EventCode,NumMentions,NumSources,NumArticles
112,115,13,115
130,288,48,288
173,120,12,120
195,2,1,2
211,35,5,35
42,4,2,4
42,10,4,10
42,245,35,245
46,2,1,2
46,8,1,8
36,5,1,5
20,15,1,10
36,30,3,30
42,1385,135,1280
42,3,1,3
42,6,1,6
42,1,1,1
43,30,5,30
43,4,1,4
43,24,4,24
43,49,9,44
43,46,5,46
50,70,8,70
51,5,1,5
51,21,2,21
80,310,31,310
112,10,1,10
172,3,1,3
1823,18,3,18
1823,12,3,12
190,42,4,42
190,2,1,2
190,8,1,8
193,695,71,675
40,3,1,3
42,2,1,2
42,10,1,10
14,10,3,10
36,4,2,4
42,300,63,289
42,952,2,952
46,10,1,10
10,2,1,2
40,4,1,4
43,333,40,275
36,5,1,5
42,11,2,11
43,151,34,151
43,1398,181,1378
46,8,2,8
46,4,1,4
50,1,1,1
50,1,1,1
51,4,1,4
51,1,1,1
84,66,9,66
84,4,2,4
100,80,19,80
112,2,1,2
173,124,24,120
190,2,1,2
51,60,4,40
10,1646,205,1624
10,30,3,30
14,205,20,205
14,30,3,30
20,60,6,60
20,369,26,369
36,25,3,25
40,10,1,10
40,6,1,6
40,10,1,10
40,4,1,4
40,324,25,324
42,5,1,5
42,10,1,10
43,1365,109,1350
43,12,2,12
43,6,1,6
46,6,2,6
46,3,1,3
50,6,1,6
50,3,1,3
57,440,1,440
57,6,1,6
57,10,1,10
80,23,3,23
80,20,2,20
100,73,15,73
112,40,16,40
130,2,1,2
138,27,7,27
138,21,6,21
140,10,1,10
46,6,1,6
40,10,1,10
46,10,1,10
36,5,1,5
42,1720,164,1700
42,20,4,20
43,5,1,5
51,3,1,3
73,20,2,20
130,10,1,10
190,6,1,6
12,5,1,5
42,5,1,5
57,2,1,2
50,10,1,10
57,6,1,6
20,10,1,10
20,510,51,510
20,110,11,110
43,2,1,2
51,2,1,2
190,6,1,6
36,10,1,10
40,10,1,10
42,36,1,10
46,2,1,2
51,6,1,2
190,2,1,2
190,2,1,2
190,6,1,6
40,6,1,6
112,1,1,1
112,160,39,150
153,8,4,8
172,6,3,6
172,6,3,6
172,18,3,18
46,2,1,2
51,128,2,128
42,1798,198,1798
42,6,1,6
51,30,3,30
36,5,1,5
36,10,1,10
36,5,1,5
40,2,1,2
40,40,20,40
42,10,2,10
42,4,1,4
42,16,2,16
43,10,1,10
43,6,1,6
43,2,1,2
43,6,1,6
43,6,1,6
43,8,1,8
43,2,1,2
43,2,1,2
46,5,1,5
60,10,4,10
60,10,3,10
84,40,20,40
100,310,31,310
100,6,1,6
110,440,41,440
110,310,31,310
112,21,6,21
173,12,2,12
173,15,2,15
112,56,8,52
10,130,13,130
40,6,1,6
42,1,1,1
42,17,2,17
42,20,2,20
43,110,8,70
112,100,9,90
42,26,5,26
42,8,3,8
42,32,6,32
128,28,5,28
40,10,1,10
46,2,1,2
46,10,1,10
10,21,5,21
14,6,1,6
353,21,5,21
40,10,1,10
42,10,1,10
42,6,1,6
42,93,28,93
43,10,1,10
60,24,4,24
112,30,3,30
112,210,34,210
42,1,1,1
42,16,4,16
42,246,24,246
42,4,2,4
80,1,1,1
80,34,6,34
112,22,8,22
190,1,1,1
190,205,44,205
10,145,15,145
10,1326,125,1326
36,10,1,10
46,24,4,24
84,88,41,88
84,384,45,384
100,40,3,40
100,1300,122,1300
190,10,1,10
36,12,2,12
20,180,17,180
120,30,4,30
20,2,1,2
20,3,1,3
51,130,13,130
36,10,1,10
42,28,3,28
43,48,7,48
51,17,3,17
30,16,3,16
40,26,1,26
40,4,1,4
40,2,1,2
40,5,1,5
42,32,5,32
73,2,1,2
190,12,2,12
40,8,1,8
110,115,23,115
13,6,3,6
130,50,9,50
253,4,1,4
253,4,1,4
253,2,1,2
40,7,1,7
80,2,1,2
80,8,1,8
10,68,3,68
36,8,1,8
43,88,1,88
51,147,7,147
46,2,1,2
46,4,1,4
31,6,1,6
31,126,21,126
40,2,1,2
42,228,38,228
51,8,2,8
51,10,1,10
84,5,1,5
100,1385,139,1385
100,94,10,94
154,10,1,10
190,10,1,10
190,1,1,1
40,40,4,40
43,45,5,45
36,6,1,6
72,22,5,22
13,10,1,10
30,10,1,10
40,6,1,6
43,4,2,4
43,12,4,12
40,10,1,10
30,16,2,16
20,20,1,20
51,21,5,21
40,1,1,1
40,1,1,1
20,4,1,4
40,724,84,700
40,14,2,14
43,425,79,419
51,34,11,34
112,65,21,65
114,4,1,4
51,12,2,12
110,12,2,12
20,348,63,348
214,40,8,40
71,6,1,6
190,3,1,3
10,111,28,109
13,106,27,106
13,82,20,82
20,5,1,5
20,1,1,1
20,5,2,5
20,1,1,1
20,2,1,2
20,16,3,16
20,95,31,95
20,477,133,470
20,104,36,104
25,8,2,8
30,20,2,20
31,12,3,10
36,3,1,3
36,4,1,4
36,3,1,3
36,10,1,10
36,6,1,6
36,10,1,10
36,4,1,4
36,2,1,2
36,77,28,77
36,17,4,17
36,7,1,7
36,34,2,14
40,10,1,10
40,1,1,1
40,1,1,1
40,2,1,2
40,4,1,4
40,1,1,1
40,12,4,12
40,12,3,12
40,10,3,9
40,2,1,2
40,9,3,9
40,4,1,4
42,410,41,410
42,1,1,1
42,16,4,16
42,2,1,2
42,3,1,3
42,3,1,3
42,14,2,14
42,52,8,38
42,4,1,4
42,29,29,29
42,1269,257,1248
42,4,2,4
42,1,1,1
42,1,1,1
42,102,16,102
42,86,24,80
42,18,3,18
42,4,1,4
42,2,1,2
42,2,1,2
42,6,1,6
42,10,1,10
42,257,27,257
42,22,3,22
42,57,9,57
42,464,101,460
42,71,11,71
42,2,1,2
42,517,88,490
42,3,1,3
42,189,32,189
43,6,1,6
43,623,69,623
43,160,37,140
43,60,8,60
43,4,1,4
43,434,78,428
43,63,11,63
43,4,2,4
43,21,9,21
43,1,1,1
43,2,1,2
43,2,1,2
43,3,1,3
43,6,2,6
43,721,88,626
43,4,4,4
43,96,20,96
43,2,1,2
43,16,2,16
43,26,4,26
43,69,8,69
46,2,1,2
46,2,1,2
46,6,1,6
46,6,1,6
46,2,1,2
46,2,1,2
46,10,1,10
51,2,1,2
51,1,1,1
51,3,2,3
51,2,1,2
51,77,13,77
51,5,2,5
51,1,1,1
51,17,5,17
52,2,1,2
57,2,1,2
60,14,3,14
60,36,4,36
60,60,15,60
61,4,1,4
61,14,2,14
61,2,1,2
61,8,1,8
80,208,33,208
80,138,68,138
80,26,5,26
84,4,1,4
841,8,1,8
100,36,18,36
100,2,1,2
100,34,9,34
110,55,18,55
112,4,2,4
112,32,7,32
112,12,3,12
112,258,57,234
112,60,15,60
112,4,2,4
112,15,5,15
112,37,4,19
112,110,21,110
112,11,4,11
112,22,5,18
1124,2,1,2
1243,5,3,5
1243,1,1,1
1243,2,1,2
1243,26,13,26
173,6,2,6
173,32,2,32
173,8,2,8
173,21,6,21
173,42,21,42
173,52,13,52
174,8,2,8
174,6,3,6
190,1460,136,1440
190,8,1,4
190,4,2,4
190,4,2,4
190,4,1,4
190,10,1,10
190,7,2,7
190,2,1,2
190,168,74,166
190,20,5,20
190,74,17,66
192,36,5,36
43,2,1,2
51,6,1,6
20,18,2,18
25,8,4,8
40,2,1,2
40,2,1,2
43,63,14,63
43,6,2,6
84,2,1,2
112,14,14,14
1124,1,1,1
130,18,2,18
40,5,1,5
40,1,1,1
46,5,1,5
46,1,1,1
40,8,1,8
40,2,1,2
80,6,1,6
60,30,2,30
40,1,1,1
40,4,1,4
36,10,1,8
42,8,1,8
20,9,3,9
112,152,63,150
194,14,7,14
20,2,2,2
20,2,2,2
20,4,2,4
20,2,2,2
20,2,2,2
20,2,2,2
183,6,2,6
111,42,7,42
111,14,7,14
111,14,7,14
112,7,7,7
112,7,7,7
150,7,7,7
150,7,7,7
111,42,7,42
111,14,7,14
111,14,7,14
150,21,7,21
194,42,7,42
20,554,53,554
20,248,27,248
20,24,11,24
20,44,20,44
20,2,1,2
71,2,1,2
40,2,1,2
40,2,1,2
40,16,2,16
193,3,1,3
40,1,1,1
40,4,1,4
10,6,2,6
20,60,5,50
42,19,3,19
42,5,3,5
42,2,1,2
51,81,8,71
40,2,1,2
42,1,1,1
42,6,2,6
833,8,2,8
120,8,2,8
190,8,2,8
190,2,2,2
120,2,2,2
120,2,2,2
833,12,2,12
120,12,2,12
10,1,1,1
10,452,117,445
10,64,31,64
16,8,2,8
20,44,7,43
30,64,16,64
40,5,1,5
40,52,8,52
51,169,22,167
51,57,11,55
90,15,3,15
110,39,11,39
110,18,2,18
111,4,1,4
173,12,2,12
100,18,2,18
30,144,35,144
120,3,1,3
120,6,1,6
192,2,1,2
192,6,1,6
192,2,1,2
12,146,37,146
12,234,37,234
61,56,7,56
61,14,7,14
43,170,34,170
51,5,1,5
40,36,8,36
10,74,16,74
13,7,3,7
90,4,1,4
10,54,26,54
40,54,26,54
1124,180,18,180
173,94,21,94
173,19,18,19
173,76,18,76
173,16,14,16
43,10,1,10
12,20,9,20
12,20,9,20
61,80,9,80
61,20,9,20
111,70,9,70
111,10,9,10
42,4,1,4
42,7,7,7
42,14,7,14
43,28,14,28
43,140,14,112
43,84,14,84
110,6,2,6
42,12,1,12
42,140,14,140
10,70,6,70
71,30,3,30
110,70,6,70
10,2,1,2
841,2,1,2
42,49,7,49
90,10,2,10
36,3,1,3
36,4,1,4
160,16,3,16
160,3,1,3
40,31,1,31
40,31,1,31
46,62,1,62
40,64,1,64
40,64,1,64
57,12,1,12
100,3,1,3
100,3,1,3
40,31,1,31
40,31,1,31
46,62,1,62
40,217,1,217
40,31,1,31
46,217,1,217
46,31,1,31
40,192,1,192
40,31,1,31
40,31,1,31
40,186,1,186
46,31,1,31
46,217,1,217
40,217,1,217
40,31,1,31
46,217,1,217
46,31,1,31
12,2,1,2
12,2,1,2
60,2,1,2
60,2,1,2
10,4,1,4
125,2,1,2
841,4,1,4
120,4,1,4
172,7,1,7
172,1,1,1
10,2,1,2
10,2,1,2
40,1,1,1
40,1,1,1
10,4,1,4
841,6,1,6
120,6,1,6
112,1,1,1
112,1,1,1
10,20,5,20
10,5,5,5
10,25,5,25
10,10,5,10
10,20,5,20
174,50,5,50
173,50,5,50
10,5,1,5
12,70,34,70
12,234,37,234
12,76,37,76
14,12,2,12
80,8,1,8
80,2,1,2
10,1515,125,1465
10,3,1,3
10,23,3,23
10,268,31,258
10,44,22,44
10,59,10,59
10,139,21,131
10,176,10,156
10,27,4,27
10,586,82,576
10,32,5,32
10,628,41,613
12,345,34,330
12,127,7,77
12,2,1,2
12,3,1,3
12,1,1,1
12,10,1,10
12,50,5,50
12,340,21,225
14,430,41,430
15,80,8,80
17,6,1,6
20,1750,129,1685
20,20,3,20
20,1,1,1
20,751,114,741
20,25,3,25
20,310,27,305
30,245,28,235
311,75,7,75
33,40,3,40
36,540,37,540
36,10,1,10
36,115,9,115
36,21,2,21
40,10,1,10
40,20,2,20
42,12,2,12
42,17,7,17
42,8,2,8
43,975,81,970
43,15,3,15
51,685,68,665
51,145,15,145
51,5,1,5
51,119,26,119
60,125,12,115
70,5,1,5
70,1,1,1
70,10,4,10
71,855,47,785
71,10,2,10
71,100,4,100
71,2,1,2
71,119,14,119
72,10,1,10
80,8,1,8
84,130,13,130
90,10,1,10
100,255,22,255
100,19,3,19
100,20,2,20
110,10,1,10
110,38,14,38
110,13,12,13
111,12,2,12
111,10,1,10
111,135,26,135
111,8,2,8
111,10,1,10
112,15,2,15
120,290,27,290
120,8,1,8
120,20,4,20
120,2,1,2
125,2,1,2
172,11,2,11
173,80,9,80
40,2,1,2
36,6,2,6
43,36,2,36
43,30,3,30
40,35,4,35
60,20,2,20
111,20,3,20
120,5,1,5
51,14,2,14
71,20,2,20
61,75,8,75
111,310,31,310
36,74,32,74
71,6,1,6
10,24,3,18
20,10,2,10
10,50,4,38
10,2,2,2
10,6,2,6
20,74,32,74
32,6,1,6
40,40,4,40
51,6,1,6
20,10,2,10
20,2,1,2
20,6,1,6
20,2,1,2
43,4,1,4
46,20,2,20
51,3,1,3
51,1,1,1
10,1,1,1
10,9,1,9
20,5,1,5
20,5,1,5
51,18,6,18
40,18,6,18
51,18,6,18
10,5,1,5
20,30,5,30
172,5,1,5
12,6,1,6
51,2,1,2
32,6,2,6
40,44,9,44
42,371,42,371
42,34,17,34
42,55,3,55
42,5,2,5
43,3,1,3
43,4,1,4
43,16,13,16
50,4,2,4
50,10,3,10
50,36,3,36
51,27,8,27
51,135,23,135
90,2,1,2
110,15,13,15
110,7,7,7
32,2,1,2
51,2,1,2
51,20,4,20
20,2,1,2
20,2,1,2
20,6,1,6
42,26,7,26
10,2,1,2
42,6,3,6
10,16,4,16
10,2,1,2
10,168,36,164
10,391,67,293
10,384,69,344
10,10,5,10
10,242,50,230
11,20,4,20
12,4,1,4
12,30,5,30
15,6,1,6
20,28,4,20
20,38,19,38
20,24,5,24
20,317,82,312
20,33,7,28
20,72,9,72
20,145,27,135
30,6,2,6
30,6,2,4
311,40,4,40
36,90,6,90
40,277,28,269
40,26,7,26
40,287,52,287
42,25,6,25
42,7,1,7
46,3,1,3
51,45,5,40
51,44,21,44
51,217,27,217
51,241,51,241
60,188,15,188
90,102,20,102
100,1,1,1
110,16,3,16
112,4,1,4
120,323,41,313
120,2,1,2
138,108,11,108
173,465,59,391
173,16,4,16
190,2,2,2
190,2,2,2
190,14,3,14
190,116,12,101
193,10,1,10
193,8,2,8
36,6,2,6
100,5,1,5
14,20,10,20
100,2,1,2
84,1,1,1
84,22,3,22
190,20,5,20
173,1,1,1
173,1,1,1
14,4,1,4
43,8,1,8
75,340,34,340
10,12,3,12
10,46,8,44
51,22,7,22
100,2,1,2
138,20,7,20
138,8,5,8
51,8,1,8
111,6,3,6
13,10,3,10
20,10,5,10
120,68,15,68
14,2,1,2
110,2,1,2
13,171,42,171
311,86,42,86
43,4,1,4
10,4,2,4
10,2,1,2
13,3,1,3
13,1,1,1
13,1,1,1
40,2,1,2
40,4,1,4
40,2,1,2
43,112,16,112
43,16,16,16
43,32,16,32
100,2,1,2
46,296,36,296
46,62,30,62
51,2,1,2
172,2,1,2
20,14,2,11
30,12,2,9
14,114,16,84
42,36,2,36
14,2,1,2
14,2,1,2
14,126,16,126
73,2,1,2
110,48,16,48
110,94,16,94
14,3,1,3
110,3,1,3
20,4,4,4
112,6,3,6
20,12,4,12
128,124,31,124
10,2,1,2
173,10,1,10
42,6,1,6
42,2,1,2
42,2,1,2
10,15,2,15
30,30,2,30
10,30,2,30
10,132,13,132
61,16,13,16
61,204,26,199
84,65,6,65
114,2,1,2
120,137,13,137
172,6,1,6
80,70,7,70
13,3,1,3
55,13,2,13
20,4,1,4
13,28,13,28
13,25,12,25
20,4,1,4
20,2,2,2
51,8,2,8
51,2,2,2
61,16,13,16
61,17,14,17
20,57,10,57
10,16,3,16
12,20,1,20
17,2,1,2
17,8,1,8
84,20,1,20
50,2,1,2
50,3,1,3
43,2,1,2
10,2,1,2
43,10,1,10
43,4,1,4
46,10,1,10
42,30,3,30
80,136,51,136
90,4,2,4
90,36,3,36
90,18,3,18
43,2,1,2
80,134,50,134
43,6,2,6
43,6,2,6
43,24,3,24
46,222,36,222
46,74,36,74
46,64,31,64
10,2455,218,2340
10,88,14,88
10,35,6,35
10,9,2,9
10,6,2,6
10,20,2,20
10,180,18,180
10,337,68,337
12,555,57,550
12,30,5,30
15,10,5,10
15,3,1,3
18,6,1,6
20,235,47,235
214,260,27,260
23,20,2,20
23,70,7,70
30,160,18,160
40,1210,86,1190
40,31,4,31
42,910,91,855
42,150,12,150
42,5,1,5
42,68,8,68
60,665,62,640
84,520,58,510
841,125,10,105
90,2730,262,2600
90,130,13,130
90,3,1,3
90,8,3,8
90,76,8,76
90,20,3,20
90,31,4,31
100,150,19,150
112,20,2,20
114,205,19,180
120,65,13,65
120,2,2,2
120,4,2,4
173,5370,438,4920
173,16,2,16
173,185,34,181
173,16,2,16
173,63,21,63
173,127,4,127
180,1265,173,1205
1821,540,52,515
1821,15,3,15
190,1615,107,1410
190,10,5,10
192,200,16,190
193,3,1,3
193,2,1,2
193,2,1,2
193,4,1,4
130,6,1,6
10,36,9,36
15,40,5,40
60,2,1,2
60,16,6,16
60,88,8,88
90,12,5,12
90,14,6,14
90,88,8,88
190,10,5,10
15,8,4,8
100,10,1,10
20,10,1,10
173,170,16,165
40,20,3,20
40,4,2,4
40,6,3,6
90,3,1,3
111,20,2,20
112,50,5,50
173,21,21,21
193,6,1,6
193,2,1,2
193,2,1,2
15,16,4,16
15,24,5,24
20,200,20,200
90,45,6,45
13,30,3,30
20,4,1,4
20,2,1,2
20,10,1,10
10,55,6,55
84,10,1,10
190,3,1,3
193,3,1,3
10,1,1,1
10,5,1,5
10,4,1,4
172,355,1,355
173,10,1,10
190,4,1,4
190,1,1,1
10,4,1,4
20,5,1,5
51,1,1,1
51,4,1,4
111,1,1,1
111,1,1,1
173,42,21,42
173,7,1,7
173,33,7,31
190,17,3,11
193,3,1,3
193,1,1,1
193,7,1,7
193,4,2,4
173,15,3,15
173,42,21,42
18,4,1,4
51,30,3,30
84,10,1,10
193,10,1,10
11,30,2,30
124,30,2,30
80,10,1,10
190,4,1,4
20,6,2,6
50,10,2,10
114,10,1,10
170,10,2,10
1821,10,1,10
173,10,1,10
112,33,11,33
112,69,17,69
114,32,3,32
114,8,3,8
10,5,1,5
43,70,7,70
842,2,1,2
114,2,1,2
842,2,1,2
114,2,1,2
10,2,1,2
10,1,1,1
10,14,2,14
10,1,1,1
42,4,1,4
42,1,1,1
112,10,3,10
10,1,1,1
10,1,1,1
842,3,1,3
114,3,1,3
112,18,3,18
10,715,75,675
10,10,1,10
10,95,18,95
10,48,8,48
10,11,2,11
10,17,2,17
10,12,1,6
10,4,4,4
10,18,3,18
10,30,1,30
10,10,3,10
10,50,5,50
10,10,1,10
12,2,1,2
12,10,1,10
12,21,4,21
14,6,1,6
15,24,8,24
20,1385,136,1360
20,24,2,12
20,10,1,10
20,8,1,8
20,2,1,2
20,3,1,3
20,90,12,90
20,106,2,106
20,28,7,28
20,6,2,6
214,187,44,187
23,140,16,140
23,655,123,655
231,2,1,2
36,33,4,33
40,62,9,62
40,15,1,15
40,24,8,24
42,565,58,565
42,2,1,2
43,18,8,18
43,14,7,14
43,60,10,60
46,25,1,25
50,95,11,95
51,845,81,835
51,48,7,45
51,40,4,40
51,25,6,25
60,100,12,100
60,661,126,661
71,195,20,175
71,6,1,6
831,24,8,24
90,13,2,13
110,120,16,120
110,100,1,100
110,18,18,18
110,54,18,54
111,4,4,4
130,50,6,50
130,210,7,70
173,3,1,3
190,5,1,5
190,275,55,275
190,290,26,290
193,15,3,15
42,170,34,170
40,45,5,45
51,10,1,10
10,10,1,10
42,8,1,8
173,5,1,5
20,2,1,2
20,4,1,4
20,4,1,4
115,43,7,43
115,15,5,15
115,4,2,4
115,6,1,6
42,30,3,30
42,20,2,20
20,8,2,8
13,88,1,88
40,30,3,30
40,56,7,56
112,8,1,8
141,14,2,14
141,6,2,6
192,20,2,20
36,5,1,5
173,3,3,3
10,103,19,95
10,25,5,25
10,2,2,2
42,4,1,4
42,6,1,6
18,24,2,24
20,18,3,12
112,8,2,8
112,2,1,2
10,119,17,119
10,4,1,4
10,26,13,26
233,10,1,10
36,5,2,5
36,2,1,2
36,184,23,184
36,6,1,6
40,28,7,28
40,35,9,35
42,8,1,8
46,3,1,3
51,1,1,1
112,3,3,3
112,3,3,3
173,2,1,2
190,2,1,2
190,6,1,6
190,2,1,2
10,6,1,6
40,14,7,14
51,2,1,2
51,4,1,4
51,4,1,4
51,6,1,6
51,6,1,6
51,4,1,4
112,208,23,208
112,46,21,46
112,6,2,6
40,96,10,96
39,44,5,44
39,26,5,26
43,4,2,4
43,10,4,10
43,356,37,356
17,24,5,24
42,2,1,2
112,2,2,2
112,36,18,36
112,39,13,39
112,15,5,15
112,36,18,36
112,5,5,5
111,4,1,4
111,4,1,4
112,2,2,2
112,36,18,36
112,39,13,39
112,15,5,15
112,37,19,37
112,5,5,5
1124,4,2,4
1124,52,24,52
1124,290,45,290
1124,60,27,60
43,10,1,10
46,2,1,2
46,8,1,8
43,2,1,2
43,2,1,2
43,4,1,4
17,42,5,42
36,5,1,5
46,74,36,74
46,222,36,222
46,68,33,68
10,138,30,138
10,24,4,24
10,25,5,25
10,18,5,18
10,35,5,35
10,22,3,22
12,335,39,335
12,50,5,50
12,4,1,4
12,20,3,20
20,1230,118,1165
20,160,16,160
20,18,3,18
234,60,6,60
26,366,61,366
30,157,32,157
31,1,1,1
31,8,1,8
31,7,2,7
36,1125,72,1060
36,12,2,12
36,8,2,8
40,570,32,330
42,30,5,30
42,3,1,3
42,24,4,24
42,55,10,50
42,33,5,33
43,1360,132,1255
43,10,1,10
46,385,21,385
51,2315,157,1805
51,2,1,2
51,2,1,2
51,6,1,6
51,2,2,2
51,5,3,5
51,16,2,16
60,160,16,160
60,21,4,21
70,10,1,10
71,430,39,390
71,186,31,186
71,20,1,10
73,10,1,10
833,2,1,2
84,90,10,90
90,4,1,4
90,21,4,21
90,9,3,9
90,4,1,4
90,7,2,7
90,160,16,160
112,24,6,24
120,4,1,4
120,6,1,6
1384,10,1,10
161,40,4,40
1721,20,3,20
173,6,1,6
180,42,21,42
180,63,21,63
190,240,24,240
190,6,1,6
190,30,2,30
10,92,30,92
90,64,16,64
90,96,16,96
173,4,1,4
14,70,7,70
173,4,1,4
173,2,1,2
173,2,1,2
173,2,1,2
10,10,1,10
43,30,3,30
10,4,1,4
43,2,1,2
42,8,1,8
40,3,1,3
10,28,7,28
110,10,1,10
112,10,1,10
130,15,2,15
1721,10,1,10
71,4,2,4
71,6,2,6
43,6,1,6
43,2,1,2
12,4,1,4
14,96,16,96
14,32,16,32
14,32,16,32
43,5,1,5
36,4,2,4
51,4,2,4
51,12,2,12
10,3,1,3
10,14,3,14
10,1,1,1
12,4,1,4
13,5,1,5
13,4,2,4
20,2,1,2
20,1,1,1
42,1,1,1
42,4,1,4
42,3,2,3
42,4,1,4
43,16,4,16
100,2,1,2
112,18,7,18
172,1,1,1
173,42,21,42
190,10,1,10
42,4,1,4
172,1,1,1
12,12,1,12
40,3,1,3
51,55,6,55
190,60,6,60
40,3,1,3
190,60,6,60
40,4,1,4
43,152,15,150
51,2,1,2
173,8,1,8
40,20,6,20
51,2,1,2
43,1,1,1
43,2,1,2
10,65,8,65
20,390,63,390
45,3,1,3
45,3,1,3
10,2,1,2
42,10,1,10
20,244,60,244
42,6,1,6
45,4,1,4
20,10,1,10
90,4,1,4
90,6,1,6
36,32,5,32
43,295,62,284
43,36,6,36
36,8,4,8
43,43,40,43
43,40,38,40
43,7,4,7
43,3,2,3
13,12,3,12
43,2,1,2
43,12,6,12
43,11,6,11
43,4,1,4
43,3,1,3
43,952,2,952
80,3,2,3
80,6,1,6
80,7,1,7
111,6,2,6
43,2,1,2
43,8,1,8
43,20,2,20
80,13,3,13
80,1,1,1
112,3,1,3
112,2,2,2
112,9,2,9
112,2,2,2
163,2,1,2
52,30,6,30
46,10,1,10
71,124,31,124
10,225,49,219
10,10,5,10
10,19,9,19
40,136,12,108
42,311,33,262
51,645,67,532
70,40,18,40
70,2,1,2
70,4,1,4
80,12,4,12
111,56,26,56
173,116,16,116
10,4,2,4
211,12,4,12
1124,6,3,6
1124,290,45,290
1124,60,27,60
1124,16,8,16
190,3,1,3
70,16,1,16
30,32,7,32
51,32,7,32
43,5,3,5
43,2,1,2
190,1,1,1
51,4,1,4
51,4,1,4
15,128,12,118
15,2,1,2
190,12,4,12
10,20,4,20
10,4,1,4
12,695,58,623
12,536,124,502
20,14,7,14
20,484,67,480
36,316,30,297
42,151,34,151
42,519,98,511
43,3,1,3
46,200,25,200
46,121,16,121
50,1,1,1
50,65,18,65
51,216,26,216
55,40,8,40
55,2,1,2
55,29,7,29
60,77,15,61
90,489,123,489
111,409,91,405
112,242,33,242
120,63,15,63
190,164,49,152
190,4,2,4
10,116,18,116
50,10,1,10
71,38,4,34
71,2,1,2
71,2,1,2
130,32,4,32
30,10,1,10
61,45,8,45
112,4,1,4
10,6,3,6
43,10,3,10
10,27,7,27
50,1,1,1
50,1,1,1
120,10,1,10
111,4,1,4
190,2,1,2
1124,6,3,6
1124,6,3,6
1124,90,42,90
1124,24,12,24
1124,294,45,294
20,21,6,21
36,2,1,2
36,2,1,2
43,2,1,2
43,3,1,3
43,2,1,2
43,9,2,9
52,8,1,8
12,50,3,50
10,28,7,28
71,6,2,6
71,4,2,4
10,70,64,70
42,10,3,10
52,1,1,1
71,1,1,1
20,20,5,20
36,6,1,6
40,4,1,4
10,14,2,14
10,16,4,16
10,2,2,2
10,2,2,2
10,2665,244,2630
10,76,11,72
10,6,2,6
10,1,1,1
10,1,1,1
10,1,1,1
10,5,1,5
10,51,8,51
10,2,1,2
10,3,1,3
10,5,5,5
10,99,48,99
10,48,5,48
10,132,21,132
10,870,112,870
10,1431,264,1428
10,486,51,461
10,1064,148,1064
12,4,1,4
12,6,3,6
12,2,1,2
12,115,27,115
12,1,1,1
