EventCode,NumMentions,NumSources,NumArticles
40,32,9,32
40,36,6,36
40,8,1,8
40,32,3,32
42,10,1,10
43,10,1,10
46,8,1,8
51,110,11,110
51,37,4,37
100,1,1,1
100,6,1,6
112,20,2,20
130,145,1,145
130,323,54,323
130,212,53,212
20,10,1,10
20,18,2,18
20,2,1,2
30,8,1,8
30,10,1,10
36,25,3,25
40,10,1,10
40,6,1,6
40,30,3,30
42,10,1,10
42,4,1,4
42,12,2,12
42,102,18,102
43,1680,148,1590
43,162,17,162
43,40,4,40
51,22,3,22
51,56,8,56
55,60,13,60
60,13,2,13
100,110,34,110
112,100,10,100
190,10,1,10
10,10,1,10
42,3,1,3
42,12,2,12
43,925,183,920
46,10,1,10
43,20,1,20
36,40,5,40
36,2,1,2
43,2,1,2
43,201,35,192
10,4,1,4
12,4,1,4
40,10,1,10
40,4,2,4
42,844,89,561
43,448,64,447
50,7,1,7
12,8,1,8
42,8,2,8
43,89,11,89
13,315,33,305
13,9,2,9
13,146,58,146
13,20,3,20
14,175,14,155
20,71,8,71
20,213,14,213
20,13,3,13
36,40,1,40
36,6,1,6
36,3,1,3
36,7,1,7
36,6,1,6
40,10,1,10
42,25,5,25
46,10,1,10
46,8,1,8
46,2,1,2
46,12,2,12
46,546,90,546
51,6,1,6
57,1,1,1
57,1,1,1
57,5,1,5
57,10,1,10
57,3,1,3
841,10,1,10
100,20,4,20
100,20,2,20
110,25,5,25
173,2,1,2
173,8,1,8
186,7,1,7
190,6,1,6
190,18,8,18
190,20,2,20
190,46,7,46
190,35,3,35
43,30,3,30
51,17,3,17
100,16,2,16
10,5,1,5
20,5,1,5
36,18,2,18
42,5,1,5
42,46,7,46
42,18,3,18
42,40,8,40
43,20,2,20
43,998,102,958
43,10,1,10
40,970,96,970
20,5,1,5
81,2,1,2
81,4,1,4
190,18,2,18
52,4,2,4
45,15,3,15
51,10,5,10
51,398,29,393
10,182,90,182
14,80,8,80
14,25,10,25
14,32,8,32
20,30,3,30
20,10,1,10
20,33,4,33
20,16,2,16
36,10,1,10
42,305,29,305
42,18,3,18
42,27,5,27
43,6,1,6
51,18,3,18
80,8,1,8
100,6,1,6
100,332,48,332
100,294,42,294
112,6,3,6
112,9,3,9
130,10,1,10
173,845,85,835
173,182,90,182
190,3,1,3
193,15,3,15
190,8,1,8
20,10,1,10
36,10,1,10
42,2,1,2
42,50,25,50
43,358,55,358
43,8,2,8
51,8,1,8
112,95,10,95
100,1,1,1
100,1,1,1
100,6,1,6
14,1,1,1
14,1,1,1
14,3,1,3
20,16,2,16
20,5,1,5
20,9,3,9
213,10,1,10
30,96,15,96
30,9,9,9
36,10,1,10
36,6,1,6
40,1,1,1
40,4,1,4
43,30,3,30
43,50,5,50
71,1,1,1
71,36,5,36
80,57,17,57
111,10,1,10
111,20,2,20
42,5,1,5
10,6,1,6
14,6,1,6
36,22,2,22
36,40,1,40
40,10,1,10
42,10,1,10
42,19,3,19
42,7,1,7
42,8,2,8
43,20,2,20
111,8,2,8
125,30,3,30
173,8,2,8
190,2,1,2
51,51,15,51
112,16,5,16
130,16,4,16
36,10,1,10
51,15,4,15
130,60,6,60
190,4,1,4
190,535,79,535
190,6,1,6
43,3,1,3
40,10,1,10
42,100,11,100
57,8,1,8
20,55,9,48
57,5,1,5
36,2,1,2
112,10,1,10
20,54,10,54
130,4,1,4
130,6,1,6
173,20,2,20
51,112,1,112
51,36,7,36
173,3,1,3
190,24,3,24
190,36,6,36
841,10,1,10
46,113,22,113
60,27,4,21
60,4,1,2
60,4,1,2
190,4,2,4
190,1,1,1
190,3,2,3
30,9,1,9
30,1,1,1
170,2,1,2
841,6,1,6
170,6,1,6
80,10,2,10
190,11,2,11
10,4,1,4
10,506,146,500
12,16,2,16
13,6,1,6
14,14,2,14
14,12,3,12
14,112,12,112
14,20,5,20
20,2,1,2
20,12,3,12
20,32,8,32
20,35,7,35
20,20,5,20
20,4,1,4
20,2,1,2
20,14,3,14
20,131,22,115
30,216,52,216
30,2,1,2
33,4,1,4
36,4,1,4
36,4,1,4
36,3,1,3
36,4,1,4
36,3,1,3
36,4,1,4
36,6,1,6
36,4,1,4
36,12,2,12
36,84,11,84
36,226,25,226
40,10,1,10
40,3,1,3
40,3,1,3
40,8,1,8
40,4,1,4
40,9,1,9
40,52,11,52
40,14,1,10
40,11,5,11
40,4,1,4
42,2175,52,2125
42,12,2,12
42,6,2,6
42,6,2,6
42,252,48,242
42,30,5,30
42,11,1,11
42,12,2,12
42,8,1,8
42,4,1,4
42,6,1,6
42,16,3,16
42,2,1,2
42,16,2,16
42,131,24,131
42,30,3,30
42,10,1,10
42,471,92,471
42,8,8,8
42,30,9,30
43,50,1,50
43,62,10,62
43,3,1,3
43,12,3,12
43,292,68,282
43,341,57,341
43,8,2,8
43,1434,264,1400
43,4,1,4
43,194,94,194
43,280,107,280
43,23,7,23
43,1,1,1
43,219,20,209
43,12,2,12
46,10,1,10
46,20,1,20
46,3,1,3
46,2,1,2
46,4,3,4
46,6,2,6
50,2,1,2
50,10,1,10
50,2,1,2
51,20,5,20
51,3,3,3
51,2,1,2
51,150,35,148
51,195,20,167
57,4,2,4
60,10,1,10
72,15,6,15
80,3,1,3
80,333,79,333
80,1,1,1
80,8,2,8
841,7,1,7
100,10,1,10
100,377,84,377
100,22,2,21
110,2,1,2
112,5,1,5
112,47,22,47
112,18,3,12
112,1,1,1
112,3,1,3
112,3,1,3
112,1,1,1
112,13,5,13
112,744,172,732
112,4,1,4
112,4,1,4
128,20,3,18
130,12,12,12
130,259,94,259
144,3,1,3
144,1,1,1
160,526,43,526
173,8,1,4
173,16,1,10
180,52,8,48
190,270,26,270
190,6,3,6
190,24,6,24
190,306,2,306
190,54,13,54
190,78,17,78
190,20,4,20
190,55,9,48
190,1,1,1
192,6,2,6
192,20,2,20
36,10,1,10
43,2,1,2
43,10,2,10
112,6,1,6
112,3,1,3
190,9,1,6
42,6,3,6
42,16,4,16
43,4,1,4
190,2,1,2
36,6,1,6
190,2,1,2
26,4,1,4
40,234,27,232
46,4,1,4
80,9,9,9
80,52,22,52
42,30,3,30
10,78,14,78
356,196,96,196
40,1668,111,1668
46,2030,112,2030
100,38,12,38
110,43,13,43
50,380,117,378
190,4,1,4
190,26,12,26
46,18,5,18
46,388,96,388
100,980,97,980
10,3,3,3
10,3,3,3
43,10,1,10
13,510,100,510
874,2,1,2
874,27,13,27
46,44,6,37
51,20,1,20
51,80,8,80
50,382,117,380
1056,1015,100,1015
111,10,1,10
46,5,1,5
30,77,11,77
30,22,3,22
40,97,94,97
40,385,96,385
40,104,96,104
46,18,3,18
42,4,1,4
42,3,1,3
42,2,1,2
42,3,1,3
42,2,1,2
36,12,3,12
36,18,3,18
114,20,2,20
70,18,3,18
82,15,3,15
51,70,7,70
70,6,3,6
43,3,1,3
43,1,1,1
42,4,1,4
42,2,1,2
10,1,1,1
51,1,1,1
10,106,18,72
10,4,1,4
10,10,1,10
10,219,32,195
12,4,1,4
42,16,1,16
42,50,6,50
42,214,33,187
71,2,1,2
71,106,12,103
73,1,1,1
80,160,8,80
84,80,8,80
90,55,9,51
190,10,1,10
51,8,1,8
20,104,22,104
186,3,1,3
61,4,2,4
61,32,3,32
90,2,1,2
90,8,1,8
13,24,6,24
112,6,1,3
51,8,1,8
10,10,1,10
43,10,1,10
42,32,1,16
42,48,1,24
73,4,1,4
73,2,1,2
20,4,1,4
51,4,1,4
51,4,1,4
173,7,1,7
173,2,1,2
20,231,61,231
110,2,1,2
110,5,2,5
36,4,4,4
36,4,4,4
10,2,1,2
10,2,1,2
10,8,4,8
90,10,1,10
46,10,1,10
43,4,1,4
10,4,2,4
190,7,2,7
43,4,2,4
12,5,1,5
30,15,5,15
130,10,1,10
42,2,1,2
42,6,1,6
51,40,10,40
51,20,10,20
51,10,5,10
51,8,4,8
51,8,3,8
100,116,11,116
100,30,1,30
112,106,10,106
173,30,1,30
46,46,39,46
46,9,8,9
10,40,9,40
46,264,39,264
10,20,9,20
10,17,9,17
10,6,2,6
10,5,1,5
10,236,29,226
10,131,22,126
10,5,1,5
10,201,16,201
10,613,46,584
12,435,47,425
12,10,1,10
12,107,10,97
12,168,19,158
13,20,2,20
20,2090,179,2015
20,46,3,46
20,271,34,271
20,90,8,80
30,25,1,25
30,68,2,68
311,50,5,50
35,3,1,3
40,920,52,890
40,3,1,3
43,5,1,5
43,12,2,12
43,25,4,25
43,5,1,5
46,120,5,120
51,10,1,10
51,10,1,10
51,6,1,6
51,4,1,4
51,49,10,49
60,100,9,100
71,16,2,16
71,80,8,80
71,35,4,35
71,129,12,129
71,200,20,200
84,20,2,20
84,40,4,40
84,35,3,35
90,285,32,285
90,11,2,11
90,35,4,35
110,2,1,2
120,10,1,10
120,100,9,100
120,24,3,24
160,2,1,2
172,5,1,5
173,6,2,6
173,151,46,151
173,5,3,5
173,278,106,278
173,126,62,126
173,670,242,670
190,1285,72,1285
193,2,2,2
193,4,2,4
43,3,1,3
43,2,1,2
51,20,2,20
112,114,55,114
112,58,56,58
112,234,56,234
173,2,1,2
173,5,1,5
173,8,4,8
15,5,1,5
13,41,10,41
10,8,1,8
31,3,1,3
31,2,1,2
40,10,5,10
40,12,6,12
40,734,72,734
50,20,1,20
100,10,1,10
193,8,1,8
30,10,1,10
173,172,49,172
173,5,3,5
173,253,103,253
173,126,62,126
173,676,243,676
10,20,1,20
60,12,1,12
73,10,1,10
20,30,4,30
35,4,1,4
35,1,1,1
120,5,1,5
14,65,13,65
42,6,1,6
42,24,4,24
10,5,1,5
30,24,6,24
30,6,6,6
43,5,1,5
10,10,2,10
20,10,1,10
20,6,2,6
40,3,2,3
42,17,2,17
43,3,1,3
46,2,1,2
51,6,1,6
51,2,1,2
51,2,1,2
60,8,1,8
110,4,1,4
114,10,1,10
120,10,1,10
130,6,1,6
193,2,1,2
14,2,1,2
14,18,1,18
112,541,59,541
112,45,8,44
112,585,67,585
112,6,2,6
112,4,1,4
10,30,5,30
10,2,1,2
10,8,1,8
10,385,74,371
10,190,23,190
10,207,53,183
10,142,35,142
11,115,28,115
12,4,2,4
13,18,3,18
14,12,3,12
15,956,163,846
20,112,21,105
20,188,44,188
20,145,26,143
20,78,10,78
20,12,2,12
26,8,2,8
26,56,23,56
30,1,1,1
30,72,36,72
30,1,1,1
36,10,1,10
36,482,31,482
36,7246,308,7246
36,206,43,206
36,1248,90,1248
40,18,2,18
40,209,24,209
40,1,1,1
42,7,1,7
42,171,22,171
43,714,75,690
51,788,47,626
51,141,87,133
51,8,2,8
70,203,43,203
71,1,1,1
71,599,88,584
71,152,26,152
833,40,10,40
84,2,1,2
84,73,12,73
90,44,13,44
110,19,5,19
180,1,1,1
180,1,1,1
190,1969,162,1126
193,10,1,10
15,44,7,44
20,2,1,2
20,3,1,3
90,4,1,4
190,2,1,2
20,6,1,6
40,2,1,2
43,1,1,1
51,78,38,78
40,2,1,2
51,2,1,2
11,4,4,4
112,4,4,4
253,1,1,1
253,1,1,1
84,34,5,34
84,2,1,2
111,5,1,5
173,1,1,1
173,3,1,3
173,4,1,4
173,308,49,308
173,84,41,84
173,158,73,158
173,118,22,118
173,20,8,20
173,14,4,14
173,7,1,7
15,576,92,575
61,10,1,10
112,510,48,498
190,949,96,948
163,2,1,2
30,2,1,2
55,56,27,56
114,56,27,56
13,4,1,4
13,80,20,80
10,15,6,15
20,5,3,5
33,2,1,2
40,21,3,21
40,4,1,4
43,1,1,1
55,224,27,224
71,74,9,74
80,4,2,4
112,4,1,4
114,224,27,224
173,2,1,2
173,3,2,3
173,51,8,51
173,2,1,2
173,2,1,2
11,16,4,16
112,16,4,16
12,78,38,78
12,78,38,78
20,4,2,4
173,13,13,13
173,13,13,13
173,50,8,50
173,45,14,45
173,22,16,22
186,13,13,13
186,52,13,52
43,152,38,152
43,228,38,228
51,2,1,2
51,39,38,39
51,39,38,39
51,47,24,45
190,1,1,1
190,1,1,1
15,66,7,66
84,66,7,66
20,3,1,3
90,3,1,3
173,3,1,3
180,3,1,3
173,8,1,8
190,8,1,8
51,2,2,2
55,174,28,174
120,10,1,10
40,20,5,20
42,5,2,5
30,2,2,2
51,2,1,2
51,2,1,2
51,2,1,2
55,112,27,112
141,112,27,112
40,6,1,6
90,10,1,10
173,2,1,2
71,4,1,2
71,4,1,2
40,2,1,2
10,68,10,44
10,18,4,18
42,6,2,6
42,17,3,17
71,2,1,2
90,10,1,10
51,10,1,10
61,20,2,20
10,346,54,327
10,1,1,1
10,334,71,314
12,446,63,440
20,922,118,921
20,4,1,4
20,507,117,507
20,1119,70,1118
36,22,11,22
46,10,1,10
55,34,17,34
57,40,3,40
57,10,3,10
70,32,8,32
70,24,3,24
90,130,63,130
90,5,3,5
90,390,121,390
90,1,1,1
111,1256,147,1245
111,108,38,108
111,196,24,196
173,355,111,345
173,24,6,24
173,139,24,131
61,105,9,105
20,31,6,31
110,17,3,17
120,159,28,159
120,64,14,64
120,80,12,80
173,633,110,523
173,105,9,105
173,38,12,38
111,2,1,2
111,3,1,3
173,48,17,48
173,119,19,119
173,62,29,62
173,74,61,74
173,99,91,99
173,673,140,673
20,70,12,63
30,435,53,435
112,62,27,62
20,3,1,3
17,10,1,10
90,140,66,140
90,4,2,4
90,217,103,217
90,1,1,1
90,12,3,12
12,688,66,688
12,821,80,821
60,6,4,6
60,6,3,6
60,30,4,30
30,162,16,152
52,30,3,30
52,272,31,272
52,40,18,40
114,140,21,132
13,8,3,8
36,4,1,4
36,2,1,2
36,2,1,2
36,40,5,40
51,1,1,1
51,2,1,2
10,30,3,30
42,24,3,24
129,6,2,6
129,18,2,18
129,6,2,6
42,24,8,24
51,105,21,105
51,35,21,35
51,23,17,23
43,4,1,4
173,4,2,4
173,11,4,9
32,3,1,3
32,1,1,1
32,1,1,1
90,2,1,2
90,2,1,2
90,6,1,6
46,5,1,5
36,38,7,38
43,11,11,11
43,65,16,65
43,27,16,27
46,120,18,120
46,15,8,15
112,3,3,3
112,3,3,3
36,8,7,8
36,1,1,1
36,4,2,4
10,37,4,37
43,1,1,1
43,1,1,1
55,10,5,10
10,9,3,9
112,3,2,3
20,18,3,18
112,18,3,18
13,9,3,9
112,9,3,9
112,9,3,9
51,12,6,12
110,6,6,6
110,6,6,6
173,4,2,4
173,10,3,8
90,414,66,414
90,6,1,6
90,660,103,660
150,5,1,5
90,12,2,12
10,4,4,4
10,16,4,16
64,40,4,40
84,4,4,4
84,26,5,26
46,20,4,20
40,2,1,2
10,40,4,40
10,6,1,6
10,4,1,4
50,4,1,4
50,1,1,1
50,10,1,10
12,60,9,60
90,8,4,8
90,32,4,32
36,10,1,10
173,2,1,2
36,3,1,3
40,72,36,72
30,40,39,40
40,79,39,79
40,72,36,72
51,38,37,38
51,39,38,39
51,38,37,38
40,240,39,240
10,3555,334,3425
10,4,1,4
10,6,1,6
10,10,1,10
10,10,1,10
10,31,5,31
10,105,14,105
10,10,1,10
12,16,4,16
13,36,6,36
14,30,3,30
20,3310,306,3215
20,85,8,85
214,10,1,10
23,250,21,220
30,34,4,34
30,6,3,6
40,805,54,800
40,20,2,20
42,10,1,10
43,10,1,10
51,585,49,535
51,6,1,6
51,60,6,60
51,18,3,18
60,8,1,8
60,6,1,6
70,3,1,3
84,480,51,480
84,10,1,10
84,6,3,6
84,16,5,16
874,60,6,50
90,2840,227,2450
90,4,1,4
90,28,3,28
90,4,1,4
90,130,35,121
90,36,6,36
90,29,2,21
90,10,1,10
90,10,1,10
90,34,8,34
90,6,2,6
90,128,12,100
90,18,2,18
100,125,15,125
110,60,6,60
112,10,1,10
114,275,25,255
120,1,1,1
120,4,1,4
120,5,1,5
130,3,1,3
134,15,3,15
150,12,3,12
160,15,3,15
160,10,3,10
173,3730,299,3435
173,42,11,42
173,781,118,709
173,10,1,10
173,60,6,60
173,35,8,35
173,17,5,17
173,7,2,7
173,8,2,8
173,53,9,53
173,2,2,2
180,1000,95,910
180,10,1,10
190,908,132,836
190,121,38,121
190,6,1,6
191,80,6,80
192,140,16,140
192,10,1,10
193,1800,153,1590
193,928,128,908
193,15,3,15
193,22,5,22
193,40,6,40
10,25,2,25
173,10,1,10
112,10,1,10
173,15,2,15
112,8,2,8
1123,8,2,8
193,8,2,8
173,297,56,230
190,668,73,469
10,5,1,5
90,30,6,30
90,30,6,30
43,20,1,10
173,90,10,90
193,56,7,56
173,4,1,4
51,10,2,10
40,25,4,25
111,6,1,6
173,90,8,90
193,24,4,24
112,1,1,1
112,2,1,2
51,2,1,2
51,1,1,1
91,10,1,10
193,60,6,60
180,8,1,8
10,70,7,70
10,20,2,20
51,3,1,3
12,10,1,10
51,4,1,4
110,10,1,10
130,5,1,5
141,10,1,10
43,4,1,4
100,20,6,20
130,2,1,2
193,22,6,22
10,22,2,22
20,2,1,2
20,12,2,12
20,2,1,2
20,4,1,4
20,9,3,9
40,3,3,3
70,7,1,7
73,10,1,10
90,100,13,90
90,24,8,24
100,30,3,30
111,14,2,14
173,4,1,4
173,1,1,1
173,1,1,1
173,30,3,30
173,2,1,2
190,1,1,1
190,8,1,8
190,1,1,1
190,10,5,10
190,7,4,7
190,3,3,3
190,3,3,3
190,4,1,4
193,1577,172,1502
193,28,9,24
193,58,8,38
193,6,1,6
193,2,1,2
193,165,21,165
193,23,6,23
180,2,1,2
120,6,1,6
20,30,4,30
111,18,6,18
111,6,6,6
111,6,6,6
190,20,2,20
43,3,1,3
51,38,17,38
51,95,17,95
51,38,17,38
51,114,17,114
51,38,17,38
36,32,4,32
16,105,35,105
43,14,2,14
43,15,3,15
112,25,3,25
114,6,1,6
114,2,1,2
114,2,1,2
172,55,6,55
173,6,2,6
181,14,2,14
190,5,1,5
193,10,1,10
112,10,1,10
61,10,1,10
112,2,1,2
112,66,6,40
112,2,2,2
43,6,3,6
43,10,1,10
10,78,12,78
75,6,6,6
75,6,6,6
75,12,12,12
75,16,16,16
112,94,12,94
173,2,2,2
173,10,1,10
20,8,1,8
20,2,1,2
36,485,74,480
90,4,2,4
51,20,10,20
51,40,10,40
42,2,1,2
42,4,1,4
51,10,5,10
51,8,4,8
190,28,10,28
10,45,9,45
10,2,1,2
10,3,1,3
12,6,1,6
12,174,19,174
14,48,8,48
20,1315,124,1245
20,12,2,12
20,38,6,38
20,388,73,388
30,295,31,295
33,50,5,50
36,845,56,795
36,1,1,1
36,1,1,1
36,1,1,1
40,780,46,740
40,170,15,170
40,268,36,268
40,284,25,284
40,137,28,137
40,4,1,4
40,170,3,170
40,53,8,47
40,156,12,156
42,855,82,820
43,855,82,820
46,168,1,168
51,815,85,775
51,1,1,1
51,44,15,44
51,18,3,18
60,1,1,1
70,240,22,230
70,50,7,50
71,6,1,6
73,112,10,112
90,165,17,165
90,480,52,480
90,15,2,15
111,6,1,6
112,23,3,23
120,48,8,48
130,10,1,10
141,70,7,70
1712,133,8,133
173,6,2,6
190,1020,170,1020
190,8,1,8
190,2,1,2
192,110,11,100
193,160,1,160
10,252,1,252
12,4,1,4
71,4,1,4
213,5,1,5
51,96,6,50
111,96,6,50
111,3,1,3
42,8,1,8
42,2,1,2
42,10,1,10
51,20,1,10
173,10,1,10
193,76,9,76
14,2,1,2
30,10,2,10
40,3,1,3
40,10,1,10
71,2,1,2
111,2,1,2
20,6,2,6
20,1,1,1
20,1,1,1
20,20,2,20
40,2,1,2
40,10,1,10
60,239,72,239
100,50,5,50
36,10,1,10
46,10,1,10
51,6,1,6
100,135,1,135
10,84,1,84
10,3,1,3
10,2,1,2
36,10,1,10
40,6,1,6
73,21,6,21
173,54,6,54
173,10,2,10
12,7,7,7
20,12,2,12
36,2,1,2
36,2,1,2
36,4,1,4
40,22,1,22
42,4,1,4
42,2,1,2
46,28,1,28
51,14,14,14
60,53,32,53
60,8,7,8
81,21,7,21
112,6,1,6
112,4,1,4
112,2,1,2
190,680,170,680
42,3,1,3
193,100,10,100
18,16,8,16
111,87,28,87
111,58,28,58
11,4,1,4
61,50,5,50
43,2,1,2
43,6,1,6
42,10,5,10
36,32,5,32
10,4,4,4
10,23,5,23
36,4,4,4
36,4,4,4
71,16,4,16
190,2,1,2
190,4,1,4
51,4,1,4
51,1,1,1
10,42,10,42
13,18,8,18
13,24,10,24
42,30,5,30
43,16,6,16
43,30,5,30
874,1,1,1
10,6,1,6
10,2,1,2
51,9,2,9
10,1295,122,1225
10,17,2,13
10,19,4,19
10,33,4,33
10,7,4,7
10,18,3,18
10,94,12,94
10,5,2,5
10,12,3,12
10,84,14,84
10,50,6,50
10,9,2,9
10,407,46,400
10,18,4,18
10,45,7,39
12,314,31,314
12,174,28,174
13,2,1,2
14,260,27,260
15,55,7,55
17,4,1,4
17,6,1,6
20,1290,128,1270
20,288,34,288
20,489,47,450
20,78,9,78
20,29,5,26
30,10,1,10
36,1685,109,1625
36,2,1,2
36,54,9,54
40,1040,65,1000
40,6,1,6
40,502,30,502
40,5,1,5
42,1700,148,1590
42,162,17,162
42,45,5,45
43,10,1,10
43,10,1,10
43,142,26,142
51,1205,104,1090
51,7,1,7
51,92,14,92
51,11,2,11
51,33,4,33
55,20,2,20
55,55,13,55
55,15,5,15
70,20,5,20
70,87,15,87
71,705,52,580
71,5,1,5
71,6,1,6
71,5,2,5
73,47,13,47
73,10,5,10
833,20,2,20
84,18,3,18
84,20,2,20
85,10,1,10
90,98,45,98
90,2902,262,2902
1014,72,15,72
110,535,36,390
110,47,13,47
110,5,5,5
130,20,2,20
160,7,1,7
172,30,3,30
172,1,1,1
1721,81,12,81
51,6,2,6
51,2,2,2
10,56,14,56
20,154,36,150
55,40,5,40
73,5,5,5
80,26,13,26
40,3,1,3
40,10,1,10
111,5,1,5
163,5,1,5
20,12,2,12
20,3,1,3
14,204,34,204
10,15,4,13
14,1,1,1
14,4,1,4
20,8,1,8
20,2,1,2
40,6,1,6
42,6,1,6
42,8,1,8
43,40,6,40
43,6,1,6
46,6,1,6
46,9,2,9
43,7,1,7
51,18,3,18
10,40,4,40
84,265,53,265
51,3,1,3
10,25,6,23
25,4,1,4
36,1,1,1
36,4,1,4
36,1,1,1
40,4,1,4
42,16,2,16
42,2,1,2
42,9,2,9
42,26,6,26
42,1,1,1
42,13,3,13
43,2,1,2
71,1,1,1
71,2,1,2
73,5,5,5
84,12,3,12
141,1,1,1
1721,98,45,98
1721,506,60,506
13,2,1,2
13,2,1,2
26,1,1,1
26,1,1,1
43,2,1,2
10,6,2,6
40,4,1,4
46,6,1,6
46,4,1,4
111,5,1,5
193,4,1,4
193,1,1,1
20,2,1,2
331,12,6,12
331,15,4,15
20,3,1,3
20,1,1,1
20,1,1,1
20,92,15,92
20,1,1,1
120,1,1,1
20,4,1,4
180,2,1,2
180,1,1,1
10,35,5,35
10,5,5,5
42,925,183,920
43,13,2,13
46,10,1,10
90,8,3,8
10,10,1,10
42,10,1,10
10,10,5,10
42,30,3,30
42,6,1,6
42,2,1,2
90,3,2,3
10,120,24,118
13,14,5,14
42,20,1,20
70,24,2,24
71,8,3,8
90,25,4,25
30,40,39,40
70,2,1,2
90,20,2,20
173,16,2,16
30,4,1,4
51,4,1,4
40,20,1,20
10,6,3,6
33,4,1,4
33,12,1,12
42,4,1,4
51,240,39,240
71,4,1,4
71,20,1,20
71,12,1,12
51,10,1,10
36,4,1,4
30,3,1,3
51,6,1,6
10,20,1,20
40,20,1,20
12,7,2,7
36,28,3,28
51,8,2,8
12,24,9,24
51,24,9,24
36,20,4,20
10,166,33,156
20,175,30,172
231,240,40,240
36,2,1,2
42,2,1,2
42,142,29,133
42,5,2,5
51,84,17,84
51,2,1,2
173,58,7,42
190,234,39,234
173,22,5,22
173,30,4,30
163,8,1,8
163,2,1,2
128,4,1,4
231,78,39,78
190,78,39,78
36,8,1,8
42,8,1,8
51,8,1,8
10,23,8,23
10,1367,135,1317
10,574,122,553
11,4,1,4
11,2,1,2
12,12,2,12
12,20,4,20
12,1033,113,1009
12,79,10,75
12,2,1,2
12,36,4,36
12,698,83,669
20,4,1,4
20,1018,92,1008
20,75,25,75
20,513,105,500
40,10,1,10
40,282,42,282
42,315,50,307
43,999,117,699
50,717,49,717
51,17,4,17
51,213,77,206
51,12,4,12
51,6,3,6
60,10,3,10
60,22,4,22
60,6,1,6
