EventCode,NumMentions,NumSources,NumArticles
190,7,1,7
40,4,2,4
36,10,1,10
36,42,7,42
40,278,15,222
51,10,1,10
43,2,1,2
874,6,1,6
42,6,1,6
30,2,1,2
42,22,2,22
61,130,16,120
42,40,4,40
42,2,1,2
43,8,1,8
43,2,1,2
25,3,1,3
874,1,1,1
190,4,1,4
42,1,1,1
42,12,2,12
42,24,5,22
111,7,2,7
90,8,1,8
90,2,1,2
112,16,3,16
112,28,4,28
10,18,4,18
42,24,2,24
42,24,5,24
141,6,1,6
36,10,1,10
173,13,10,13
173,10,9,10
42,2,1,2
42,10,2,10
130,7,1,7
40,12,2,12
10,104,25,104
13,40,11,40
14,8,2,8
17,7,4,7
17,27,17,27
20,2,1,2
20,8,1,8
20,4,1,4
25,108,26,108
36,4,1,4
36,4,1,4
36,7,1,7
36,161,16,147
40,3,1,3
40,4,1,4
40,1,1,1
40,4,1,4
42,30,4,30
42,4,1,4
42,3,3,3
42,2,1,2
42,10,1,10
42,50,12,50
42,1771,334,1724
42,153,26,123
43,18,3,18
43,2,1,2
43,6,3,6
43,4,1,4
43,594,187,594
43,300,45,257
43,22,4,22
51,25,14,25
51,211,54,211
60,3,1,3
80,5,4,5
80,38,7,38
90,60,9,60
112,80,6,70
112,12,5,12
112,187,28,187
112,6,3,6
120,12,3,12
128,164,91,164
173,18,3,18
173,6,3,6
173,8,1,4
173,33,6,33
173,136,20,86
173,19,7,19
181,10,4,10
190,19,4,19
190,4,1,4
190,28,6,28
190,94,13,82
193,2,1,2
193,2,1,2
20,65,12,65
43,12,2,12
10,12,3,12
173,20,2,20
112,18,3,18
40,2,1,2
42,1,1,1
42,2,1,2
42,5,1,5
871,10,1,10
20,10,1,10
43,10,1,10
80,10,1,10
51,180,18,180
43,2,2,2
43,60,8,46
10,614,52,502
10,10,7,10
10,10,7,10
17,14,2,14
231,40,4,40
42,370,46,370
43,394,45,394
51,142,15,110
71,43,9,43
90,58,11,29
90,70,11,47
111,200,20,200
173,110,33,110
173,22,8,22
173,22,8,22
190,328,39,328
120,140,32,140
43,16,2,16
43,4,2,4
36,6,2,6
125,6,2,6
100,28,7,28
111,70,7,70
57,505,100,505
57,505,100,505
180,202,100,202
180,404,100,404
180,404,100,404
51,10,1,10
43,121,54,121
43,64,10,64
43,10,4,10
43,10,4,10
10,3,3,3
10,48,6,48
10,5,1,5
10,22,7,22
11,40,3,40
13,65,7,65
20,435,38,425
20,30,3,30
20,130,13,130
30,20,1,20
36,160,9,160
36,10,1,10
40,40,2,40
42,225,19,220
51,60,4,60
124,30,2,30
172,712,119,476
172,1453,124,745
193,135,26,135
214,4,2,4
51,10,1,10
57,8,1,8
214,6,2,6
51,60,6,60
55,60,6,60
14,8,1,8
10,4,1,4
231,10,1,10
40,2,1,2
112,10,1,10
190,2,1,2
172,240,119,240
13,6,3,6
43,2,1,2
51,5,1,5
60,4,1,4
120,210,32,210
124,10,1,10
10,256,32,128
12,34,4,34
42,314,32,314
43,316,32,316
43,64,32,64
60,30,2,30
70,30,2,30
110,6,2,6
120,128,32,128
193,16,1,8
193,2,1,2
193,310,23,181
193,37,17,37
190,8,1,8
190,2,1,2
71,90,9,90
193,16,2,16
193,8,1,8
46,22,2,22
46,6,2,6
26,10,1,10
40,5,1,5
51,32,3,30
57,70,3,70
12,156,8,156
57,8,1,8
36,4,2,4
125,4,2,4
17,1,1,1
17,1,1,1
43,10,1,10
12,12,3,12
192,10,1,10
43,2,1,2
43,2,1,2
43,4,1,4
10,8,1,8
17,1,1,1
17,1,1,1
51,9,1,9
173,6,3,6
173,6,3,6
190,12,3,12
51,1,1,1
51,1,1,1
51,3,1,3
190,1,1,1
190,1,1,1
190,6,1,6
51,1,1,1
51,10,3,10
51,1,1,1
51,4,1,4
30,10,1,10
43,4,1,4
43,6,1,6
71,10,1,10
141,10,1,10
12,4,2,4
12,4,2,4
36,6,1,6
36,2,1,2
111,14,2,14
111,4,2,4
46,2,1,2
40,2,1,2
42,10,1,10
46,8,1,8
46,2,1,2
233,10,1,10
233,10,1,10
43,8,1,8
43,2,1,2
10,1380,125,1305
10,4,2,4
10,4,2,4
10,12,2,12
10,40,4,40
10,10,1,10
10,60,6,60
12,25,4,25
14,15,4,15
20,1635,158,1580
20,3,1,3
20,15,2,15
214,4,2,4
214,4,2,4
214,12,2,12
36,5,1,5
42,70,7,70
43,10,1,10
51,10,2,10
841,690,69,690
90,1650,126,1525
90,10,1,10
90,20,2,20
90,8,2,8
120,111,28,111
171,3,3,3
173,1030,91,895
173,4,1,4
180,330,26,260
190,42,4,42
191,10,1,10
193,160,15,160
20,8,2,8
20,8,2,8
42,16,2,16
42,4,2,4
182,18,3,18
84,110,15,110
84,44,15,44
841,152,15,152
190,90,15,90
190,44,15,44
17,3,1,3
20,10,1,10
42,27,13,27
173,5,1,5
42,41,17,41
42,19,17,19
42,54,13,54
90,8,1,8
40,30,6,30
111,135,27,135
16,600,119,600
20,3,1,3
120,20,10,20
171,12,3,12
171,6,3,6
173,16,1,16
173,4,1,4
180,2,1,2
180,2,1,2
182,12,3,12
193,4,1,4
182,20,1,20
173,50,6,50
70,5,1,5
73,220,13,220
90,110,11,110
10,20,2,20
112,5,1,5
173,31,8,31
1821,5,1,5
10,20,2,20
190,10,1,10
173,10,2,10
173,37,6,37
10,335,34,335
10,3,1,3
10,146,42,146
10,284,43,284
10,10,4,10
10,6,2,6
10,65,9,65
12,58,5,58
17,1,1,1
17,9,1,9
20,500,48,485
20,6,1,6
36,10,2,10
42,9,2,9
42,4,1,4
50,5,1,5
51,490,47,470
51,5,1,5
70,5,1,5
84,18,2,18
84,2,1,2
90,2,1,2
90,146,42,146
90,287,44,287
90,10,1,10
110,2,1,2
110,2,1,2
110,6,1,6
114,2,1,2
120,160,18,160
160,398,91,398
160,520,61,520
1822,50,4,50
193,5,1,5
10,3,1,3
43,40,17,40
172,54,27,54
190,54,27,54
36,4,1,4
36,2,1,2
36,4,1,4
43,10,1,10
42,10,1,10
173,6,1,6
190,40,4,40
42,236,118,236
10,20,2,20
51,10,1,10
10,2,1,2
51,94,47,94
233,2,1,2
42,10,1,10
43,20,1,20
46,26,3,26
51,6,1,6
70,16,3,16
51,48,10,48
10,6,1,6
13,1,1,1
13,1,1,1
20,10,1,10
20,2,1,2
20,5,1,5
20,4,1,4
20,6,1,6
42,1200,95,1035
42,13,2,13
43,1190,94,1025
51,480,42,380
60,935,51,525
71,2,1,2
80,610,1,610
173,9,2,9
190,8,1,8
190,6,1,6
190,3,1,3
51,5,1,5
17,11,1,8
17,1,1,1
17,1,1,1
42,10,1,10
43,10,1,10
71,2,1,2
100,5,1,5
43,5,1,5
40,30,6,30
41,7,1,7
42,8,1,8
43,2,1,2
43,8,1,8
173,6,2,6
190,4,1,4
46,10,1,10
51,10,1,10
10,20,2,20
51,16,3,16
111,12,2,12
111,8,2,8
111,20,2,20
10,4,2,4
182,8,2,8
51,4,1,4
51,6,1,6
40,3,1,3
20,10,1,10
23,3,1,3
10,20,6,20
42,900,92,900
43,912,93,912
40,1,1,1
163,70,7,70
42,20,1,20
190,10,1,10
10,4,1,4
10,65,15,65
12,4,1,4
14,24,3,24
17,14,7,14
17,24,6,24
17,28,7,28
17,420,18,69
17,22,8,18
17,20,8,16
17,62,12,54
36,8,2,8
42,2,1,2
42,14,7,14
42,25,2,25
42,52,7,52
42,898,78,521
42,27,9,23
42,20,8,16
42,100,17,92
42,17,4,17
42,8,1,8
43,32,4,32
51,12,6,12
51,38,12,38
51,128,26,122
51,18,4,15
51,295,50,295
51,10,1,10
90,8,4,8
90,8,4,8
152,44,7,44
190,4,1,4
1124,4,1,4
1124,4,1,4
13,60,14,60
173,4,1,4
173,30,3,30
111,76,16,76
46,12,6,12
110,7,1,7
42,6,2,6
182,1,1,1
182,1,1,1
36,10,1,10
170,10,1,10
193,4,1,4
151,1127,159,1127
151,262,85,262
173,3,1,3
151,97,90,97
151,91,88,91
151,282,117,282
10,6,2,6
173,3,2,3
43,100,17,100
43,20,17,20
10,2,1,2
20,8,1,8
831,522,53,522
111,114,16,114
73,174,86,174
12,4,1,4
42,4,1,4
42,2,1,2
70,8,1,8
10,855,92,855
10,3,1,3
10,3,1,3
10,64,7,64
10,250,26,250
10,43,8,43
12,151,16,151
13,2,1,2
13,41,5,41
16,106,11,106
20,110,6,60
20,124,20,114
20,40,5,40
33,260,27,260
33,6,1,6
40,6,1,6
40,3,1,3
41,6,2,6
42,3,1,3
42,78,9,78
42,28,4,28
43,49,9,49
51,6,1,6
51,18,4,18
51,15,14,15
51,104,14,104
51,338,37,338
51,336,54,336
51,56,20,56
60,70,7,70
71,10,1,10
71,43,4,43
90,110,11,110
90,32,10,32
112,10,1,10
125,25,3,25
1711,10,1,10
1712,10,1,10
190,2,1,2
190,2,1,2
192,25,4,25
42,30,4,30
10,5,2,5
20,130,11,130
71,104,26,104
71,176,28,176
43,10,1,10
20,60,6,60
71,10,1,10
71,60,20,60
71,69,16,69
130,112,13,112
46,10,1,10
43,57,10,57
36,166,20,166
46,12,6,12
51,6,6,6
51,6,6,6
20,3,1,3
71,10,1,10
40,20,2,20
51,192,48,192
40,2,1,2
60,2,1,2
42,37,4,37
40,1,1,1
120,1,1,1
120,1,1,1
40,212,25,212
42,305,37,300
51,45,9,45
1721,15,3,15
13,14,7,14
13,84,14,84
33,2,1,2
42,967,118,967
42,7,7,7
43,14,14,14
43,1,1,1
43,4,1,4
43,1,1,1
43,599,115,599
43,49,48,49
160,10,5,10
160,40,5,40
42,10,1,10
51,7,1,7
71,10,1,10
10,1,1,1
10,3,1,3
43,2,1,2
43,240,115,240
51,4,1,4
10,6,1,6
40,6,1,6
42,10,2,10
80,4,1,4
80,2,1,2
214,22,10,16
173,10,9,10
173,7,7,7
20,30,9,30
10,5,1,5
190,8,1,8
113,3,3,3
13,72,12,72
13,30,13,30
14,2,1,2
40,2,1,2
42,97,5,52
42,2,1,2
42,9,3,9
43,20,5,20
51,68,14,68
51,12,3,12
173,6,3,6
190,2,1,2
43,14,14,14
43,2,2,2
43,1,1,1
43,47,47,47
43,119,114,119
60,10,1,10
46,8,1,8
130,20,1,20
20,6,3,6
20,24,3,24
15,6,3,6
15,24,3,24
172,2,1,2
172,3,1,3
51,5,1,5
42,210,32,210
110,210,32,210
112,280,32,280
173,105,32,105
190,60,7,60
51,108,54,108
43,6,1,6
43,2,1,2
43,2,1,2
42,22,8,22
110,22,8,22
10,1,1,1
10,2,1,2
20,42,7,42
20,58,33,58
26,10,1,10
42,20,2,20
42,37,4,37
43,1240,144,1165
43,3,1,3
43,4,1,4
43,140,13,140
71,5,1,5
71,70,7,70
71,1,1,1
90,16,8,16
114,10,1,10
10,1,1,1
73,173,86,173
73,87,86,87
10,2,1,2
20,3,1,3
71,7,1,7
71,3,1,3
100,42,7,42
10,2,1,2
10,6,1,6
43,1,1,1
43,2,1,2
10,2,1,2
10,1,1,1
10,11,1,7
10,4,1,4
10,2,1,2
10,4,1,4
10,9,1,8
10,1,1,1
43,4,2,4
20,50,25,50
20,150,25,150
353,100,25,100
353,28,7,28
43,4,1,4
43,1,1,1
10,40,1,20
71,5,1,5
42,10,1,10
30,10,1,10
50,20,10,20
50,188,21,188
120,107,54,107
20,15,3,15
42,15,3,15
173,10,1,10
40,20,2,20
36,12,1,12
36,12,1,12
141,20,2,20
90,6,1,6
51,30,2,30
13,244,59,244
46,20,3,20
51,252,62,252
130,250,59,250
42,2,1,2
43,2,2,2
43,4,2,4
43,51,8,51
42,2,1,2
42,4,1,4
10,44,11,44
1124,8,2,8
1124,2,2,2
190,14,7,14
43,1,1,1
43,2,1,2
43,5,1,5
20,8,2,8
190,4,1,4
190,6,1,6
51,24,1,24
51,8,1,8
51,8,1,8
12,58,7,58
51,8,2,8
110,152,38,152
190,196,7,196
25,146,38,146
190,84,1,84
10,106,2,106
10,106,2,106
43,8,2,8
43,6,1,6
43,2,1,2
63,70,35,70
63,70,35,70
10,216,4,216
10,62,11,50
10,210,1,210
10,5,4,5
10,10,4,10
42,82,1,82
42,164,1,164
42,123,1,123
841,70,35,70
90,31,31,31
90,35,34,35
127,4,3,4
127,4,3,4
173,588,1,420
111,105,1,105
190,375,1,375
190,84,1,84
173,252,1,252
13,8,3,8
42,10,4,10
42,10,4,10
40,2,1,2
43,2,1,2
43,2,1,2
43,6,1,6
190,140,32,140
25,222,37,222
42,2,1,2
42,6,1,6
42,2,1,2
42,2,1,2
42,8,1,8
30,5,4,5
30,5,4,5
42,2,1,2
42,6,1,6
42,2,1,2
14,5,4,5
14,5,4,5
190,4,2,4
190,12,2,12
43,15,2,15
841,4,1,4
43,60,6,60
42,5,1,5
10,10,1,10
10,19,4,19
12,65,7,65
42,10,1,10
81,46,8,46
81,28,7,28
110,40,3,40
110,12,2,12
110,22,4,22
174,147,36,147
174,69,35,69
174,150,38,150
115,12,12,12
128,120,12,120
40,30,6,30
1124,6,1,6
1124,6,1,6
40,30,6,30
13,9,2,9
13,9,2,9
10,12,1,12
11,67,37,67
11,103,32,103
11,6,6,6
11,18,6,18
52,73,37,73
52,60,30,60
52,110,32,110
52,12,6,12
52,19,7,19
115,60,10,60
115,22,5,22
11,96,31,96
11,18,6,18
40,20,2,20
81,84,13,84
81,28,13,28
81,28,13,28
110,30,2,30
115,12,12,12
40,1,1,1
40,1,1,1
40,6,1,6
40,1,1,1
40,2,1,2
43,2,1,2
43,8,1,8
43,10,1,10
12,40,4,40
30,75,12,75
36,70,10,70
40,16,2,16
130,18,3,18
173,15,2,15
42,1,1,1
42,2,1,2
190,3,1,3
10,18,6,18
10,6,6,6
10,6,6,6
60,5,1,5
13,2,1,2
40,2,1,2
120,72,12,72
130,6,3,6
130,6,3,6
111,4,2,4
111,4,2,4
871,2,2,2
871,2,2,2
40,4,2,4
111,2,2,2
111,2,2,2
111,4,2,4
111,8,2,8
190,4,2,4
12,66,7,66
36,10,1,10
40,30,6,30
70,5,1,5
80,60,12,60
80,60,12,60
10,248,76,248
12,232,72,232
190,9,3,9
10,73,72,73
12,73,72,73
40,2,1,2
51,2,1,2
51,103,19,103
111,34,16,34
173,56,14,56
831,30,15,30
193,2,1,2
193,3,1,3
831,120,15,120
173,84,14,84
10,30,15,30
10,12,1,12
51,352,24,310
43,433,63,428
51,16,3,16
51,4,3,4
42,2,1,2
40,6,3,6
51,2,1,2
10,152,16,152
10,290,30,290
10,25,4,25
20,622,1,622
40,12,2,12
51,105,10,95
60,40,4,40
110,36,14,36
110,116,15,116
193,21,3,21
193,3,3,3
193,3,3,3
193,3,3,3
1821,140,12,140
12,18,2,18
40,8,2,8
190,70,12,70
130,8,1,8
43,10,1,10
111,105,1,105
111,111,2,111
43,6,1,6
42,2,1,2
42,2,1,2
30,229,19,194
43,53,8,53
51,10,3,10
90,29,11,29
154,5,1,5
43,236,118,236
72,10,1,10
173,7,1,7
42,4,1,4
42,1,1,1
42,599,115,599
42,14,14,14
42,1,1,1
42,49,48,49
43,967,118,967
43,7,7,7
154,5,1,5
160,2,1,2
160,2,1,2
10,12,6,12
51,4,1,4
190,1,1,1
190,4,4,4
311,21,14,21
311,40,13,40
10,16,4,16
13,14,9,14
13,3,2,3
20,2,1,2
30,56,15,56
30,4,2,4
30,108,20,106
311,52,13,52
33,1,1,1
40,14,4,14
42,24,4,24
190,4,4,4
190,2,2,2
120,2,1,2
13,12,3,12
33,2,1,2
51,6,1,6
51,6,1,6
160,6,1,6
36,51,17,51
30,20,4,20
130,2,1,2
23,3,1,3
43,40,4,40
73,23,3,23
154,30,6,30
173,16,2,16
173,4,2,4
10,3,1,3
30,10,1,10
43,6,2,6
154,6,1,6
154,2,1,2
43,6,1,6
10,2,1,2
1822,4,1,4
173,26,3,26
190,1,1,1
190,1,1,1
30,10,1,10
40,172,43,172
120,10,1,10
10,30,3,30
90,90,9,90
90,30,3,30
190,90,9,90
10,3,1,3
13,2,1,2
51,6,2,6
55,10,1,10
56,10,1,10
51,4,4,4
51,10,1,10
190,2,1,2
20,5,1,5
190,8,1,8
190,5,1,5
42,10,1,10
43,2,1,2
43,10,1,10
173,2,1,2
874,2,1,2
43,10,1,10
874,1,1,1
42,10,1,10
173,8,1,8
25,2,1,2
10,6,3,6
10,4,1,4
60,2,1,2
71,26,4,26
10,4,1,4
51,4,2,4
112,3,1,3
112,1,1,1
20,4,1,4
42,2,1,2
43,2,1,2
43,2,1,2
51,3,2,3
120,1,1,1
120,1,1,1
10,10,2,10
51,10,1,10
71,10,1,10
40,20,4,20
10,2,1,2
84,2,1,2
15,7,1,7
193,4,1,4
311,13,12,13
311,48,15,48
42,2,1,2
42,240,115,240
13,10,2,10
13,8,2,8
13,2,2,2
31,10,1,10
43,1,1,1
43,12,2,12
43,42,8,40
40,37,6,37
40,16,4,16
100,30,10,30
180,1517,101,1012
831,6,1,6
100,44,11,44
141,12,1,12
141,2,1,2
141,4,1,4
20,1,1,1
57,1010,100,1010
20,5,1,5
100,36,11,36
42,10,1,10
40,172,43,172
40,22,4,22
84,3,1,3
22,48,6,48
10,11,2,11
43,30,2,30
43,10,2,10
40,1,1,1
40,6,1,6
120,6,1,6
120,2,1,2
10,2,1,2
10,2,1,2
10,6,1,6
40,1,1,1
120,2,1,2
10,4,1,4
40,2,1,2
80,2,1,2
80,2,1,2
71,10,1,10
17,10,1,10
43,15,3,15
10,105,1,105
10,105,1,105
12,23,5,23
51,4,2,4
12,17,6,17
43,164,1,164
43,205,1,205
51,2,2,2
51,2,2,2
100,41,1,41
100,205,1,205
175,420,1,420
10,105,1,105
10,105,1,105
10,106,2,106
13,23,5,23
46,12,5,12
46,11,5,11
111,105,1,105
111,105,1,105
111,420,1,420
111,368,38,368
114,368,38,368
20,10,1,10
120,46,4,46
87,4,2,4
40,22,4,22
87,12,2,12
42,2,1,2
42,8,1,8
10,15,2,15
20,10,1,10
112,5,1,5
20,10,1,10
90,4,2,4
16,58,12,58
175,28,10,28
36,8,1,8
51,18,9,18
173,143,14,133
175,92,11,76
51,22,8,22
175,50,25,50
10,3,3,3
46,3,3,3
46,3,3,3
51,48,8,48
175,48,8,48
10,22,5,20
51,4,4,4
120,40,4,40
112,8,2,8
112,4,3,4
10,14,4,14
112,6,2,6
20,14,3,14
51,1,1,1
51,4,1,4
173,78,7,73
173,20,4,20
173,37,8,37
10,2,1,2
141,1,1,1
141,4,1,4
40,8,1,8
40,2,1,2
10,21,4,21
311,60,15,60
190,8,1,8
190,4,1,4
190,6,1,6
100,4,1,4
1723,10,1,10
186,10,1,10
190,10,1,10
190,10,1,10
43,2,1,2
43,10,2,10
1312,2,1,2
1312,2,1,2
113,4,3,4
112,1,1,1
112,4,1,4
10,24,3,24
10,6,3,6
1312,6,1,6
112,2,2,2
173,10,1,10
87,4,2,4
195,5,1,5
10,2,1,2
10,6,3,6
10,6,1,4
10,4,1,4
10,267,33,267
10,42,5,42
10,117,52,117
10,47,21,47
10,4,1,4
10,6,1,6
10,502,142,493
10,47,9,38
10,47,10,47
10,309,64,305
10,124,23,118
10,217,34,189
10,26,26,26
10,98,13,84
10,8,2,8
10,58,8,58
10,313,73,297
10,56,20,52
10,358,72,330
10,1,1,1
11,44,8,44
12,246,63,246
12,23,5,23
12,27,13,27
12,63,14,59
12,99,16,99
12,4,2,4
13,2,1,2
14,10,2,10
15,8,2,8
15,100,32,97
18,10,1,10
20,12,2,12
20,364,71,355
20,299,67,288
20,27,5,27
20,268,57,262
30,4,1,4
30,9,2,9
36,55,5,55
36,4,1,4
36,99,6,99
36,10,1,10
36,92,13,92
36,4,2,4
40,4,1,4
40,53,12,53
40,148,26,148
40,4,4,4
40,155,27,155
40,20,7,20
40,7,1,7
41,4,2,4
41,10,2,10
42,28,6,28
42,18,3,18
42,206,41,193
42,12,3,12
42,4,1,4
42,592,188,592
42,279,43,240
42,24,5,24
43,18,3,18
43,17,6,17
43,178,31,162
43,20,3,20
43,1444,133,1399
43,2,1,2
43,34,11,34
43,1752,307,1661
43,125,20,105
45,274,28,274
51,387,38,369
51,68,16,68
51,729,174,471
51,277,107,273
51,14,7,14
51,269,57,218
60,8,1,8
70,2,2,2
70,2,1,2
70,83,21,83
70,64,15,64
70,36,7,36
71,115,20,115
71,4,2,4
73,69,18,69
73,52,13,52
73,65,13,65
831,1,1,1
831,45,6,45
90,56,13,54
90,2,1,2
110,34,12,34
110,84,12,84
110,12,12,12
111,16,5,16
111,4,4,4
111,83,16,78
112,74,33,74
120,8,1,8
120,6,1,6
120,161,38,158
120,12,5,12
125,4,1,4
129,29,5,29
130,5,1,5
130,1,1,1
160,38,10,38
171,3,1,3
171,6,3,6
171,6,3,6
1712,2,1,2
172,70,8,70
172,8,1,8
172,14,1,10
172,4,1,4
172,36,13,36
172,5,1,5
172,34,5,34
172,16,8,16
172,42,12,42
172,14,7,14
172,56,7,56
172,58,16,58
172,76,10,76
173,41,6,41
173,94,22,94
180,13,4,13
180,106,31,106
190,4,1,4
190,191,43,191
190,12,4,10
190,6,3,6
193,22,2,16
193,10,2,10
193,6,2,6
193,145,24,119
193,12,3,12
193,10,1,10
193,139,17,71
193,20,2,20
193,10,1,10
42,2,1,2
833,20,2,20
182,1,1,1
182,7,1,7
190,1,1,1
190,1,1,1
173,8,2,8
173,6,2,6
14,10,4,10
171,6,3,6
171,6,3,6
172,54,27,54
172,162,27,162
173,18,3,18
190,27,27,27
190,195,28,195
193,6,3,6
193,6,3,6
173,15,3,15
173,6,3,6
173,6,3,6
10,6,3,6
10,2,1,2
10,36,12,36
20,4,1,4
112,19,4,19
112,114,13,114
172,70,7,70
51,4,1,4
41,9,2,9
42,11,2,11
43,23,3,23
51,45,5,45
71,6,1,6
71,2,1,2
10,12,12,12
10,12,12,12
10,12,12,12
10,48,12,48
51,9,2,9
10,4,1,4
36,6,2,6
40,2,1,2
40,35,10,35
42,20,5,20
43,97,5,52
43,6,3,6
50,20,10,20
50,188,21,188
111,96,14,96
172,44,15,44
172,20,14,20
172,1,1,1
13,22,8,22
13,100,25,100
13,28,7,28
20,100,25,75
20,25,25,25
20,100,25,100
20,25,25,25
20,25,25,25
20,16,8,16
20,188,21,188
10,11,2,11
10,6,3,6
40,20,2,20
13,4,2,4
20,32,8,32
20,88,13,88
40,2,1,2
110,90,9,90
120,24,12,24
120,24,12,24
10,4,1,4
36,28,7,28
190,15,2,15
193,2,1,2
193,8,1,8
42,10,1,10
84,190,19,190
90,10,1,10
30,58,16,58
30,122,19,120
311,60,15,60
40,14,4,14
43,24,4,24
51,12,3,12
61,2,1,2
61,4,3,4
130,82,12,82
130,16,8,16
23,4,1,4
10,172,43,172
36,8,2,8
36,12,2,12
13,11,3,11
46,12,5,12
46,11,5,11
40,8,4,8
40,8,4,8
40,12,4,12
46,3,3,3
46,3,3,3
53,8,1,8
53,2,1,2
84,12,3,12
128,18,9,18
193,4,1,4
12,16,3,16
13,2,1,2
20,39,18,39
36,2,1,2
40,19,8,19
43,7,5,7
111,40,10,40
190,28,7,28
10,2,1,2
10,2,1,2
40,56,7,56
172,2,1,2
190,5,2,5
46,15,2,15
18,5,1,5
172,2,1,2
172,2,1,2
128,54,9,54
13,3,3,3
160,60,10,60
13,2,1,2
51,282,47,282
114,7,1,7
114,1,1,1
193,6,1,6
190,6,1,6
1822,99,33,99
1822,76,35,76
12,24,3,24
42,2,1,2
71,18,9,18
71,46,16,46
130,4,2,4
42,1,1,1
42,14,14,14
42,2,2,2
42,47,47,47
42,119,114,119
42,4,2,4
42,8,2,8
13,26,13,26
120,1,1,1
120,5,3,5
13,2,1,2
10,6,1,6
13,8,4,8
36,6,4,6
36,6,4,6
36,86,10,86
36,4,1,4
36,42,10,42
42,7,5,7
20,20,2,20
141,3,1,3
13,18,3,18
42,4,1,4
42,1,1,1
51,1,1,1
51,1,1,1
141,1,1,1
141,1,1,1
40,2,1,2
13,6,2,6
190,42,7,42
40,2,1,2
10,8,2,8
172,5,1,5
40,56,7,56
172,3,3,3
10,2,1,2
13,3,1,3
10,4,1,4
46,15,2,15
70,1,1,1
70,1,1,1
70,6,1,6
84,5,1,5
84,5,1,5
190,5,1,5
190,5,1,5
190,10,1,10
20,10,1,10
22,4,1,4
22,4,1,4
22,2,1,2
18,25,3,25
51,10,1,10
51,1164,118,1164
20,1160,116,1160
100,1160,116,1160
23,32,4,32
42,8,4,8
42,32,4,32
43,4,2,4
43,16,2,16
43,8,4,8
43,32,4,32
160,5,1,5
63,404,134,404
13,4,2,4
13,4,2,4
42,4,2,4
42,16,2,16
80,409,136,409
874,3,1,3
831,8,1,8
874,5,1,5
831,2,1,2
180,2,1,2
120,5,1,5
874,2,1,2
10,4,1,4
190,4,1,4
10,6,1,6
190,6,1,6
57,1,1,1
70,4,1,4
90,16,2,16
90,4,2,4
111,10,1,10
51,2,1,2
15,4,1,4
12,10,1,10
46,2,1,2
80,21,3,21
173,6,3,6
190,8,1,8
20,36,3,36
40,10,1,10
42,16,2,16
60,90,10,90
100,40,4,40
192,3,1,3
192,2,1,2
42,44,6,44
42,2,1,2
43,20,1,10
43,30,9,30
111,10,1,10
111,10,1,10
100,20,2,20
42,20,2,20
861,22,2,22
43,50,3,40
43,6,6,6
43,6,6,6
10,205,8,85
14,5,1,5
42,10,1,10
43,30,3,30
43,20,2,20
190,50,4,50
193,10,1,10
20,8,2,8
20,4,3,4
36,10,1,10
43,400,37,370
43,46,4,46
112,3,1,3
112,1,1,1
112,1,1,1
173,2,1,2
173,2,1,2
20,4,2,4
