EventCode,NumMentions,NumSources,NumArticles
173,12,3,12
173,12,3,12
73,120,58,120
73,496,60,496
73,4,1,4
73,6,1,6
73,228,22,228
51,32,16,32
40,68,17,68
40,4,1,4
42,34,17,34
42,2,1,2
60,5,1,5
42,8,2,8
60,2,1,2
60,5,1,5
60,15,3,15
10,3,2,3
80,4,1,4
120,4,1,4
57,20,1,20
129,19,10,19
129,109,16,109
195,6,1,6
195,2,1,2
195,2,1,2
33,4,1,4
332,1,1,1
332,3,1,3
332,1,1,1
50,8,1,8
50,2,1,2
60,4,1,4
129,3,1,3
18,16,16,16
33,6,1,6
60,6,1,6
10,11,5,11
51,270,1,270
10,9,4,9
10,1,1,1
10,1,1,1
841,4,1,4
173,5,1,5
195,18,6,18
195,12,6,12
20,12,6,12
10,1880,163,1790
10,50,6,50
12,310,30,270
20,1855,176,1765
20,10,1,10
42,16,1,16
42,24,1,24
43,130,1,130
50,45,4,45
70,2,1,2
90,3495,278,3170
90,16,1,16
90,20,2,20
90,26,3,26
90,24,1,24
112,8,1,8
112,24,1,24
114,5,3,5
125,8,1,8
125,8,1,8
125,24,1,24
172,110,11,100
173,359,45,359
173,14,3,14
173,2,1,2
173,5,1,5
180,6,2,6
180,13,2,13
182,50,5,50
183,10,1,10
193,2280,184,1995
193,7,4,7
180,10,2,10
84,29,7,29
13,8,1,8
841,24,1,24
84,60,5,60
10,3,1,3
20,30,3,30
173,4,1,4
173,22,2,22
111,145,26,145
111,36,11,36
173,938,84,938
182,10,1,10
182,120,12,120
190,3,1,3
175,40,4,40
10,5,1,5
10,13,2,13
12,10,1,10
36,10,1,10
841,8,1,8
112,8,1,8
173,16,1,16
173,15,2,15
180,4,2,4
841,8,1,8
173,20,2,20
190,835,132,835
190,130,20,130
190,275,133,275
190,40,19,40
190,223,111,223
190,40,19,40
40,5,1,5
173,315,32,295
173,276,92,276
190,15,3,15
190,1160,93,893
145,8,2,8
145,12,2,12
40,172,86,172
173,183,92,183
190,183,92,183
190,20,4,20
190,5,4,5
173,1,1,1
173,4,3,4
40,700,88,700
42,4,1,4
42,2,1,2
42,2,1,2
1124,6,2,6
10,204,34,204
13,16,2,16
20,1,1,1
20,7,1,7
20,65,4,65
36,785,44,785
36,3,1,3
42,32,3,32
51,10,1,10
71,30,3,30
874,1,1,1
874,3,1,3
160,10,1,10
36,2,1,2
20,1,1,1
20,1,1,1
42,4,1,4
43,12,2,12
11,10,1,10
70,60,6,60
130,120,12,120
84,10,1,10
46,12,12,12
51,12,12,12
195,10,1,10
10,10,4,10
10,54,27,54
12,32,16,32
12,136,17,136
194,10,1,10
112,90,7,90
40,1,1,1
51,7,1,7
874,1,1,1
874,5,1,5
90,1,1,1
11,2,1,2
42,74,11,74
43,12,2,12
51,6,2,6
51,12,2,12
90,21,11,21
90,1,1,1
13,2,1,2
10,18,3,18
43,4,2,4
51,6,2,4
51,4,2,4
14,4,1,4
36,20,1,20
10,11,3,11
13,6,1,6
20,6,1,6
36,960,51,880
42,1070,102,1010
43,10,1,10
43,13,3,13
51,640,60,590
70,120,13,110
84,2,2,2
84,8,2,8
84,6,1,6
84,15,3,15
111,15,2,15
112,3,1,3
120,135,16,135
40,10,1,10
13,3,1,3
13,4,1,4
36,36,5,36
128,2,1,2
190,5,1,5
43,770,77,770
180,58,1,58
180,174,1,174
180,2,1,2
190,2,1,2
112,3,1,3
13,4,1,4
43,15,3,15
84,3,1,3
128,2,1,2
173,19,4,19
193,10,1,10
42,8,1,8
42,770,77,770
43,350,70,350
40,1,1,1
36,10,1,10
43,122,15,118
42,54,1,54
42,54,1,54
43,72,2,64
43,54,1,54
43,106,1,106
46,265,1,265
51,224,1,224
51,112,1,112
50,336,1,336
50,112,1,112
51,336,1,336
51,112,1,112
36,54,1,54
50,336,1,336
51,336,1,336
46,265,1,265
46,159,1,159
111,2,2,2
111,8,2,8
10,106,1,106
51,106,1,106
43,45,5,45
51,60,7,60
43,5,1,5
112,36,5,36
51,4,1,4
10,1,1,1
61,5,1,5
71,2,1,2
51,10,1,10
120,8,1,8
120,2,1,2
10,10,4,10
111,1,1,1
111,1,1,1
111,15,1,8
111,1,1,1
111,4,1,4
111,4,1,4
111,2,1,2
10,257,62,242
12,23,7,23
42,2408,250,2372
51,128,31,128
1712,15,2,15
42,12,2,12
43,9,2,9
111,22,5,22
10,2,1,2
64,3,1,3
42,10,2,10
17,4,1,4
10,3,1,3
64,2,1,2
10,2,1,2
12,8,3,8
12,252,101,250
17,42,7,32
17,50,7,38
42,503,75,476
43,197,31,195
46,256,32,256
51,11,2,11
51,77,26,72
51,2,1,2
90,2,1,2
111,4,1,4
111,1,1,1
111,290,45,290
141,1,1,1
141,4,1,4
141,2,1,2
173,271,111,267
190,245,104,245
192,30,7,30
192,4,2,4
20,5,1,5
20,1,1,1
73,6,1,6
100,6,1,6
10,2,1,2
36,172,86,172
40,172,86,172
51,6,1,4
51,2,1,2
43,10,1,10
10,16,2,16
10,26,7,26
36,154,73,154
36,136,68,136
42,19,5,19
51,4,1,4
51,136,68,136
42,10,1,10
190,4,2,4
190,4,2,4
10,2394,152,2391
10,324,148,324
10,264,132,264
30,942,150,942
30,570,150,570
51,64,17,64
51,765,144,765
51,460,141,460
51,123,123,123
51,151,141,151
51,7,1,7
51,1,1,1
36,2,1,2
57,6,3,6
46,1,1,1
46,1,1,1
10,1,1,1
10,1,1,1
70,7,7,7
43,14,2,14
20,68,19,56
10,1,1,1
14,12,2,12
42,10,1,10
90,2,1,2
10,12,1,12
46,1,1,1
51,7,1,7
57,6,3,6
12,8,1,8
12,2,1,2
10,1375,133,1330
10,989,95,971
10,570,29,264
10,50,9,50
10,455,86,447
12,1365,285,1359
12,382,113,382
12,2669,387,2669
12,6,1,6
12,74,36,74
15,50,4,40
15,6,1,6
18,88,29,88
18,34,17,34
20,499,3,499
20,20,2,20
26,18,3,18
353,65,13,65
36,136,68,136
40,52,7,49
42,8,5,8
42,6,3,6
46,13,2,13
51,92,19,89
64,70,7,70
64,48,12,48
64,72,12,72
71,6,1,6
71,30,3,30
84,73,12,73
90,31,5,31
111,2194,210,2194
120,294,1,294
120,3,1,3
160,110,11,110
172,4780,370,4780
172,20,1,20
1723,354,33,354
173,164,23,149
173,127,16,127
190,2891,176,2891
190,5,2,5
193,16,2,16
10,380,76,380
14,3,1,3
40,16,2,16
43,16,2,16
60,3,1,3
90,20,2,20
18,16,16,16
20,6,1,6
20,16,2,16
90,88,11,88
90,22,11,22
130,10,1,10
111,384,19,200
120,92,8,92
120,1,1,1
120,1,1,1
122,10,1,10
20,710,71,710
42,350,70,350
36,106,1,106
42,45,2,37
42,106,1,106
42,27,1,27
42,54,1,54
43,54,1,54
43,54,1,54
46,265,1,265
36,138,69,138
36,136,68,136
43,276,69,276
10,26,2,26
46,3,2,3
46,2,1,2
80,5,2,5
27,8,1,8
36,53,1,53
36,53,1,53
57,52,1,52
110,12,2,12
12,70,8,70
32,448,1,448
51,448,1,448
43,22,2,22
43,6,1,6
50,2,1,2
51,10,3,10
111,135,27,135
111,413,10,413
36,2,1,2
36,6,1,6
51,2,1,2
172,226,23,226
133,70,7,70
133,48,12,48
133,72,12,72
32,448,1,448
51,824,7,820
32,224,1,224
51,224,1,224
30,6,2,6
40,28,5,24
30,9,2,9
1723,170,17,170
51,8,1,8
51,2,1,2
51,2,1,2
51,5,1,5
51,2,1,2
51,1,1,1
138,30,7,30
13,8,1,8
46,4,1,4
46,2,1,2
46,10,3,10
51,4,1,4
51,2,1,2
20,232,116,232
40,759,110,755
42,3,3,3
42,5,4,5
46,56,18,56
80,4,1,4
40,12,2,12
46,3,2,3
10,20,1,20
30,10,1,10
71,10,1,10
129,10,1,10
50,3,1,3
60,20,1,20
40,3,1,3
40,1,1,1
40,1,1,1
1014,24,4,24
1014,36,4,36
20,12,1,10
20,2,1,2
20,6,1,6
130,10,1,10
30,10,1,10
46,3,2,3
46,2,1,2
10,15,2,15
90,4,2,4
90,4,2,4
90,12,2,12
15,3,1,3
15,1,1,1
111,2826,261,2826
111,200,25,200
71,8,1,8
43,1,1,1
43,4,1,4
10,96,29,96
10,29,29,29
10,19,19,19
51,1,1,1
51,1,1,1
43,3,1,3
10,1120,153,1120
13,5,1,5
40,276,24,276
42,14,1,10
42,1,1,1
190,4,2,4
190,46,5,46
40,68,17,68
40,4,1,4
182,5,1,5
193,10,1,10
30,2,1,2
30,3,1,3
10,386,154,386
20,20,2,20
70,4,1,4
70,2,1,2
190,60,6,60
46,114,29,114
43,10,1,10
51,130,13,130
18,130,13,130
46,12,12,12
60,2,1,2
70,177,124,177
70,24,22,24
73,2,1,2
110,2,1,2
110,14,1,14
190,18,1,18
192,5,1,5
10,141,27,141
42,4,1,3
42,21,2,21
43,1,1,1
111,84,13,76
190,10,1,10
42,5,1,5
10,4,2,4
10,4,2,4
173,2,2,2
173,2,2,2
190,4,2,4
190,4,2,4
190,2,2,2
190,2,2,2
111,65,16,55
111,6,2,6
43,1,1,1
43,4,1,4
20,8,2,8
90,8,2,8
173,20,1,20
17,20,5,20
111,15,5,15
111,90,15,90
111,39,5,24
17,30,5,30
173,2,2,2
173,2,2,2
173,4,2,4
190,8,2,8
173,2,2,2
173,2,2,2
190,4,2,4
42,1,1,1
193,1,1,1
193,2,1,2
193,3,1,3
193,4,1,4
10,1,1,1
10,463,143,463
163,45,5,45
163,6,3,6
874,311,22,311
163,305,13,305
874,58,20,58
163,40,11,40
190,32,4,32
62,10,1,10
36,18,5,18
43,8,4,8
43,14,6,14
36,24,4,24
43,24,4,24
13,1,1,1
13,2,1,2
163,59,5,59
163,20,5,20
190,8,4,8
62,8,2,8
62,12,2,12
20,2,1,2
20,2,1,2
42,9,2,9
43,4,1,4
51,7,1,7
51,24,2,20
120,992,4,992
172,20,2,20
193,4,1,4
12,9,2,9
57,52,1,52
84,5,1,5
190,4,1,4
73,10,1,10
43,2,1,2
51,180,1,180
71,90,1,90
71,90,1,90
1233,440,2,440
20,92,3,92
36,28,1,28
57,104,1,104
120,116,2,116
120,56,1,56
120,112,1,112
174,224,1,224
174,56,1,56
874,4,1,4
874,1,1,1
40,12,1,12
43,4,1,4
43,2,1,2
43,2,1,2
111,4,1,4
27,2,1,2
110,2,1,2
190,4,1,4
12,16,7,16
190,1,1,1
190,2,1,2
190,1,1,1
186,20,2,20
130,2,1,2
190,2,1,2
190,8,1,8
42,2,1,2
130,17,1,10
130,3,1,3
20,11,2,11
43,2,1,2
43,2,1,2
43,2,1,2
43,4,1,4
112,2,1,2
112,6,1,6
71,360,1,360
71,360,1,360
71,180,1,180
60,180,1,180
60,724,2,724
10,500,49,440
10,1,1,1
10,9,2,9
10,6,1,6
10,30,4,30
10,177,25,177
10,1,1,1
12,10,1,10
15,150,15,140
15,10,1,10
42,3,1,3
112,66,7,66
160,3,1,3
172,130,11,120
181,8,1,8
181,32,1,32
130,24,3,24
130,6,3,6
43,34,17,34
43,2,1,2
10,70,8,70
20,30,3,30
51,10,1,10
111,20,2,20
112,40,3,40
42,4,1,4
42,1,1,1
36,120,12,120
43,8,1,8
10,12,6,12
17,2,1,2
42,2,1,2
17,2,1,2
42,22,2,22
17,6,1,6
42,6,1,6
130,8,1,8
10,205,20,175
10,738,121,738
110,738,121,738
160,4,1,4
160,6,1,6
100,30,3,30
112,2,2,2
13,126,34,126
36,30,5,30
36,10,5,10
36,40,4,40
36,10,5,10
46,10,1,10
10,206,103,206
10,274,123,274
10,16,7,16
110,218,109,218
110,6,3,6
110,248,121,248
110,14,6,14
10,2,1,2
191,5,1,5
12,6,1,6
12,4,1,4
40,6,1,6
40,4,1,4
112,2,1,2
311,8,1,8
311,2,1,2
36,8,1,8
36,2,1,2
50,2,1,2
10,4,1,4
30,2,1,2
10,27,5,24
10,2,1,2
10,2,1,2
51,3,2,3
20,193,27,190
42,10,1,10
60,10,1,10
120,2,1,2
20,70,7,70
51,70,7,70
20,20,2,20
40,10,1,10
110,10,1,10
20,206,102,206
130,8,3,8
20,576,249,576
120,2,1,2
120,1,1,1
120,1,1,1
120,1,1,1
17,80,7,50
18,3775,271,3771
18,193,32,185
20,2940,270,2912
20,1604,187,1604
20,1061,376,1041
36,1,1,1
36,144,12,144
43,10,3,10
43,3939,248,3840
43,9,4,9
56,4,1,4
111,2012,296,1983
111,1447,145,1447
1831,150,26,150
1831,2,2,2
190,10355,796,9522
190,12,6,12
190,400,65,400
190,152,17,152
194,2112,335,2080
194,16,2,16
36,1,1,1
36,25,4,25
36,10,2,10
42,29,6,29
180,50,7,50
180,20,7,20
190,50,7,50
190,20,7,20
41,252,113,252
180,46,6,46
180,6,3,6
111,869,160,869
190,88,9,88
180,50,7,50
180,20,7,20
12,8,4,8
14,10,5,10
190,302,119,302
190,51,8,51
12,8,4,8
14,10,5,10
18,4,2,4
1723,83,30,83
60,2,1,2
90,17,3,17
90,1,1,1
10,327,34,327
190,122,14,122
190,24,8,24
17,30,8,30
17,96,17,96
17,10,5,10
51,6,3,6
51,82,12,82
51,14,7,14
190,12,8,12
190,8,6,8
190,91,13,91
190,15,8,15
13,12,6,12
111,804,86,804
51,2,1,2
180,16,5,16
180,50,7,50
190,115,15,115
60,8,1,8
161,10,1,10
13,30,3,30
190,30,3,30
111,2047,358,2047
111,1172,148,1172
1723,860,93,860
190,92,86,92
190,92,86,92
10,509,36,489
80,2,1,2
111,470,164,470
111,294,148,294
18,12,2,12
15,1,1,1
13,48,6,48
111,743,266,743
111,80,28,80
10,265,168,265
190,236,30,236
194,6,1,6
194,2,1,2
194,2,1,2
190,236,30,236
12,52,6,52
12,12,3,12
10,225,23,225
20,120,57,120
20,489,59,489
10,72,7,72
10,28,16,28
10,26,3,26
12,6,1,6
12,10,1,10
12,368,74,368
20,569,1,569
20,60,3,60
40,8,2,8
40,18,7,18
40,58,8,58
43,18,3,18
57,18,3,18
60,10,1,10
110,365,73,365
111,621,192,621
112,8,2,8
112,4,1,4
112,10,1,10
112,10,1,10
120,2,1,2
120,3,1,3
10,5,1,5
190,1,1,1
190,17,16,17
10,171,57,171
10,114,57,114
36,2,1,2
57,6,3,6
172,4,1,4
172,1,1,1
36,2,1,2
36,6,1,6
112,20,1,20
112,10,1,10
110,30,3,30
190,122,14,122
190,2,1,2
190,28,11,28
112,10,1,10
1121,1,1,1
1121,1,1,1
90,7,1,7
90,7,1,7
10,4,1,4
10,4,1,4
111,432,192,432
111,49,48,49
12,194,19,194
12,4,2,4
173,167,20,164
173,82,1,82
182,9,1,9
182,185,19,185
190,254,30,244
190,6,1,6
190,2,1,2
190,116,17,116
190,34,16,34
43,4,2,4
43,16,2,8
43,20,2,12
20,5,1,5
90,36,1,24
141,50,5,50
154,20,1,20
190,8,2,8
190,2,2,2
42,1,1,1
42,4,1,4
72,20,1,20
110,20,1,20
111,20,1,20
138,20,1,20
90,16,1,16
90,50,5,50
110,4,2,4
10,54,27,54
112,2,1,2
20,5,1,5
10,60,6,60
20,325,65,325
57,50,6,50
874,12,2,12
874,8,2,8
111,25,5,25
43,10,5,10
43,40,5,40
100,45,8,45
20,325,65,325
12,10,1,10
46,10,1,10
40,5,1,5
70,10,1,10
70,10,1,10
190,10,1,10
10,10,1,10
40,5,1,5
30,10,1,10
80,6,1,6
20,4,1,4
51,62,6,62
51,100,17,100
51,32,16,32
10,8,2,8
10,78,10,78
10,24,10,24
111,7485,724,6931
51,10,1,10
190,2,1,2
190,2,1,2
190,3,1,3
10,21,4,21
112,4,1,4
10,2,1,2
84,4,1,4
112,4,1,4
51,5,1,5
51,5,1,5
51,5,1,5
90,4,2,4
90,6,3,6
190,20,3,20
190,11,6,11
90,6,3,6
90,6,3,6
10,44,6,44
18,44,6,44
841,122,59,122
841,122,59,122
111,8,2,8
111,615,88,615
120,10,3,10
120,813,73,813
10,46,7,46
10,12,7,12
10,2,1,2
190,10,3,10
190,192,21,185
841,10,3,10
841,803,73,803
81,8,1,8
81,32,1,32
110,54,8,54
114,10,1,10
145,40,4,40
129,1,1,1
129,1,1,1
190,14,7,14
190,14,7,14
190,12,6,12
190,28,7,28
36,16,4,16
42,20,6,20
18,6,1,6
18,2,1,2
18,15,2,15
18,22,3,22
18,8,2,8
18,2,1,2
51,1,1,1
51,4,1,4
129,3,1,3
36,24,4,24
42,24,4,24
43,97,14,87
120,94,10,94
42,90,9,90
190,8,1,8
190,2,1,2
20,337,2,337
20,129,1,129
61,70,1,70
36,54,1,54
80,196,1,196
20,178,2,178
57,104,1,104
61,280,1,280
190,1,1,1
190,2,1,2
190,1,1,1
20,43,1,43
57,104,1,104
36,28,1,28
46,424,1,424
57,104,1,104
20,571,58,571
40,24,6,24
36,10,1,10
50,130,65,130
50,390,65,390
50,130,65,130
51,130,65,130
51,520,65,520
195,10,1,10
194,39,17,39
194,2,2,2
194,675,135,675
194,10,3,10
183,90,15,90
183,60,15,60
1831,141,12,101
1124,84,10,69
10,10,1,10
17,10,1,10
17,5,1,5
51,4,2,4
51,10,2,10
80,20,2,20
120,20,1,20
120,10,1,10
120,1,1,1
51,32,15,32
111,41,26,41
120,10,1,10
120,4,1,4
10,3,2,3
10,1,1,1
10,54,14,54
10,548,151,509
12,56,9,54
13,2,2,2
13,12,5,12
30,35,7,35
50,12,4,12
51,510,123,510
57,37,4,37
80,17,4,17
80,2,1,2
90,2524,371,2524
90,1255,399,1255
120,39,7,39
120,2,2,2
120,109,17,104
190,22,8,22
190,108,10,108
173,8,2,8
10,1,1,1
40,34,20,34
40,32,6,28
40,1,1,1
40,1,1,1
81,384,95,384
173,1652,362,1652
43,2,2,2
10,129,125,129
10,26,6,26
40,2,1,2
57,1,1,1
46,16,8,16
46,64,8,64
51,23,5,23
51,1,1,1
51,1,1,1
51,6,2,4
51,11,2,9
51,53,11,51
51,7,1,7
51,6,2,5
51,14,4,14
52,26,13,26
52,104,13,104
214,1,1,1
214,10,2,6
25,224,110,224
25,224,110,224
51,216,105,216
81,1256,268,1256
90,3,3,3
90,12,7,12
90,646,273,646
10,416,102,416
214,176,87,176
214,229,102,229
51,6,1,6
51,6,1,6
10,1,1,1
10,1,1,1
20,210,107,210
20,16,7,16
10,2,1,2
42,1,1,1
120,4,1,4
90,1,1,1
90,1,1,1
173,6,2,6
20,6,3,6
20,2,2,2
180,780,77,780
173,324,80,324
10,13,2,13
10,18,3,18
15,186,62,186
20,763,124,763
36,24,3,24
190,370,27,370
10,12,3,12
36,12,3,12
10,17,5,17
36,20,3,20
51,4,1,4
10,2,1,2
57,1,1,1
120,2,1,2
57,1,1,1
57,1,1,1
80,102,20,102
110,138,16,138
110,11,9,11
80,18,10,18
80,35,21,35
80,12,10,12
180,10,1,10
190,10,1,10
190,68,4,40
190,532,45,397
190,18,3,18
80,6,1,6
10,6,1,6
12,20,8,20
13,8,1,8
13,4,1,4
13,172,73,172
51,115,24,115
51,154,55,154
51,4,1,4
51,237,31,216
111,34,9,34
1383,2,1,2
30,1,1,1
30,1,1,1
30,7,2,7
30,2004,192,2004
30,49,48,49
13,4,1,4
51,4,1,4
40,18,7,18
12,18,7,18
12,54,7,54
46,16,8,16
46,64,8,64
871,16,8,16
871,64,8,64
51,3,1,3
10,9,7,9
10,8,6,8
51,1,1,1
13,2,1,2
51,1,1,1
51,9,7,9
51,8,6,8
10,6,1,6
10,6,5,6
10,1355,359,1322
10,11,3,11
10,464,57,456
10,1057,411,1057
10,136,25,128
10,93,18,79
10,166,34,156
10,330,80,322
10,247,63,247
12,510,85,510
12,2,1,2
12,836,144,660
12,32,7,32
13,455,42,295
15,88,43,88
20,2,1,2
20,88,43,88
20,1522,283,1416
20,1487,229,1485
20,81,16,81
20,2,1,2
20,156,43,150
20,72,19,72
20,846,286,823
20,135,24,131
20,361,79,330
26,37,37,37
26,232,131,232
26,8,7,8
30,16,6,16
30,20,1,20
36,39,5,39
40,174,31,174
40,22,4,22
40,6,2,6
40,70,10,70
40,34,4,34
42,4635,36,4635
42,15,3,15
42,120,21,112
42,37,6,37
43,4635,35,4635
43,4,2,4
43,4,1,4
43,605,129,597
43,4,1,4
43,316,56,313
43,42,7,42
43,4,1,4
43,10,1,10
43,120,21,102
43,322,50,322
43,143,66,143
43,482,72,444
43,71,19,71
43,77,10,77
46,3,1,3
46,1,1,1
46,1,1,1
46,2,1,2
46,29,4,29
50,19,4,19
50,28,4,28
51,88,43,88
51,6,3,6
51,5,3,5
51,8,1,8
51,622,137,591
51,57,12,53
51,121,23,113
51,484,58,444
51,1,1,1
51,385,83,354
57,4,1,4
57,1,1,1
60,4,1,4
70,12,6,12
70,16,7,16
70,24,9,24
80,18,8,18
81,6,3,6
84,12,1,8
84,4,1,4
84,8,1,8
84,25,3,25
90,4,1,4
90,373,158,373
90,17,3,17
91,4,1,4
110,6,1,6
110,10,1,10
110,2,1,2
110,28,6,24
111,356,69,352
111,111,15,111
112,4,1,4
112,442,111,442
112,2,1,2
112,18,15,18
120,8,1,8
120,150,24,150
120,2,1,2
120,159,27,159
120,15,4,15
128,4,1,4
130,4,1,4
138,4,1,4
1712,4,1,4
172,7,1,7
172,162,20,158
172,3,1,3
1723,10,1,10
173,150,16,150
173,32,1,16
173,11,2,11
173,11,2,11
173,2,1,2
173,74,18,58
180,50,4,50
181,60,1,16
181,4,1,4
181,16,2,16
190,253,49,245
190,129,42,129
190,88,20,77
193,265,26,250
42,6,3,6
13,2,1,2
51,2,1,2
120,5,1,5
120,3,1,3
43,8,2,8
17,5,1,5
51,13,2,13
14,2,1,2
14,2,1,2
14,6,1,6
20,212,53,212
36,10,1,10
173,94,44,94
193,18,9,18
193,72,9,72
36,700,88,700
40,700,88,700
43,4,1,4
43,2,1,2
