EventCode,NumMentions,NumSources,NumArticles
71,10,1,10
71,86,2,86
71,80,5,50
72,6,1,6
72,4,1,4
80,70,9,70
80,10,1,10
84,502,117,502
84,20,4,20
84,754,123,754
90,15,2,15
100,100,11,100
110,10,1,10
111,125,13,125
111,10,1,10
120,10,1,10
138,15,3,15
141,30,3,30
173,10,1,10
192,10,1,10
195,20,2,20
70,80,38,80
42,3,1,3
43,30,6,30
36,30,3,30
112,10,1,10
71,8,4,8
173,4,1,4
30,10,1,10
331,4,2,4
331,4,2,4
331,4,2,4
10,4,2,4
10,241,22,241
110,54,26,54
110,224,27,224
1123,34,4,34
1123,6,3,6
130,20,4,20
173,54,26,54
173,224,27,224
190,560,151,560
190,26,12,26
190,38,15,38
190,319,139,319
190,184,35,184
193,20,4,20
13,5,1,5
43,4,1,4
43,6,1,6
70,10,1,10
130,28,3,28
172,16,2,16
172,4,2,4
193,28,3,28
36,6,1,6
36,2,1,2
36,2,1,2
71,6,3,6
71,2,1,2
71,24,4,24
20,24,4,24
36,4,1,4
36,6,1,6
42,10,1,10
60,9,1,9
60,3,1,3
60,3,1,3
112,24,12,24
112,10,4,10
112,46,17,46
112,36,8,36
112,368,35,368
112,26,4,26
160,103,14,103
160,12,2,12
160,4,2,4
1712,2,1,2
1712,2,1,2
1712,2,1,2
172,1,1,1
172,9,1,9
193,16,4,16
10,12,4,12
13,8,4,8
71,2,1,2
71,2,1,2
71,28,3,28
10,2,1,2
10,28,3,28
111,6,1,6
10,13,5,13
10,2,1,2
10,119,87,117
10,621,101,463
12,195,19,195
20,8,2,8
20,21,4,21
40,10,1,10
43,148,92,148
51,181,87,173
81,12,1,10
84,10,1,10
110,38,18,38
110,58,13,56
111,800,85,800
130,190,18,190
173,10,1,10
173,140,27,140
138,190,18,190
46,2,1,2
46,2,1,2
90,6,3,6
90,24,3,24
40,112,55,112
40,108,54,108
10,76,19,76
10,76,32,76
10,128,33,128
111,200,19,200
10,32,8,32
20,32,8,32
160,14,7,14
20,10,1,10
70,10,1,10
163,334,33,334
163,6,6,6
163,73,20,73
163,20,2,20
36,24,3,24
36,130,55,130
36,145,71,145
36,456,71,456
10,5,1,5
84,4,1,4
12,68,33,68
30,2,1,2
40,348,57,348
30,70,35,70
173,4,1,4
190,4,1,4
20,7,7,7
46,6,1,6
46,2,1,2
46,2,1,2
13,4,2,4
43,4,1,4
57,4,1,4
57,6,1,6
57,3,1,3
57,4,1,4
10,3,1,3
15,4,1,4
20,158,27,151
40,3,1,3
40,26,4,26
46,72,6,72
51,4,1,4
60,5,1,5
110,179,19,179
138,246,56,246
1822,102,51,102
61,2,1,2
20,6,1,6
71,6,1,6
60,2,1,2
138,2,1,2
40,2,1,2
40,2,1,2
10,6,1,6
42,2,1,2
42,2,1,2
43,2,1,2
43,2,1,2
42,2,1,2
42,4,1,4
43,2,1,2
43,4,1,4
120,16,7,16
120,64,7,64
40,2,1,2
20,10,1,10
100,2,1,2
100,2,1,2
51,3,2,2
51,1,1,1
173,6,1,6
173,2,1,2
190,22,22,22
190,43,32,43
20,4,1,4
71,4,1,4
138,8,1,8
172,2,1,2
172,4,1,4
40,2,1,2
20,2,1,2
20,8,1,8
40,2,1,2
40,2,1,2
40,4,1,4
40,2,1,2
10,20,9,20
10,16,8,16
57,15,2,15
57,10,2,10
41,2,1,2
43,10,1,10
10,8,2,8
111,2,2,2
111,2,2,2
111,6,1,6
190,8,2,8
10,1800,181,1750
10,3,1,3
10,27,5,27
10,14,1,10
10,168,17,162
10,2,1,2
10,10,1,10
10,59,7,53
10,78,9,78
10,46,3,40
12,2,1,2
12,230,29,210
12,225,111,225
12,342,114,342
15,175,14,130
20,1400,130,1325
20,2,1,2
20,30,6,30
20,30,6,30
23,250,21,210
42,565,61,525
42,329,70,324
42,2,1,2
51,10,1,10
60,425,40,425
72,40,3,40
84,765,78,765
90,1685,157,1580
120,10,1,10
120,2,1,2
120,4,1,4
173,1615,149,1480
173,28,4,28
173,16,1,16
173,6,1,6
173,4,1,4
173,3,1,3
173,108,10,108
173,10,1,10
173,35,3,29
173,6,1,6
180,470,46,450
181,90,8,90
192,30,1,10
193,54,6,30
193,6,6,6
193,6,1,6
42,30,6,30
57,10,2,10
190,4,1,4
190,2,1,2
190,2,1,2
190,2,1,2
180,70,7,70
10,2,1,2
42,70,7,60
173,385,192,385
12,2,1,2
12,225,111,225
12,342,114,342
1711,10,2,10
173,10,1,10
10,10,1,10
173,4,1,4
173,6,1,6
190,60,6,60
190,10,1,10
10,5,1,5
40,143,69,143
40,354,83,354
40,181,80,181
43,8,1,8
173,1,1,1
173,2,1,2
173,1,1,1
173,6,1,6
173,42,5,42
192,10,1,10
193,23,7,21
193,41,6,35
40,172,80,172
193,4,1,4
100,2,1,2
1711,15,3,15
13,10,1,10
51,10,1,10
10,12,2,12
20,10,2,10
20,4,2,4
20,2,2,2
10,4,1,4
10,1,1,1
10,1,1,1
13,3,1,3
20,1,1,1
60,30,3,30
112,15,1,10
112,2,1,2
112,8,1,8
171,20,2,20
190,215,14,210
193,4,1,4
193,6,1,6
1243,2,1,2
1243,8,1,8
15,10,1,10
20,4,1,4
43,6,1,6
43,4,1,4
10,3,1,3
10,12,12,12
10,1149,184,1149
12,90,15,90
12,40,4,40
12,60,2,60
20,710,69,680
231,50,5,50
30,10,1,10
31,10,1,10
36,8,1,8
36,2,1,2
36,2,1,2
40,425,26,425
40,10,1,10
42,470,45,460
42,2,2,2
42,22,4,22
43,480,46,470
51,625,63,595
51,10,1,10
51,3,1,3
51,5,1,5
71,20,1,20
71,5,1,5
84,2,1,2
84,1,1,1
110,15,1,15
112,11,2,11
120,14,2,14
120,46,9,46
120,670,66,670
174,18,3,18
192,10,1,10
73,2,1,2
73,8,1,8
30,8,2,8
43,18,2,18
42,8,2,8
10,2,1,2
13,6,1,6
36,10,1,10
141,20,1,20
30,2,1,2
36,2,1,2
51,20,2,20
10,24,12,24
190,10,1,10
10,60,5,60
10,140,14,140
60,60,5,60
10,10,1,10
10,10,1,10
17,2,1,2
51,12,2,12
51,2,1,2
51,4,2,4
173,12,3,12
173,18,3,18
43,2,1,2
46,4,1,4
173,4,4,4
173,4,4,4
173,16,4,16
173,16,4,16
43,1,1,1
192,1930,191,1930
192,130,13,130
43,1,1,1
43,3,1,3
75,4,1,4
75,6,1,6
80,2,1,2
80,3,1,3
13,746,195,746
17,4,1,4
20,1,1,1
20,1,1,1
30,6,1,6
36,1,1,1
36,5,1,5
42,10,1,10
43,10,1,10
51,7,1,7
84,5,1,5
84,1,1,1
84,1,1,1
100,15,2,15
100,623,126,623
115,10,1,10
120,10,1,10
17,4,1,4
42,10,1,10
90,5,1,5
90,3,1,3
90,2,1,2
13,24,12,24
60,30,10,30
46,126,13,126
18,47,12,47
18,12,12,12
112,116,13,116
112,12,6,12
10,22,11,22
90,1,1,1
90,3,2,3
80,2,1,2
90,1,1,1
90,13,2,13
73,3,1,3
12,600,75,600
12,150,75,150
190,4,1,4
51,10,1,10
10,6,2,6
10,4,1,4
10,11,2,11
12,120,12,120
20,595,54,555
20,10,1,10
20,10,1,10
20,3,1,3
22,10,1,10
36,430,27,390
36,30,3,30
42,21,5,21
42,2,1,2
42,5,1,5
43,610,59,570
43,3,1,3
43,20,2,20
43,6,1,6
43,1,1,1
51,840,72,730
51,29,4,29
60,9,2,9
70,10,1,10
71,4,1,4
71,36,5,36
190,5,1,5
190,15,4,15
190,10,4,10
20,10,1,10
130,10,1,10
42,10,1,10
36,2,1,2
17,128,1,128
17,32,1,32
43,6,1,6
71,10,1,10
43,48,12,48
43,6,1,6
128,10,1,10
51,10,1,10
36,20,2,20
43,60,14,60
43,24,12,24
51,5,1,5
110,5,1,5
10,1,1,1
17,10,1,10
20,5,1,5
36,4,1,4
40,2,1,2
40,2,1,2
42,4,1,4
42,8,1,8
43,3,1,3
43,2,1,2
43,1,1,1
43,2,1,2
43,2,1,2
43,1,1,1
43,4,1,4
43,2,1,2
43,1,1,1
43,2,1,2
43,3,1,3
50,4,1,4
51,72,33,72
51,12,3,12
51,26,3,26
60,3,2,3
71,2,1,2
81,10,1,10
43,4,1,4
10,50,10,50
173,40,4,40
1821,5,1,5
20,10,1,10
40,30,3,30
70,1,1,1
70,7,1,7
173,1,1,1
173,1,1,1
13,2,1,2
13,1,1,1
20,3,1,3
12,40,4,40
51,8,1,8
51,322,32,322
145,4,2,4
173,69,8,69
160,5,1,5
160,50,10,50
13,1,1,1
10,1,1,1
10,1,1,1
10,1,1,1
10,7,7,7
173,660,64,660
40,6,1,6
90,2,1,2
90,16,2,16
112,5,1,5
114,6,1,6
114,4,1,4
128,10,1,10
40,4,1,4
112,5,1,5
190,5,1,5
20,450,75,450
20,150,75,150
40,4,2,4
43,93,18,91
46,318,40,318
51,4,1,4
51,3,1,3
190,22,2,12
45,5,1,5
40,2,1,2
40,2,1,2
190,3,1,3
43,5,5,5
43,5,5,5
61,14,1,14
61,56,1,56
90,2,1,2
10,1040,215,994
10,2,1,2
10,1,1,1
10,3,2,3
10,245,49,221
12,4,1,4
12,1134,115,1134
20,233,61,211
20,275,55,271
42,489,49,466
42,4,2,4
70,18,4,18
112,15,6,15
192,10,5,10
13,1,1,1
13,1,1,1
43,983,147,983
90,10,1,10
172,32,15,32
173,2,1,2
173,2,1,2
173,6,1,6
190,6,1,6
42,2,1,2
42,2,1,2
43,2,1,2
43,2,1,2
51,10,1,10
10,16,3,16
13,2,1,2
10,2,1,2
90,20,3,20
173,27,9,27
50,10,1,10
10,8,1,8
1124,12,2,12
10,2,1,2
100,472,118,472
36,13,2,13
10,2,1,2
10,28,1,10
43,2,1,2
43,13,2,13
43,2,1,2
90,4,2,4
1124,4,2,4
42,2,1,2
42,4,1,4
43,2,1,2
43,4,1,4
13,2,1,2
10,5,1,5
20,4,1,4
20,8,2,8
20,444,111,444
173,10,1,10
10,44,11,44
40,8,1,8
57,42,11,42
120,20,2,20
130,20,2,20
10,16,4,16
173,12,3,12
10,935,93,920
10,98,15,98
10,126,22,125
10,5,1,5
10,10,2,10
10,1118,154,1118
10,12,2,12
10,136,24,126
10,3,1,3
10,63,12,63
10,84,26,84
12,200,26,200
12,20,2,20
12,18,6,18
12,30,5,30
12,12,6,12
12,40,12,40
12,84,20,84
12,34,4,34
13,337,47,337
13,5,1,5
17,12,1,6
20,815,64,755
20,10,1,10
20,18,2,18
20,2,1,2
20,6,1,6
20,59,11,59
20,20,3,20
20,111,10,111
20,22,5,22
26,6,3,6
26,54,5,54
30,16,2,16
30,12,2,12
30,2,1,2
30,49,11,49
30,5,1,5
33,35,4,35
353,5,1,5
36,520,29,510
36,60,6,60
36,2,1,2
36,220,22,220
36,2,1,2
36,38,3,38
36,10,3,10
40,8,4,8
40,94,5,74
40,22,5,22
40,949,107,949
40,139,9,139
42,60,5,60
42,70,6,70
42,5,1,5
43,10,1,10
43,216,23,206
50,130,5,130
51,660,65,650
51,10,1,10
51,46,6,46
51,4,1,4
51,11,3,11
51,1163,137,1163
51,3,1,3
51,13,3,13
51,37,7,37
51,8,1,8
60,10,1,10
71,8,3,8
71,10,1,10
71,25,3,25
71,30,3,30
73,180,13,180
73,270,27,270
81,6,2,6
84,10,1,10
84,240,12,240
84,30,3,30
85,306,51,306
90,86,2,86
90,408,63,408
110,6,1,6
112,10,2,10
120,10,1,10
120,28,5,28
124,10,1,10
129,1,1,1
129,28,7,24
130,10,1,10
138,38,5,38
163,120,40,120
172,7,2,7
1724,40,2,30
190,16,2,16
190,166,47,166
192,10,5,10
193,45,21,45
193,207,37,207
10,42,21,42
10,30,6,30
12,10,1,10
84,750,75,750
172,16,2,16
13,10,1,10
20,130,13,130
20,105,9,85
30,6,2,6
130,18,3,18
190,16,3,16
20,80,8,80
60,10,10,10
60,33,11,33
60,11,11,11
42,6,1,6
51,6,1,6
10,1,1,1
10,1,1,1
10,2,1,2
10,12,2,12
192,10,5,10
192,5,5,5
192,10,5,10
192,5,5,5
36,8,1,8
100,354,118,354
190,47,6,47
190,1,1,1
190,1,1,1
20,8,1,8
40,4,1,4
17,2,1,2
20,8,1,8
10,138,22,135
10,285,66,281
12,82,9,82
40,16,4,16
51,6,1,6
100,633,104,633
110,16,8,16
130,20,4,20
160,114,47,114
160,306,46,306
160,106,46,106
163,80,40,80
163,117,52,117
12,4,1,4
40,2,1,2
30,8,1,8
20,6,1,6
40,3,1,3
10,6,6,6
10,18,17,18
10,109,27,109
40,30,3,30
46,40,4,40
40,10,1,10
10,5,1,5
12,282,33,282
50,3,1,3
50,1,1,1
112,22,7,22
112,28,8,28
60,10,1,10
72,12,2,12
120,28,3,28
138,10,1,10
190,3,2,3
120,510,51,510
90,50,5,50
90,40,5,40
90,10,5,10
30,2,1,2
10,4,2,4
57,8,1,8
57,2,1,2
1123,160,14,160
51,4,2,4
50,9,2,9
50,2,1,2
50,1,1,1
20,38,8,38
12,3,1,3
31,2,1,2
85,102,51,102
112,12,6,12
112,48,6,48
130,1,1,1
130,1,1,1
10,49,10,49
12,2,1,2
14,10,5,10
14,182,24,182
14,2,1,2
20,4,1,4
20,2,1,2
30,2,1,2
30,2,1,2
36,8,1,8
40,36,6,36
43,4,2,4
51,2,1,2
71,7,3,7
71,8,1,8
874,9,3,9
114,11,6,11
114,182,24,182
120,10,1,10
130,4,1,4
141,47,6,47
160,98,44,98
160,106,46,106
160,306,46,306
190,65,51,65
51,7,1,7
43,2,2,2
43,4,2,4
51,10,1,10
10,3,1,3
190,344,42,344
22,10,1,10
51,10,1,10
40,13,6,13
51,4,2,4
51,2,2,2
51,20,3,20
10,42,5,42
10,132,21,127
13,38,18,38
13,68,17,68
20,8,4,8
20,34,5,34
20,8,1,8
90,2,1,2
90,1,1,1
90,11,1,11
90,4,1,4
111,14,11,14
111,155,18,155
20,2,1,2
90,1,1,1
90,3,1,3
120,20,2,20
173,6,1,6
831,24,4,24
26,8,1,8
36,8,1,8
831,8,4,8
43,16,5,16
43,16,5,16
43,48,5,48
26,2,1,2
36,2,1,2
10,1,1,1
10,20,4,20
10,19,4,19
42,87,15,86
190,8,1,8
51,20,10,20
51,24,11,24
17,13,2,12
42,6,2,5
43,24,2,18
17,9,2,9
42,18,2,18
43,7,2,5
51,66,11,66
12,2,1,2
12,5,1,5
12,1,1,1
14,1,1,1
14,7,1,7
10,1620,158,1250
12,10,1,10
15,30,3,30
20,105,21,105
43,745,68,745
43,5,1,5
60,10,1,10
73,10,1,10
80,55,6,55
90,10,1,10
100,135,17,135
100,590,118,590
43,20,1,10
43,70,7,60
10,66,11,66
100,354,118,354
20,10,1,10
112,7,1,7
40,6,1,6
12,20,7,20
141,14,7,14
141,14,7,14
191,14,7,14
191,14,7,14
141,19,3,17
190,9,5,9
190,30,5,30
141,6,3,5
190,9,5,9
10,28,7,28
190,28,7,28
141,14,7,14
190,11,6,11
190,1,1,1
46,2,2,2
46,2,2,2
12,10,1,10
51,5,1,5
36,10,1,10
20,96,24,96
20,24,24,24
20,48,24,48
20,72,24,72
50,3,1,3
20,15,1,10
10,5,1,5
182,6,1,6
111,4,1,4
20,6,1,6
190,1,1,1
190,4,1,4
57,1,1,1
57,1,1,1
40,4,1,4
10,7,1,7
10,6,1,6
20,8,1,8
20,3,1,3
20,2,1,2
36,7,1,7
36,3,1,3
120,10,1,10
193,6,1,6
36,4,1,4
36,4,1,4
36,8,1,8
42,4,1,4
190,30,4,30
190,4,2,4
190,222,28,222
17,4,1,4
20,4,1,4
51,10,1,10
90,12,1,12
190,13,8,13
190,3,3,3
193,18,6,12
193,2,1,2
193,4,2,4
17,2,1,2
20,2,1,2
51,10,1,10
10,117,35,110
10,2237,316,1707
10,82,29,82
10,8,2,8
11,152,36,152
16,499,53,496
16,14,12,14
20,54,8,46
20,363,83,325
20,76,36,76
40,760,135,732
42,33,6,33
42,123,15,123
42,2,1,2
46,561,150,559
46,262,124,262
51,14,4,14
84,12,2,12
84,74,16,74
86,20,2,20
874,59,8,59
874,3362,406,3362
110,1685,140,1685
110,94,42,94
111,84,18,84
120,13,10,13
128,221,89,221
130,1692,190,1649
130,85,11,85
138,395,37,344
154,1233,120,1233
160,28,3,28
160,326,64,326
160,294,39,294
160,84,12,84
163,4982,485,4966
163,154,65,154
192,178,44,178
193,220,28,216
193,1100,103,1042
193,92,16,92
193,380,39,350
332,2,2,2
332,2,2,2
112,1021,166,1021
1712,535,78,535
190,8,4,8
40,112,55,112
40,108,54,108
112,23,20,23
112,23,20,23
10,9,3,9
112,69,20,69
42,5,5,5
42,5,5,5
10,401,65,401
30,8,2,8
40,16,4,16
51,2,1,2
51,22,5,20
90,193,82,193
90,150,73,150
1312,10,1,10
190,50,8,50
190,106,23,106
190,468,182,468
26,8,2,8
10,1,1,1
10,1,1,1
190,18,8,18
84,10,4,10
84,6,3,6
190,6,3,6
138,14,3,14
42,19,16,19
42,37,15,37
13,16,4,16
36,102,46,102
40,2,2,2
40,70,27,70
40,96,25,96
46,1067,133,1067
46,136,123,136
72,1190,115,1190
110,5,5,5
110,5,5,5
111,325,48,325
172,102,21,102
190,458,152,458
193,2,1,2
51,6,3,6
190,10,5,10
10,2,2,2
10,14,11,14
10,128,25,128
40,2,2,2
40,45,16,45
40,143,30,143
40,35,5,35
40,105,22,103
51,414,61,414
110,410,59,410
12,8,2,8
20,20,3,20
20,77,34,77
20,2,1,2
30,1,1,1
332,2,2,2
332,2,2,2
36,6,2,6
36,2,1,2
36,141,68,141
36,145,68,145
40,308,37,307
40,46,41,46
40,125,56,123
40,77,51,77
40,92,42,92
40,22,10,22
72,3,3,3
72,2,2,2
90,4,3,4
90,14,2,14
90,8,1,8
100,1,1,1
100,1,1,1
111,20,2,20
111,188,42,188
160,4,3,4
160,40,28,40
160,5,5,5
160,30,29,30
190,70,10,60
190,4,2,4
190,6,3,6
190,10,3,10
190,4,2,4
193,91,9,91
193,20,2,20
193,308,46,292
193,76,15,76
193,181,39,181
40,304,45,304
46,304,45,304
10,15,4,15
13,8,7,8
190,2,2,2
190,2,2,2
190,234,39,234
190,206,43,206
20,48,5,48
30,4,2,4
110,1,1,1
10,32,13,32
12,18,8,18
72,8,2,8
100,342,87,342
100,2,1,2
110,1,1,1
130,2,2,2
72,8,2,8
20,2,1,2
20,4,1,4
190,86,42,86
831,6,3,6
10,24,4,24
84,24,4,24
10,31,4,31
13,7,4,7
138,16,2,16
10,211,53,211
20,172,43,172
193,909,104,611
173,4,1,4
