EventCode,NumMentions,NumSources,NumArticles
10,1,1,1
40,2,2,2
40,2,2,2
40,12,2,12
15,32,3,32
15,8,3,8
30,145,27,145
30,38,19,38
30,38,19,38
60,2,1,2
60,50,6,50
100,13,5,13
100,8,1,8
100,3,1,3
112,24,5,24
112,3,1,3
193,220,22,220
193,107,11,107
111,114,19,114
36,1,1,1
36,1,1,1
40,1,1,1
40,1,1,1
20,2,1,2
112,2,1,2
10,55,6,55
111,4,1,4
111,6,1,6
10,25,5,25
10,12,2,12
10,2,1,2
10,15,4,15
20,5,1,5
42,7,2,7
111,8,1,8
111,2,1,2
15,32,3,32
15,8,3,8
46,12,2,12
10,555,47,520
10,350,28,350
36,10,1,10
43,1160,108,1135
43,2,1,2
43,2,1,2
43,12,1,12
43,135,1,135
70,180,28,180
84,10,1,10
90,10,1,10
43,2,1,2
43,2,1,2
70,112,27,112
40,1672,88,1672
50,710,87,710
50,148,74,148
43,106,52,106
43,106,52,106
43,318,52,318
12,5,1,5
40,2,1,2
51,7,1,7
10,70,6,70
60,10,1,10
30,30,3,30
51,30,3,30
192,30,3,30
42,2,1,2
42,12,2,12
46,4,2,4
57,54,9,54
57,18,9,18
57,14,7,14
57,72,9,72
57,14,7,14
36,5,5,5
36,8,7,8
10,5,1,5
51,5,1,5
20,3,3,3
80,2,1,2
71,4,1,4
71,6,1,6
43,68,9,58
46,148,74,148
46,176,87,176
46,522,86,522
10,179,89,179
10,1503,162,1312
36,2,1,2
36,2,1,2
40,4,1,2
40,2,1,2
40,2,1,2
14,4,2,4
14,86,13,86
40,234,70,234
40,120,12,120
40,151,102,151
40,17,11,17
42,134,100,131
42,103,90,99
42,74,74,74
42,165,76,162
42,71,65,71
46,18,9,18
46,18,9,18
46,22,21,22
46,18,17,18
40,150,75,150
45,22,10,22
45,1,1,1
10,8,2,8
40,42,20,42
40,178,88,178
40,48,23,48
40,198,30,198
42,106,52,106
42,106,52,106
40,397,124,393
172,3,1,3
172,2,1,2
194,2,1,2
20,524,52,524
111,1,1,1
111,1,1,1
13,10,1,10
194,10,1,10
80,1,1,1
80,7,1,7
130,290,56,290
190,14,7,14
190,411,50,411
190,70,35,70
194,1,1,1
10,26,5,26
10,24,4,24
114,174,86,174
114,174,86,174
10,1,1,1
10,1,1,1
36,202,32,193
40,190,15,188
40,84,14,84
40,369,92,369
40,177,88,177
42,505,122,488
42,600,111,593
42,38,14,38
43,365,96,365
43,178,88,178
46,161,27,161
46,22,21,22
46,22,19,22
45,42,7,42
42,318,52,318
40,417,132,413
130,12,6,12
190,6,3,6
190,8,2,8
190,2,2,2
190,18,3,18
11,68,7,68
15,426,52,426
15,94,47,94
73,3,3,3
111,260,51,260
172,223,14,199
194,3,3,3
12,10,1,10
32,4,1,4
32,2,1,2
32,2,1,2
190,79,1,79
190,811,2,767
173,86,1,86
173,94,3,94
40,21,8,21
193,108,54,108
193,260,51,260
42,1,1,1
42,3,2,3
172,55,7,55
1722,106,8,106
14,5,1,5
40,9,2,9
40,6,1,6
15,300,50,300
15,116,51,116
15,104,51,104
195,206,52,206
40,2,1,2
84,530,52,530
195,318,52,318
20,2,1,2
51,10,1,10
51,10,1,10
80,6,1,6
190,2,1,2
80,2,1,2
12,66,10,66
193,6,3,6
193,6,3,6
193,6,3,6
193,12,3,12
71,2,1,2
71,2,1,2
43,155,23,143
50,10,1,10
51,10,1,10
61,447,43,425
61,20,4,20
57,54,9,54
57,18,9,18
57,14,7,14
46,10,1,10
10,975,82,930
10,28,3,28
10,216,22,216
10,1807,158,1801
12,2,1,2
12,8,1,8
12,5,1,5
13,60,10,60
15,785,36,670
23,5,1,5
50,126,10,126
84,65,7,65
100,6,1,6
110,2,1,2
120,575,57,575
120,190,99,190
120,356,104,356
180,9,2,9
173,49,12,49
10,194,97,194
10,582,97,582
10,192,96,192
43,2,1,2
90,4,1,4
50,44,10,44
42,1,1,1
180,6,2,6
43,6,1,6
90,6,1,6
10,62,13,58
12,8,1,8
46,4,1,4
80,8,1,8
120,12,2,12
90,30,2,30
46,12,1,12
111,16,1,16
20,8,1,8
20,4,1,4
80,4,1,4
111,2,1,2
111,2,1,2
51,14,3,14
120,2,1,2
120,2,1,2
120,8,1,8
70,80,9,75
130,95,10,95
172,2,1,2
190,4,1,4
190,16,1,16
114,20,2,20
111,4,1,4
111,6,1,6
190,2,2,2
190,2,2,2
10,10,1,10
10,5,2,5
10,42,6,39
14,55,6,55
20,24,11,24
20,2,1,2
20,18,2,18
43,3,1,3
51,10,1,10
60,1120,136,1120
111,6,1,6
180,6,1,6
20,188,47,188
17,6,1,6
17,1,1,1
40,12,6,12
40,264,44,264
40,88,44,88
40,88,44,88
43,1,1,1
43,3,2,3
111,2,1,2
111,2,1,2
17,3,1,3
40,264,44,264
20,1120,136,1120
40,88,44,88
42,30,14,30
42,545,58,545
190,3,3,3
190,1,1,1
111,171,53,171
111,56,54,56
111,174,52,174
20,282,47,282
40,88,44,88
110,140,14,140
114,140,14,140
111,8,1,8
180,75,7,75
180,25,2,25
10,38,5,38
10,99,16,99
16,36,6,36
36,2,1,2
40,265,18,265
40,56,4,56
40,8,2,8
40,72,5,72
43,3,1,3
51,62,11,62
90,5,1,5
130,10,1,10
10,12,3,12
10,18,3,18
10,186,31,186
10,124,31,124
10,6,1,6
10,595,119,595
51,5,1,5
40,4,1,4
40,6,1,6
10,12,1,12
40,8,1,8
40,2,1,2
42,2,1,2
42,2,1,2
42,6,1,6
51,2,1,2
20,4,1,4
20,6,1,6
46,10,1,10
10,4,1,4
10,4,1,4
10,30,3,30
43,36,2,12
70,106,13,106
42,2,1,2
42,6,1,6
51,5,5,5
173,2,1,2
192,20,2,20
192,190,19,190
20,2,1,2
20,6,1,6
36,2,1,2
172,8,1,8
10,2,2,2
10,4,2,4
10,4,2,4
20,20,1,20
20,10,1,10
42,5,1,5
51,10,1,10
72,20,2,20
73,5,1,5
831,5,1,5
90,65,6,65
90,5,1,5
154,40,17,40
154,32,16,32
154,106,17,106
160,1,1,1
180,1223,121,1203
190,15,1,15
190,48,3,48
831,5,1,5
14,10,1,10
42,32,3,32
42,15,2,15
46,12,2,12
25,170,17,170
10,304,57,294
46,290,27,290
14,114,27,114
129,58,27,58
46,4,2,4
46,4,2,4
125,88,44,88
125,44,44,44
193,88,44,88
193,44,44,44
120,170,17,170
16,170,17,170
43,170,17,170
10,56,3,52
10,20,2,20
57,3,1,3
10,980,69,970
10,612,8,612
20,1465,139,1455
30,80,7,80
42,2,1,2
51,603,3,603
51,20,2,20
71,10,1,10
111,1320,124,1300
120,1265,121,1265
111,816,1,816
192,10,1,10
42,2,1,2
111,380,38,380
51,3,1,3
30,10,1,10
110,10,1,10
51,23,4,23
51,3,3,3
51,12,3,12
80,10,1,10
51,15,4,15
51,2,2,2
13,5,1,5
193,4,1,4
193,16,1,16
190,384,38,384
20,14,1,10
51,60,7,60
831,10,1,10
138,4,1,4
36,4,1,4
57,3,1,3
10,55,13,55
10,110,15,102
10,1,1,1
10,8,1,8
12,26,4,26
18,15,3,12
40,36,6,36
46,9,2,9
51,34,7,34
57,4,1,4
114,10,2,10
193,6,1,6
43,17,3,17
70,20,2,20
10,4,1,4
10,1,1,1
100,7,1,7
100,1,1,1
111,3,1,3
51,8,2,8
10,12,4,12
10,10,3,10
40,15,3,11
40,21,3,21
46,5,1,5
46,5,1,5
51,5,1,5
51,44,11,44
112,5,1,5
190,4,1,4
40,2,1,2
51,8,1,6
110,7,1,7
10,42,5,42
10,1,1,1
10,8,2,8
14,1,1,1
14,1,1,1
20,8,2,8
10,4,1,4
112,2,1,2
10,14,7,14
10,2,1,2
114,2,1,2
10,8,4,8
10,4,2,4
51,7,1,7
120,4,1,4
10,2,1,2
30,4,2,4
111,2,1,2
111,2,1,2
111,1,1,1
10,6,1,6
20,12,2,12
112,2,1,2
112,4,1,4
51,3,1,3
30,9,2,9
20,2,1,2
30,3,1,3
100,2,1,2
10,26,5,26
60,20,1,10
70,20,1,10
42,2,1,2
42,1,1,1
42,7,1,7
43,18,1,10
43,2,1,2
10,1,1,1
10,1,1,1
42,2,1,2
100,4,1,4
43,2,1,2
110,1,1,1
110,5,1,5
23,24,1,12
36,24,1,24
36,6,1,6
36,1,1,1
36,1,1,1
36,1,1,1
831,12,1,12
133,50,5,50
141,528,87,528
141,11,2,11
