EventCode,NumMentions,NumSources,NumArticles
43,1615,144,1500
43,91,49,91
43,8,1,8
43,6,1,6
43,73,11,73
46,10,1,10
46,1,1,1
841,252,84,252
841,168,84,168
90,310,29,255
110,10,2,10
112,6,2,6
112,168,84,168
190,150,15,150
190,3,1,3
43,5,1,5
36,10,1,10
42,93,17,93
62,2,1,2
36,5,1,5
36,2,1,2
36,2,1,2
36,4,1,4
40,4,1,4
40,4,2,4
40,341,48,329
42,68,10,68
42,10,1,10
42,144,69,144
43,20,10,20
46,40,16,40
51,434,100,417
51,508,96,504
190,3,1,3
10,100,19,100
13,33,4,33
20,2165,184,1965
30,1,1,1
30,1,1,1
30,6,1,6
36,5,1,5
36,30,4,30
36,3,1,3
36,62,3,62
36,36,6,36
36,3,1,3
40,10,1,10
40,8,1,8
40,4,2,4
40,21,3,21
42,1495,152,1475
42,96,16,96
42,62,31,62
43,12,3,12
43,30,1,30
46,20,1,10
50,6,1,6
51,24,4,24
51,60,10,60
51,312,60,312
57,5,1,5
81,10,1,10
831,165,15,145
130,18,3,18
163,2,1,2
163,4,1,4
163,208,25,208
163,28,14,28
190,40,4,40
100,4,1,4
100,1,1,1
42,20,2,20
42,10,1,10
42,23,3,23
51,20,2,20
51,20,2,20
73,40,4,40
80,18,3,18
80,12,3,12
190,3,1,3
112,10,1,10
128,4,2,4
128,12,2,12
14,32,5,32
190,2,1,2
112,2,1,2
112,1,1,1
42,628,142,589
42,19,16,19
46,1,1,1
43,6,3,6
130,2,1,2
130,5,1,5
130,1,1,1
51,7,1,7
111,1,1,1
111,38,10,38
40,10,1,10
43,8,1,8
43,2,1,2
43,1520,133,1263
51,59,13,59
40,16,2,16
43,323,36,312
10,20,2,20
20,651,105,613
20,300,35,300
36,4,1,4
36,1,1,1
42,180,19,165
42,48,5,48
43,96,16,96
43,30,3,30
57,10,1,10
112,40,4,40
172,40,4,40
173,12,1,12
42,931,85,888
42,12,12,12
42,12,12,12
50,5,1,5
138,3,1,3
112,62,15,62
20,66,9,66
40,20,2,20
40,10,5,10
40,40,5,40
40,36,6,36
43,425,42,425
43,1,1,1
51,2,1,2
100,24,4,24
190,4,1,4
40,10,1,10
40,12,2,12
190,70,8,70
20,4,1,4
20,45,6,45
42,26,3,26
42,4,2,4
42,5,2,5
42,27,5,27
43,455,49,435
46,6,1,6
71,15,3,15
110,6,1,6
42,1,1,1
42,162,30,152
43,6,2,6
46,10,1,10
100,2,1,2
112,16,3,16
40,10,2,10
190,2,1,2
30,30,3,30
130,5,1,5
130,226,84,226
130,102,82,102
130,99,33,99
43,7,2,7
43,2,1,2
332,56,7,56
40,22,4,22
51,2,1,2
51,56,7,56
100,19,5,19
100,6,2,6
42,10,1,10
43,10,1,10
874,4,1,4
874,6,1,6
110,10,1,10
112,6,1,6
10,3612,731,3608
10,27,26,27
10,627,579,627
20,5963,684,5959
20,20,9,20
20,1371,611,1371
31,6,1,6
31,2,1,2
31,2,1,2
145,12,2,12
36,6,1,6
110,8,2,8
110,12,2,12
43,50,5,50
46,6,1,6
46,2,1,2
46,6,1,6
46,2,1,2
51,60,6,60
51,10,1,10
100,14,14,14
20,232,44,228
40,7,1,7
42,201,25,163
50,3,1,3
51,2,1,2
51,2,1,2
51,2,1,2
51,119,47,117
80,25,7,25
90,7,1,7
190,38,6,38
10,24,5,24
40,7,1,7
43,5,1,5
112,1,1,1
112,45,13,45
112,3,1,3
170,3,1,3
60,24,7,24
42,8,1,8
36,110,11,110
40,164,41,164
40,41,41,41
190,910,145,910
42,22,8,22
42,161,26,161
10,4,1,4
12,112,35,112
12,32,6,32
13,4,2,4
13,46,11,46
20,5,1,5
20,19,4,17
20,32,5,32
20,5,1,5
20,12,3,12
20,136,21,136
20,8,1,8
27,3,1,3
27,2,1,2
30,4,1,4
30,2,1,2
30,2,1,2
353,4,1,4
36,2,1,2
36,2,1,2
36,1,1,1
36,7,1,7
36,1380,79,1380
36,3,1,3
36,357,48,332
36,10,1,10
40,4,1,4
40,3,1,3
40,6,2,6
40,6,1,6
40,3,1,3
40,77,12,77
40,2,1,2
40,2,1,2
42,5,1,5
42,1,1,1
42,6,1,6
42,12,2,12
42,600,92,430
42,32,30,32
42,28,28,28
42,11,3,11
42,1,1,1
42,216,33,216
42,4,1,4
42,21,3,21
42,337,65,330
42,235,50,233
42,9,3,9
42,133,25,131
42,66,13,66
42,1,1,1
42,240,37,228
42,2,1,2
42,12,1,9
42,4,1,4
42,2,1,2
43,2,1,2
43,6,1,6
43,10,1,10
43,4,2,4
43,57,14,57
43,4,1,4
43,10,1,10
43,3,3,3
43,8,1,8
43,8,1,8
43,2275,270,2274
43,33,6,24
43,8,1,8
43,275,51,275
43,191,18,183
43,905,146,894
43,3,1,3
43,5,1,5
43,2,1,2
46,4,1,4
46,2,1,2
46,20,1,10
46,8,2,8
46,96,24,96
51,138,34,105
51,2,1,2
51,16,8,16
51,16,4,16
51,26,13,26
51,4,1,4
51,91,18,91
51,5,1,5
51,8,1,8
57,3,1,3
60,1,1,1
60,9,6,9
60,10,2,10
60,1,1,1
60,12,4,12
61,1,1,1
61,4,1,4
80,2,1,2
84,75,9,75
84,2,1,2
84,1,1,1
84,1,1,1
84,26,4,26
841,4,1,4
90,12,4,12
1014,4,1,4
111,36,5,36
112,328,82,328
112,10,1,10
112,2,1,2
112,197,49,197
112,16,3,16
112,18,6,18
115,10,5,10
115,44,6,44
120,150,33,148
130,2,1,2
130,4,1,4
130,5,2,5
172,21,3,21
173,10,1,10
173,60,10,60
173,266,91,225
173,212,36,212
173,64,30,64
173,28,6,28
173,4,2,4
173,20,8,20
173,6,1,6
173,40,10,37
173,2,1,2
173,12,2,12
173,18,9,18
173,693,50,693
180,2,1,2
180,4,1,4
182,48,12,48
190,12,3,12
190,6,3,6
190,6,3,6
190,130,12,130
190,143,138,143
190,147,140,147
190,6,3,6
190,78,20,78
190,4,1,4
190,2,1,2
190,64,9,55
190,24,4,24
190,850,52,850
193,2,1,2
173,609,84,519
36,1,1,1
40,2,1,2
46,96,24,96
60,1,1,1
60,1,1,1
80,1,1,1
190,1,1,1
190,7,1,7
43,60,10,60
190,274,135,274
190,14,6,14
190,8,4,8
42,9,2,9
182,2,1,2
190,3,1,3
25,4,1,4
43,10,1,10
841,2,1,2
841,2,1,2
40,3,1,3
10,30,7,30
51,44,7,32
130,50,5,50
46,10,5,10
13,50,5,50
46,10,5,10
111,54,11,49
111,675,135,675
162,675,135,675
112,34,5,34
112,4,4,4
112,54,10,54
43,1270,127,1270
10,14,2,14
20,65,14,65
20,80,16,80
10,55,6,55
10,7,1,7
51,5,1,5
111,10,1,10
115,10,1,10
180,20,1,20
190,10,1,10
40,2,1,2
42,6,1,6
42,2,1,2
43,6,1,6
43,2,1,2
42,6,1,6
42,2,1,2
43,6,1,6
43,2,1,2
40,6,1,6
46,9,2,9
11,10,1,10
311,1,1,1
311,4,1,4
46,10,1,10
30,10,1,10
10,139,42,139
10,132,40,132
10,4,1,4
10,20,1,10
10,642,97,597
10,46,23,46
14,29,6,29
40,328,38,320
71,4,1,4
110,3,1,3
120,4,1,4
120,496,56,494
193,20,2,20
10,4,1,4
172,4,1,4
112,2,1,2
112,2,1,2
180,1,1,1
190,10,1,10
40,232,29,232
120,4,1,4
51,1,1,1
180,4,1,4
180,1,1,1
112,2,1,2
112,2,1,2
111,6,1,6
112,22,2,12
111,8,1,4
111,6,1,6
10,29,28,29
42,6,1,6
42,2,1,2
43,6,1,6
43,2,1,2
42,6,1,6
42,2,1,2
43,6,1,6
43,2,1,2
44,10,3,10
51,6,3,6
16,7,1,7
40,11,1,10
84,10,1,10
46,10,1,10
182,3,3,3
182,13,5,13
40,1,1,1
46,2,1,2
42,2,1,2
42,2,1,2
42,2,1,2
42,2,1,2
42,2,1,2
42,2,1,2
42,2,1,2
42,2,1,2
42,2,1,2
42,2,1,2
42,2,1,2
42,2,1,2
42,2,1,2
42,2,1,2
42,1,1,1
42,1,1,1
43,2,1,2
43,2,1,2
15,3,1,3
51,6,1,6
71,30,10,30
73,1,1,1
73,2,1,2
73,1,1,1
73,2,1,2
15,1,1,1
71,46,10,46
10,2355,127,2300
10,1,1,1
10,145,15,145
10,41,3,41
10,178,20,178
10,54,10,54
10,17,3,17
10,8,1,8
12,32,1,10
12,6,1,6
15,132,22,132
15,128,25,128
20,1975,159,1910
20,1,1,1
20,12,2,12
20,210,23,210
20,2,1,2
20,8,1,8
33,190,19,190
35,10,1,10
36,30,6,30
40,40,4,40
40,124,10,124
42,2,1,2
42,2,1,2
42,240,29,240
43,13,2,13
61,12,1,6
61,6,1,6
71,16,2,16
71,14,2,14
71,78,8,78
80,215,20,215
84,125,13,125
90,150,12,150
110,6,1,6
111,10,1,10
111,4,1,4
111,48,12,48
111,170,27,170
112,6,1,6
114,14,2,14
114,15,2,15
120,310,28,310
120,10,1,10
130,175,16,175
141,8,1,8
141,26,5,26
143,25,3,25
172,165,17,165
193,20,1,20
193,4,1,4
193,6,1,6
112,2,1,2
110,10,1,10
20,1,1,1
20,3,2,3
61,14,7,14
61,14,7,14
20,16,2,16
20,5,2,5
10,9,3,9
112,15,2,15
173,10,1,10
15,474,79,474
14,5,1,5
14,1,1,1
14,4,1,4
10,35,7,35
20,156,18,156
40,10,1,10
42,10,1,10
42,30,2,30
20,6,2,6
110,4,1,4
20,130,13,130
40,10,1,10
40,18,2,18
831,40,8,40
42,1,1,1
42,5,1,5
71,40,4,40
10,30,3,30
12,8,1,4
12,4,1,4
13,3,3,3
13,3,3,3
20,24,12,24
36,658,3,658
36,1,1,1
36,1,1,1
36,29,7,29
36,10,2,10
36,438,6,438
42,10,2,10
42,9,2,9
43,56,28,56
43,140,28,140
50,2,2,2
50,2,2,2
51,20,2,20
51,45,15,45
51,2,1,2
60,8,2,8
60,2,1,2
61,12,1,4
61,39,5,39
51,1,1,1
50,2,2,2
30,40,4,40
40,2,1,2
831,2,1,2
831,2,1,2
46,10,1,10
10,230,59,204
14,8,2,8
15,61,19,61
15,149,19,149
20,30,3,30
20,32,11,32
36,2,2,2
36,10,3,10
36,45,7,45
40,8,2,8
40,32,6,32
40,51,7,51
40,1,1,1
43,127,17,127
43,72,12,72
43,24,12,24
43,21,3,21
51,189,30,189
71,62,21,62
112,6,2,6
120,60,14,56
172,154,19,154
61,14,7,14
61,14,7,14
16,1,1,1
84,102,26,102
172,92,22,92
40,2,1,2
40,4,1,4
42,26,10,26
43,10,1,10
40,64,16,64
10,4,1,4
43,64,16,64
120,6,2,6
190,20,1,20
20,4,2,4
111,4,2,4
20,10,1,10
16,2,1,2
12,7,5,7
26,8,2,8
50,2,1,2
50,8,1,8
61,2,1,2
61,8,1,8
20,40,4,40
51,2,2,2
10,154,19,154
10,37,19,37
84,162,26,162
172,138,22,138
12,17,3,17
18,10,1,10
30,24,6,24
40,30,3,30
43,10,1,10
36,2,1,2
36,8,1,8
40,12,3,12
30,369,114,369
12,168,25,168
20,10,1,10
20,2,1,2
20,26,4,26
25,48,7,48
25,20,5,20
25,4,1,4
36,2,1,2
36,142,40,142
42,2,1,2
42,349,58,341
43,5,2,5
43,1,1,1
43,10,1,10
43,10,1,10
43,585,142,577
51,10,1,10
51,14,4,14
51,18,4,18
51,271,37,269
57,12,2,12
73,3,1,3
80,2,1,2
141,3,1,3
141,1,1,1
141,55,17,55
192,40,5,40
192,10,5,10
42,6,1,6
42,2,1,2
43,6,1,6
43,2,1,2
42,6,1,6
42,2,1,2
43,6,1,6
43,2,1,2
42,2,1,2
42,2,1,2
43,1,1,1
43,1,1,1
12,7,6,7
12,12,11,12
100,22,5,22
100,49,5,49
100,1,1,1
111,50,4,50
10,12,3,8
36,30,8,18
36,1,1,1
40,53,23,50
80,2,1,2
172,4,2,4
43,9,2,9
43,1,1,1
43,8,5,8
10,20,4,20
40,4,1,4
114,15,3,15
51,2,1,2
51,6,1,6
51,2,1,2
57,8,1,8
57,2,1,2
333,2,1,2
73,7,1,7
10,2,1,2
13,2,1,2
36,2,1,2
42,327,49,321
43,2,1,2
46,5,1,5
145,100,6,100
36,4,1,4
13,20,2,20
42,28,6,28
42,54,5,54
42,2,1,2
90,8,2,8
172,6,3,6
192,16,4,16
192,2,1,2
192,10,4,10
10,14,2,14
36,29,4,20
36,7,1,7
80,6,1,6
20,21,2,21
36,40,10,30
36,1,1,1
40,53,23,51
40,2,1,2
40,572,51,370
40,6,1,6
43,1,1,1
50,3,1,3
333,8,1,8
42,48,7,48
42,2,1,2
40,172,29,172
100,14,2,14
112,110,7,110
114,15,3,15
90,12,2,12
172,12,2,12
42,9,2,9
110,758,74,758
120,768,75,768
120,10,1,10
112,6,1,6
42,783,76,783
141,6,1,6
141,4,1,4
112,2,1,2
112,4,2,4
12,5,1,5
71,5,1,5
30,2,1,2
10,3835,309,3555
10,5,1,5
10,54,9,54
10,13,2,13
11,8,3,8
11,16,2,16
11,10,1,10
12,775,73,775
12,20,2,20
12,20,2,20
14,190,17,190
15,625,62,625
20,2525,212,2295
20,66,7,66
20,30,6,30
214,715,68,715
30,10,1,10
40,10,1,10
43,12,3,12
46,10,1,10
51,440,41,395
73,6,2,6
84,380,39,360
90,5645,372,5125
90,10,1,10
90,6,3,6
110,6,1,6
111,75,9,75
114,10,1,10
124,10,1,10
130,300,25,280
170,4,1,4
173,4305,398,4120
173,40,4,40
173,6,1,6
173,2,1,2
173,2,1,2
173,11,2,11
173,506,83,506
173,40,7,40
173,249,77,249
173,2,2,2
173,30,7,30
175,120,8,120
180,6,1,6
180,4,1,4
180,45,5,45
1821,125,15,125
1821,50,5,50
1821,20,3,20
190,6,1,6
190,2,1,2
190,2,1,2
193,1615,120,1460
193,49,10,49
193,86,14,86
10,6,1,6
10,9,2,9
90,10,1,10
30,8,4,8
42,20,2,20
173,50,5,40
173,6,4,6
173,2,2,2
193,33,10,33
10,10,1,10
175,4,1,4
175,1,1,1
193,6,1,6
193,4,1,4
60,30,3,30
73,2,1,2
173,10,1,10
841,4,1,4
841,6,1,6
10,2,1,2
10,2,1,2
90,5,1,5
10,6,1,6
90,20,2,20
190,30,3,30
173,50,5,50
175,90,9,90
190,102,16,102
173,25,3,25
10,4,1,4
46,2,1,2
46,8,1,8
73,12,2,12
84,4,1,4
110,4,1,4
112,4,1,4
173,2,1,2
173,14,3,14
173,8,1,8
180,4,1,4
190,4,1,4
193,22,11,22
193,22,11,22
193,76,12,76
12,30,3,30
20,55,6,40
22,5,1,5
43,60,7,60
45,10,1,10
80,60,12,60
114,5,1,5
138,45,8,45
138,40,7,40
180,120,13,120
1821,6,1,6
15,60,30,60
112,20,2,20
112,50,5,50
173,62,31,62
190,12,2,12
43,10,1,10
15,32,16,32
112,316,79,316
112,34,17,34
112,186,31,186
112,79,79,79
112,79,79,79
10,336,48,336
10,206,72,202
172,15,3,15
172,6,3,6
10,1110,111,1080
10,209,44,209
10,25,3,25
10,13,2,13
12,10,1,10
13,1,1,1
14,5,1,5
20,1240,119,1215
20,10,2,10
20,25,6,25
33,7,1,7
36,905,55,885
36,3,1,3
36,9,2,9
36,7,1,7
42,840,74,840
43,27,3,27
70,10,1,10
71,18,2,18
71,12,2,12
90,10,1,10
100,5,1,5
120,6,1,6
120,5,1,5
120,70,12,70
130,6,1,6
130,4,1,4
138,6,1,6
138,4,1,4
1712,10,1,10
1821,5,1,5
192,26,12,26
193,280,28,280
193,13,2,13
70,10,1,10
1712,10,1,10
17,10,1,10
42,1,1,1
141,28,4,28
141,5,3,5
141,26,4,26
42,1,1,1
43,20,2,20
190,10,1,10
841,20,2,20
42,8,2,8
42,12,2,12
10,15,2,15
20,6,1,2
20,24,1,8
40,15,2,15
42,50,5,50
51,35,4,35
18,40,4,40
42,6,2,6
51,15,3,15
841,6,3,6
60,37,4,37
60,2,2,2
71,2,2,2
71,8,2,8
36,14,2,14
42,20,10,20
73,5,1,5
46,10,1,10
841,3,3,3
181,3,1,3
20,10,2,10
20,10,5,10
36,2,1,2
40,4,3,4
40,16,3,16
42,10,1,10
43,558,1,558
43,372,1,372
43,1,1,1
43,1,1,1
43,8,2,8
70,6,1,6
140,770,77,770
192,2,1,2
51,160,16,160
110,3,1,3
182,4,2,4
32,30,3,30
51,4,1,4
70,4,1,4
10,8,1,8
71,16,6,16
43,30,3,30
40,4,1,4
51,2,1,2
51,2,1,2
51,6,1,6
57,2,1,2
57,2,1,2
57,6,1,6
173,3,3,3
173,3,3,3
10,7,3,7
10,2,2,2
40,6,1,6
40,4,1,4
42,2,1,2
42,2,1,2
42,2,1,2
42,2,1,2
42,2,1,2
42,2,1,2
42,2,1,2
42,2,1,2
42,2,1,2
42,2,1,2
42,2,1,2
42,2,1,2
42,2,1,2
42,2,1,2
40,5,5,5
40,24,6,24
84,4,1,4
10,29,12,29
43,530,54,527
51,6,1,6
90,30,3,30
90,10,1,10
193,166,58,146
90,12,6,12
190,30,15,30
193,11,4,11
193,14,4,14
173,11,6,11
90,48,6,48
173,475,72,429
173,2,2,2
190,45,15,45
91,24,3,24
193,14,6,14
193,52,18,43
120,36,5,36
120,6,3,6
40,2,1,2
40,2,1,2
40,2,1,2
40,2,1,2
10,855,91,815
10,328,82,328
10,1,1,1
10,2,1,1
10,10,1,10
10,508,84,508
11,10,1,10
11,10,2,10
12,31,3,31
20,1225,115,1160
20,3,1,3
20,53,5,53
36,1440,108,1440
42,1625,145,1510
42,91,49,91
42,8,1,8
42,6,1,6
42,88,14,88
46,210,12,210
46,1,1,1
51,150,4,50
51,30,3,30
70,6,2,6
90,20,4,20
110,15,2,15
112,750,84,750
112,10,4,10
193,10,1,10
841,10,1,10
100,10,1,10
42,10,1,10
43,26,10,26
145,4,1,4
145,1,1,1
20,1,1,1
40,25,3,25
43,40,4,40
84,8,2,8
43,4,1,4
46,1,1,1
46,1,1,1
112,80,6,60
36,3,1,3
42,349,49,349
42,12,11,12
40,110,6,110
42,10,2,10
43,6,1,6
40,35,4,20
145,4,1,4
145,1,1,1
14,60,10,60
14,20,10,20
14,20,10,20
114,10,1,10
10,4,1,4
10,1,1,1
10,1,1,1
10,11,1,6
10,1,1,1
10,30,5,30
13,1,1,1
13,4,1,4
30,96,48,96
30,80,37,80
30,116,73,116
30,42,38,42
40,328,82,328
40,16,2,16
43,4,2,4
43,90,30,90
43,4,2,4
51,2,1,2
51,9,2,9
70,4,2,4
70,10,2,10
71,4,1,4
84,28,4,28
84,4,4,4
112,300,30,300
112,2,1,2
120,28,2,28
140,3,3,3
140,6,3,6
173,290,29,290
190,71,12,71
190,24,12,24
10,1,1,1
10,1,1,1
10,1,1,1
10,1,1,1
10,4,1,2
10,1,1,1
30,40,37,40
42,3,3,3
42,21,3,21
71,6,1,6
20,11,1,11
26,4,3,4
26,4,3,4
70,35,5,35
26,13,3,13
26,3,2,3
42,5,1,5
51,5,1,5
80,9,3,9
90,54,9,54
90,6,3,6
90,12,3,12
42,174,21,174
42,62,23,62
42,12,2,12
43,62,23,62
42,62,23,62
43,62,23,62
90,42,11,42
42,56,28,56
43,56,28,56
51,10,1,10
130,10,1,10
110,40,3,40
80,32,3,32
10,18,3,18
10,2,2,2
42,32,3,32
42,8,3,8
16,5,1,5
51,20,1,20
26,4,1,4
50,4,1,4
51,10,1,10
141,5,1,5
141,5,1,5
50,20,3,20
51,6,1,6
51,1,1,1
51,13,2,13
51,1,1,1
61,6,1,6
841,1,1,1
841,2,1,2
841,1,1,1
36,112,13,112
43,2,1,2
62,2,1,2
20,10,1,10
36,2,1,2
130,12,6,12
130,182,87,182
130,606,97,606
51,2,1,2
51,2,1,2
51,23,6,23
42,2,1,2
42,6,1,6
42,2,1,2
51,2,1,2
51,2,1,2
51,2,1,2
51,2,1,2
51,6,1,6
57,2,1,2
57,8,1,8
36,8,1,8
10,995,238,980
20,2274,337,2246
36,45,3,45
36,27,7,27
36,22,6,22
36,458,44,444
40,44,6,44
40,89,18,89
42,1147,268,1048
43,137,26,131
43,34,10,34
43,31,12,31
43,1321,281,1209
43,144,69,144
51,24,6,24
71,60,8,60
80,2,1,2
80,50,8,50
90,124,18,124
42,1270,127,1270
40,2,1,2
36,8,1,8
42,10,7,10
84,26,8,26
84,70,8,70
130,182,87,182
130,427,104,427
130,415,109,415
20,3,2,3
20,1,1,1
42,4,1,4
46,1,1,1
46,1,1,1
43,6,1,6
43,2,1,2
43,2,1,2
20,2,1,2
20,1,1,1
46,4,1,4
46,2,1,2
130,8,2,8
51,2,1,2
51,2,1,2
51,6,1,6
57,2,1,2
57,2,1,2
57,6,1,6
43,6,1,6
43,2,1,2
43,2,1,2
12,2,1,2
13,2,1,2
36,2,1,2
51,2,1,2
90,2,1,2
186,2,1,2
190,2,1,2
43,5,1,5
13,20,1,20
14,1,1,1
14,1,1,1
20,2,1,2
20,2,1,2
40,424,74,424
43,571,72,571
831,2,1,2
831,2,1,2
173,2,1,2
173,8,1,8
51,5,1,5
10,6,1,6
10,2,1,2
10,2,1,2
12,1350,135,1350
130,1370,136,1370
831,20,2,20
10,3385,212,3375
10,97,48,97
10,8,1,8
10,42,5,42
10,24,4,24
10,22,3,22
10,2779,288,2771
10,40,9,40
10,44,5,44
10,78,15,78
10,45,9,45
10,1700,188,1695
10,135,27,135
10,100,9,100
11,55,8,55
13,431,75,431
13,3,1,3
14,30,2,30
20,2,1,2
20,2,1,2
20,80,13,80
20,16,3,16
20,57,7,57
20,17,3,17
214,3,1,3
23,10,1,10
30,188,53,188
30,61,31,61
30,366,31,366
32,426,43,426
331,12,2,12
36,1285,84,1260
36,437,148,427
36,38,4,38
36,537,46,537
36,78,8,78
40,118,6,118
40,20,2,20
40,8,1,8
42,9,3,9
42,3,3,3
42,30,1,30
43,1485,151,1465
43,96,16,96
43,62,31,62
46,765,32,715
50,10,2,10
51,321,57,304
51,7,2,7
51,48,9,48
51,218,27,218
51,130,24,124
51,6,1,5
51,54,11,54
57,5,1,5
71,30,2,30
71,12,2,12
71,142,14,142
71,205,22,205
831,32,8,32
831,57,10,57
84,280,29,280
841,1,1,1
841,1,1,1
841,27,6,27
90,6,1,6
110,240,29,240
110,12,12,12
110,24,12,24
110,21,4,21
1121,135,14,135
120,435,45,435
120,98,14,98
124,35,5,35
129,90,9,90
129,103,10,103
130,3,1,3
173,155,16,145
173,10,2,10
173,255,47,255
173,36,5,36
173,890,89,890
173,18,6,18
186,30,5,30
190,2,2,2
190,8,2,8
193,48,5,32
193,72,5,48
46,9,2,9
71,9,2,9
30,5,1,5
10,24,8,24
40,10,1,10
43,10,1,10
51,2,2,2
51,120,11,120
51,8,1,8
40,66,17,66
71,10,1,10
40,4,1,4
130,8,2,8
130,12,2,12
51,48,12,48
51,12,12,12
90,50,5,50
173,48,12,48
173,12,12,12
20,10,2,10
20,2,1,2
20,13,2,13
43,6,2,6
120,423,46,423
172,370,46,370
173,23,8,23
20,3,1,3
20,2,1,2
20,1,1,1
46,4,1,4
46,2,1,2
841,2,1,2
90,12,2,12
10,15,2,15
51,11,4,11
51,2,1,2
841,6,3,6
40,15,5,15
40,4,3,4
40,52,7,52
40,1,1,1
57,15,2,15
173,117,37,117
46,9,2,9
71,9,2,9
42,203,25,194
10,10,5,10
42,10,2,10
40,10,1,10
10,4,1,4
10,78,13,78
10,124,29,124
10,12,4,12
10,231,58,231
25,5,1,5
30,58,34,58
46,29,29,29
114,8,4,8
114,12,4,12
13,4,2,4
120,12,2,12
120,4,2,4
120,2,1,2
130,12,2,12
130,4,2,4
130,2,1,2
10,26,3,26
13,3,1,3
831,96,8,64
841,3,1,3
20,4,1,4
20,1,1,1
30,12,12,12
30,13,13,13
42,24,10,24
874,1,1,1
874,3,1,3
874,1,1,1
30,72,12,72
40,18,6,18
1384,5,1,5
10,107,13,101
51,135,19,122
51,41,6,39
10,16,4,16
190,20,1,20
46,2,2,2
46,7,2,7
71,2,2,2
71,7,2,7
20,20,1,20
40,10,1,10
90,14,2,14
90,36,3,36
100,4,2,4
120,12,1,6
120,2,1,2
51,20,2,20
332,2,1,2
36,2,1,2
841,8,3,8
43,19,2,12
30,30,3,30
10,44,11,44
10,240,87,240
10,328,97,328
36,14,8,14
40,47,15,47
51,44,11,44
51,123,37,121
90,14,1,14
13,8,2,8
331,8,2,8
46,32,16,32
46,7,2,7
46,3,2,3
71,10,3,10
71,7,2,7
71,3,2,3
46,2,1,2
46,8,2,8
71,10,2,10
36,8,8,8
40,6,1,6
190,12,1,12
10,8,4,8
10,197,38,197
10,6,1,6
10,10,3,10
10,15,8,15
10,2,1,2
13,1,1,1
20,2,1,2
20,125,34,115
20,94,16,94
20,20,2,20
20,6,1,6
30,93,33,93
30,31,31,31
36,16,8,16
36,140,14,140
36,736,172,724
36,84,28,84
36,93,45,93
40,92,16,90
42,8,1,8
42,15,3,15
42,62,31,62
42,3,3,3
43,313,66,296
43,31,31,31
