EventCode,NumMentions,NumSources,NumArticles
40,10,1,10
110,10,1,10
173,126,20,126
36,20,2,20
50,2,1,2
40,24,3,24
190,84,14,84
40,8,4,8
42,365,42,359
42,2,2,2
46,122,19,122
80,335,53,214
112,76,14,76
112,1,1,1
130,17,3,17
130,2,1,2
46,6,1,6
40,2,1,2
40,2,1,2
40,2,1,2
42,8,2,8
10,70,20,70
10,18,9,18
10,2,1,2
10,133,55,133
10,2,1,2
10,1130,111,1128
20,2,1,2
20,27,9,27
20,4,1,4
20,2,1,2
20,16,4,16
20,107,11,107
20,5,1,5
30,9,3,9
36,4,1,4
36,4,1,4
36,4,1,4
36,10,4,10
36,16,3,16
36,2,1,2
36,1,1,1
36,1,1,1
36,2,1,2
36,5,1,5
36,2,1,2
36,2,1,2
36,10,1,10
40,24,5,20
40,10,1,10
40,4,2,4
40,10,1,10
40,10,1,10
40,2,1,2
40,2,1,2
40,2,1,2
42,10,1,10
42,8,1,8
42,2,1,2
42,403,78,390
42,252,26,252
42,12,2,12
42,14,2,14
42,7,4,7
42,12,3,12
42,8,1,8
42,41,12,41
42,120,20,120
42,1157,114,1155
42,3,1,2
43,6,1,6
43,104,18,100
43,2,1,2
43,2,1,2
43,16,2,16
43,20,1,20
43,174,23,166
43,4,2,4
43,1439,242,1435
43,50,14,50
43,78,6,60
43,195,13,139
43,22,4,22
43,2,1,2
43,265,49,261
43,8,1,8
43,219,42,217
46,3,1,3
46,8,1,8
46,2,1,2
46,2,1,2
46,2,2,2
46,15,5,15
46,30,3,24
46,2,1,2
46,1,1,1
50,143,48,143
51,3,1,3
51,1,1,1
51,5,1,5
51,43,7,41
80,37,4,37
80,13,7,13
841,32,8,32
841,29,4,29
841,5,4,5
100,151,27,151
100,11,2,11
100,11,5,11
100,2,1,2
110,200,49,200
112,288,71,288
112,192,48,192
129,6,2,6
130,300,105,300
130,13,4,13
130,900,105,900
173,4,1,4
173,4,1,4
173,4,1,4
173,4,1,4
173,37,11,37
173,10,2,10
173,85,18,85
180,76,7,76
1823,3,1,3
190,8,1,8
190,7,1,7
190,15,3,15
190,3,1,3
190,8,1,8
190,215,131,205
190,142,67,142
190,1,1,1
190,4,1,4
36,6,1,6
36,184,45,184
42,87,83,87
42,174,83,174
36,1,1,1
36,8,1,8
36,2,1,2
46,2,1,2
80,8,2,8
80,568,131,568
42,4,1,4
43,66,10,66
1014,2,1,2
42,17,2,17
42,21,3,21
43,18,3,18
51,10,4,10
120,50,5,50
36,8,3,6
36,42,4,34
173,16,2,16
190,16,2,16
43,4,1,4
73,4,2,4
73,4,2,4
190,16,2,16
173,16,2,16
173,6,1,6
173,6,1,6
10,28,6,28
10,104,52,104
20,28,6,28
10,106,53,106
10,106,53,106
13,208,52,208
10,104,52,104
13,104,52,104
36,104,52,104
40,517,53,212
71,52,52,52
42,106,53,106
10,104,52,104
10,104,52,104
13,104,52,104
36,104,52,104
40,104,52,104
40,156,52,104
40,104,52,104
71,52,52,52
71,52,52,52
10,64,16,64
12,2,1,2
12,2,1,2
14,10,1,10
20,34,17,34
42,127,26,127
81,64,16,64
110,4,1,4
173,2,1,2
173,145,18,130
173,2,1,2
173,80,20,76
180,34,17,34
180,6,2,6
190,154,23,134
190,16,16,16
71,4,1,4
172,4,1,4
173,68,17,68
173,21,4,21
180,96,16,96
180,32,16,32
180,20,10,20
180,20,10,20
81,16,16,16
173,16,16,16
12,12,4,12
311,3,1,3
130,190,19,190
46,5,3,5
36,6,4,6
46,6,4,6
36,5,1,5
173,161,28,161
10,98,17,98
10,33,5,33
10,4,1,4
10,26,3,26
10,7,1,7
10,2,1,2
10,435,17,430
12,160,17,160
20,132,106,132
20,11,2,11
20,14,3,14
30,5,1,5
311,5,1,5
36,1,1,1
36,24,2,24
36,8,1,8
36,2,1,2
42,21,4,21
43,30,2,20
46,8,1,8
46,14,2,14
51,10,1,10
51,20,2,20
51,10,1,10
70,5,1,5
70,21,4,21
71,405,21,370
71,80,18,80
71,20,4,20
71,97,11,87
71,19,5,19
90,10,2,10
110,10,1,10
111,32,3,30
130,560,53,560
130,10,1,10
160,308,61,308
190,16,2,16
114,10,1,10
51,8,1,8
14,5,1,5
14,290,57,290
90,5,1,5
90,290,57,290
90,220,22,220
90,10,1,10
30,2,1,2
30,2,1,2
30,6,1,6
12,10,1,10
42,10,1,10
46,1,1,1
46,1,1,1
46,3,1,3
128,10,1,10
36,4,1,4
10,1,1,1
10,1,1,1
20,206,103,206
60,8,1,8
61,6,3,6
80,2,1,2
80,3,1,3
111,12,2,12
61,9,3,9
190,8,2,8
51,2,1,2
60,2,1,2
10,10,1,10
12,19,19,19
12,270,57,270
20,2,1,2
42,66,12,66
42,74,17,74
42,3,1,3
42,8,2,8
14,19,19,19
14,266,56,266
20,6,1,6
51,3,1,3
51,7,1,7
60,38,19,38
60,448,55,448
70,38,19,38
70,520,55,520
10,3,3,3
10,6,3,6
10,3,3,3
111,8,3,8
51,14,7,14
51,90,44,90
51,270,44,270
10,10,3,10
36,80,6,80
40,46,4,46
110,54,6,31
193,2,1,2
193,14,2,12
152,64,16,64
163,4,1,4
311,1,1,1
311,5,2,5
193,2,1,2
193,6,1,6
193,2,1,2
110,10,1,5
110,10,1,5
40,8,4,8
40,24,4,24
40,8,4,8
150,2,1,2
152,96,16,96
150,4,1,4
163,3,1,3
10,11,2,11
10,2,1,2
26,10,1,10
36,30,2,30
51,95,12,95
51,5,1,5
173,5,1,5
10,2,1,2
42,14,2,14
42,6,1,6
43,3,1,3
43,10,1,10
193,10,1,10
43,4,1,4
57,1,1,1
43,3,1,3
36,740,34,740
42,152,76,152
43,610,77,610
42,10,1,10
36,2,1,2
36,2,1,2
81,7,1,7
120,2,1,2
120,2,1,2
120,4,1,4
120,2,1,2
42,2,1,2
42,2,1,2
13,1,1,1
42,4,1,4
43,2,1,2
43,2,1,2
190,4,4,4
190,12,4,12
43,6,1,6
12,4,1,4
13,1,1,1
13,795,198,624
173,2,1,2
173,2,1,2
10,2840,220,2760
10,272,127,272
10,6,1,6
10,140,14,140
10,6,1,6
10,774,135,774
12,185,17,185
12,6,1,6
15,55,7,55
17,570,56,570
17,10,1,10
18,70,7,70
18,20,2,20
18,160,16,160
20,1700,159,1630
20,170,16,170
20,208,52,208
20,14,7,14
23,160,16,160
353,20,2,20
40,670,24,645
42,1195,107,1130
43,10,1,10
43,26,5,26
51,560,57,560
51,2,1,2
73,60,6,60
84,10,1,10
84,80,8,80
84,6,1,6
84,965,96,965
874,30,3,30
90,2005,161,1805
90,10,1,10
90,20,2,20
90,20,2,20
111,3,1,3
111,10,1,10
112,10,1,10
120,2,1,2
130,2,1,2
141,548,54,548
141,30,3,30
160,5,1,5
171,2,1,2
171,8,1,8
173,1890,168,1720
173,11,2,11
173,177,12,177
173,255,36,255
173,183,19,183
173,2,1,2
173,2491,122,1281
173,168,18,168
173,10,1,10
173,12,2,12
173,20,3,20
191,200,9,150
193,1950,210,1860
193,10,1,10
10,4,1,4
40,10,1,10
1712,220,22,220
1712,10,1,10
173,120,10,110
173,10,1,10
20,8,2,8
173,20,2,20
190,10,1,10
10,506,126,506
12,4,1,4
141,80,12,80
190,388,128,388
193,246,123,246
193,502,126,502
190,5,1,5
14,5,1,5
841,64,16,64
841,6,1,6
841,96,16,96
138,23,2,23
42,12,2,12
90,44,11,44
90,69,12,69
190,88,11,88
190,22,11,22
193,54,12,54
193,84,16,84
193,88,11,88
193,22,11,22
10,9,1,9
10,8,2,8
10,24,4,24
10,34,9,34
10,2,1,2
20,16,4,16
40,18,3,15
40,4,1,4
46,15,2,12
46,2,1,2
46,2,1,2
51,20,2,20
84,4,1,4
841,2,1,2
112,10,1,10
112,24,2,24
173,6,1,6
173,45,6,45
173,4,1,4
173,4,1,4
173,32,6,32
193,35,4,35
173,10,1,10
10,9,1,9
51,10,1,10
10,3,1,3
13,74,9,74
36,92,45,92
110,13,2,13
171,10,1,10
173,255,26,225
180,90,10,90
173,40,5,40
40,213,35,213
112,10,1,10
141,53,11,53
112,2,1,2
112,2,1,2
114,24,8,24
35,2,1,2
35,2,1,2
14,2,1,2
14,2,1,2
42,558,73,558
42,96,73,96
42,178,63,178
51,850,81,850
10,335,36,325
10,30,3,30
12,10,2,10
12,7,1,6
12,143,23,143
20,6,1,6
20,93,48,93
20,5,1,5
20,20,2,20
36,1,1,1
36,4,1,4
36,10,1,10
40,255,14,235
42,505,54,505
51,770,74,740
51,576,71,576
51,144,71,144
71,3,1,3
71,8,2,8
71,2,1,2
71,18,3,18
84,30,2,30
112,18,3,18
112,12,3,12
120,15,2,15
130,490,49,490
141,10,1,10
190,4,1,4
190,2,1,2
190,4,1,4
36,10,1,10
20,20,3,20
311,5,1,5
51,15,3,15
43,11,2,11
50,10,1,10
190,10,1,10
40,171,28,171
42,38,5,30
173,5,1,5
190,15,3,15
40,32,8,32
173,5,1,5
190,17,16,17
193,17,16,17
30,10,1,10
43,10,1,10
40,16,8,16
40,48,8,48
40,16,8,16
20,10,2,10
20,3,1,3
20,24,6,24
20,12,6,12
20,68,12,68
234,10,1,10
43,456,76,456
43,152,76,152
130,90,1,90
192,38,3,38
192,10,2,10
20,10,1,10
112,968,96,968
20,210,32,210
43,1181,191,1157
43,36,14,28
43,36,14,28
43,346,172,346
43,346,172,346
51,2,1,1
51,2,1,1
42,10,1,10
43,10,1,10
43,49,10,49
84,1,1,1
84,1,1,1
1053,1,1,1
1053,1,1,1
51,1,1,1
51,1,1,1
10,60,10,60
10,120,8,80
12,10,1,10
13,160,16,160
20,10,1,10
20,22,4,22
20,15,5,15
20,10,5,10
20,213,23,213
36,750,42,675
36,4,1,4
36,6,1,6
36,5,1,5
36,3,1,3
40,365,24,365
40,8,1,8
40,2,1,2
40,6,1,6
40,114,10,114
40,4,1,4
40,6,1,6
42,20,2,20
42,10,1,10
42,23,3,23
43,455,53,455
43,10,1,10
51,490,46,445
51,2,1,2
51,16,2,8
51,10,3,10
51,64,10,64
51,19,3,19
51,37,5,37
71,6,1,6
71,2,1,2
73,5,1,5
90,40,8,40
110,3,1,3
110,10,6,10
110,10,1,10
173,2,1,2
190,3,1,3
193,1,1,1
193,46,8,46
193,14,3,14
60,10,1,10
40,2,2,2
90,6,2,6
30,10,1,10
173,1,1,1
10,10,1,10
43,152,38,152
51,228,38,228
192,40,8,40
12,3,3,3
12,4,4,4
113,24,5,24
190,24,5,24
10,9,2,9
20,16,3,16
40,4,1,4
40,4,2,4
40,4,1,4
42,38,5,38
51,22,2,12
51,2,2,2
1721,2,1,2
173,4,1,4
173,4,1,4
193,2,1,2
173,2,1,2
173,2,1,2
43,38,38,38
36,4,1,4
173,1,1,1
10,3,1,3
10,3,1,3
14,1155,91,881
20,16,4,16
20,1,1,1
30,10,3,10
51,14,2,14
51,110,29,110
110,318,27,318
14,154,14,154
14,143,53,133
10,2,1,2
14,482,51,482
36,68,17,68
36,16,4,16
51,68,17,68
51,16,4,16
10,2,1,2
192,1,1,1
192,1,1,1
20,2,1,2
20,4,1,4
20,1,1,1
20,14,2,14
30,14,2,14
36,174,45,174
36,258,43,258
43,40,10,40
193,84,21,84
51,77,9,77
1123,6,1,6
36,50,5,50
10,3,1,3
13,15,1,15
100,20,3,20
10,8,3,8
1123,2,1,2
25,4,1,4
25,6,1,6
42,34,12,34
42,18,10,18
42,48,10,48
42,28,12,28
10,3,1,3
13,5,1,5
15,14,7,14
15,14,7,14
15,672,69,672
51,6,1,6
12,10,1,10
70,10,1,10
43,10,1,10
13,5,1,5
42,5,1,5
10,3,1,3
42,10,1,10
10,452,109,429
10,16,6,16
17,26,4,26
353,2,1,2
40,67,7,67
40,30,3,30
42,477,74,472
46,6,2,6
46,10,1,10
51,105,24,101
51,4,1,4
70,1153,153,1147
90,2,1,2
90,8,1,8
111,76,17,76
111,8,1,8
111,12,4,12
112,1218,194,1218
120,87,21,87
152,10,1,10
173,42,5,42
173,28,10,28
173,24,3,24
190,45,15,45
71,36,10,36
42,4,1,4
51,2,1,2
43,48,5,30
51,4,1,4
70,4,1,4
51,4,1,4
10,24,11,24
20,35,10,35
36,24,6,24
42,74,13,74
43,69,14,69
51,15,6,15
20,56,14,56
70,56,14,56
13,2,1,2
10,3,1,3
30,4,1,4
130,10,1,10
40,48,12,48
10,14,7,14
112,210,21,210
13,144,16,144
61,16,8,16
40,10,3,10
111,10,3,10
10,2,1,2
173,11,6,11
173,4,4,4
10,4,3,4
46,2,2,2
112,10,4,10
112,390,188,390
173,4,2,4
173,6,2,6
190,5,1,5
13,79,37,79
50,2,1,2
51,6,1,6
20,63,8,63
36,66,6,66
51,20,4,20
42,69,14,69
43,74,13,74
40,72,12,72
13,71,30,71
13,90,29,90
20,72,12,72
70,72,12,72
10,6,1,6
40,10,3,10
10,4,1,4
17,9,1,9
20,4,2,4
40,2,1,2
43,17,3,17
51,2,2,2
51,4,2,4
51,4,2,4
55,206,97,202
110,1,1,1
110,2,1,2
111,18,2,14
120,8,2,8
172,965,96,964
20,312,52,312
190,388,128,388
193,760,128,760
173,115,114,115
173,1340,156,1340
173,78,54,78
43,5,1,5
120,10,3,10
120,12,4,12
46,8,1,8
46,2,1,2
51,8,2,8
46,3,3,3
46,1,1,1
1056,32,13,32
1056,14,12,14
30,102,51,102
110,102,49,102
110,8,4,8
110,60,15,60
20,8,1,4
40,3,1,3
40,19,1,4
40,2,1,2
40,6,2,6
130,40,1,40
46,2,1,2
46,14,4,14
190,34,16,34
193,34,16,34
40,10,2,10
173,1,1,1
173,1,1,1
50,10,3,10
50,12,4,12
50,211,30,211
120,204,30,204
30,102,51,102
110,94,47,94
110,8,4,8
55,198,97,196
10,705,71,685
10,12,2,12
10,23,3,23
10,78,12,78
10,1267,78,448
10,14,2,14
15,80,8,80
20,4,2,4
20,20,4,20
20,10,1,10
20,1725,128,1725
20,16,1,16
20,6,1,6
20,54,8,48
20,379,64,379
20,61,6,49
36,246,14,246
36,15,2,15
40,6,1,6
40,40,3,40
40,9,2,9
40,15,3,15
40,24,2,24
40,12,1,6
42,20,3,20
43,20,2,20
51,9,2,9
51,12,4,12
51,55,11,55
51,17,3,17
51,802,85,802
60,577,57,577
71,20,2,20
73,130,13,130
81,48,16,48
81,6,1,6
84,25,2,25
84,20,2,20
90,1232,126,1232
90,21,3,21
90,433,45,433
110,6,1,6
110,3,1,3
110,6,1,6
110,14,2,14
112,6,1,6
112,4,1,4
112,448,135,448
114,904,90,904
114,522,104,522
120,15,1,10
130,246,37,246
141,10,1,10
160,68,7,68
172,10,1,10
173,48,16,48
173,530,81,514
180,25,3,25
180,11,2,11
190,535,32,485
190,25,3,25
190,3,1,3
81,16,16,16
173,16,16,16
20,2,1,2
50,50,4,50
10,10,2,10
20,16,3,16
20,6,1,6
20,6,3,6
130,88,11,88
130,30,2,30
130,10,1,10
190,15,3,15
42,152,38,152
36,50,5,50
51,50,5,50
111,24,10,24
111,82,12,82
111,20,8,20
130,154,36,154
190,400,36,400
10,14,2,14
36,120,12,120
42,40,5,40
42,10,5,10
10,3,1,3
20,12,2,12
80,30,5,30
90,5,2,5
90,3,1,3
90,312,39,312
1821,5,1,5
20,10,2,10
84,10,2,10
10,36,2,12
10,12,2,12
13,15,3,15
20,15,3,15
40,20,2,20
40,3,1,3
42,9,1,9
42,1,1,1
51,46,4,46
51,10,3,10
36,6,4,6
46,6,4,6
10,9,1,9
10,1,1,1
10,10,1,10
111,20,2,20
10,8,2,8
50,12,4,12
50,6,2,6
10,5,1,5
42,17,2,17
36,30,2,30
36,40,4,40
10,985,105,985
20,12,2,12
40,8,2,8
40,4,2,4
81,5,3,5
173,15,5,15
180,4,1,4
10,3,1,3
40,159,53,159
71,45,45,45
71,167,53,167
43,42,7,42
874,30,2,30
40,24,4,24
120,6,2,6
120,4,2,4
10,2,1,2
10,24,6,24
11,70,70,70
12,7,5,7
214,156,35,156
25,2,1,2
31,10,1,10
36,8,1,8
40,2,1,2
40,2,1,2
40,6,2,6
43,36,18,36
46,2,1,2
46,18,2,18
50,4,2,4
50,6,3,6
50,16,3,16
51,5,3,5
51,4,2,4
51,4,1,4
51,27,9,27
51,4,4,4
80,36,10,36
80,16,7,16
80,4,1,4
81,48,10,48
81,4,1,4
90,48,10,48
90,39,35,39
90,117,35,117
90,2,1,2
90,2,1,2
110,4,1,4
130,264,66,264
130,512,84,512
173,64,8,64
30,5,1,5
51,1,1,1
51,3,1,3
51,1,1,1
51,5,1,5
214,39,35,39
90,39,35,39
190,30,3,30
42,9,3,9
42,6,3,6
36,120,12,120
173,2,1,2
173,2,1,2
173,2,1,2
42,10,1,10
43,20,2,20
43,1835,6,1835
12,6,1,6
12,4,1,4
43,220,22,220
43,620,123,620
90,445,7,445
114,100,10,100
114,54,9,54
114,36,9,36
193,270,29,270
43,10,1,10
193,10,2,10
20,10,1,10
40,12,3,12
84,6,3,6
42,10,2,10
43,10,2,10
160,2,1,2
50,10,3,10
50,12,4,12
50,214,30,214
163,2,1,2
130,30,3,30
100,48,12,48
100,8,1,8
100,2,1,2
43,10,1,10
10,26,9,26
10,14,6,14
10,72,11,72
40,48,12,48
40,72,12,72
36,120,12,120
30,194,42,194
30,276,33,276
46,3,1,3
46,1,1,1
46,1,1,1
46,1,1,1
10,4,1,4
10,2,1,2
190,2,1,2
190,5,2,5
192,2,1,2
190,1,1,1
190,2,1,2
20,10,1,10
40,10,1,10
10,338,104,332
10,11,11,11
10,827,232,816
42,127,11,127
42,78,8,74
43,129,11,129
43,9,2,9
43,12,2,12
43,51,2,36
71,2,1,2
71,14,1,8
110,10,1,10
114,8,1,8
114,6,1,6
190,215,101,215
150,1,1,1
150,5,2,5
150,6,2,6
57,1,1,1
46,8,1,8
46,2,1,2
10,15,3,15
111,2,1,2
111,1,1,1
10,38,7,33
40,503,31,503
40,1,1,1
40,1,1,1
43,30,4,30
120,10,1,10
10,2,1,2
51,4,1,4
51,5,1,5
51,10,10,10
51,26,16,26
51,10,10,10
51,24,15,24
51,2,1,2
111,40,10,40
173,4,1,4
253,8,2,8
84,8,2,8
841,8,2,8
51,146,16,146
51,60,10,60
111,160,10,100
20,8,2,8
42,10,1,10
42,5,1,5
42,5,1,5
10,16,3,12
42,9,3,9
42,7,4,7
50,4,1,4
51,135,9,135
110,340,1,340
138,5,1,5
1712,550,3,346
173,2,1,2
173,1,1,1
173,1,1,1
180,285,1,285
190,312,1,312
190,28,5,28
43,9,3,9
43,6,3,6
10,2,1,2
180,4,2,4
20,2,1,2
10,2,1,2
10,78,1,78
10,78,1,78
20,2,1,2
20,2,1,2
42,4,3,4
42,1,1,1
42,2,1,2
50,2,1,2
1712,204,1,204
1712,272,1,272
173,2,1,2
190,312,1,312
190,89,13,88
46,10,1,10
20,6,1,6
180,8,2,8
10,7,2,7
10,1,1,1
14,2,1,2
42,25,7,25
42,1,1,1
43,6,1,6
43,2,1,2
43,17,1,10
43,2,1,2
120,12,3,10
173,5,1,5
193,3,1,3
40,52,26,52
40,68,30,68
84,3,1,3
84,4,1,4
193,2,1,2
43,2,1,2
43,3,1,3
51,3,3,3
51,22,5,22
51,5,1,5
42,12,3,12
42,9,3,9
51,9,3,9
51,12,3,12
43,4,1,4
43,6,1,6
36,338,27,338
40,209,16,209
42,81,7,81
43,80,6,80
43,4,1,4
46,5,3,5
193,4,1,4
30,110,8,80
43,40,5,40
43,10,5,10
51,110,8,80
110,1,1,1
110,1,1,1
13,2,1,2
46,6,4,6
10,3,1,3
10,1,1,1
10,1,1,1
36,8,4,8
36,8,4,8
40,8,4,8
40,8,4,8
120,16,8,16
110,6,1,6
36,6,4,6
46,6,4,6
10,835,62,700
10,100,31,94
10,102,25,102
10,30,4,30
10,181,12,105
10,21,1,18
10,128,40,128
10,9,3,9
10,18,8,18
10,70,10,70
10,14,2,14
10,85,13,85
10,80,39,80
10,914,127,914
11,48,8,48
12,54,13,54
12,70,7,70
12,100,15,100
15,32,4,32
20,260,23,235
20,7,4,7
20,63,11,63
30,4,1,4
40,27,3,27
43,6,1,6
43,4,1,4
43,6,1,6
43,3,1,3
51,8,4,8
51,132,21,132
51,62,9,62
63,236,39,236
841,64,16,64
90,6,2,6
90,14,3,14
110,175,15,165
110,9,3,9
111,185,17,185
111,2632,261,2632
111,78,13,78
112,70,9,70
112,6,1,6
120,155,17,155
120,30,5,30
120,11,2,11
1711,10,1,10
173,555,45,545
173,53,4,53
173,378,39,378
173,3,1,3
180,9,2,9
1821,80,7,80
190,30,4,30
190,56,13,56
190,84,13,84
190,34,4,34
190,64,11,64
193,160,16,150
111,64,16,64
81,3,1,3
42,6,1,6
164,64,16,64
164,96,16,96
51,460,46,460
10,25,3,25
10,125,17,125
10,15,3,15
10,48,4,48
80,8,1,8
80,2,1,2
80,5,1,5
90,1094,184,1094
90,21,6,21
90,24,4,24
112,6,1,6
190,2,1,2
20,20,2,20
10,744,104,696
46,24,4,24
10,26,3,26
10,73,17,59
51,4,1,4
63,154,39,154
90,61,9,53
173,88,17,74
10,2,1,2
10,18,9,18
10,560,55,560
10,4,2,4
10,303,120,302
10,39,37,39
10,12,2,12
10,33,12,33
11,32,8,32
40,16,3,16
40,1,1,1
40,3,1,3
42,10,1,7
42,2,1,2
42,5,1,4
42,20,5,20
42,2,1,2
43,1,1,1
43,1,1,1
43,1,1,1
43,4,1,4
46,20,5,20
51,80,19,80
81,16,2,16
90,14,2,14
110,3,3,3
110,3,3,3
112,4,1,4
112,4,1,4
120,10,5,10
172,113,12,102
173,2,1,2
173,4,1,4
174,2,1,2
174,6,1,6
180,3,2,3
190,16,4,16
193,72,24,72
193,167,33,167
10,13,6,13
10,78,35,78
10,114,53,114
42,4,1,4
841,2,1,2
10,6,1,6
42,14,2,14
51,11,2,11
90,10,1,10
51,6,1,6
20,2,1,2
172,3,1,3
172,1,1,1
172,1,1,1
43,2,1,2
43,2,1,2
80,5,1,5
111,10,1,10
10,50,4,40
15,15,2,15
46,81,7,60
172,5,1,5
190,1960,190,1960
10,1,1,1
10,1,1,1
10,3,1,3
46,1,1,1
46,1,1,1
46,3,1,3
112,5,1,5
10,50,4,50
190,60,12,60
42,3,1,3
42,2,1,2
46,56,7,28
46,21,7,21
40,451,56,418
51,83,15,81
51,2,1,2
30,8,2,8
51,8,2,8
12,10,1,10
42,10,1,10
46,4,4,4
46,1,1,1
43,94,10,94
43,9,5,9
14,4,2,4
14,4,2,4
43,1,1,1
43,4,2,4
43,8,2,8
43,1,1,1
43,1,1,1
43,1,1,1
14,4,2,4
14,4,2,4
40,227,38,223
46,4,4,4
46,8,4,8
40,9,3,8
10,17,3,17
10,22,3,22
12,10,1,10
13,3,1,3
13,2,1,2
13,24,4,24
13,19,5,16
14,40,4,40
14,90,9,90
18,10,1,10
20,1165,115,1165
20,24,4,24
20,6,1,6
20,8,2,8
20,4,2,4
20,24,3,24
40,18,2,18
51,90,16,90
57,10,1,10
71,55,5,45
84,6,1,6
111,5,1,5
