EventCode,NumMentions,NumSources,NumArticles
51,76,10,76
46,10,1,10
111,235,46,235
20,43,9,43
35,5,1,5
36,10,1,10
40,10,1,10
40,2,1,2
40,8,1,8
42,70,14,70
43,10,1,10
43,10,1,10
43,8,4,8
43,22,3,22
43,8,1,8
50,10,1,10
110,18,3,18
110,12,2,12
112,8,1,8
112,10,1,10
112,18,9,18
173,5,1,5
173,34,7,34
42,6,1,6
42,70,8,70
46,10,1,10
13,20,2,20
40,10,1,10
40,5,1,5
42,10,1,10
43,5,1,5
43,2,1,2
51,24,3,24
112,201,25,201
114,2,1,2
141,11,11,11
141,44,11,44
192,6,1,6
190,10,1,10
40,19,3,19
40,2,1,2
40,84,10,84
13,6,1,6
42,10,2,10
42,20,2,15
42,6,1,6
42,4,1,4
42,134,14,113
43,5,1,5
43,21,2,16
43,4,1,4
43,3,1,3
43,4,1,4
43,10,1,10
43,2,1,2
43,1,1,1
43,67,11,67
43,6,1,6
46,2,1,2
51,26,2,20
57,6,1,6
57,4,1,4
61,10,1,10
112,2,1,2
112,276,64,276
112,63,61,63
173,10,1,10
40,1,1,1
42,19,3,19
42,2,1,2
42,2,1,2
84,8,1,8
140,50,4,40
141,8,1,8
173,72,10,72
42,272,18,172
40,5,2,5
40,1,1,1
43,108,25,108
60,18,9,18
42,950,1,950
40,2,1,2
36,10,1,10
43,1199,65,1080
241,8,4,8
241,26,6,26
36,4,2,4
36,9,2,9
40,2,1,2
42,40,1,40
42,2,1,2
42,958,115,933
43,14,2,14
43,543,87,497
51,16,1,16
60,20,2,20
80,71,18,71
112,160,28,148
130,174,40,164
173,16,4,16
190,4,1,4
43,12,1,12
80,6,1,6
173,4,1,4
193,4,1,4
14,4,2,4
20,10,1,10
20,6,1,6
20,331,64,329
30,18,1,18
30,5,1,5
30,23,3,23
36,10,1,10
36,10,1,10
40,15,2,15
40,50,4,50
40,6,2,6
40,6,1,6
40,224,33,224
40,8,1,8
42,880,98,860
43,85,17,85
45,2,1,2
45,3,1,3
46,5,1,5
46,3,1,3
46,23,3,23
57,10,1,10
60,5,1,5
60,5,1,5
100,295,29,285
100,170,17,170
100,6,1,6
112,422,133,422
112,48,8,48
114,288,41,288
120,294,42,294
130,6,1,6
160,3,1,3
173,26,2,26
190,6,1,6
190,83,10,83
190,12,1,6
190,4,1,2
190,102,16,102
100,7,1,7
36,18,3,18
14,485,48,485
42,1255,118,1225
42,10,1,10
42,90,9,90
42,2,1,2
42,13,3,13
43,2,1,2
43,28,3,28
51,1175,168,1170
46,5,1,5
36,3,1,3
40,329,52,329
40,528,61,528
40,6,1,6
36,6,1,6
57,3,1,3
40,76,9,73
42,12,1,12
43,4,1,4
190,4,1,4
43,227,26,227
50,8,2,8
50,2,2,2
50,1,1,1
14,250,61,250
20,8,1,8
20,749,76,622
120,310,75,304
163,390,1,390
40,4,4,4
40,4,4,4
43,274,85,259
46,10,1,10
40,40,6,40
43,6,1,6
50,12,3,12
51,6,2,6
57,48,5,48
57,8,4,8
61,2,1,2
20,10,1,10
25,6,1,6
40,6,1,6
40,5,1,5
42,8,2,8
42,4,2,4
42,4,2,4
42,6,3,6
42,24,3,24
42,2,1,2
60,2,1,2
112,3,1,3
112,2,1,2
112,56,7,56
112,72,20,72
173,3,1,3
173,2,1,2
112,1,1,1
40,4,2,4
42,18,17,18
42,109,21,109
20,30,3,30
40,10,1,10
43,106,18,106
10,1,1,1
20,7,1,7
20,246,98,246
40,10,1,10
42,44,6,36
42,44,10,41
43,20,1,10
43,104,27,94
43,194,24,194
43,45,4,45
46,3,1,3
51,52,8,52
80,11,2,11
80,4,1,4
100,4,4,4
100,193,41,193
111,249,51,249
111,1,1,1
111,1,1,1
111,32,6,32
112,60,6,60
112,6,1,6
40,10,1,10
40,20,3,20
40,4,1,4
42,475,36,465
43,50,7,50
43,8,3,8
100,143,23,143
100,10,1,10
30,44,6,44
10,71,23,71
20,10,1,10
20,13,2,13
42,105,12,105
36,23,3,23
40,10,1,10
32,10,1,10
51,90,9,90
190,10,1,10
20,10,1,10
43,3,1,3
30,10,1,10
42,65,7,65
40,3,1,3
40,1,1,1
43,43,8,43
43,20,2,20
57,66,1,66
42,79,11,78
43,120,7,120
111,14,2,14
190,10,1,10
190,4,1,4
42,50,8,50
17,6,1,6
36,5,3,5
36,6,1,6
36,20,3,20
40,6,1,6
20,4,1,4
42,20,2,20
42,34,17,34
43,2,1,2
36,10,1,10
46,8,1,8
46,2,1,2
40,12,1,12
40,3,1,3
42,195,30,174
51,83,23,83
190,2,1,2
40,10,1,10
40,10,1,10
43,22,2,22
42,12,2,12
173,12,1,12
193,12,1,12
20,4,1,4
20,71,22,71
20,7,3,6
36,8,4,8
40,415,91,387
40,21,9,21
40,40,4,40
40,7,2,7
42,233,26,222
42,22,11,22
42,293,68,285
46,20,5,20
80,43,24,43
80,4,4,4
80,14,9,14
80,78,27,78
83,2,1,2
83,8,1,8
84,7,3,7
84,1,1,1
100,2,1,2
100,13,2,13
111,332,107,316
120,2,1,2
120,8,1,8
173,2,2,2
192,2,1,2
40,8,2,8
80,6,3,6
80,42,17,42
84,2,1,2
10,2,1,2
10,90,24,86
10,43,35,43
10,204,40,192
10,2,1,2
10,3,3,3
12,2,1,2
12,6,1,6
12,1948,369,1934
13,1,1,1
14,2,1,2
15,8,1,8
20,59,19,59
20,165,40,163
20,3,1,3
20,22,5,20
20,53,5,45
20,4,1,4
30,263,52,263
35,2,1,2
35,4,1,4
36,8,1,8
36,16,3,16
36,4,1,4
36,4,1,4
36,70,7,70
36,10,1,10
36,62,5,62
36,143,18,143
36,2,1,2
36,2,1,2
40,9,2,9
40,4,1,4
40,2,1,2
40,4,1,4
40,14,3,14
40,4,1,4
40,27,8,27
40,8,1,8
42,30,14,30
42,2,1,2
42,4,1,4
42,22,3,22
42,24,3,24
42,2,1,2
42,505,87,491
42,63,15,63
42,3,3,3
42,2128,322,2075
42,64,6,64
43,460,47,460
43,12,3,12
43,24,6,24
43,24,6,24
43,916,140,880
43,8,2,8
43,98,15,98
43,2356,264,2325
46,4,1,4
46,7,1,7
46,3,1,3
46,10,1,10
46,224,56,224
46,8,2,8
46,2,1,2
51,48,24,48
51,4,2,4
51,4,2,4
51,143,17,143
51,6,1,6
51,2,1,2
51,26,4,26
51,77,12,68
51,4,3,4
57,21,2,13
60,3,1,3
61,1,1,1
61,3,1,2
61,38,4,38
71,4,1,4
71,12,2,12
100,2,1,2
100,252,66,252
100,33,16,33
100,7,6,7
112,285,28,270
112,10,1,4
112,12,2,12
112,14,2,14
112,3,1,3
112,422,93,416
112,24,4,24
112,10,1,10
112,20,5,20
112,30,10,28
112,33,13,33
112,464,85,446
112,13,5,13
112,432,161,338
112,136,16,136
1243,8,1,8
173,20,2,20
173,24,4,24
173,6,1,4
173,8,1,8
173,137,21,135
173,8,1,8
173,29,8,29
173,140,21,140
173,90,15,90
173,16,3,12
173,159,33,159
173,32,1,32
174,96,24,96
190,295,28,290
190,90,15,90
190,3,1,3
190,9,5,9
190,89,28,87
190,2,1,2
190,368,47,348
190,4,1,4
190,52,6,50
190,27,7,27
190,3,1,3
190,58,7,58
193,40,11,39
195,10,1,10
43,30,4,30
43,2,1,2
112,8,1,8
20,10,1,10
36,6,1,6
40,1,1,1
40,1,1,1
46,6,1,6
112,6,1,6
20,74,20,74
841,11,9,11
841,2,2,2
130,2,1,2
130,2,1,2
173,4,1,4
190,21,12,21
190,34,16,34
192,156,26,156
20,1,1,1
112,6,2,6
32,6,1,6
51,6,1,6
20,6,2,6
20,4,2,4
42,40,4,40
70,5,1,5
40,6,1,6
61,50,5,50
42,3,2,3
42,9,2,9
42,4,1,4
42,2,2,2
36,2,1,2
20,2,1,2
110,4,1,4
12,19,19,19
12,38,19,38
12,19,19,19
12,38,19,38
112,190,19,190
10,190,19,190
80,190,19,190
10,46,12,38
10,6,2,6
40,314,80,314
40,378,89,378
42,350,51,333
42,469,96,458
43,322,42,307
43,584,96,580
43,494,107,483
43,65,10,55
43,12,2,12
51,47,12,47
42,3,1,3
13,360,89,360
43,12,2,12
43,18,2,18
40,22,4,22
40,13,3,13
43,200,92,200
173,4,1,4
40,13,5,13
42,360,89,360
42,3,2,3
42,3,2,3
43,360,89,360
43,180,89,180
42,17,3,17
42,1,1,1
43,728,90,728
43,8,1,8
173,270,89,270
40,18,5,18
51,14,3,14
71,3,1,3
51,192,24,192
51,48,23,48
71,2,1,2
40,38,19,38
46,38,19,38
46,19,19,19
46,95,19,95
46,19,19,19
46,19,19,19
40,38,19,38
40,38,19,38
40,38,19,38
40,38,19,38
10,78,7,78
51,422,46,422
51,4,1,4
10,332,51,296
10,896,109,808
13,28,5,26
16,246,26,246
16,6,3,6
36,181,18,181
40,20,2,20
40,668,38,668
43,120,11,120
70,228,26,153
70,52,26,52
141,3,2,3
172,67,5,43
172,10,1,10
40,38,19,38
46,38,19,38
46,38,19,38
46,114,19,114
40,38,19,38
46,38,19,38
36,8,1,8
36,32,1,32
40,38,19,38
46,38,19,38
42,4,1,4
51,4,1,4
60,35,35,35
60,105,35,105
13,104,22,104
42,8,1,8
42,8,1,8
40,218,27,218
40,44,22,44
40,8,4,8
40,38,19,38
46,38,19,38
213,50,5,50
112,2,1,2
43,2,1,2
43,8,1,8
51,6,1,6
51,4,1,4
112,8,2,8
160,8,2,8
40,38,19,38
46,38,19,38
10,102,26,102
40,140,35,140
10,3,1,3
42,6,1,6
20,1,1,1
112,10,2,10
160,12,2,12
20,1,1,1
11,3,2,3
42,10,3,10
120,11,5,11
173,4,1,4
15,2,1,2
33,4,2,4
70,4,2,4
15,4,1,4
15,2,1,2
15,4,1,4
190,4,1,4
15,12,1,6
190,6,1,6
10,8,4,8
12,8,4,8
43,20,2,20
73,20,2,20
42,10,2,10
42,2,1,2
43,4,1,4
57,6,1,6
57,4,1,4
40,38,19,38
40,38,19,38
46,38,19,38
40,38,19,38
40,38,19,38
190,57,19,57
190,99,20,99
190,2,2,2
190,108,21,108
190,38,19,38
33,10,1,10
10,3215,289,3200
10,901,5,901
10,51,8,51
10,510,22,510
12,350,33,350
12,36,2,20
13,6,1,6
13,36,4,36
14,6,1,6
20,1940,151,1870
20,10,1,10
20,193,16,183
20,152,27,148
20,50,7,50
20,30,5,30
30,13,2,13
331,30,4,30
36,12,1,10
36,10,1,10
36,82,4,82
40,55,10,55
40,10,10,10
40,288,73,288
42,6,1,6
42,1,1,1
42,100,10,100
43,55,3,51
43,16,1,16
43,96,10,96
51,112,12,112
51,10,2,10
51,49,5,49
51,149,18,149
70,4,1,4
70,6,1,6
70,30,4,30
70,6,1,6
70,6,1,6
71,10,1,10
71,6,1,6
71,10,1,10
90,6,1,6
110,940,81,940
111,10,2,10
111,196,23,196
112,14,2,14
114,228,38,228
120,5,1,5
120,10,1,10
120,920,83,910
120,6,1,6
120,9,2,9
120,28,3,28
172,10,1,10
190,10,1,10
190,50,5,50
190,10,3,10
192,110,10,110
193,930,84,920
36,8,1,8
36,32,1,32
43,10,2,10
17,98,8,98
112,6,1,6
46,4,1,4
46,6,1,6
51,1,1,1
36,20,2,20
60,1,1,1
60,1,1,1
60,1,1,1
60,19,3,19
36,10,1,10
120,10,1,10
43,670,66,670
51,20,4,20
40,10,1,10
42,25,3,25
84,20,2,20
43,16,2,16
162,50,5,50
20,10,1,10
214,30,5,30
10,1,1,1
10,6,4,6
14,4,1,4
40,20,2,20
42,22,3,22
42,2,1,2
43,3,1,3
43,4,1,4
90,8,2,8
111,40,8,40
172,40,4,40
10,338,87,338
10,70,70,70
10,14,7,14
10,5,1,5
51,6,2,6
51,18,6,14
13,28,14,28
13,120,15,120
10,352,64,329
10,462,66,462
10,42,21,42
10,145,30,131
10,86,26,78
12,16,3,16
20,432,54,432
20,646,95,642
36,1,1,1
36,190,41,190
36,125,14,124
40,740,58,736
43,120,19,114
51,120,32,116
51,90,11,82
70,11,3,11
90,16,4,16
112,30,7,30
120,42,21,42
125,42,21,42
173,360,41,360
36,8,1,8
20,2,1,2
20,134,17,134
213,10,1,10
36,6,1,6
36,2,1,2
36,2,1,2
36,1,1,1
36,1,1,1
42,2,1,2
57,1,1,1
57,1,1,1
20,34,17,34
173,22,6,22
173,2,1,2
20,16,4,16
51,20,2,20
13,2,1,2
36,1,1,1
36,1,1,1
57,1,1,1
57,1,1,1
10,2,1,2
13,2,1,2
13,92,22,92
20,42,21,42
125,42,21,42
40,63,21,63
43,5,1,5
90,63,21,63
100,92,22,92
15,22,6,22
15,2,1,2
51,24,11,24
46,54,27,54
36,1,1,1
36,1,1,1
43,6,6,6
43,41,6,41
43,23,19,23
43,1,1,1
173,1,1,1
173,1,1,1
10,24,4,24
36,8,1,8
20,144,18,144
42,400,40,400
84,30,3,30
110,720,40,400
111,344,43,344
51,7,1,7
13,2,1,2
36,2,1,2
36,8,1,8
20,2,1,2
10,4,1,4
40,4,1,4
10,7,1,7
10,1,1,1
51,2,1,2
10,13,3,13
30,26,3,26
10,26,3,26
10,34,17,34
10,350,78,336
10,1,1,1
12,20,2,20
12,419,45,419
20,94,19,94
30,8,1,8
30,2,1,2
40,132,17,132
42,6,3,6
42,471,59,471
42,11,4,11
45,50,5,50
71,41,13,41
71,2,1,2
20,1,1,1
111,2,1,2
20,1,1,1
111,6,1,6
10,2,1,2
10,148,36,148
43,2,1,2
57,1,1,1
57,1,1,1
10,34,17,34
42,8,1,8
43,8,2,8
43,1,1,1
10,26,7,26
20,6,1,6
40,38,19,38
71,110,8,110
42,1,1,1
42,7,1,7
112,15,14,15
112,15,14,15
57,1,1,1
57,1,1,1
42,34,17,34
42,136,17,136
42,34,17,34
10,3,3,3
10,2,2,2
30,6,1,6
30,4,1,4
311,6,1,6
311,2,1,2
311,2,1,2
43,10,1,10
10,17,17,17
10,34,17,34
10,51,17,51
42,102,17,102
112,10,1,10
42,2,1,2
42,6,1,6
42,12,1,10
46,20,2,20
112,5,1,5
112,230,46,230
111,20,10,20
111,34,11,34
111,48,8,48
10,1965,183,1785
10,8,1,8
10,5,1,5
10,2,1,2
10,6,1,6
10,112,8,56
13,160,14,160
14,40,4,40
15,3,1,3
15,68,9,66
20,1820,145,1705
20,36,18,36
20,193,61,193
36,10,1,10
40,10,1,10
40,2,1,2
40,14,3,14
42,10,1,10
42,10,1,10
42,8,4,8
42,22,3,22
42,8,1,8
43,70,14,70
50,85,8,85
51,36,3,36
60,350,70,350
73,130,13,120
84,425,49,415
841,185,19,175
90,2645,216,2400
90,49,6,49
90,3,1,3
90,22,3,22
91,8,1,8
91,12,2,12
112,180,18,180
120,95,11,95
130,185,20,175
130,24,4,24
1384,10,1,10
151,40,4,30
173,4535,406,4130
173,1,1,1
173,5,2,5
173,2,1,2
173,6,1,6
173,2,1,2
173,10,1,10
173,58,8,58
173,5,1,5
173,14,3,14
180,1115,107,1055
186,40,4,40
190,1600,130,1510
193,1335,95,1080
193,1,1,1
193,10,1,10
10,130,25,130
43,8,1,8
10,10,1,10
11,10,1,10
42,10,1,10
120,10,1,10
173,190,24,180
193,32,4,32
46,100,10,100
112,5,1,5
114,16,2,16
114,4,2,4
192,10,1,10
20,118,12,118
20,2,1,2
173,10,1,10
10,3,3,3
10,12,3,12
190,2,1,2
190,3,1,3
20,118,59,118
10,5,1,5
36,2,1,2
112,60,6,60
173,225,20,225
173,20,2,20
90,10,1,10
10,1,1,1
10,30,10,30
10,20,1,20
20,20,1,20
193,8,4,8
190,4,1,4
190,1,1,1
140,15,3,15
10,25,3,25
10,2,1,2
10,4,1,4
841,8,1,8
841,32,1,32
173,8,1,8
173,2,1,2
173,4,1,4
173,20,2,20
173,22,3,22
173,4,1,4
36,4,1,4
10,4,1,4
17,76,8,76
40,4,1,4
46,2,1,2
43,6,1,6
173,5,1,5
173,5,1,5
175,5,1,5
42,2,1,2
42,2,1,2
20,102,1,64
20,16,1,8
10,275,22,275
10,5,1,5
43,65,7,65
114,130,12,130
190,85,10,85
193,32,4,32
80,10,1,10
10,7,3,7
73,90,9,90
51,80,10,80
51,20,10,20
42,9,9,9
173,4,1,4
173,2,1,2
173,2,1,2
173,6,1,6
173,6,1,6
51,38,19,38
10,850,90,850
10,27,4,27
10,305,43,300
10,85,17,85
10,61,6,61
14,42,14,42
20,1310,138,1300
20,8,1,8
20,11,3,11
20,10,2,10
20,184,56,184
20,129,17,129
214,2,1,2
214,511,77,511
22,30,3,30
23,155,18,155
23,2,1,2
23,3,1,3
31,5,1,5
31,5,1,5
311,3,1,3
40,10,1,10
40,5,1,5
42,890,72,860
42,2,1,2
43,890,71,860
51,875,89,865
51,24,12,24
51,15,2,15
51,10,1,10
51,132,29,132
51,29,3,19
51,217,32,217
70,10,2,10
71,3,1,3
75,91,16,91
80,5,1,5
90,205,21,205
90,5,1,5
110,245,26,245
110,22,5,22
114,75,8,75
114,10,1,10
114,10,3,10
120,2,1,2
120,115,22,115
172,10,1,10
173,2,1,2
183,120,12,120
190,20,4,20
43,3,1,3
20,32,1,32
112,3,1,3
182,3,1,3
13,20,1,10
190,460,46,460
46,100,10,100
114,10,1,10
42,5,1,5
193,6,1,6
22,192,32,192
40,10,1,10
100,10,1,10
111,5,5,5
111,265,39,265
111,109,41,109
160,2,1,2
160,6,1,6
160,2,1,2
57,32,16,32
40,10,1,10
51,2,1,2
10,5,1,5
114,5,1,5
112,1,1,1
182,2,1,2
22,3,1,3
120,115,22,115
17,1,1,1
17,2,1,2
40,5,1,5
10,2,1,2
43,6,1,6
43,2,1,2
110,120,37,120
110,40,37,40
110,40,37,40
120,198,37,198
120,4,1,4
13,3,1,3
12,110,11,110
20,290,102,288
111,51,42,51
173,38,38,38
100,190,40,190
10,5,1,5
12,8,1,8
14,28,14,28
20,16,2,16
20,2,1,2
36,10,1,10
40,39,36,39
42,21,3,21
42,9,1,9
43,8,2,8
43,2,2,2
43,21,1,21
57,32,16,32
60,32,16,32
874,20,2,20
112,43,17,43
114,24,3,24
114,22,3,21
114,4,3,4
173,4,1,4
181,4,1,4
193,4,1,4
193,5,1,5
12,2,1,2
190,5,1,5
42,40,1,20
43,6,1,6
51,16,4,16
51,24,4,24
51,24,3,24
51,10,4,10
40,38,19,38
40,38,19,38
46,38,19,38
40,38,19,38
40,190,19,190
46,190,19,190
40,38,19,38
40,38,19,38
10,140,22,140
10,129,34,129
51,15,3,15
51,82,16,82
111,1,1,1
111,4,1,4
10,2,1,2
13,4,1,4
20,4,1,4
40,28,14,28
40,84,14,84
40,22,11,22
46,112,14,112
46,18,9,18
40,28,14,28
40,92,16,92
40,22,11,22
173,8,1,8
51,2,1,2
71,2,1,2
10,2,1,2
40,23,3,23
40,39,10,39
12,6,2,6
12,4,2,4
10,18,9,18
10,72,9,72
10,35,11,35
10,96,10,96
12,235,27,235
12,102,17,102
12,2,1,2
12,4,1,4
12,70,7,70
12,136,21,136
18,40,4,40
18,10,1,10
36,2,1,2
36,52,5,50
40,1175,65,1085
42,1610,157,1515
42,15,1,10
42,4,1,4
42,3,1,3
42,14,1,10
42,2,1,2
42,1,1,1
42,62,8,62
42,29,3,19
43,1595,158,1500
43,30,4,28
43,6,1,6
43,27,3,17
43,20,4,20
43,152,15,131
46,2,1,2
51,1,1,1
51,1,1,1
51,2,1,2
51,31,3,31
55,10,1,10
57,6,1,6
57,4,1,4
61,40,3,40
80,40,4,40
84,20,2,20
100,20,2,20
110,102,17,102
110,10,1,10
110,78,9,78
110,10,2,10
110,136,21,136
173,230,21,200
180,25,11,25
43,4,1,4
43,6,1,6
20,10,1,10
51,10,1,10
190,20,2,20
100,13,3,13
10,10,1,10
30,10,1,10
43,2,1,2
43,3,1,3
51,28,6,28
51,42,7,42
110,10,1,10
42,4,1,4
42,2,1,2
36,10,1,10
46,10,1,10
55,2,1,2
90,10,1,10
112,3,1,3
112,2,1,2
112,12,3,12
173,3,1,3
51,8,1,8
42,20,2,20
111,20,2,20
20,5,1,5
10,25,3,25
10,12,1,10
10,20,7,20
42,20,2,20
10,4,2,4
42,104,13,104
10,60,12,60
12,8,1,8
40,423,78,303
40,122,60,120
40,70,70,70
40,61,60,60
40,14,7,14
42,5,2,5
43,222,56,222
43,6,1,6
90,4,1,4
90,2,1,2
130,55,11,55
173,50,10,50
173,1,1,1
180,44,10,44
180,36,9,36
190,45,9,45
40,2,1,2
43,82,40,82
20,20,2,20
173,1,1,1
10,560,56,560
40,1,1,1
13,3,1,3
42,26,13,26
111,10,1,10
20,2,1,2
20,8,1,8
16,70,35,70
20,86,14,82
43,25,3,25
84,52,6,52
141,151,19,151
175,36,4,32
175,14,3,14
190,15,15,15
190,75,15,75
90,160,37,160
10,14,7,14
20,5,5,5
42,20,7,20
20,24,7,23
16,70,35,70
42,70,35,70
173,74,36,74
10,14,7,14
43,86,12,86
90,240,37,240
43,274,18,174
50,7,6,6
51,8,7,7
173,7,7,7
43,20,7,20
42,34,7,34
40,10,3,10
40,19,3,19
40,1,1,1
25,5,1,5
130,5,1,5
25,5,1,5
130,5,1,5
10,30,8,28
42,109,25,108
71,2,1,2
120,28,13,28
1712,7,7,7
1712,85,23,85
40,1,1,1
40,1,1,1
40,3,1,3
40,3,1,3
41,4,4,4
41,23,23,23
1712,7,7,7
1712,39,23,39
10,6,1,6
10,4,1,4
20,10,1,10
43,950,1,950
90,254,22,254
90,28,5,28
90,8,4,8
43,8,1,8
42,8,1,8
40,2,1,2
36,2,1,2
40,2,1,2
36,8,1,8
40,8,1,8
36,2,1,2
40,2,1,2
10,102,18,102
10,120,23,118
20,222,37,222
20,110,22,110
36,108,14,108
42,1140,62,1046
51,3687,354,3663
90,225,74,225
172,140,16,132
186,6,1,6
193,144,17,102
40,28,14,28
40,22,11,22
40,84,14,84
831,26,25,26
831,64,61,64
100,26,25,26
100,99,61,99
1041,26,25,26
1041,64,61,64
13,6,1,6
42,10,1,10
51,10,1,10
46,28,14,28
46,18,9,18
46,84,14,84
20,3,1,3
30,1,1,1
30,4,1,4
40,28,14,28
40,22,11,22
40,28,14,28
40,56,14,56
20,512,64,512
112,1,1,1
112,3,1,3
112,1,1,1
90,74,73,74
10,32,16,32
42,88,27,75
42,19,15,19
51,39,13,26
51,13,13,13
51,26,13,26
60,2,1,2
60,2,1,2
186,4,1,4
193,60,16,32
20,12,10,12
20,40,11,40
10,24,6,24
10,4,2,4
10,1985,417,1919
10,2,1,2
10,42,7,42
14,31,10,31
20,56,9,56
20,594,102,586
20,540,76,483
36,253,31,245
40,238,33,236
40,2,1,2
42,8,1,8
42,469,84,422
43,40,1,40
43,2,1,2
43,1031,121,994
51,4,2,4
51,656,66,655
51,458,82,430
55,137,49,137
71,8,1,8
831,68,34,68
90,74,14,73
111,4,2,4
111,203,53,194
111,76,35,76
111,592,77,566
120,36,8,36
120,2,1,2
120,8,1,8
125,6,2,6
172,126,27,126
181,4,2,4
190,348,77,326
51,360,89,360
43,8,1,8
43,8,1,8
110,2,1,2
42,8,1,8
13,15,2,15
10,2,2,2
10,6,2,6
42,4,1,4
42,4,1,4
51,16,2,16
42,4,1,4
10,20,9,20
130,3,3,3
40,8,4,8
40,2,1,2
80,2,1,2
1041,8,4,8
130,106,106,106
20,1,1,1
20,1,1,1
30,177,15,177
30,60,9,60
36,221,58,211
50,38,5,38
120,24,5,24
42,17,11,17
42,2,2,2
10,2,2,2
10,2,2,2
40,2,1,2
42,16,2,16
42,4,2,4
42,4,2,4
42,116,14,103
42,2,1,2
112,12,4,12
130,3,3,3
40,8,2,8
43,180,89,180
43,752,93,752
42,8,2,8
10,6,4,6
10,2,2,2
36,15,3,15
42,4,2,4
43,12,3,12
60,2,1,2
60,5,1,5
71,4,1,4
110,6,1,6
51,8,4,8
51,24,4,16
40,16,2,16
42,12,1,12
90,12,1,12
43,4,1,4
80,2,1,2
10,6,2,6
20,6,2,6
42,12,2,12
42,18,2,18
42,6,2,6
42,6,1,6
30,5,1,5
12,9,5,9
25,88,44,88
25,6,3,6
25,6,6,6
25,1,1,1
25,1,1,1
55,2,1,2
100,6,3,6
51,8,2,8
20,8,1,4
20,2,1,2
20,8,1,4
10,2465,245,2440
10,10,1,10
10,5,1,5
10,110,33,110
10,580,100,580
12,36,9,36
12,38,4,38
12,64,10,64
13,12,3,12
13,3,1,3
14,33,4,33
17,85,8,85
17,10,1,10
20,2350,256,2295
20,20,2,20
20,12,2,12
20,22,5,22
20,28,4,28
20,279,52,273
20,5,2,5
20,11,3,11
20,1,1,1
20,1,1,1
20,165,23,165
20,54,14,54
30,589,94,588
33,6,2,6
36,560,35,560
36,50,3,50
40,800,53,755
40,142,4,142
40,424,87,399
40,101,10,101
40,1517,111,1505
42,85,17,85
42,40,4,40
43,880,98,860
44,16,2,16
44,2,1,2
46,540,35,540
46,13,2,13
46,3,1,3
50,3,1,3
51,2775,182,2775
51,33,4,33
51,1,1,1
51,2,1,2
51,1,1,1
51,2,1,2
51,627,122,624
51,3,1,3
51,58,1,50
51,850,159,850
51,254,47,254
57,70,4,70
60,14,3,14
60,201,33,201
70,180,16,170
70,12,2,12
71,2,1,2
71,10,1,10
71,152,36,152
71,9,2,9
71,11,2,11
71,4,1,4
73,2,1,2
73,13,2,13
80,23,3,23
831,18,3,18
84,118,15,118
84,164,22,164
84,28,4,28
873,10,1,10
873,5,1,5
874,720,5,720
90,10,1,10
90,7,1,7
90,4,2,4
90,1,1,1
90,2,1,2
90,788,85,788
91,12,3,12
100,2,1,2
100,22,4,22
110,8,3,8
110,8,1,8
111,910,83,895
