EventCode,NumMentions,NumSources,NumArticles
10,3,1,3
10,2,1,2
10,3,1,3
20,4,1,4
40,4,1,4
46,64,10,64
51,10,1,10
51,4,1,4
112,92,37,92
112,2,1,2
112,69,29,69
112,1,1,1
112,89,40,89
112,259,46,259
192,1,1,1
192,1,1,1
11,10,1,10
124,10,1,10
12,5,1,5
10,16,2,16
10,4,2,4
20,16,2,16
20,4,2,4
30,16,2,16
30,4,2,4
13,16,3,16
13,16,3,16
10,14,1,14
12,30,8,30
26,6,3,6
42,2,1,2
42,161,26,161
43,4,1,4
60,10,4,10
81,16,8,16
81,10,1,10
84,120,19,120
110,4,1,4
110,4,1,4
111,4,1,4
112,2,1,2
164,14,6,14
173,28,11,26
193,38,38,38
193,133,117,133
45,4,2,4
51,12,4,12
60,8,4,8
40,21,21,21
40,17,17,17
40,1114,233,1110
44,2,1,2
46,22,11,22
30,10,1,10
42,21,3,21
60,2,1,2
60,8,1,8
173,4,2,4
173,4,1,4
173,4,2,4
173,4,2,4
173,21,5,21
186,1,1,1
186,1,1,1
42,8,3,8
182,8,1,8
36,5,1,5
42,2,1,2
10,4,1,4
20,5,1,5
42,9,5,9
20,10,1,10
20,9,3,9
20,7,3,7
51,14,4,14
51,2,1,2
173,4,3,4
173,4,3,4
141,2,1,2
141,1,1,1
141,13,4,13
10,12,2,12
20,2,1,2
20,6,2,6
40,73,51,73
40,43,21,43
42,7,3,7
42,2,1,2
61,4,2,4
61,44,6,44
61,14,6,14
141,4,1,4
141,2,1,2
141,18,4,18
186,2,1,2
186,1,1,1
186,4,1,4
186,1,1,1
43,10,1,10
51,18,4,18
51,12,4,12
60,12,4,12
40,9,3,9
10,10,1,10
10,3,1,3
193,672,187,672
12,42,6,42
40,21,21,21
40,17,17,17
40,1107,231,1103
44,2,1,2
46,1,1,1
46,1,1,1
40,2,1,2
46,1,1,1
46,2,1,2
40,2,1,2
40,4,1,4
40,2,1,2
40,180,36,180
40,90,36,90
40,290,39,290
40,2,1,2
40,6,1,6
46,2,1,2
46,8,1,8
10,42,6,42
13,22,6,22
110,23,6,23
10,8,3,8
51,1,1,1
51,1,1,1
10,22,7,22
43,24,3,24
43,6,3,6
10,20,6,20
20,21,7,21
10,33,7,33
20,32,7,32
10,148,33,143
12,3,1,3
13,64,9,64
30,110,11,110
36,232,28,212
40,192,22,170
50,138,18,138
57,2,1,2
57,2,1,2
57,8,2,8
70,22,11,22
70,88,11,88
831,12,2,12
84,24,6,24
84,6,6,6
112,260,59,256
112,1,1,1
120,41,8,41
120,85,11,85
180,60,6,60
70,16,2,16
10,15,1,15
42,30,3,27
42,4,2,4
43,60,6,60
46,2,1,2
46,2,1,2
70,4,2,4
90,10,1,10
10,24,3,24
43,24,3,24
84,22,5,22
1124,24,3,24
1124,2,1,2
173,21,6,21
173,5,3,5
40,2,1,2
46,3,1,3
12,32,15,32
46,14,5,14
61,1,1,1
61,4,1,4
42,16,8,16
42,54,9,54
42,18,9,18
43,16,8,16
43,54,9,54
43,18,9,18
42,14,7,14
42,2,1,2
42,54,9,54
42,18,9,18
43,14,7,14
43,2,1,2
43,54,9,54
43,18,9,18
40,2,1,2
40,2,1,2
40,21,3,17
40,2,2,2
40,8,2,8
36,22,11,22
50,22,11,22
841,1,1,1
841,1,1,1
70,10,1,10
110,170,17,170
112,9,1,9
190,9,1,9
30,26,4,26
30,6,1,6
30,2,1,2
311,66,11,66
311,22,11,22
311,22,11,22
36,351,60,348
36,38,17,38
42,89,38,86
42,15,12,15
42,600,141,590
46,4,1,4
46,38,8,38
46,1,1,1
46,2,1,2
190,2,1,2
190,8,1,8
42,16,8,16
42,54,9,54
42,18,9,18
43,16,8,16
43,54,9,54
43,18,9,18
42,16,8,16
42,54,9,54
42,16,8,16
43,36,9,36
43,16,8,16
46,100,14,94
46,44,14,42
46,22,9,22
60,6,6,6
60,42,6,42
100,6,2,6
114,7,1,7
114,1,1,1
130,4,2,4
130,4,2,4
186,2,1,2
186,1,1,1
186,1,1,1
186,4,1,4
10,22,11,22
42,18,3,18
46,6,1,6
130,18,3,18
40,6,1,6
42,147,37,147
33,3,1,3
20,3,1,3
51,3,1,3
15,1,1,1
15,3,1,3
40,6,1,6
40,4,1,4
111,6,1,6
120,5,1,5
120,5,1,5
160,20,1,20
114,1,1,1
114,3,1,3
51,4,1,4
20,40,5,40
20,15,2,15
100,2,1,2
111,2,1,2
12,6,1,6
111,5,1,5
42,5,1,5
43,5,1,5
12,2,1,2
43,5,1,5
42,5,1,5
40,10,1,10
190,4,4,4
190,14,4,14
43,2,1,2
43,3,1,3
10,12,4,12
10,28,4,28
190,36,4,36
190,4,2,4
10,2830,259,2720
10,20,2,20
10,2,1,2
10,40,8,40
10,96,16,96
10,45,15,45
12,615,56,575
20,210,16,210
214,2,1,2
231,4,1,4
231,8,1,8
40,625,40,605
41,6,1,6
42,830,80,780
51,9,4,9
60,16,2,16
62,2,1,2
70,12,1,12
84,700,57,610
90,3005,248,2795
90,63,8,63
1043,10,1,10
112,530,49,500
120,5,1,5
130,240,23,240
172,135,14,135
173,4015,340,3710
173,24,1,24
180,765,75,705
190,19,4,19
190,3,1,3
191,1,1,1
193,1350,110,1190
193,20,1,10
193,25,4,25
193,8,7,8
193,3,1,3
193,6,1,6
43,8,3,8
112,10,1,10
43,9,2,9
84,10,1,10
190,285,49,285
51,30,2,30
100,20,4,20
100,12,2,12
175,16,4,16
175,12,2,12
175,2,2,2
175,2,2,2
10,54,6,54
46,8,4,8
46,32,4,32
43,32,3,32
10,1,1,1
84,10,1,10
140,10,2,10
140,6,2,6
193,10,1,10
10,16,1,16
20,10,2,10
60,10,2,10
90,16,1,16
154,8,1,8
20,80,16,80
190,6,1,6
10,3,1,3
42,10,1,10
841,45,9,45
175,24,3,24
10,2,1,2
10,6,1,6
10,64,16,64
214,2,1,2
214,6,1,6
231,2,1,2
231,2,1,2
41,4,1,4
51,4,1,4
51,17,4,17
51,1,1,1
70,2,1,2
70,2,1,2
111,14,2,14
111,4,2,4
173,55,6,55
173,4,1,4
173,12,2,12
173,926,83,926
186,837,70,837
190,60,15,60
190,64,16,64
193,42,11,42
193,8,2,8
193,42,7,42
193,2,1,2
193,26,5,26
51,24,2,24
10,3,1,3
190,15,2,15
10,4,2,4
10,12,2,12
10,4,2,4
141,10,1,10
141,10,1,10
10,80,10,80
12,3,1,3
12,3,1,3
20,20,1,20
100,10,1,10
114,125,14,125
114,20,3,20
173,10,1,10
173,2,1,2
173,2,1,2
173,6,1,6
180,175,19,165
190,18,3,18
190,62,4,62
193,120,13,115
15,49,15,49
15,26,13,26
84,20,2,20
114,80,8,80
60,10,1,10
36,10,1,10
43,307,24,227
43,333,34,333
43,177,21,177
43,88,32,88
43,5,2,4
43,20,3,17
10,830,89,825
10,52,51,52
10,131,59,131
10,30,9,30
10,58,7,58
12,435,43,415
12,8,1,8
15,10,1,10
20,1215,123,1175
311,10,1,10
36,775,46,745
36,30,2,30
40,890,50,810
40,10,1,10
40,12,1,12
42,5,1,4
42,2,1,2
42,16,2,16
43,3,1,3
43,1,1,1
51,985,108,960
51,15,2,15
51,76,12,76
57,80,5,80
71,250,21,215
71,10,1,10
84,10,4,10
84,5,4,5
84,90,9,90
874,5,1,5
874,10,1,10
1043,20,2,20
110,77,7,77
110,10,1,10
110,10,1,10
111,6,2,6
114,102,11,102
154,4,1,4
173,310,30,310
192,24,8,24
192,3,1,3
1043,32,4,32
1043,8,4,8
120,25,2,25
36,5,1,5
43,2,1,2
10,6,1,6
42,9,2,9
1043,6,1,6
190,285,49,285
36,6,1,6
36,4,1,4
57,10,1,10
51,322,52,322
71,20,2,20
112,110,11,110
190,90,9,90
10,3,1,3
10,2,1,2
42,6,1,6
42,4,1,4
42,27,3,25
13,3,1,3
42,4,1,4
42,6,1,6
40,20,2,20
42,4,1,4
42,6,1,6
154,6,1,6
42,4,1,4
42,4,1,4
233,5,1,5
233,3,1,3
233,2,1,2
75,6,1,6
111,1,1,1
111,2,1,2
42,8,2,8
13,2,1,2
14,98,11,74
42,60,6,60
43,5,1,5
43,1,1,1
70,4,1,4
71,42,9,42
84,5,4,5
84,5,4,5
130,2,1,2
190,44,11,44
70,6,1,6
130,2,1,2
42,1,1,1
42,1,1,1
42,14,1,10
42,6,1,6
43,6,1,6
43,2,1,2
43,1,1,1
43,2,1,2
43,1,1,1
10,1,1,1
43,6,1,6
43,2,1,2
43,2,1,2
70,128,34,128
73,26,7,26
43,2,1,2
43,2,1,2
43,6,1,6
40,3,1,3
43,154,12,124
43,30,11,30
43,18,1,18
43,24,2,24
43,24,2,24
10,2,1,2
10,1,1,1
80,2,1,2
80,1,1,1
80,2,1,2
80,1,1,1
80,2,1,2
80,1,1,1
10,755,85,715
10,2,1,2
10,1,1,1
10,38,6,38
12,180,22,180
12,8,1,8
20,8,1,8
20,2,1,2
20,106,11,106
30,460,25,460
36,970,63,955
36,1,1,1
36,20,1,10
40,615,35,555
40,20,7,20
42,1150,111,1055
42,3,3,3
42,2,1,2
42,3,1,3
42,9,1,9
43,1,1,1
43,10,1,10
43,6,2,6
46,205,13,205
46,2,1,2
51,20,2,20
71,305,33,285
71,5,1,5
110,6,1,6
120,205,24,205
127,250,25,250
130,152,19,152
139,10,1,10
190,6,1,6
190,4,1,4
191,6,1,6
36,6,1,6
42,6,1,6
130,38,19,38
42,6,3,6
110,20,2,20
57,10,1,10
42,6,1,6
17,192,1,192
17,48,1,48
90,5,1,5
112,56,3,56
43,76,19,76
43,61,21,61
46,10,1,10
40,8,2,8
110,2,1,2
111,5,1,5
40,12,2,12
10,3,1,3
120,5,1,5
43,8,3,8
13,2,1,2
36,2,1,2
42,1,1,1
42,1,1,1
42,2,1,2
42,2,1,2
43,4,1,4
43,12,2,12
43,4,1,4
46,4,1,4
112,227,45,227
112,1,1,1
112,1,1,1
112,259,45,259
112,9,8,9
190,184,45,184
10,16,1,16
46,4,1,4
183,32,32,32
183,187,187,187
183,566,188,566
40,5,1,5
40,5,1,5
874,4,2,4
111,11,2,11
173,176,19,176
173,2,1,2
36,136,1,136
120,11,3,11
36,68,1,68
36,136,1,136
36,68,1,68
36,204,1,204
36,68,1,68
42,150,1,150
42,106,3,106
42,6,1,6
70,20,2,20
173,24,5,24
15,20,10,20
40,5,1,5
15,40,10,40
112,10,1,10
30,6,3,6
30,12,3,12
30,6,3,6
30,6,3,6
12,2,1,2
43,4,1,4
43,2,1,2
43,2,1,2
43,2,1,2
128,3,1,3
12,4,1,4
12,2,1,2
46,2,1,2
46,3,1,3
43,104,16,98
43,66,16,64
90,400,37,400
40,35,2,35
13,4,1,4
13,1,1,1
20,4,1,4
20,12,2,12
70,2,1,2
70,8,1,8
51,10,1,10
51,1,1,1
51,4,1,4
40,5,1,5
60,2,1,2
10,6,1,6
10,216,28,184
42,4,1,4
42,142,24,126
42,20,3,20
114,1,1,1
114,1,1,1
51,9,2,9
51,4,1,4
42,16,8,16
42,18,9,18
42,54,9,54
43,16,8,16
43,18,9,18
43,54,9,54
20,4,1,4
42,133,19,133
46,10,1,10
51,4,1,4
42,14,7,14
42,4,2,4
42,18,9,18
42,54,9,54
43,14,7,14
43,4,2,4
43,18,9,18
43,54,9,54
42,18,9,18
42,18,9,18
42,54,9,54
43,18,9,18
43,18,9,18
43,54,9,54
10,2,1,2
42,18,9,18
42,16,8,16
42,54,9,54
43,16,8,16
43,36,9,36
75,10,1,10
10,910,138,875
10,6,1,6
13,190,77,190
14,22,11,22
14,37,12,37
17,6,1,6
23,2,1,2
36,531,50,529
36,44,12,44
36,6,1,6
42,1527,209,1317
42,6,1,6
43,1868,231,1625
43,1078,133,1073
46,488,39,428
51,4,1,4
51,426,68,413
70,2,1,2
70,16,3,16
90,4,1,4
138,9,1,9
143,9,1,9
190,122,17,118
100,1,1,1
100,1,1,1
42,14,7,14
42,2,1,2
42,54,9,54
42,18,9,18
43,14,7,14
43,2,1,2
43,54,9,54
43,18,9,18
13,24,12,24
190,45,5,45
193,20,2,20
80,2,1,2
80,1,1,1
20,17,4,17
40,8,2,8
61,1,1,1
61,1,1,1
61,81,6,81
33,2,1,2
42,14,7,14
42,4,2,4
42,18,9,18
42,54,9,54
43,14,7,14
43,4,2,4
43,18,9,18
43,54,9,54
20,635,68,635
10,8,2,8
20,1,1,1
20,7,1,7
42,8,2,8
42,8,1,8
10,294,70,294
13,218,56,218
50,30,13,30
50,26,11,26
36,134,14,134
36,36,12,36
61,28,12,28
61,28,12,28
80,354,43,354
10,102,51,102
43,84,12,84
42,14,7,14
42,4,2,4
42,18,9,18
42,54,9,54
43,14,7,14
43,4,2,4
43,18,9,18
43,54,9,54
13,24,12,24
120,23,12,23
27,4,2,4
27,10,2,10
27,3,2,3
80,2,1,2
80,1,1,1
42,14,7,14
42,4,2,4
42,56,9,56
42,16,8,16
42,2,1,2
43,14,7,14
43,4,2,4
43,56,9,56
43,16,8,16
80,2,1,2
80,1,1,1
111,22,11,22
111,55,11,55
112,96,12,96
112,24,12,24
12,2,1,2
110,2,1,2
43,16,2,16
42,32,12,32
43,50,1,50
10,408,51,408
138,6,1,6
138,4,1,4
831,72,9,72
20,23,4,23
10,11,11,11
10,84,8,84
10,51,17,51
10,938,107,918
10,164,50,164
10,13,2,13
10,83,14,83
12,515,50,500
12,281,77,275
12,36,4,36
12,20,2,20
20,2735,276,2675
20,11,2,11
20,8,1,8
20,197,33,194
20,16,1,10
20,9,3,9
20,176,26,170
20,28,3,28
20,277,43,277
20,35,3,30
26,60,7,55
30,28,3,28
31,5,1,5
353,36,7,36
36,1000,58,930
36,188,18,188
36,2,1,2
36,3,1,3
40,5,1,5
40,1079,91,1079
40,557,61,557
40,64,10,64
42,24,3,24
42,593,64,593
42,2,1,2
42,3,1,3
42,1,1,1
42,6,1,6
42,12,2,12
43,755,72,745
43,20,2,20
43,59,7,59
43,20,2,20
46,210,16,210
46,5,1,5
46,54,4,54
50,1954,90,1954
51,930,88,835
51,214,25,214
51,7,1,7
51,49,6,49
51,217,22,217
51,106,24,106
60,2,1,2
70,1,1,1
70,66,11,66
71,26,3,23
71,68,12,65
831,5,1,5
84,240,26,240
84,6,1,6
84,9,3,9
84,10,1,10
841,120,12,120
90,620,66,615
90,3,1,3
90,2,1,2
111,8,1,8
112,86,12,86
112,16,6,16
112,10,5,10
114,40,4,40
120,235,26,235
120,1,1,1
120,36,9,36
120,10,1,10
120,6,1,6
120,8,7,8
120,36,9,36
129,6,1,6
129,4,1,4
129,2,1,2
129,3,1,3
129,5,1,5
129,10,1,10
129,135,19,135
129,45,18,45
130,12,2,12
143,104,35,104
143,301,98,301
160,6,1,6
160,4,1,4
172,24,4,24
173,43,3,43
180,6,1,6
180,2,1,2
180,2,1,2
186,270,36,270
186,48,22,48
20,12,4,12
51,9,3,9
130,8,2,8
40,1,1,1
172,229,38,229
172,47,15,47
172,13,13,13
12,8,3,8
12,32,3,32
120,3,1,3
40,9,3,9
40,2,1,2
40,4,1,4
40,2,1,2
40,2,1,2
40,2,1,2
40,31,4,27
40,6,1,6
20,45,9,45
20,1140,113,1140
51,6,2,6
112,20,2,20
1124,10,1,10
42,177,21,177
42,88,32,88
63,5,1,5
63,1,1,1
63,4,1,4
90,20,2,20
114,20,2,20
120,5,1,5
14,60,1,60
14,20,1,20
14,20,1,20
120,60,1,60
120,20,1,20
120,20,1,20
14,8,1,8
20,6,1,6
30,30,3,30
12,8,1,8
50,6,1,6
10,56,8,56
43,597,84,597
13,4,1,4
50,2,1,2
14,40,1,40
10,882,260,876
12,701,117,701
40,427,98,417
40,4,2,4
46,68,8,68
90,1,1,1
100,5199,632,5199
120,22,3,22
120,3,2,3
190,204,33,198
193,618,49,618
193,20,8,20
27,4,1,4
42,13,4,13
20,10,1,10
10,37,12,37
10,16,11,16
40,301,20,301
40,3,1,3
42,8,1,8
80,1,1,1
111,1,1,1
120,4,1,4
129,2,1,2
129,3,1,3
190,2,1,2
190,2,1,2
190,6,1,6
10,10,1,10
40,6,1,6
40,1,1,1
40,5,1,5
42,145,37,145
51,20,1,20
10,34,17,34
10,10,2,10
51,4,2,4
14,4,1,4
25,60,5,50
84,60,5,50
27,2,1,2
42,2,1,2
120,5,1,5
190,10,2,10
112,51,11,51
112,12,6,12
10,1,1,1
42,4,1,4
43,8,2,8
46,4,1,4
46,4,1,4
10,4,1,4
42,6,1,6
43,12,2,12
46,8,1,8
46,4,1,4
10,595,74,595
40,1,1,1
40,785,152,753
40,16,4,16
40,3,1,3
40,1,1,1
42,61,11,59
42,2,1,2
43,5,1,5
60,2,1,2
