EventCode,NumMentions,NumSources,NumArticles
42,10,1,10
42,2,1,2
42,1124,279,1051
42,2,1,2
42,20,3,20
42,8,1,8
42,7,2,7
42,64,15,64
42,30,15,30
42,12,6,12
42,24,9,24
42,47,6,47
42,6,2,6
42,12,3,12
42,583,121,581
42,1718,59,1718
42,569,84,553
42,928,85,880
43,41,21,41
43,2,1,2
43,12,3,12
43,6,1,6
43,18,3,18
43,6,3,6
43,4,1,4
43,12,3,12
43,4,1,4
43,35,5,35
43,90,15,90
43,99,20,99
43,6,1,6
43,15,5,15
43,12,2,12
43,8,8,8
43,21,7,21
43,471,100,415
43,84,14,84
43,18,9,18
43,118,17,118
43,320,159,320
43,2,1,2
43,1276,332,1272
43,4,1,4
46,3,1,3
46,2,1,2
46,4,1,4
46,2,1,2
46,30,2,30
51,12,1,8
51,2,1,2
51,1,1,1
51,10,3,10
51,142,54,142
51,2,1,2
51,2,2,2
51,36,11,36
57,10,1,10
60,2,1,2
60,4,1,4
62,4,1,4
64,4,1,4
71,47,9,45
73,3890,382,3890
84,8,1,8
84,30,15,30
841,34,11,32
841,4,1,4
874,16,7,16
874,6,1,6
100,16,7,16
100,58,11,58
100,8,2,8
100,4,1,4
100,118,30,118
110,12,3,12
111,1,1,1
111,5,3,5
112,670,30,650
112,11,1,6
112,1,1,1
112,6,1,6
112,16,4,16
112,2,1,2
112,18,9,18
112,1,1,1
112,2,1,2
112,2,1,2
112,2,1,2
112,351,84,323
112,11,8,11
112,11,6,11
112,53,17,52
112,10,5,10
112,24,8,24
112,84,16,84
112,32,4,32
112,815,230,812
112,138,69,138
112,15,4,15
112,2,1,2
112,95,14,87
112,19,4,19
112,68,11,64
112,552,69,552
1243,4,1,4
128,6,1,6
130,390,2,390
130,5,1,5
173,2,1,2
173,2,1,2
173,11,3,11
173,10,3,10
173,18,6,18
173,6,1,6
173,6,1,4
173,4,2,4
173,4,2,4
173,1,1,1
173,1,1,1
173,4,2,4
173,4,1,4
173,12,6,12
173,282,19,218
173,168,24,168
173,226,51,223
173,1,1,1
173,1342,14,1342
173,10,5,10
173,88,10,88
173,10,5,10
173,12,2,12
174,8,1,8
180,4,1,4
190,420,39,420
190,1146,168,1123
190,71,34,61
190,634,87,634
190,50,14,50
190,2,1,2
190,17,6,17
190,71,19,71
190,4,1,4
190,6,1,4
190,403,57,401
190,12,6,12
190,112,17,112
190,9,2,9
190,566,65,566
193,17,5,16
193,18,7,18
10,12,1,12
20,6,1,6
112,6,1,6
20,1228,124,1228
42,2,1,2
51,70,11,64
36,9,3,9
36,2,1,2
40,234,47,234
190,3,1,3
63,28,3,28
43,34,5,34
43,2,1,2
20,10,1,10
111,10,1,10
112,2,1,2
42,20,5,20
43,2,1,2
36,55,6,55
43,24,6,24
43,22,3,22
43,1,1,1
190,106,11,106
190,28,5,28
46,8,4,8
46,32,5,32
111,2,1,2
72,2,1,2
36,1,1,1
36,1,1,1
36,1,1,1
36,1,1,1
46,2,1,2
46,2,1,2
192,2,1,2
46,8,1,8
46,8,1,8
46,16,5,16
111,16,1,16
46,64,5,64
111,4,1,4
120,2,1,2
46,8,4,8
46,32,5,32
111,31,5,31
111,8,5,8
111,1,1,1
111,3,1,3
36,6,1,6
46,6,1,6
46,24,5,24
111,16,5,16
111,8,5,8
111,6,1,6
72,6,1,6
40,46,2,43
10,1,1,1
10,2,1,2
111,40,5,40
181,5,1,5
46,2,1,2
46,2,1,2
46,6,1,6
51,4,1,4
190,5,1,5
10,2,1,2
10,2,1,2
30,8,1,8
30,2,1,2
120,8,1,8
120,2,1,2
172,5,1,5
26,1,1,1
10,6,1,6
42,56,14,56
51,20,2,20
60,4,2,4
130,16,4,16
130,19,4,19
10,2,1,2
13,2,1,2
42,16,2,16
43,10,1,10
130,12,3,12
42,2,1,2
42,2,1,2
42,4,1,4
42,10,1,10
193,8,1,8
20,14,2,14
73,158,15,158
73,514,64,514
73,128,63,128
31,80,76,80
10,26,3,26
20,24,11,24
20,20,10,20
20,43,13,43
42,218,33,206
43,80,6,80
30,2,1,2
160,10,1,10
80,15,1,15
80,6,1,6
43,80,16,80
10,19,4,19
10,2,1,2
10,252,46,252
10,411,65,411
40,34,3,34
43,8,1,8
43,605,41,477
43,311,33,301
43,170,3,170
51,86,15,76
70,4,1,4
70,6,1,6
110,35,10,35
141,68,6,68
141,1,1,1
173,2,1,2
173,841,120,833
173,42,19,42
190,1,1,1
190,1,1,1
190,827,115,819
190,21,14,21
193,58,12,58
70,26,12,26
70,26,12,26
20,4,1,4
10,12,2,10
60,4,1,4
42,24,3,24
42,6,3,6
60,1,1,1
90,48,11,48
10,4,1,4
10,31,25,31
42,2,1,2
10,17,7,17
10,4,4,4
71,12,3,12
20,1,1,1
20,2,1,2
11,48,11,48
40,5,1,5
10,15,4,15
43,50,2,50
112,7,1,7
43,884,14,884
60,3,1,3
90,26,12,26
90,26,12,26
51,7,1,7
12,2,1,2
10,4,1,4
112,30,13,30
190,10,1,10
90,78,12,78
20,38,7,18
10,22,4,12
10,5,1,5
20,21,3,21
110,10,1,10
43,134,10,134
173,5,1,5
841,40,4,40
841,20,4,20
43,10,2,10
100,5,1,5
70,10,4,10
46,4,1,4
46,6,1,6
13,77,25,77
12,14,7,14
16,14,2,14
16,6,1,6
17,14,3,14
10,4,1,4
36,14,4,14
173,4,1,4
20,91,16,91
36,71,22,71
160,98,12,86
160,25,3,25
42,11,5,11
42,818,226,818
43,20,4,16
46,10,1,10
40,38,3,38
831,12,2,12
42,3,3,3
42,240,182,240
42,237,176,237
160,10,1,10
17,6,3,6
17,6,3,6
42,30,9,26
43,11,5,11
43,823,228,823
42,9,3,9
42,783,202,783
43,9,3,9
43,789,204,789
17,18,3,18
42,30,4,24
20,2,1,2
42,9,3,9
42,887,214,887
36,6,3,6
40,6,3,6
42,6,3,6
42,3,3,3
42,236,178,236
42,3,3,3
42,236,178,236
43,30,4,24
16,12,2,12
100,16,2,16
16,4,2,4
10,2165,185,2065
10,66,4,66
10,14,3,14
10,8,2,8
10,220,27,220
10,254,24,253
10,626,40,566
12,226,23,226
15,3,1,3
20,2085,176,1945
20,20,2,20
20,20,2,20
20,64,8,64
20,34,4,34
20,143,21,143
20,14,5,14
20,35,5,35
20,219,32,219
20,238,25,218
23,20,1,20
232,10,1,10
30,415,43,400
30,10,1,10
311,30,3,30
33,16,2,16
40,9,2,9
43,10,1,10
43,600,57,600
43,5,1,5
43,10,1,10
46,855,47,825
46,10,1,10
46,8,1,8
46,2,1,2
51,715,80,710
51,3,1,3
51,10,2,10
51,116,19,110
54,10,1,10
55,10,1,10
60,15,2,15
70,126,13,126
71,20,2,20
71,44,6,44
84,330,25,320
874,2,2,2
874,3,3,3
90,10,1,10
90,11,2,11
110,285,25,285
110,2,1,2
111,205,25,205
111,5,1,5
111,10,1,10
112,2,1,2
112,3,1,3
120,7,1,7
139,140,14,140
141,10,1,10
190,5,1,5
192,90,14,90
193,90,8,90
60,10,1,10
60,6,1,6
51,4,2,4
20,130,15,130
20,6,1,6
36,4,2,4
40,2,1,2
43,40,5,40
43,5,1,5
71,20,3,20
180,20,2,20
84,142,15,142
112,16,3,16
36,65,8,65
40,4,1,4
43,33,11,33
46,25,3,25
81,10,1,10
90,10,1,10
190,128,13,128
42,10,1,10
42,10,1,10
160,10,1,10
43,2,1,2
36,10,2,10
112,10,1,10
120,3,1,3
112,2,2,2
112,2,1,2
112,12,3,12
42,90,8,90
115,70,6,70
42,10,1,10
40,23,6,23
43,10,1,10
20,24,3,24
20,26,4,26
10,4,1,4
20,6,1,6
20,11,6,11
20,9,2,9
20,55,7,55
36,12,2,12
40,3,2,3
40,1,1,1
40,6,3,6
40,18,9,18
40,16,4,16
40,6,3,6
40,4,1,4
40,6,3,6
40,88,21,88
40,24,12,24
42,24,4,24
43,18,5,18
46,10,1,10
46,8,2,8
51,10,1,10
51,12,3,12
120,10,1,10
173,4,1,4
173,2,1,2
173,4,1,4
173,2,1,2
173,2,1,2
173,2,1,2
190,4,1,4
40,2,1,2
40,1,1,1
46,2,1,2
40,154,31,154
100,5,1,5
46,4,1,4
40,12,1,12
46,12,1,12
12,37,4,37
14,88,22,88
15,64,7,32
15,689,85,687
20,150,18,150
20,277,31,277
36,158,22,158
42,250,49,242
51,2,1,2
51,12,3,12
51,114,41,114
51,2,1,2
51,183,20,183
51,88,24,88
60,16,7,16
60,48,7,48
60,20,10,20
61,49,3,34
71,18,4,18
71,26,3,21
110,32,6,32
111,65,13,50
111,10,5,10
111,22,18,22
130,38,5,38
130,42,8,42
130,481,65,481
130,28,13,28
172,40,4,40
172,16,7,16
172,48,7,48
172,16,7,16
173,21,4,21
190,105,10,105
193,39,14,39
43,24,3,24
43,6,3,6
51,8,2,8
55,8,2,8
173,10,1,10
130,10,2,10
190,5,1,5
10,4,1,4
18,18,8,18
18,8,4,8
125,2,1,2
10,50,25,50
20,12,1,12
20,2,1,2
20,191,22,176
84,655,68,655
10,1,1,1
42,6,1,6
42,2,1,2
42,2,1,2
112,6,1,6
112,2,1,2
112,2,1,2
190,72,24,72
15,80,20,80
130,80,20,80
173,80,7,80
10,24,4,24
13,21,5,21
30,3,1,3
30,1,1,1
30,1,1,1
57,3,1,3
57,1,1,1
57,1,1,1
71,7,4,7
43,24,3,24
43,6,3,6
51,45,5,45
111,44,22,44
193,5,5,5
193,25,7,25
43,10,1,10
190,12,6,12
190,5,5,5
190,2,2,2
193,12,6,12
193,5,5,5
193,2,2,2
40,6,1,6
40,6,1,6
10,1,1,1
42,2,1,2
42,8,1,8
20,10,1,10
10,3,1,3
15,24,3,24
10,10,2,10
10,29,25,29
10,27,27,27
112,8,4,8
84,42,7,42
112,8,4,8
55,20,2,20
12,21,7,21
120,2,1,2
43,6,1,6
43,4,1,4
43,1,1,1
43,1,1,1
43,6,1,6
10,1,1,1
10,1,1,1
42,10,1,10
42,10,1,10
10,563,76,555
10,8,1,8
10,46,23,46
10,401,29,313
20,50,4,50
40,63,21,63
43,220,22,220
51,168,25,168
71,38,5,38
110,81,12,81
111,105,14,79
111,2,1,2
190,50,20,50
190,4,1,4
46,8,1,8
46,8,1,8
40,46,2,43
71,10,2,10
20,20,6,20
40,15,6,15
70,35,6,35
841,42,21,42
51,2,1,2
51,8,1,8
10,10,1,10
42,10,1,10
42,260,65,260
70,10,2,10
71,136,68,136
71,134,67,134
40,28,6,28
30,35,6,35
10,53,27,53
10,98,39,98
1123,4,1,4
42,2,1,2
50,4,1,4
50,1,1,1
1124,2,1,2
1124,2,1,2
36,12,1,8
36,4,1,4
36,2,1,2
40,8,1,8
40,2,1,2
61,10,1,10
10,4,1,4
57,84,21,84
57,21,21,21
57,63,21,63
57,21,21,21
57,21,21,21
190,105,21,105
190,42,21,42
190,21,21,21
12,161,23,161
874,3,2,3
874,3,2,3
112,2,1,2
193,2,1,2
42,408,68,408
71,408,68,408
90,10,1,10
10,16,14,16
20,35,6,35
1822,1,1,1
1822,1,1,1
40,13,5,13
841,42,21,42
130,48,12,48
51,14,2,14
70,10,1,10
71,5,1,5
60,12,2,12
60,4,2,4
120,3,1,3
173,3,1,3
43,2,2,2
42,9,1,9
42,1,1,1
110,2,1,2
173,18,1,10
51,40,4,40
43,30,3,30
100,30,1,30
51,5,1,5
175,2,1,2
120,5,1,5
40,21,6,21
10,6,1,6
10,2,1,2
10,2,1,2
36,14,2,14
115,14,1,10
42,21,21,21
42,42,21,42
42,42,21,42
10,2760,252,2645
10,40,7,40
10,24,4,24
10,3,1,3
10,48,23,48
10,367,42,367
10,200,30,194
10,36,3,36
12,390,39,365
20,10,1,10
20,2,1,2
214,250,23,250
214,48,23,48
23,385,33,345
40,30,2,30
41,55,3,45
42,3,3,3
42,12,1,12
42,244,25,244
43,1715,225,1690
43,10,1,10
60,415,37,345
60,3,1,3
873,510,51,510
90,3085,256,2735
90,113,18,113
90,10,1,10
90,16,2,16
111,10,1,10
111,4,1,4
111,16,2,16
112,4,1,4
112,132,22,132
114,165,18,165
120,140,16,140
128,30,3,30
128,132,22,132
160,119,10,119
172,190,19,180
173,3140,282,3015
173,42,7,42
173,142,24,142
173,4,1,4
173,3,1,3
173,6,2,6
173,6,1,6
173,27,5,27
173,6,1,6
173,26,5,26
173,6,1,6
180,1720,168,1645
190,28,13,28
190,170,11,110
193,1850,143,1580
193,37,3,37
193,10,2,10
90,32,8,32
90,8,4,8
90,105,11,100
193,35,3,35
20,3,1,3
130,34,4,34
10,65,8,65
42,45,5,45
120,5,1,5
140,7,1,7
190,14,2,14
111,4,1,4
60,15,2,15
12,15,2,15
42,4,1,4
42,6,1,6
40,200,14,200
173,70,9,70
20,2,1,2
173,2,1,2
180,10,1,10
180,10,1,10
90,20,1,10
190,10,1,10
42,5,1,5
173,15,6,15
173,2,2,2
173,254,26,254
193,248,25,248
175,27,5,27
175,3,1,3
175,8,1,8
190,45,5,45
10,144,23,144
10,140,35,140
20,9,2,9
214,144,23,144
42,6,3,6
42,50,5,50
42,17,3,17
43,9,2,9
50,4,1,4
51,42,21,42
51,10,1,10
60,4,1,4
112,84,21,84
112,24,4,24
112,16,4,16
112,2,1,2
173,258,74,258
173,76,29,74
182,2,1,2
182,2,1,2
193,840,83,840
173,438,73,438
42,21,7,21
10,48,23,48
214,48,23,48
173,2,1,2
190,2,1,2
10,125,14,125
51,8,1,8
125,5,1,5
112,5,1,5
10,5,1,5
43,35,5,35
81,4,1,4
10,9,2,9
15,6,1,6
20,85,10,85
51,10,1,10
173,425,40,385
173,10,1,10
173,1006,243,1006
173,10,1,10
173,7,7,7
173,2,1,2
60,20,2,20
114,20,3,20
10,3,1,3
43,72,33,72
43,284,34,284
186,1512,257,1512
112,10,1,10
43,10,1,10
114,72,7,56
114,42,5,42
114,6,4,6
114,2,2,2
43,10,1,10
43,10,1,10
10,1295,126,1195
10,9,6,9
10,6,1,6
10,12,2,12
10,12,5,12
10,9,3,9
10,18,5,18
12,144,23,144
12,6,1,6
12,43,8,43
13,100,19,100
20,1665,159,1575
20,5,1,5
20,5,1,5
20,4,2,4
20,6,1,6
23,105,10,105
33,3,1,3
36,975,69,935
40,30,1,30
40,21,7,21
40,66,8,66
42,945,92,900
42,10,1,10
42,1,1,1
42,4,1,4
43,18,1,18
43,11,2,11
43,20,1,20
43,8,2,8
43,10,1,10
46,520,30,510
51,1120,110,1075
70,235,26,230
71,340,37,320
71,4,1,4
71,6,1,6
73,65,7,55
80,1,1,1
80,1,1,1
80,8,1,8
83,3,1,3
83,13,4,13
90,4,1,4
90,5,1,5
90,6,1,6
90,6,1,6
100,160,23,150
110,380,40,375
110,6,1,6
120,30,14,30
120,8,4,8
120,32,4,32
120,6,1,6
130,115,12,115
130,7,1,7
130,1,1,1
141,10,2,10
160,7,1,7
160,1,1,1
42,2,1,2
100,71,11,71
100,27,9,27
36,4,2,4
14,600,57,600
51,4,2,4
193,18,3,18
10,10,1,10
43,132,22,132
43,5,1,5
46,10,1,10
50,10,1,10
51,20,2,20
10,85,8,85
42,55,2,55
60,35,3,35
20,43,5,43
20,3,1,3
120,3,1,3
190,10,1,10
20,3,1,3
182,55,4,40
190,1189,114,1189
193,1213,115,1203
51,6,2,6
40,20,4,16
40,35,5,27
10,8,2,8
14,120,9,120
31,1,1,1
31,7,1,7
36,24,12,24
36,58,25,58
36,6,1,6
36,2,1,2
36,76,37,76
36,4,2,4
42,2,1,2
42,10,1,10
42,8,2,8
84,4,1,4
84,2,1,2
84,2,1,2
84,2,1,2
874,50,24,50
874,632,77,632
874,8,1,8
874,176,28,176
120,1,1,1
120,30,14,30
190,4,1,4
190,6,1,6
193,6,3,6
193,6,3,6
20,1,1,1
120,1,1,1
46,45,6,45
14,2,1,2
14,8,1,8
71,1,1,1
43,94,13,90
43,2,1,2
172,10,1,10
173,80,10,80
10,6,1,6
10,9,4,9
40,2,1,2
42,6,1,6
42,4,1,4
51,4,2,4
51,8,1,8
42,7,1,7
10,4,1,4
40,4,2,4
40,5,1,5
40,2,1,2
51,2,1,2
51,8,1,8
51,2,1,2
51,8,1,8
42,6,1,6
42,2,1,2
42,2,1,2
130,1,1,1
130,1,1,1
40,12,2,12
12,2,1,2
10,74,17,74
10,37,17,37
100,1,1,1
160,12,3,12
160,6,3,6
160,4,2,4
10,12,3,12
160,6,3,6
120,27,5,21
36,26,2,26
42,7,1,7
42,3,1,3
20,176,24,170
60,37,8,37
60,3,1,3
22,69,11,69
22,12,4,12
30,113,11,113
10,1190,113,1145
10,12,2,12
10,15,3,15
10,27,4,27
13,5,1,5
233,2,2,2
241,6,1,6
30,10,1,10
36,3720,115,3690
36,25,3,25
42,1780,164,1665
42,8,1,8
42,5,1,5
42,121,18,121
42,12,2,12
42,82,6,52
43,60,6,50
43,31,4,31
46,600,32,540
51,970,101,910
51,10,1,10
51,12,2,12
57,20,2,20
71,332,34,332
73,30,3,30
73,7,1,7
831,25,3,25
90,50,8,50
111,5,1,5
120,10,1,10
130,2,1,2
130,8,1,8
172,60,7,60
172,200,19,200
192,32,8,32
192,32,8,32
192,12,2,12
193,115,11,110
51,3,1,3
42,40,5,40
42,5,1,5
73,10,1,10
10,5,1,5
20,10,1,10
10,32,8,32
43,45,5,45
193,140,8,125
20,3,1,3
42,132,22,132
42,1,1,1
42,3,1,3
42,1,1,1
46,10,1,10
50,10,1,10
12,2,1,2
12,6,1,6
12,1,1,1
51,1,1,1
43,10,1,10
43,8,1,4
40,32,8,32
10,25,3,25
10,3,1,3
43,10,1,10
40,70,7,70
42,20,2,20
43,20,2,20
13,24,3,24
26,3,1,3
71,3,1,3
40,10,1,10
46,88,22,88
10,22,8,22
10,1,1,1
10,9,3,8
10,1,1,1
10,8,2,8
10,6,3,6
20,5,2,5
36,45,5,45
36,10,1,10
40,18,9,18
40,93,3,93
40,30,12,30
40,76,14,76
42,2,1,2
46,15,2,15
72,240,1,240
112,4,1,4
112,4,1,4
173,95,10,95
190,1,1,1
190,1,1,1
51,1,1,1
42,25,3,25
120,4,1,4
111,8,2,8
10,20,2,20
42,2,1,2
42,4,1,4
42,2,1,2
42,2,1,2
43,110,11,110
13,3,1,3
20,10,1,10
111,4,2,4
12,2,1,2
40,10,1,10
40,10,3,10
51,18,5,16
841,5,1,5
190,4,2,4
190,32,4,32
173,5,1,5
190,14,2,14
831,2,2,2
10,2,2,2
831,2,2,2
10,8,2,8
10,12,2,12
20,8,2,8
20,12,2,12
20,10,1,10
51,3,1,3
190,13,2,13
51,3,1,3
10,3,1,3
42,2,2,2
42,10,1,10
40,6,1,6
46,10,1,10
51,1,1,1
42,2,1,2
20,1,1,1
20,1,1,1
40,4,1,4
42,18,4,13
42,1,1,1
42,6,2,6
190,76,18,76
70,12,6,12
20,4,1,4
20,2,1,2
13,50,5,50
160,50,5,50
173,2,1,2
36,8,2,8
42,8,1,4
130,2,1,2
130,8,1,8
193,25,5,25
11,48,24,48
11,212,26,212
46,270,27,270
40,3,1,3
40,1,1,1
40,1,1,1
40,3,1,3
40,1,1,1
40,1,1,1
40,3,1,3
40,1,1,1
40,1,1,1
40,3,1,3
40,1,1,1
40,1,1,1
40,3,1,3
40,1,1,1
40,1,1,1
353,2636,262,2636
46,72,8,72
10,3,1,3
10,2,1,2
71,21,1,21
14,10,1,10
63,10,1,10
