EventCode,NumMentions,NumSources,NumArticles
20,10,1,10
36,10,1,10
42,10,1,10
43,545,47,495
84,5,1,5
51,6,3,6
51,6,3,6
42,8,1,8
42,2,1,2
40,6,1,6
42,180,15,180
43,36,7,36
43,67,9,67
43,3,2,3
120,23,9,23
40,8,1,8
183,6,3,6
43,24,3,24
40,12,2,12
46,2,1,2
46,4,1,4
173,12,3,12
40,20,1,20
40,10,1,10
20,30,3,30
20,30,3,30
30,40,4,40
40,6,1,6
841,30,5,30
112,120,20,120
124,3,1,3
173,6,1,6
40,30,5,30
42,186,23,186
110,5,4,5
110,6,1,6
110,12,2,12
42,2,1,2
43,6,1,6
43,4,1,4
190,10,1,10
57,4,1,4
100,16,7,14
42,1,1,1
42,3,1,3
42,97,8,87
43,140,13,140
140,10,1,10
145,30,3,30
190,15,2,10
43,12,2,12
43,16,2,16
51,25,5,25
40,6,1,6
40,1,1,1
40,5,1,5
111,222,36,222
130,45,6,40
130,34,34,34
193,77,7,77
100,4,2,4
112,46,7,46
40,2,1,2
40,8,1,8
190,12,2,12
190,4,2,4
190,10,1,10
20,4,1,4
20,4,1,4
35,2,1,2
36,2,1,2
36,10,1,10
36,113,57,113
36,19,10,19
36,2,1,2
40,4,1,4
40,6,1,6
40,57,4,57
40,14,2,14
40,2,1,2
42,250,26,250
42,12,2,12
42,5,1,5
42,131,54,131
42,20,5,20
42,8,1,8
42,1,1,1
42,4,1,4
42,8,2,8
42,8,7,8
42,12,11,12
42,2,1,2
42,18,3,18
42,55,6,54
42,4,1,4
42,469,181,449
42,12,2,12
42,105,50,105
42,12,2,12
42,53,6,53
42,12,3,12
42,30,5,30
42,2,2,2
42,102,10,82
42,62,9,58
42,3,1,3
43,27,27,27
43,44,17,44
43,2,1,2
43,251,61,251
43,8,1,8
43,9,2,9
43,123,22,121
43,15,4,15
43,6,1,6
43,10,1,10
43,3,1,3
43,118,58,118
43,36,18,36
43,87,18,87
43,482,66,473
43,707,147,698
43,8,1,8
43,815,87,815
43,27,27,27
43,97,17,97
43,57,10,57
51,2,1,2
51,2,1,2
51,8,2,8
60,14,2,14
80,5,1,5
80,5,1,5
84,4,1,4
100,8,1,8
100,28,7,28
100,12,4,12
110,4,2,4
110,69,29,67
112,125,13,125
112,10,1,10
112,10,1,10
120,10,1,10
128,4,1,4
173,744,123,743
173,122,118,122
173,22,4,22
173,18,1,4
173,88,5,88
173,120,116,120
173,2,1,2
173,92,12,92
173,53,21,53
180,8,1,4
180,2,1,2
190,118,11,118
190,2,1,2
190,12,6,12
190,16,7,16
43,3,1,3
40,2,1,2
173,222,1,222
10,8,2,8
10,2,1,2
20,6,2,6
40,12,2,12
42,16,4,16
42,23,11,23
140,2,1,2
141,2,1,2
40,10,5,10
42,16,6,16
51,43,43,43
51,172,43,172
43,134,67,134
43,1105,135,1105
43,120,59,120
43,14,7,14
874,30,7,30
874,14,7,14
874,42,7,36
874,20,7,18
42,10,1,10
43,4,1,4
43,20,2,20
70,10,1,10
36,6,1,6
173,122,118,122
20,2,1,2
20,2,1,2
161,8,1,8
161,2,1,2
13,44,21,44
13,332,34,332
13,2,1,2
13,336,34,336
51,37,1,37
51,267,2,263
12,12,2,12
42,168,24,164
43,72,13,69
80,22,4,22
874,28,5,28
112,52,1,26
112,12,1,12
112,12,1,12
112,24,1,24
181,4,1,4
51,4,1,4
51,8,1,8
51,6,1,6
51,26,1,22
51,52,1,26
12,2,1,2
42,6,1,6
42,14,1,14
42,2,1,2
42,52,1,26
42,6,1,6
42,10,1,10
42,6,1,6
190,52,1,26
190,8,1,8
190,6,1,6
190,6,1,6
190,8,1,8
190,6,1,6
190,12,1,12
51,45,2,26
51,48,1,24
51,6,1,6
80,4,2,4
111,4,1,4
111,52,1,26
111,28,1,26
111,6,1,6
111,4,1,4
13,7,6,7
13,5,5,5
10,13,4,13
190,14,1,14
190,2,1,2
190,18,1,18
190,19,3,17
190,67,15,41
190,8,1,8
190,96,1,52
71,2,1,2
10,2,2,2
141,52,1,26
141,6,1,6
141,10,1,10
141,24,1,24
141,8,1,8
112,52,1,26
112,6,1,6
112,6,1,6
112,6,1,6
112,4,1,4
112,12,1,12
112,6,1,6
112,6,1,6
51,6,1,6
90,4,1,4
90,1,1,1
90,1,1,1
26,10,1,10
42,50,8,50
112,10,1,10
51,4,1,4
27,10,1,10
1823,10,1,10
161,10,1,10
36,48,6,48
193,2,1,2
193,6,1,6
193,2,1,2
10,5,1,5
10,285,14,275
10,10,1,10
12,20,2,20
20,500,48,495
20,10,1,10
30,10,1,10
36,2,1,2
40,1,1,1
42,200,19,195
42,100,4,100
43,210,20,205
60,36,4,36
62,3,1,3
70,4,1,4
70,16,1,10
71,305,18,295
71,18,2,18
173,75,9,75
10,4,2,4
160,5,1,5
20,30,3,30
192,30,3,30
14,8,2,8
192,10,2,10
14,9,2,9
20,30,2,20
192,10,2,10
62,2,1,2
14,3,1,3
14,2,1,2
10,5,1,5
10,90,45,47
10,50,24,50
10,230,46,187
10,15,5,15
10,273,36,263
14,3,1,3
20,117,20,111
42,172,32,155
42,6,3,6
42,2,1,2
42,8,1,8
46,125,43,125
120,20,2,20
190,12,3,12
193,47,8,47
20,5,1,5
10,43,43,43
10,43,43,43
46,86,43,86
46,258,43,258
173,350,34,350
90,6,3,6
14,19,3,19
40,19,3,19
71,10,2,10
10,137,44,137
13,43,43,43
13,43,43,43
13,4,2,4
40,52,24,52
40,23,23,23
60,8,3,8
43,6,3,6
173,6,3,6
40,20,2,20
40,3,1,3
111,1,1,1
20,52,22,52
84,20,1,10
90,5,1,5
130,10,1,10
173,10,1,10
13,129,43,129
10,4,2,4
114,2,2,2
120,2,2,2
10,258,43,258
46,301,43,301
46,43,43,43
20,1,1,1
20,1,1,1
20,1,1,1
20,1,1,1
20,3,1,3
172,2,1,2
10,6,3,6
10,9,3,9
10,2,2,2
10,2,2,2
13,10,1,10
30,20,2,20
73,4,1,4
111,52,26,52
111,26,26,26
42,3,1,3
43,3,1,3
55,1222,158,1214
51,6,1,6
111,20,5,20
111,52,26,52
111,30,5,30
110,1526,148,1526
42,6,1,6
42,2,1,2
55,436,182,436
111,486,233,484
10,612,201,612
13,404,199,404
111,247,233,246
20,350,34,350
20,2,1,2
20,8,1,8
51,301,54,264
51,3,1,3
51,6,1,6
51,2,1,2
51,9,1,9
51,4,1,4
111,156,1,78
120,366,48,366
120,796,96,706
100,324,59,324
10,88,6,88
10,3,1,3
10,550,54,550
10,65,13,65
12,8,2,8
12,376,39,376
20,1390,113,1230
20,134,22,134
20,30,2,30
42,10,2,10
42,15,3,15
51,2,1,2
84,4,2,4
90,1030,93,970
90,20,2,20
90,10,1,10
90,2,1,2
110,1,1,1
110,9,3,9
112,156,1,78
112,9,3,9
112,1530,1,1020
130,3,1,3
130,2,1,2
1711,10,1,10
1712,30,3,30
173,1,1,1
173,4,1,4
173,285,1,285
173,6,1,6
173,6,1,6
173,6,1,6
173,260,24,260
180,10,1,10
180,6,1,6
182,30,3,30
190,2,1,2
190,8,1,8
193,1025,88,885
90,8,2,8
90,12,2,12
10,2,1,2
173,15,2,15
173,20,2,20
173,1,1,1
173,1,1,1
60,2,1,2
60,4,1,4
60,4,1,4
12,10,1,10
20,25,3,25
20,48,8,48
20,32,8,32
130,10,1,10
145,156,1,78
10,4,1,4
90,36,8,36
90,6,5,6
90,16,9,16
173,20,3,12
17,1,1,1
51,10,1,10
90,9,3,9
173,3,1,3
180,30,2,30
42,5,1,5
42,5,1,5
193,10,1,10
90,16,7,16
90,4,4,4
90,14,8,14
191,50,5,50
173,14,3,14
173,36,6,36
173,36,5,36
173,4,2,4
173,8,3,8
173,24,10,24
173,8,3,8
181,65,21,65
30,4,1,4
10,20,2,20
20,2,1,2
30,10,1,10
51,10,1,10
17,1,1,1
190,20,2,15
17,4,1,4
173,95,1,95
173,4,1,4
173,5,1,5
173,30,1,30
173,10,1,10
173,10,1,10
173,15,1,15
173,90,9,90
180,4,1,4
173,1,1,1
173,3,1,3
180,5,1,5
182,10,1,10
173,2,1,2
173,2,1,2
173,50,1,50
173,10,1,10
173,10,1,10
173,4,2,4
173,30,1,30
173,30,1,30
173,30,1,30
173,30,1,30
173,20,1,20
173,30,1,30
173,30,1,30
173,30,1,30
173,4,2,4
12,30,2,30
20,10,1,10
10,5,1,5
36,60,6,60
180,10,1,10
1821,10,1,10
173,1,1,1
173,1,1,1
43,10,1,10
128,2,1,2
173,2,1,2
190,74,23,74
10,510,59,510
10,8,1,8
10,2,1,2
18,12,4,12
20,445,45,445
20,20,1,10
20,477,79,477
20,6,1,6
20,6,1,6
31,261,73,261
311,198,32,192
40,4,1,4
40,2,1,2
46,410,21,410
51,445,44,430
51,84,9,84
71,230,35,218
71,25,4,25
110,6,1,6
160,5,1,5
172,8,1,8
173,22,11,22
193,30,4,30
194,2,2,2
194,2,2,2
194,11,6,11
194,29,29,29
194,96,32,96
173,22,11,22
10,10,1,10
10,2,1,2
10,3,1,3
42,5,1,5
42,6,2,6
42,9,2,9
110,8,2,8
10,1,1,1
10,9,1,9
10,10,1,10
43,10,1,10
194,2,2,2
194,2,2,2
194,14,3,14
194,29,29,29
194,160,32,160
20,10,1,10
43,10,1,10
73,1,1,1
10,10,1,10
40,5,1,5
43,5,1,5
190,2,1,2
190,8,1,8
42,15,2,15
42,10,1,10
51,18,18,18
51,20,19,20
36,10,1,10
20,10,1,10
42,2,1,2
42,6,1,6
42,2,1,2
13,4,1,4
18,8,4,8
20,10,1,10
51,10,1,10
73,2,1,2
73,2,1,2
73,2,1,2
70,10,1,10
51,28,4,28
42,6,1,6
182,5,1,5
10,80,20,80
20,80,20,80
40,2,1,2
46,14,2,14
51,19,18,19
51,19,19,19
51,58,52,58
51,19,18,19
51,81,20,81
51,20,6,20
120,1,1,1
120,4,1,4
43,568,122,568
43,49,24,49
43,285,121,285
10,60,20,60
10,20,20,20
20,60,20,60
20,20,20,20
20,78,13,78
43,10,1,10
51,10,1,10
51,10,1,10
55,1776,177,1776
42,4,1,4
111,798,196,798
181,1,1,1
181,12,2,12
181,4,1,4
111,1198,206,1198
51,144,1,72
14,10,1,10
10,105,21,105
12,3,1,3
13,102,17,102
23,10,1,10
43,570,55,510
51,9,2,9
70,10,1,10
70,10,1,10
84,45,5,45
111,137,14,113
130,8,1,8
130,2,1,2
130,700,1,700
160,1466,137,1466
173,10,1,10
193,15,2,15
42,3,1,3
43,3,1,3
43,6,1,6
90,4,1,4
90,2,1,2
42,2,1,2
42,8,1,8
190,104,1,52
190,8,1,8
190,3,1,3
190,4,1,4
190,6,1,6
42,10,1,10
36,10,1,10
141,10,1,10
43,10,1,10
141,5,1,5
191,5,1,5
10,28,6,28
160,28,6,28
10,2,1,2
10,2,1,2
13,60,15,60
40,140,1,140
42,2,1,2
42,8,1,8
42,13,2,13
42,3,1,3
42,1,1,1
43,111,28,111
43,35,30,35
43,3,3,3
43,3,3,3
43,8,3,8
43,15,3,15
43,9,3,9
43,10,2,10
43,8,2,8
51,10,1,10
71,5,1,5
874,1,1,1
874,1,1,1
111,753,183,753
111,224,50,212
111,182,45,182
112,4,1,4
160,2,1,2
190,70,5,50
80,60,14,60
40,6,1,6
40,4,1,4
71,10,1,10
10,2,1,2
10,2,1,2
111,1106,184,1106
111,247,46,231
111,271,45,271
120,10,1,10
111,11,4,11
42,62,10,62
42,15,9,15
43,6,1,6
43,14,1,14
43,2,1,2
43,52,1,26
43,6,1,6
43,10,1,10
43,6,1,6
43,156,1,78
161,2,1,2
161,12,2,12
42,156,1,78
10,3,1,3
60,8,1,8
43,10,5,10
43,30,5,30
43,10,5,10
10,2,1,2
42,8,1,8
43,27,27,27
43,108,27,108
60,2,1,2
15,208,1,104
180,208,1,104
20,6,1,6
20,4,1,4
13,4,1,4
73,2,1,2
73,44,8,44
73,2,1,2
90,15,2,15
190,16,2,16
12,12,9,12
12,11,9,11
12,2,1,2
73,22,9,22
73,22,9,22
73,2,1,2
190,96,11,96
74,8,7,8
74,176,21,176
74,49,21,49
1123,24,8,24
1123,22,8,22
36,10,1,10
60,20,2,20
20,7,1,7
20,3,1,3
20,3,1,3
20,6,1,6
20,26,1,13
40,7,1,7
173,2,1,2
173,6,1,6
190,52,1,26
190,10,2,10
190,6,1,6
190,6,1,6
190,8,1,8
190,6,1,6
190,12,1,12
175,156,1,78
36,12,5,12
36,10,4,10
51,24,5,24
10,8,3,8
120,2,1,2
10,2,1,2
111,4,1,4
120,2,1,2
10,2,1,2
10,1,1,1
43,3,1,3
141,2,1,2
141,27,1,17
141,3,1,3
141,7,1,7
10,272,87,254
10,26,11,26
10,150,24,150
10,4,1,4
10,246,75,233
20,80,20,78
20,53,24,53
20,205,24,205
30,2,1,2
40,99,11,99
42,375,39,329
42,2,1,2
42,6,1,6
43,409,36,363
43,2,1,2
50,15,2,15
51,4,1,4
60,4,1,4
70,4,1,4
90,4,1,4
100,10,1,10
111,300,38,292
111,62,31,62
111,62,31,62
111,80,37,80
111,163,32,145
141,21,10,21
141,111,14,111
173,4,1,4
173,1,1,1
173,61,11,55
173,40,12,40
190,5,1,5
190,178,28,174
190,40,10,40
192,2,1,2
10,50,24,50
40,2,1,2
173,6,1,6
1821,2,1,2
190,5,1,5
173,1,1,1
173,1,1,1
173,1,1,1
111,68,34,68
141,10,1,10
12,680,61,680
110,114,22,114
42,94,33,94
40,10,1,10
111,68,34,68
130,32,32,32
130,100,34,100
194,94,33,94
10,2,1,2
190,2,1,2
190,2,1,2
40,10,1,10
46,180,18,180
46,10,1,10
20,10,1,10
40,200,19,190
40,10,1,10
14,39,8,39
36,36,7,36
110,174,22,174
10,34,34,34
12,68,34,68
110,30,3,30
10,4670,248,4665
10,12,4,12
10,10,1,10
10,66,15,66
10,43,43,43
10,172,43,172
10,12,2,12
10,2,1,2
10,24,4,24
10,6,1,6
10,1638,241,1545
10,111,18,111
10,16,8,16
10,236,53,198
10,199,36,199
10,113,16,113
10,200,29,197
10,22,10,22
10,76,8,76
12,1135,111,1120
12,6,1,6
14,27,4,27
20,950,102,875
20,20,2,20
20,656,91,628
20,55,16,55
20,172,45,172
20,23,3,23
26,12,2,12
30,6,1,6
30,54,9,54
30,6,1,6
36,6,1,6
40,67,7,67
40,3,1,3
40,6,2,6
40,20,2,20
40,12,2,12
40,76,6,76
42,10,2,10
42,18,2,18
42,18,3,15
43,18,2,18
50,118,13,118
50,8,1,8
51,1325,189,1290
51,30,3,30
51,40,2,40
51,8,4,8
51,25,3,25
51,39,5,39
55,5,1,5
60,12,3,12
61,10,1,10
70,10,1,10
71,40,2,40
71,8,3,8
71,4,1,4
71,1587,156,1560
72,3,1,3
80,110,15,110
80,8,2,8
80,20,2,20
90,260,26,235
110,15,2,15
110,15,2,15
111,36,5,36
111,24,4,24
111,3853,510,3853
111,576,72,576
111,14,7,14
112,3,1,3
120,96,11,96
120,6,1,6
160,588,57,492
160,40,5,40
160,83,9,83
160,17,3,17
161,10,1,10
1724,30,5,30
173,3,1,3
190,565,32,495
190,283,15,271
193,695,122,695
193,24,4,24
20,30,3,30
26,20,2,20
311,20,2,20
37,18,2,18
51,10,1,10
10,4,2,4
14,5,1,5
40,73,24,73
51,18,4,18
40,8,1,8
100,3,1,3
12,30,2,30
42,10,1,10
30,2,1,2
120,4,2,4
20,6,1,6
20,4,1,4
43,74,1,74
20,32,1,32
10,8,2,8
13,33,11,33
10,4,1,4
10,6,1,6
13,10,1,10
112,10,1,10
193,20,2,20
10,4,4,4
10,17,12,17
18,1,1,1
71,1,1,1
71,1,1,1
71,3,1,3
190,1,1,1
71,128,15,128
71,21,5,21
80,251,86,251
80,705,74,705
80,150,17,150
120,138,16,138
120,8,3,8
120,20,4,20
12,2,1,2
42,10,1,10
10,32,5,32
50,1,1,1
50,7,1,7
55,54,7,47
10,3,1,3
10,79,33,79
13,30,14,30
111,12,5,12
111,8,4,8
193,8,4,8
10,217,94,209
12,3,1,3
14,8,1,8
14,2,1,2
14,2,1,2
17,10,5,10
17,20,5,20
17,10,5,10
20,2,1,2
20,2,1,2
20,97,34,93
20,30,25,30
26,470,75,470
36,6,2,6
36,2,2,2
36,2,1,2
36,30,3,30
40,8,1,8
40,46,14,46
42,156,1,78
42,68,53,68
42,486,88,486
42,40,5,40
42,127,33,127
42,72,12,72
42,32,12,32
42,21,4,21
42,12,7,12
42,6,3,6
42,106,52,106
43,4,2,4
43,14,2,12
50,12,4,12
50,4,4,4
50,18,8,18
51,8,4,8
51,8,4,8
51,34,13,34
51,23,5,17
57,6,1,6
57,4,1,4
60,2,1,2
60,2,1,2
110,18,4,18
111,1,1,1
1724,10,5,10
173,122,118,122
192,8,4,8
13,3,2,3
26,6,1,6
10,18,5,18
46,15,2,15
72,1,1,1
10,15,2,15
100,70,7,70
40,5,1,5
42,5,1,5
80,5,1,5
139,4,1,4
10,1770,179,1765
10,284,56,284
10,10,1,10
10,10,1,10
12,5,1,5
20,290,32,230
30,20,2,20
36,100,6,100
42,545,47,495
43,10,1,10
51,80,7,70
120,30,3,30
180,10,1,10
43,10,1,10
43,15,2,15
42,8,3,8
42,8,3,8
42,24,3,24
10,80,20,80
10,120,20,120
20,80,20,80
20,120,20,120
42,2,2,2
42,2,2,2
181,2,2,2
181,2,2,2
12,1,1,1
12,1,1,1
61,20,2,20
129,24,5,24
129,6,5,6
13,3,1,3
40,10,1,10
40,4,1,4
51,40,2,40
13,2,1,2
80,5,1,5
12,28,3,28
12,8,1,8
12,2,1,2
12,12,3,12
20,3,1,3
43,8,1,8
43,2,1,2
231,2,1,2
231,2,1,2
231,3,1,3
12,2,1,2
12,6,1,6
12,2,1,2
43,10,1,10
42,10,1,10
141,8,1,8
141,2,1,2
231,3,1,3
130,5,1,5
51,1,1,1
51,1,1,1
51,2,1,2
51,4,1,4
43,10,1,10
43,10,1,10
111,1,1,1
111,4,1,4
130,10,1,10
80,5,1,5
43,1,1,1
43,1,1,1
43,6,1,6
51,2,1,2
51,8,1,8
10,23,5,23
36,23,3,20
36,2,1,2
36,17,3,16
40,96,7,84
42,38,8,38
42,69,11,69
42,5,3,5
43,180,15,180
112,4,1,4
130,20,3,20
172,2,1,2
190,5,1,5
10,1,1,1
90,10,1,10
90,9,2,9
112,5,1,5
173,1,1,1
10,1,1,1
112,2,1,2
30,6,1,6
120,4,2,4
172,6,1,6
190,8,1,8
190,2,1,2
20,4,1,4
841,2,1,2
841,4,1,4
173,2,1,2
173,1,1,1
100,10,1,10
17,68,34,68
17,312,38,312
40,8,1,8
111,132,29,124
111,57,22,57
111,57,22,57
18,136,26,136
194,156,27,152
43,94,33,94
18,110,27,110
194,140,30,140
111,42,12,42
130,2,1,2
130,8,1,8
194,18,9,18
194,18,9,18
36,5,5,5
36,25,6,25
30,10,1,10
43,5,5,5
43,43,6,43
112,113,8,113
1712,235,1,235
190,14,1,14
190,2,1,2
190,18,1,18
190,14,1,12
190,52,1,26
42,74,1,74
112,304,3,304
1712,94,1,94
190,120,1,120
190,120,1,120
190,156,1,78
42,74,1,74
112,456,3,456
1712,235,1,235
42,24,3,24
42,6,3,6
110,6,3,6
110,4,2,4
73,5,1,5
110,24,3,24
110,16,2,16
42,54,27,54
42,81,27,81
42,61,28,61
43,2,1,2
43,2,1,2
40,6,1,6
46,2,1,2
46,12,2,12
10,18,3,18
10,32,8,32
40,388,26,358
70,10,1,10
70,4,1,4
70,4,1,4
70,2,1,2
10,1,1,1
10,589,72,547
10,1,1,1
10,8,1,4
10,102,19,102
11,8,1,8
12,6,1,6
16,25,3,25
16,6,1,6
20,16,1,10
20,4,1,4
20,19,4,19
30,4,1,4
30,172,19,172
30,18,18,18
36,1,1,1
36,4,1,4
51,45,8,45
81,810,79,810
81,15,2,15
84,1,1,1
84,4,1,4
84,690,121,690
111,1,1,1
111,4,1,4
111,742,119,742
111,486,118,486
1123,9,2,9
1123,1,1,1
114,6,2,6
120,6,2,6
145,30,3,30
172,4,1,4
173,1,1,1
173,4,1,4
114,2,2,2
120,2,2,2
51,30,14,30
114,30,14,30
20,4,1,4
173,36,6,36
10,245,41,245
10,34,12,32
12,2,1,2
10,2,1,2
11,2,1,2
20,4,1,4
81,516,128,516
173,122,118,122
173,849,182,848
173,120,116,120
173,12,6,12
81,792,128,792
112,1292,126,1292
1821,10,1,10
173,1290,181,1290
10,2,2,2
180,132,13,132
180,130,13,130
841,8,1,8
841,2,1,2
20,120,10,110
231,3,1,3
231,2,1,2
231,5,1,5
40,150,12,150
40,10,1,10
141,20,5,20
190,18,3,18
190,52,5,52
193,3,1,3
193,2,1,2
42,1,1,1
42,2,1,2
42,2,1,2
10,10,1,10
141,30,5,30
10,6,1,6
10,4,1,4
10,2,1,2
10,2,1,2
62,4,1,4
62,1,1,1
10,6,2,6
10,1,1,1
10,1,1,1
10,3,1,3
10,174,54,174
10,502,63,502
10,11,2,11
15,42,7,42
15,24,11,24
16,36,6,36
20,1423,296,1417
20,210,86,210
20,102,85,102
20,33,6,33
26,5,5,5
40,6,1,6
51,93,16,93
57,222,74,222
110,13,2,13
111,9,3,9
120,136,9,136
134,219,73,219
141,30,6,30
160,48,8,48
160,48,8,48
10,2,2,2
60,2,1,2
60,8,1,8
110,13,3,13
14,3,1,3
14,2,1,2
20,3,1,3
20,2,1,2
10,4,1,4
15,48,11,48
20,980,278,976
20,384,82,384
20,218,86,218
20,102,85,102
20,5,1,5
40,4,1,4
51,54,13,54
160,80,20,80
160,32,8,32
160,32,8,32
30,220,22,220
160,80,20,80
160,38,19,38
73,12,3,12
90,4,3,4
90,8,3,8
190,156,1,78
190,8,1,8
10,485,49,485
10,12,4,12
10,150,23,140
10,24,3,24
10,342,56,342
10,38,5,38
10,23,4,23
12,120,12,120
20,235,23,235
20,10,1,10
23,5,1,5
311,6,1,6
311,4,1,4
40,666,56,666
43,186,23,186
51,22,11,22
51,6,1,6
51,95,13,95
36,6,1,6
42,10,5,10
42,30,5,30
42,10,5,10
40,8,1,8
40,2,1,2
14,10,1,10
190,16,2,16
51,72,9,72
43,62,23,62
190,4,2,4
111,10,1,10
10,8,7,8
10,15,8,15
10,34,20,34
190,57,27,57
10,116,56,116
36,4,1,4
40,116,56,116
42,30,3,30
51,4,1,4
51,16,8,16
51,637,380,637
51,159,157,159
51,50,22,50
10,4,4,4
190,2,1,2
190,8,1,8
51,406,400,406
51,5,2,5
51,2,2,2
10,1,1,1
14,3039,494,3016
14,1,1,1
20,16,2,16
20,4,2,4
20,556,127,550
30,78,34,78
831,64,15,64
110,27,8,26
111,30,12,30
152,120,22,120
180,23,6,23
12,4,1,4
311,148,35,144
71,156,36,148
20,52,13,52
10,184,23,184
18,1,1,1
841,20,5,20
111,2,1,2
42,62,23,62
10,62,22,62
30,92,38,92
42,62,23,62
75,40,15,40
14,30,8,25
14,1,1,1
42,16,16,16
43,16,16,16
111,240,230,240
111,233,225,233
10,4,1,4
18,10,2,10
18,2,1,2
18,4,1,4
10,404,199,404
111,240,230,240
111,230,222,230
173,9,1,9
10,4,4,4
10,10,1,10
10,111,52,111
30,228,34,228
160,10,2,10
160,2,1,2
10,14,3,14
43,62,23,62
43,2,1,2
72,215,42,215
1121,4,1,4
36,71,71,71
36,289,72,289
70,10,1,10
190,8,4,8
195,30,4,30
195,20,4,20
190,24,4,24
195,24,4,24
195,125,12,125
51,12,4,12
40,2,1,2
195,143,15,143
40,4,2,4
40,8,2,8
42,4,1,4
43,8,3,8
43,8,2,8
73,12,1,10
73,2,1,2
73,2,1,2
73,2,1,2
73,2,1,2
90,187,30,187
190,2,1,2
13,46,17,46
17,6,5,6
17,38,6,38
841,2,1,2
43,8,1,8
43,2,1,2
841,6,1,6
42,6,1,6
42,4,1,4
60,5,1,5
70,16,1,16
70,4,1,4
40,8,1,8
42,3,1,3
42,5,1,5
36,44,9,44
36,45,9,45
15,4,1,4
15,6,1,6
60,15,3,15
110,2,1,2
110,18,2,18
1831,8,1,8
1831,2,1,2
190,378,62,378
190,36,18,36
190,118,59,118
12,14,1,14
10,12,3,12
10,8,3,8
10,4,2,4
10,26,7,26
51,40,2,40
43,10,1,10
10,8,2,8
12,2,1,2
57,2,1,2
57,2,1,2
90,10,2,10
110,14,4,14
120,18,3,18
12,1,1,1
12,9,1,9
50,1,1,1
50,7,1,7
51,9,3,9
100,14,6,12
20,2,1,2
40,4,1,4
51,6,1,6
36,101,17,101
10,120,12,120
60,5,1,5
180,40,4,40
60,4,1,4
60,1,1,1
43,1,1,1
43,3,1,3
43,4,1,4
190,3,1,3
190,2,1,2
43,1,1,1
43,1,1,1
192,24,2,20
192,2,1,2
192,4,1,4
311,30,1,30
36,86,4,70
43,107,8,97
43,30,2,20
80,30,1,30
10,14,2,14
10,2,1,2
30,5,1,5
40,6,3,6
42,22,10,22
42,92,11,92
61,15,2,15
112,26,1,13
138,10,1,10
138,2,1,2
138,4,1,4
141,26,1,13
175,10,1,10
141,113,12,113
141,12,6,12
112,130,1,65
141,130,1,65
141,20,2,20
193,45,7,45
57,2,1,2
42,78,8,78
42,192,32,192
42,10,1,10
43,64,32,64
57,8,1,8
51,2,1,2
51,2,1,2
51,8,1,8
51,8,1,8
51,214,1,110
51,8,1,8
22,10,1,10
51,4,1,4
51,6,1,6
51,199,1,104
51,3,1,3
51,4,1,4
51,6,1,6
51,2,1,2
51,4,1,4
51,6,1,6
51,6,1,6
10,29,5,19
17,19,4,19
10,5,1,5
51,8,4,8
40,7,1,7
17,30,2,20
190,65,5,35
43,8,2,8
17,40,4,40
