EventCode,NumMentions,NumSources,NumArticles
20,22,3,22
30,145,16,145
30,38,8,38
43,1,1,1
51,140,15,140
51,412,69,412
51,18,3,18
51,1,1,1
110,480,59,475
112,9,1,9
112,12,2,12
173,10,1,10
41,2,1,2
61,20,10,20
25,24,3,24
100,40,3,40
42,545,6,545
190,8,1,8
190,2,1,2
20,40,4,40
20,75,10,75
25,20,1,20
36,10,1,10
36,4,1,4
36,10,1,10
40,30,2,30
40,2,1,2
40,2,1,2
40,6,1,6
41,20,2,20
41,10,1,10
42,40,4,40
43,177,91,177
70,20,1,20
120,20,1,20
190,10,1,10
36,75,15,75
41,3,1,3
51,108,13,108
51,6,1,6
13,51,22,51
51,2,1,2
173,4,1,4
36,1,1,1
46,15,3,15
62,5,1,5
190,3,1,3
42,5,1,5
42,140,15,140
43,29,6,29
112,3,1,3
112,100,10,100
190,10,2,10
40,5,1,5
20,136,7,136
42,3,1,3
130,8,1,8
130,2,1,2
190,4,1,4
253,6,2,6
51,306,43,306
20,4,1,4
31,7,1,7
31,1,1,1
40,4,1,4
100,2,1,2
12,6,1,6
10,4,1,4
20,90,12,90
36,16,2,16
36,12,6,12
57,2,1,2
163,30,3,30
190,2,1,2
51,1,1,1
51,1,1,1
43,28,3,28
43,9,2,9
42,4,1,4
112,8,1,8
42,2,1,2
10,92,20,78
12,404,101,404
14,93,19,93
20,4,1,4
20,54,26,52
20,8,1,8
20,158,28,144
20,3,3,3
214,7,1,7
214,11,4,11
30,49,7,49
36,10,2,10
36,1,1,1
36,1,1,1
36,12,2,12
36,1,1,1
36,9,2,9
36,663,24,655
40,1,1,1
40,2,1,2
40,2,1,2
40,2,1,2
40,2,1,2
40,145,16,145
40,4,1,4
40,2,1,2
40,171,19,151
40,4,1,4
40,2,1,2
42,114,26,114
42,8,1,8
42,107,13,107
42,9,2,9
42,81,18,81
42,7,1,4
42,20,2,14
42,2,2,2
42,2,2,2
42,64,64,64
42,2,1,2
42,104,98,104
42,15,3,15
42,213,53,212
42,156,21,155
42,2,1,2
42,307,37,289
42,150,18,150
42,1,1,1
42,134,67,134
42,13,2,10
42,337,69,337
42,2,1,2
42,107,103,107
42,2,1,2
42,84,13,84
42,2,1,2
42,12,4,12
42,4,1,4
42,380,84,363
42,41,8,35
43,30,4,16
43,2,1,2
43,16,4,16
43,4,1,4
43,4,1,4
43,248,38,248
43,1,1,1
43,2,2,2
43,4,2,4
43,8,1,8
43,4,2,4
43,584,20,584
43,2,1,2
43,1200,205,1174
43,168,33,168
43,4,1,4
46,8,1,8
46,8,1,8
46,2,1,2
46,4,1,4
51,33,6,33
51,6,1,4
51,3,1,2
51,1,1,1
51,277,70,263
51,1,1,1
51,404,101,404
51,82,51,82
51,51,6,51
51,78,15,78
60,37,9,37
61,2,1,2
61,10,3,10
61,16,2,16
80,1,1,1
80,3,2,3
80,53,26,53
841,8,7,8
841,8,7,8
874,407,97,407
874,10,1,10
874,103,97,103
100,1390,201,1390
100,132,35,132
100,39,15,39
100,10,1,10
110,20,5,20
111,518,46,518
111,197,50,197
112,20,3,20
112,8,2,8
112,2,1,2
112,34,15,34
112,52,16,52
112,36,6,36
112,16,6,16
112,10,1,10
112,4,1,4
112,387,97,387
112,178,65,178
112,14,2,14
112,6,1,6
112,44,10,44
112,3,2,3
120,13,12,13
130,19,4,19
173,4,1,4
173,2,1,2
173,16,1,16
173,38,8,38
173,63,12,63
173,173,36,167
173,8,4,8
173,180,42,178
1823,91,11,91
190,67,8,65
190,1,1,1
190,142,15,128
190,14,1,14
190,28,2,20
190,2,1,2
190,2,1,2
112,30,3,30
190,6,1,6
13,31,6,31
112,5,5,5
42,16,4,16
42,2,1,2
42,1827,8,1827
112,20,1,20
20,10,1,10
42,3,1,3
42,12,1,9
112,11,5,11
112,15,5,15
112,1,1,1
40,60,6,60
42,1,1,1
42,1,1,1
190,2,1,2
190,3,1,3
190,2,1,2
17,2,1,2
17,8,1,8
190,25,4,25
10,6,1,6
42,6,1,6
51,18,2,18
51,54,8,54
12,6,1,6
43,4,1,4
173,2,1,2
173,6,1,6
40,2,1,2
40,6,1,6
40,2,1,2
17,12,1,12
17,4,1,4
17,4,1,4
14,50,5,50
30,6,3,6
30,38,5,38
30,10,5,10
30,10,5,10
30,30,5,30
30,8,4,8
30,10,5,10
30,30,5,30
114,10,1,10
43,20,2,20
193,7,1,7
40,14,2,14
40,1,1,1
100,1,1,1
100,4,1,4
40,10,1,10
20,2,1,2
10,16,1,12
10,103,47,103
10,1,1,1
10,364,58,364
10,28,6,28
10,717,81,649
10,31,5,31
12,2,1,2
13,12,2,12
15,46,10,42
20,4,1,4
20,74,12,72
20,325,57,317
33,41,6,41
40,213,15,193
41,4,1,4
42,5,1,5
43,8,1,8
43,28,7,28
43,2,1,2
51,62,6,62
51,7,1,7
60,15,2,15
70,22,6,22
84,24,4,24
180,56,7,48
180,15,3,15
154,3,1,3
51,10,1,10
15,6,3,6
15,3,3,3
15,3,3,3
20,2,1,2
25,2,1,2
10,2,1,2
10,2,1,2
15,28,7,28
50,200,16,200
50,152,15,152
180,28,7,28
36,4,2,4
80,8,2,8
84,12,2,8
40,6,1,6
40,2,1,2
40,2,1,2
71,30,3,30
12,2,1,2
10,5,2,5
41,2,1,2
50,10,1,10
110,4,1,4
57,20,2,20
10,10,1,10
10,406,25,406
253,4,2,4
160,10,1,10
13,10,1,10
15,3,3,3
253,2,2,2
172,10,3,10
15,14,7,14
110,10,1,10
190,3,1,3
193,3,1,3
10,1,1,1
10,1,1,1
196,3,1,3
172,8,1,8
90,2,1,2
90,2,1,2
172,2,1,2
172,2,1,2
90,40,4,40
90,2,1,2
172,2,1,2
90,4,1,4
172,4,1,4
51,9,3,9
13,9,3,9
22,10,1,10
42,8,1,8
10,4,1,4
43,2,1,2
42,2,1,2
46,2,1,2
190,16,3,16
36,2,1,2
60,5,1,5
43,6,3,6
43,6,3,6
30,20,5,20
30,30,5,30
43,6,1,6
43,24,1,24
30,10,5,10
30,10,5,10
30,30,5,30
30,8,4,8
30,10,5,10
30,30,5,30
17,20,1,20
42,6,1,6
42,24,1,24
42,8,3,8
10,1265,108,1255
10,4,1,4
10,2,1,2
10,14,1,8
10,100,10,100
10,109,12,109
10,57,10,57
10,18,4,18
10,208,23,208
10,369,41,359
12,330,35,330
13,6,1,6
13,4,1,4
15,2,1,2
15,8,1,8
15,10,1,10
20,11,2,11
20,90,8,90
20,77,10,77
20,25,3,25
20,459,56,439
331,15,2,15
36,10,1,10
36,60,5,60
40,1290,62,1100
40,5,1,5
42,820,63,815
43,25,3,25
51,10,1,10
51,15,2,15
55,50,5,50
57,130,7,130
60,260,33,260
60,12,2,12
60,550,13,460
61,9,2,9
70,202,38,202
70,6,1,6
70,148,32,148
71,10,1,10
71,16,1,16
71,272,23,257
90,366,39,366
110,355,24,355
111,360,34,325
112,195,22,195
120,6,1,6
120,106,29,101
120,20,2,20
122,4,1,4
122,6,1,6
128,5,1,5
20,6,1,6
20,4,1,4
10,18,2,18
10,2,1,2
120,50,12,50
120,2,1,2
90,60,6,60
71,10,1,10
61,10,1,10
10,7,1,7
46,10,1,10
50,10,1,10
14,6,1,6
14,2,1,2
14,2,1,2
35,6,1,6
35,2,1,2
35,2,1,2
120,5,1,5
42,8,1,8
20,10,1,10
40,168,16,168
42,10,1,10
46,150,14,150
10,180,16,180
10,8,1,8
36,3,3,3
36,12,3,12
160,3,3,3
160,12,3,12
120,4,1,4
10,8,2,8
10,26,6,26
42,2,1,2
42,30,6,30
61,14,2,14
130,62,42,62
130,25,24,25
130,2,2,2
130,12,7,12
13,5,1,5
10,3,1,3
40,4,1,4
40,6,1,6
13,34,17,34
13,51,17,51
10,8,2,8
10,40,4,34
10,232,43,180
10,226,49,224
10,2,1,2
12,4,2,4
20,14,4,14
20,4,1,4
20,133,17,115
20,10,1,10
30,10,1,10
36,310,26,310
43,4,2,4
43,75,16,75
43,166,29,162
44,4,1,4
50,6,1,6
51,40,4,40
51,98,24,90
52,15,3,15
56,2,1,2
61,2,1,2
70,12,2,12
70,10,3,10
71,10,5,10
73,10,1,10
90,10,1,10
110,333,82,333
114,22,11,22
114,70,12,70
141,4,2,4
142,449,65,449
190,2,1,2
190,10,1,10
20,28,4,28
71,25,5,25
10,1,1,1
10,1,1,1
40,22,11,22
42,24,4,24
43,16,4,16
42,4,1,4
42,4,1,4
75,644,81,644
75,160,80,160
20,1,1,1
40,1,1,1
43,4,1,4
40,8,2,8
42,1,1,1
42,1,1,1
36,22,11,22
50,102,20,102
17,2,1,2
17,2,1,2
20,4,1,4
22,2,1,2
22,2,1,2
36,2,1,2
36,2,1,2
42,2,1,2
42,2,1,2
57,4,1,4
22,4,1,4
22,2,1,2
17,2,1,2
17,2,1,2
42,4,1,4
42,1,1,1
42,2,1,2
43,4,1,4
43,1,1,1
43,2,1,2
12,8,2,8
40,88,11,88
112,44,11,44
112,66,11,66
43,8,4,8
40,110,11,110
61,2,1,2
61,386,31,358
43,6,1,6
193,10,1,10
112,2,1,2
20,134,7,134
190,6,3,6
36,22,11,22
20,268,7,268
42,6,1,6
43,12,3,12
51,22,9,22
60,76,21,76
125,22,11,22
40,22,11,22
40,5,1,5
51,33,9,33
42,3,1,3
42,16,4,16
43,24,4,24
42,2,1,2
43,4,1,4
43,4,1,4
130,12,3,12
190,10,1,10
10,10,1,10
10,208,27,186
10,2,1,2
10,819,147,643
10,3,2,3
20,223,35,220
30,55,10,55
36,89,12,81
36,1,1,1
36,403,81,403
40,146,11,146
40,1,1,1
42,2845,101,1711
43,40,20,40
43,3368,105,1759
45,40,4,40
51,10,3,10
57,332,82,332
110,61,30,61
112,150,12,150
112,4,1,4
161,2,1,2
173,150,67,150
190,448,94,448
192,806,81,806
10,320,80,320
10,8,2,8
10,2,1,2
20,104,29,104
20,14,2,14
57,161,81,161
120,110,32,110
841,2,1,2
190,2,1,2
20,4,1,4
43,16,1,10
43,2,1,2
43,2,1,2
51,4,1,4
110,8,1,8
110,2,1,2
20,2,1,2
20,6,1,6
20,2,1,2
40,143,27,143
42,62,31,62
46,14,2,14
841,21,5,21
51,10,5,10
51,10,5,10
10,640,80,320
10,72,18,72
46,20,5,20
57,40,5,40
46,4,1,4
46,6,1,6
61,10,1,10
57,2,1,2
57,8,1,8
51,10,1,10
36,18,7,14
36,18,7,14
40,4,2,4
40,24,5,24
40,4,3,4
40,19,3,19
40,64,26,64
40,5,4,5
43,120,20,120
43,41,21,41
50,3,2,3
50,10,5,10
50,10,5,10
50,28,5,28
50,6,3,6
50,24,3,24
841,19,6,19
100,75,20,75
100,4,1,4
110,112,28,112
173,63,61,63
173,62,60,62
190,56,56,56
190,56,56,56
20,50,5,50
40,52,32,52
841,9,5,9
40,3,1,3
841,3,1,3
36,74,10,66
36,4,2,4
170,4,2,4
10,2,1,2
43,2,1,2
44,62,31,62
57,942,81,942
10,37,10,37
10,2,1,2
20,161,28,161
57,161,81,161
120,156,26,156
51,30,5,30
170,12,2,12
10,13,6,13
40,12,3,12
40,11,3,11
20,56,8,48
193,2,1,2
130,60,1,60
130,240,1,240
20,24,8,16
100,8,8,8
193,1,1,1
193,1,1,1
12,5,1,5
36,5,1,5
10,5,1,5
40,10,2,10
42,1,1,1
42,1,1,1
42,2,1,2
42,4,1,4
70,120,24,120
70,48,24,48
70,48,24,48
113,30,6,30
42,48,6,48
42,12,6,12
42,16,16,16
42,102,17,102
42,48,16,48
10,112,16,112
10,3345,338,3130
10,6,1,6
10,6,1,6
10,10,1,10
10,32,16,32
10,79,12,79
12,20,2,20
20,2465,214,2305
20,70,3,70
40,765,48,765
40,30,2,30
50,64,15,64
60,6,1,6
84,2035,191,2025
90,20,1,20
120,215,22,215
130,8,4,8
130,10,1,10
1712,123,1,123
173,3520,293,3265
173,16,4,16
173,390,65,390
173,2,1,2
173,9,3,9
173,297,70,297
173,21,6,21
175,380,1,380
180,1200,115,1155
180,241,79,241
180,72,15,72
190,1565,118,1350
191,30,3,30
191,140,12,140
192,185,19,185
192,500,1,500
193,1635,133,1450
50,202,15,162
50,78,10,78
50,12,5,12
130,32,4,32
173,40,5,40
80,10,1,10
173,130,12,130
10,4,1,4
20,4,1,4
40,1,1,1
42,4,1,4
130,6,1,6
125,10,1,10
10,128,16,128
73,8,1,8
36,15,2,15
51,45,6,45
190,4,2,4
190,16,2,16
20,20,2,20
114,10,1,10
84,10,1,10
111,27,27,27
174,2,2,2
174,25,25,25
60,25,3,25
173,6,1,6
173,4,1,4
1712,287,1,287
110,10,1,10
10,4,1,4
173,156,76,156
10,70,3,70
20,4,1,4
42,6,1,6
42,1,1,1
42,4,2,4
42,8,2,8
42,6,1,6
172,1,1,1
172,1,1,1
172,6,1,6
173,4,1,4
173,4,1,4
173,32,4,32
160,12,6,12
160,210,36,204
175,28,7,28
175,120,30,120
175,28,7,28
175,120,30,120
160,74,36,72
175,14,7,14
175,60,30,60
112,5,1,5
50,130,26,130
44,4,1,4
44,6,1,6
182,10,1,10
10,26,4,26
14,3,1,3
15,75,6,55
36,18,2,18
80,12,2,12
84,12,2,12
111,3,1,3
190,240,21,200
190,98,13,98
36,4,2,4
190,7,1,7
111,2,1,2
111,5,1,5
110,60,9,60
20,80,16,80
20,3,1,3
1121,80,16,80
1121,3,1,3
10,5,1,5
173,74,24,68
173,48,8,48
190,8,1,8
190,2,1,2
190,1,1,1
193,4,1,4
193,4,1,4
190,4,1,4
190,1,1,1
110,40,9,40
10,1,1,1
10,4,1,4
10,36,4,36
10,28,5,28
10,28,7,28
12,465,50,440
12,16,2,16
13,6,1,6
20,80,9,80
20,2,1,2
20,121,13,121
20,101,16,101
30,185,22,185
36,10,1,10
36,30,4,30
36,404,13,284
42,870,78,835
42,3,1,3
43,10,1,10
43,2,1,2
43,7,1,6
50,140,21,140
51,835,92,825
51,30,10,30
51,20,10,20
51,8,1,8
51,37,8,37
51,30,11,30
70,320,33,320
70,4,1,4
70,6,1,6
70,85,9,85
73,5,1,5
73,10,1,10
110,50,10,50
111,10,1,10
120,16,2,16
130,12,6,12
130,15,5,15
141,50,5,50
1712,124,5,124
12,4,2,4
40,8,2,8
51,4,1,4
90,64,8,64
120,4,2,4
173,40,4,40
36,15,2,15
190,20,2,20
42,1,1,1
42,3,1,3
10,4,1,4
10,4,1,4
10,2,1,2
60,4,1,4
60,6,1,6
114,10,1,10
80,10,1,10
100,380,1,380
173,60,1,60
173,60,1,60
40,10,1,10
42,260,16,170
42,71,28,71
190,96,1,96
20,12,2,12
10,2,1,2
20,5,1,5
20,169,50,169
36,10,1,10
40,8,1,8
42,1,1,1
43,4,1,2
51,64,12,64
51,13,3,13
90,4,2,4
90,16,2,16
173,770,58,600
42,10,1,10
20,8,2,8
43,1,1,1
43,3,1,3
43,4,1,4
43,2,1,2
40,15,2,15
20,10,1,10
20,2,1,2
20,6,1,6
51,11,2,11
51,4,2,4
10,230,49,228
46,242,4,242
81,10,1,10
111,7,1,7
12,50,4,50
10,2,1,2
51,114,3,114
831,6,2,6
10,2,1,2
42,560,2,560
173,560,2,560
46,550,1,550
20,15,7,15
20,8,6,8
43,110,1,110
43,32,4,32
51,56,2,56
51,56,2,56
10,2,2,2
10,8,5,8
10,50,17,48
10,12,3,12
110,20,3,20
13,10,1,10
18,308,77,308
18,462,77,462
20,25,3,25
234,10,1,10
311,6,1,6
331,5,1,5
36,10,1,10
42,1090,112,1050
42,18,3,18
42,10,1,10
43,1070,110,1030
50,240,16,240
71,10,1,10
71,130,13,130
71,34,4,34
111,16,1,10
111,4,1,4
111,10,1,10
114,5,1,5
120,6,1,6
130,10,1,10
172,40,5,40
1721,6,1,6
1721,4,1,4
173,776,78,776
43,1,1,1
43,1,1,1
100,81,40,81
42,10,1,10
42,2,1,2
42,2,1,2
42,6,1,6
111,16,1,10
111,2,1,2
111,2,1,2
43,12,6,12
43,36,6,36
43,12,6,12
15,42,7,42
180,42,7,42
14,350,61,350
43,565,3,565
70,55,1,55
70,55,1,55
13,10,1,10
46,15,3,15
141,106,12,106
141,2,1,2
10,6,2,6
100,12,2,12
100,8,2,8
43,8,1,8
43,2,1,2
81,1,1,1
42,2,1,2
42,2,1,2
42,2,1,2
50,32,16,32
112,4,1,4
112,6,1,6
90,4,1,4
43,1,1,1
90,2,1,2
71,40,5,40
46,440,1,440
46,110,1,110
10,171,64,167
12,27,7,27
70,4,2,4
90,30,10,30
90,50,10,50
40,2,1,2
51,2,1,2
40,8,1,8
10,127,61,127
10,90,45,90
10,2,2,2
10,2,2,2
42,5,3,5
42,6,3,6
42,1,1,1
55,4,2,4
55,4,2,4
112,6,2,6
112,2,1,2
40,2,1,2
190,2,1,2
112,447,79,447
46,8,1,8
112,4,4,4
10,18,4,18
30,5,1,5
42,24,5,22
43,33,17,33
43,138,18,138
111,5,1,5
173,10,1,10
14,24,6,24
110,26,7,26
60,20,5,20
43,10,7,10
110,12,3,12
112,6,2,6
14,36,6,36
43,29,7,29
112,12,2,12
10,12,3,12
10,3,1,3
36,51,11,51
50,33,11,33
70,40,10,40
70,60,10,60
193,10,1,10
61,10,1,10
36,22,11,22
60,132,19,132
50,33,11,33
36,33,11,33
10,5,1,5
10,2,1,2
10,10,1,10
10,360,62,348
10,22,10,22
20,396,68,392
20,24,11,24
36,34,8,34
36,60,9,60
36,137,15,137
40,310,21,310
51,98,17,90
51,4,1,4
57,6,1,6
173,38,5,38
36,1,1,1
36,2,1,2
36,1,1,1
43,2,1,2
43,2,1,2
43,3,1,3
331,3,1,3
331,1,1,1
331,1,1,1
42,3,1,3
17,2,1,2
17,4,1,4
57,3,1,3
10,3,1,3
43,3,1,3
20,2,1,2
20,4,1,4
43,60,1,60
43,30,1,30
10,40,5,40
10,8,2,8
10,1174,258,1151
10,784,137,757
12,50,5,50
12,660,67,572
13,11,2,11
13,162,27,162
14,24,5,24
20,414,80,387
26,2,1,2
30,108,27,108
30,164,28,164
36,383,40,371
40,14,2,14
42,6,1,6
42,190,78,190
42,4,1,4
43,20,4,18
43,212,27,212
43,4,2,4
43,50,25,50
46,2,1,2
51,1599,142,1598
71,10,1,10
90,20,3,20
90,162,27,162
111,130,20,117
120,7,3,7
173,30,3,30
174,50,25,50
174,50,25,50
174,8,2,8
190,4,1,4
190,140,26,138
192,16,3,16
193,74,23,71
42,4,1,4
42,1,1,1
42,4,1,4
42,2,1,2
43,1,1,1
43,4,1,4
43,2,1,2
120,14,3,14
120,2,1,2
120,24,3,20
51,10,1,10
90,2,1,2
100,1,1,1
100,1,1,1
112,7,1,7
174,4,2,4
174,50,25,50
43,3,1,3
20,2,1,2
20,2,1,2
31,4,1,4
112,2,1,2
112,46,23,46
173,2,1,2
173,46,23,46
14,10,1,10
43,6,1,6
43,2,1,2
43,2,1,2
12,30,2,30
42,4,3,4
42,2,1,2
73,2,1,2
73,2,1,2
51,4,1,4
42,1,1,1
42,1,1,1
20,206,1,206
51,103,1,103
51,103,1,103
173,28,3,28
112,6,1,6
112,138,23,138
173,150,25,150
12,2,1,2
110,2,1,2
51,10,1,10
73,6,1,6
42,3,1,3
10,11,2,11
10,4,1,4
46,6,1,6
46,530,66,530
46,618,63,618
36,27,4,27
51,20,9,20
64,5,1,5
120,1,1,1
12,166,83,166
20,6,1,6
100,6,1,6
20,63,7,63
253,5,1,5
42,10,2,10
64,5,1,5
46,2,1,2
46,6,1,6
46,6,1,6
46,2,1,2
46,61,61,61
46,618,63,618
46,320,64,320
46,131,64,131
40,61,61,61
40,252,63,252
40,67,64,67
40,6,1,6
40,366,61,366
42,3,3,3
42,63,63,63
63,1,1,1
63,23,23,23
14,21,3,21
42,2,1,2
42,38,5,38
173,2,1,2
173,6,1,6
60,10,1,10
43,1,1,1
43,1,1,1
43,2,1,2
43,4,1,4
36,10,1,10
10,1735,166,1685
10,4,1,4
10,246,59,246
10,12,2,12
10,16,11,16
10,9,1,9
10,40,6,40
10,1632,218,1632
10,70,13,70
10,94,10,94
10,37,9,37
10,36,4,36
10,10,1,10
11,12,3,12
11,8,3,8
11,216,36,216
11,350,35,350
12,12,2,12
12,6,1,6
13,270,29,270
13,4,1,4
13,68,7,68
13,1,1,1
13,61,61,61
13,256,64,256
13,13,4,13
17,105,35,105
20,2760,218,2585
20,12,1,12
20,552,89,552
20,8,1,8
20,84,13,84
20,468,132,468
20,1129,206,1129
20,1068,201,1068
20,70,35,70
20,162,47,162
20,1473,208,1473
20,718,108,718
26,3,1,3
30,345,36,335
30,70,11,70
30,2,1,2
311,35,4,35
32,8,1,8
36,995,63,985
36,262,38,262
40,1430,79,1355
40,276,28,276
40,430,139,420
42,10,1,10
42,26,5,26
42,421,15,421
43,125,25,125
43,12,3,12
43,6,1,6
43,81,33,81
43,20,8,20
43,97,21,97
44,186,31,186
46,31,5,31
46,6,1,6
50,6,1,6
51,980,95,865
51,2,1,2
51,157,10,154
51,81,13,81
51,42,13,42
51,34,15,34
51,1068,201,1068
51,9,3,9
51,14,2,14
51,845,223,845
51,164,22,159
64,34,6,34
71,1115,111,1095
71,24,3,24
71,4,1,4
71,6,2,6
71,10,1,10
73,330,16,180
73,12,1,10
80,16,3,16
84,345,3,345
90,10,1,10
90,60,5,60
90,15,2,15
1014,10,1,10
110,312,33,312
110,93,15,90
110,23,3,23
111,4,1,4
111,2,1,2
111,25,2,17
111,46,7,46
111,34,7,34
112,18,3,18
120,365,42,365
120,2,1,2
120,72,7,72
120,12,2,12
124,350,35,350
125,88,11,88
128,10,1,10
129,503,82,503
129,4,1,4
129,176,20,176
130,10,1,10
141,100,14,100
160,80,11,80
163,54,8,54
1723,10,1,10
173,365,40,365
173,30,5,30
173,399,133,399
173,20,3,20
180,210,22,210
180,6,1,6
180,6,1,6
190,2310,180,2110
193,170,16,170
43,8,3,8
10,10,1,10
26,10,1,10
46,10,1,10
50,10,1,10
73,50,5,50
40,22,11,22
40,69,12,69
51,2,1,2
10,2,1,2
10,24,4,24
40,143,27,143
43,60,30,60
44,62,31,62
46,14,2,14
60,1,1,1
60,1,1,1
111,5,2,5
160,140,28,140
40,4,3,4
40,19,3,19
30,6,2,6
30,4,2,4
120,4,1,4
128,50,4,50
128,6,1,6
128,66,10,66
128,6,1,6
42,110,1,110
30,20,2,20
46,15,3,15
71,65,6,65
112,10,2,10
20,6,1,6
20,1,1,1
20,3,1,3
130,6,1,6
130,4,1,4
125,120,11,120
12,658,83,658
30,4,1,4
30,63,63,63
30,271,66,271
42,6,1,6
42,2,1,2
42,2,1,2
44,2,1,2
44,8,1,8
51,14,7,14
43,10,2,10
40,265,27,265
51,5,1,5
40,2,1,2
40,94,26,94
40,49,27,49
111,11,3,11
163,10,3,10
