EventCode,NumMentions,NumSources,NumArticles
42,3,1,3
43,360,36,360
43,3,1,3
43,129,14,129
43,17,3,17
43,20,2,20
46,6,1,6
100,18,3,18
111,2,1,2
112,60,10,60
112,102,17,102
112,3,1,3
112,2,1,2
112,90,11,90
112,160,15,160
112,30,6,30
112,4,2,4
120,340,1,340
51,6,1,6
40,10,1,10
33,10,1,10
40,18,2,18
40,2,2,2
40,9,1,9
40,1,1,1
42,875,92,855
42,40,5,40
42,75,37,75
43,10,1,10
110,10,1,10
42,210,29,184
36,40,4,40
42,36,4,36
46,10,1,10
46,5,1,5
51,78,10,78
42,46,11,46
42,10,9,10
43,100,10,100
40,8,1,8
40,2,1,2
42,10,1,10
42,4,1,4
42,6,1,6
100,1,1,1
190,20,2,20
190,4,1,4
36,4,1,4
36,4,1,4
42,2,1,2
42,8,1,8
43,3,1,3
43,2,1,2
43,2,1,2
43,144,35,144
51,98,22,98
170,1,1,1
190,40,8,40
190,35,6,35
190,2,1,2
46,5,1,5
10,2,1,2
40,40,3,24
42,109,13,107
42,13,7,13
42,28,3,28
42,2,1,2
43,7,1,7
43,9,9,9
51,44,13,44
60,22,6,22
80,1,1,1
80,1,1,1
112,108,34,108
112,1,1,1
40,1,1,1
40,4,1,4
43,10,1,10
60,1,1,1
60,4,1,4
100,300,26,290
874,2,1,2
874,90,13,90
51,12,2,12
51,8,1,8
10,2,1,2
20,100,26,96
20,2,1,2
20,4,1,4
20,1261,238,1196
20,52,10,52
20,18,4,18
20,1332,246,1314
30,16,4,16
31,2,1,2
33,4,1,4
36,4,1,4
36,4,1,4
36,3,1,3
36,4,1,4
36,10,1,10
36,2,1,2
36,287,24,286
40,20,2,20
40,6,6,6
40,4,1,4
40,10,1,10
40,3,1,3
40,4,1,4
40,13,3,11
40,4,1,4
40,4,1,4
40,14,2,14
40,4,1,4
40,8,1,8
40,8,2,8
40,2,1,2
40,40,4,40
40,4,1,4
40,2,1,2
40,6,1,6
42,2,1,2
42,2,1,2
42,10,1,5
42,4,1,4
42,8,2,8
42,177,30,175
42,4,2,4
42,6,1,6
42,204,33,156
42,5,1,5
42,16,1,8
42,6,1,3
42,155,24,155
42,1,1,1
42,115,28,115
42,19,4,17
42,473,67,461
42,551,123,550
42,2,1,2
43,950,68,950
43,4,1,4
43,13,10,13
43,28,4,28
43,1,1,1
43,99,25,99
43,518,35,516
43,373,40,373
43,10,1,10
43,345,104,339
46,5,1,5
46,2,1,2
46,2,1,2
46,10,1,10
46,4,1,4
46,10,2,10
51,83,18,81
51,67,12,67
51,3,2,3
51,16,4,16
51,7,1,5
51,2,1,2
51,186,41,161
60,4,2,4
71,68,7,64
71,265,15,75
84,24,6,24
841,3,1,3
874,6,1,6
90,18,9,18
90,18,9,18
110,141,26,129
112,40,5,40
112,185,21,185
112,6,1,6
112,75,11,75
112,6,1,6
112,8,1,4
112,3,3,3
112,12,2,12
112,1,1,1
112,1105,280,1102
112,4,1,4
112,168,89,156
141,34,7,34
173,3,1,3
173,15,1,15
173,7,1,7
173,8,2,8
173,2,1,2
173,22,1,22
173,1,1,1
180,10,5,10
180,13,2,13
1821,22,1,22
1823,10,1,10
190,245,22,215
190,1,1,1
190,8,2,8
190,6,1,6
190,2,1,2
190,84,11,84
190,4,2,4
190,2,1,2
190,8,1,8
190,4,1,4
190,2,1,2
42,19,3,19
20,2,1,2
40,3,1,3
40,1,1,1
43,2,1,2
43,6,1,6
43,4,4,4
80,2,1,2
80,2,1,2
20,91,9,85
20,447,68,447
51,258,41,258
40,2,1,2
40,2,1,2
40,4,1,4
40,4,1,4
112,30,3,30
42,330,52,330
42,222,34,216
20,113,30,113
40,4,2,4
100,50,21,50
111,82,20,76
190,65,19,59
61,56,4,56
43,20,2,20
110,8,2,8
20,2,1,2
20,8,1,8
190,10,1,10
43,6,1,6
43,2,1,2
10,5,1,5
51,2,1,2
51,6,1,6
12,10,1,10
46,6,2,6
111,16,8,16
141,10,1,10
1124,7,7,7
1124,7,7,7
112,8,4,8
112,8,4,8
112,8,4,8
43,139,15,139
20,20,1,10
40,4,1,4
40,104,10,96
42,10,1,10
40,18,4,18
46,6,1,6
10,31,9,31
10,135,34,127
10,437,63,421
15,3,3,3
17,36,4,36
20,2,1,2
20,346,35,296
214,106,25,105
36,91,9,91
40,87,6,87
40,90,4,90
42,1,1,1
42,2,1,2
42,6,1,4
42,191,35,181
42,18,4,18
42,132,10,132
42,2,1,2
43,221,32,203
46,10,2,8
46,2,1,2
46,4,1,4
51,34,7,34
51,334,31,236
90,4,1,4
90,6,1,6
111,40,1,40
173,4,1,4
1821,4,1,4
190,56,3,48
193,150,15,150
10,783,112,783
214,774,112,774
20,10,1,10
50,4,1,4
51,8,2,8
90,8,2,8
20,2,2,2
20,12,2,12
20,2,2,2
42,3,3,3
42,44,12,44
111,2,1,2
111,8,1,8
36,150,15,150
130,8,1,8
173,8,1,8
112,4,1,4
160,4,1,4
190,1,1,1
190,286,40,280
42,1,1,1
46,2,1,2
46,2,1,2
40,5,5,5
40,5,5,5
42,20,2,20
43,72,4,72
193,20,2,20
10,1,1,1
10,36,4,36
40,2,1,2
40,36,4,36
172,40,4,40
43,9,3,9
43,15,3,15
43,6,3,6
173,6,1,6
36,2,1,2
36,8,1,8
173,8,2,8
173,12,2,12
112,6,1,6
160,6,1,6
10,156,18,156
214,156,18,156
51,4,2,4
42,1,1,1
13,8,4,8
20,4,2,4
20,4,1,4
70,14,2,14
73,22,20,22
73,22,20,22
73,22,20,22
73,22,20,22
73,22,20,22
73,44,20,44
73,44,20,44
40,35,4,35
40,2,1,2
61,4,2,4
61,16,2,16
43,10,1,10
43,10,1,10
20,2,1,2
10,1685,136,1650
10,5,1,5
10,3,1,3
10,155,20,155
10,71,7,61
10,10,1,10
10,312,2,312
10,101,19,101
12,300,31,275
12,40,8,40
12,10,1,10
12,10,1,10
12,362,36,347
13,6,1,6
14,20,2,20
20,1665,141,1570
20,40,1,40
20,10,1,10
20,40,5,40
20,85,6,85
36,93,12,93
36,81,6,81
40,60,4,60
40,90,5,90
42,70,6,60
42,24,4,24
43,32,20,32
46,1,1,1
50,6,1,6
50,1,1,1
50,65,4,55
51,1600,167,1575
51,23,3,23
54,5,1,5
61,20,2,20
70,290,31,270
70,72,13,72
71,1015,65,945
71,82,11,82
71,1,1,1
71,64,9,64
71,34,3,26
80,10,1,10
84,20,1,20
84,60,5,60
110,415,41,405
111,655,71,635
111,3,1,3
111,10,1,10
114,10,1,10
120,355,33,345
120,4,1,4
120,7,2,7
120,5,1,5
127,5,1,5
141,30,4,30
172,4,1,4
172,16,3,16
172,60,6,60
12,36,5,36
43,10,1,10
73,20,1,20
30,10,1,10
12,40,1,20
20,18,2,18
36,45,5,45
43,10,1,10
36,10,2,10
46,2,2,2
46,2,2,2
46,6,2,6
20,7,1,7
13,9,3,9
111,2,1,2
46,2,1,2
50,2,1,2
10,55,7,55
12,10,1,10
20,6,1,6
311,20,4,20
36,6,5,6
36,4,4,4
42,44,6,44
42,36,4,36
42,8,4,8
42,28,7,28
43,4,1,4
43,4,1,4
43,34,17,34
43,6,2,6
46,2,1,2
50,2,1,2
71,2,1,2
80,4,1,4
80,6,1,6
141,152,19,152
10,5,1,5
10,2,1,2
10,11,5,11
10,9,2,9
10,58,10,55
10,272,47,246
12,148,74,148
12,148,74,148
13,37,33,37
13,55,39,55
14,210,26,210
17,6,1,6
20,274,85,272
20,186,28,170
30,2,1,2
36,292,73,292
36,480,78,480
36,99,15,99
43,147,32,133
43,987,104,975
50,56,14,56
51,149,47,139
51,96,19,92
61,27,5,27
61,12,5,12
61,7,4,7
84,16,3,16
190,82,16,63
192,10,1,10
192,101,11,101
193,8,2,8
81,10,1,10
100,8,4,8
10,362,72,362
80,1,1,1
80,1,1,1
80,38,19,38
173,50,25,50
173,50,7,50
173,242,33,242
20,56,28,56
15,4,1,4
46,10,1,10
173,8,2,8
12,5,1,5
10,369,73,369
10,10,1,10
20,160,39,160
20,135,41,135
20,80,39,80
20,74,36,74
10,10,1,10
10,16,4,16
42,3,1,3
12,4,1,4
874,152,1,152
110,120,29,120
110,180,29,180
43,4,2,4
43,16,2,16
15,4,1,4
20,84,28,84
55,20,2,20
100,10,1,10
13,18,7,18
13,37,7,37
13,1,1,1
173,8,2,8
43,8,4,8
43,4,2,4
12,10,2,10
20,36,6,36
50,43,20,43
70,39,8,39
50,66,20,66
40,4,1,2
40,4,1,2
40,4,1,2
40,4,1,2
46,2,1,2
46,2,1,2
161,2,1,2
161,4,2,4
13,2,1,2
36,103,11,78
36,24,3,24
36,6,3,6
40,398,51,396
40,11,6,11
42,150,33,150
42,24,3,24
42,6,3,6
46,32,7,32
12,14,5,14
12,7,5,7
12,7,5,7
40,14,5,14
40,14,5,14
10,9,9,9
10,9,9,9
10,1,1,1
10,13,4,13
13,2,1,2
13,1,1,1
13,4,1,2
161,18,3,18
10,2,1,2
42,8,4,8
30,1,1,1
70,8,1,8
30,1,1,1
30,2,1,2
30,1,1,1
10,138,16,138
10,395,70,387
12,63,13,61
13,90,13,88
20,12,3,12
20,21,20,21
20,136,23,136
26,36,18,36
30,20,19,20
30,156,27,156
30,183,29,180
36,68,10,68
36,10,1,10
43,339,38,293
43,7,1,7
43,1,1,1
61,477,40,443
70,8,1,8
70,12,2,12
80,8,1,8
90,61,10,61
90,13,6,13
130,1,1,1
130,8,2,8
173,204,37,204
43,10,7,10
43,8,3,8
43,18,9,18
10,6,2,6
16,60,6,60
90,4,1,4
20,30,30,30
20,120,30,120
20,30,30,30
20,26,26,26
84,239,32,239
84,51,26,51
100,100,25,100
100,170,16,170
100,24,24,24
130,3,1,3
130,2,1,2
13,2,1,2
13,2,1,2
12,28,7,28
84,2,1,2
26,36,18,36
40,25,4,25
57,23,5,23
10,90,9,90
20,3,2,3
173,3,2,3
46,4,1,4
46,6,1,6
20,6,1,6
20,32,7,32
10,2,1,2
186,3,1,3
13,2,1,2
40,4,1,4
10,2,1,2
10,2,1,2
10,24,9,24
10,92,10,92
13,10,1,10
110,18,9,18
134,64,22,64
190,8,1,8
190,2,1,2
10,18,9,18
80,2,1,2
42,7,1,7
20,1,1,1
20,12,2,12
40,10,6,10
40,6,3,6
130,6,2,6
130,4,1,4
130,1,1,1
13,12,6,12
13,12,6,12
12,42,7,42
50,12,2,12
60,4,2,4
60,4,2,4
84,8,1,8
40,25,4,25
57,23,5,23
130,18,3,18
173,22,8,22
26,108,18,108
46,16,5,16
173,16,5,16
10,6,1,6
13,2,1,2
190,18,9,18
10,90,17,90
173,3,1,3
173,9,2,9
193,16,2,16
42,1,1,1
42,4,1,4
10,31,16,31
173,1,1,1
173,3,2,3
10,6,1,6
36,116,30,116
36,464,30,464
43,3,1,3
110,10,1,10
111,32,8,32
51,10,1,10
173,10,1,10
60,2,1,2
195,6,1,6
51,2,1,2
51,3,1,3
10,4,1,4
40,300,30,300
71,5,1,5
40,220,33,220
195,2,1,2
46,3,1,3
111,24,8,24
60,6,1,6
111,32,8,32
36,10,1,10
36,5,1,5
70,5,1,5
36,1,1,1
36,4,1,4
173,6,1,6
51,5,1,5
10,110,20,110
10,44,20,44
10,44,20,44
43,10,10,10
43,22,20,22
110,38,17,38
110,176,20,176
43,22,20,22
43,133,20,133
43,44,20,44
50,66,20,66
42,10,10,10
42,22,20,22
13,10,5,10
10,10,5,10
20,26,8,26
20,2,2,2
84,2,1,2
20,2,2,2
20,2,2,2
36,4,2,4
36,6,2,6
36,4,2,4
36,2,2,2
46,6,1,6
46,2,1,2
46,2,1,2
57,8,1,8
57,2,1,2
46,6,1,6
46,2,1,2
46,2,1,2
57,8,1,8
57,2,1,2
10,3600,292,3135
10,20,2,20
12,30,3,30
15,12,2,12
16,44,7,44
16,12,6,12
20,2290,212,2210
20,25,3,25
40,10,1,10
40,18,2,18
42,1085,107,1060
43,1055,105,1030
43,20,2,20
51,910,97,910
51,72,11,72
60,345,35,345
60,1,1,1
60,10,1,10
60,1,1,1
72,40,5,40
80,3,1,3
80,2,1,2
84,715,80,690
84,10,2,10
84,18,3,18
84,10,1,10
90,3105,243,2875
90,100,10,100
90,26,2,16
90,10,1,10
90,3,1,3
90,10,1,10
90,106,11,106
90,4,1,4
90,2,1,2
90,1256,153,1256
90,110,1,110
90,155,36,155
90,56,7,46
90,668,186,668
90,318,44,298
90,20,2,15
90,3,1,3
111,6,1,6
111,5,1,5
120,12,2,12
130,220,24,215
1712,15,3,15
173,4045,330,3630
173,46,5,46
173,520,123,514
173,12,2,12
173,10,1,10
173,2,1,2
173,4,1,4
173,4,1,4
173,3,3,3
173,75,8,69
173,307,51,307
173,357,53,357
173,45,7,45
180,1600,144,1475
1821,3,3,3
190,13,1,10
190,260,51,260
191,10,1,10
192,14,7,14
193,2285,177,1955
193,505,41,256
20,15,2,15
173,2,1,2
15,14,1,14
15,6,1,6
42,10,1,10
70,6,1,6
70,1,1,1
70,3,1,3
173,14,1,14
173,6,1,6
13,5,1,5
15,8,2,8
46,10,1,10
173,8,2,8
173,6,2,6
10,5,1,5
173,195,23,185
173,4,1,4
173,1,1,1
173,5,1,5
193,5,1,5
43,60,41,60
43,66,32,66
12,8,1,8
12,10,1,10
36,8,1,8
42,10,1,10
50,10,1,10
51,4,1,4
110,10,1,10
181,5,1,5
193,30,3,30
20,10,1,10
60,126,28,126
60,186,28,186
90,145,12,125
120,126,28,126
120,186,28,186
1712,15,3,15
173,2,1,2
173,3,1,3
173,15,3,15
112,3,1,3
40,125,12,125
60,25,3,25
84,6,2,6
90,3,1,3
90,1,1,1
90,1,1,1
173,20,2,20
193,5,1,5
42,165,17,165
42,10,1,10
10,34,7,34
90,10,1,10
20,5,1,5
138,246,40,246
138,138,32,138
10,16,2,16
42,2,1,2
84,10,1,10
90,15,2,15
1383,1,1,1
1383,4,1,4
10,30,5,30
173,50,5,50
10,6,2,6
10,1,1,1
12,2,1,2
13,2,2,2
13,2,2,2
13,1,1,1
16,12,6,12
20,24,6,24
40,22,8,22
51,40,10,40
60,10,1,10
84,12,3,12
90,6,1,6
90,8,7,8
90,6,3,6
90,28,8,28
90,8,2,8
111,4,1,4
1124,212,49,212
173,8,1,8
173,104,25,104
190,5,2,5
192,56,7,56
193,6,2,6
193,8,4,8
193,8,4,8
193,24,4,24
42,72,8,72
90,3,1,3
46,5,1,5
10,315,42,315
12,6,1,6
20,5,1,5
36,10,1,10
90,50,5,50
100,90,1,90
110,31,6,31
110,130,21,130
173,540,60,520
173,21,7,21
173,370,37,370
173,16,4,16
180,21,7,21
20,3,1,3
182,4,2,4
130,10,1,10
172,10,2,10
173,33,8,33
180,14,7,14
182,8,2,8
182,8,2,8
173,21,7,21
180,35,7,35
13,5,1,5
42,60,41,60
42,66,32,66
42,84,41,84
10,1,1,1
111,30,3,30
112,12,3,12
10,965,106,900
10,12,2,12
10,215,43,215
12,640,64,625
12,5,1,5
13,20,2,20
14,159,51,159
20,1485,146,1435
20,235,38,235
20,24,6,24
20,156,22,150
30,1,1,1
36,765,48,765
40,5,1,5
42,10,1,10
42,56,6,56
43,40,4,40
43,2,1,2
46,5,1,5
51,915,96,865
51,10,1,10
51,4,2,4
51,2,1,2
51,34,4,34
51,12,3,12
57,30,3,30
60,18,2,18
70,180,22,175
71,220,24,215
84,10,2,10
90,2,1,2
90,310,31,310
90,8,1,8
114,16,2,16
114,12,2,12
120,220,24,210
120,10,1,10
120,2,1,2
190,200,19,200
190,5,1,5
192,75,10,75
192,12,2,12
20,16,2,16
20,4,2,4
20,10,1,10
20,95,10,95
30,4,1,4
60,4,1,4
46,3,1,3
36,10,1,10
43,10,1,10
50,10,1,10
140,28,3,18
140,12,2,12
181,5,1,5
193,100,10,100
12,20,2,20
14,28,14,28
14,112,14,112
20,10,1,10
33,10,1,10
46,10,1,10
192,10,2,10
43,98,15,98
36,20,2,20
40,45,5,45
40,20,10,20
46,20,2,20
84,1,1,1
84,1,1,1
173,35,3,35
190,5,1,5
20,84,14,84
20,48,12,48
181,3,1,3
181,2,1,2
181,1,1,1
40,30,3,30
36,5,1,5
42,12,2,12
42,18,3,18
36,10,1,10
130,62,1,62
10,261,1,261
13,174,1,174
173,10,1,10
16,318,153,318
16,466,151,466
112,318,153,318
112,466,151,466
20,36,9,36
40,88,11,88
42,4,1,4
42,2,1,2
42,7,1,7
43,651,93,651
46,2,1,2
60,8,2,8
73,220,22,220
84,2,1,2
84,1,1,1
84,7,1,4
84,170,17,170
841,220,22,220
173,12,4,12
173,2,1,2
43,2,1,2
10,5,1,5
10,5,1,5
12,13,3,13
46,5,3,5
46,63,10,63
46,27,12,27
90,12,2,12
12,12,3,12
172,10,2,10
30,4,2,4
30,16,3,16
50,2,1,2
50,10,2,10
57,18,7,17
57,66,7,60
57,6,3,6
57,3,2,3
57,6,1,6
10,1120,118,1095
10,47,6,35
10,10,5,10
10,15,1,10
10,3,1,3
10,48,12,48
10,41,3,25
10,78,14,68
10,72,12,72
12,410,45,410
12,4,1,4
20,1155,113,1115
20,3,1,3
20,21,9,21
20,50,4,50
20,17,5,17
26,10,1,10
30,255,27,235
331,45,6,45
36,2375,127,2210
36,18,1,18
36,94,8,94
36,12,2,12
36,12,1,12
36,8,3,8
36,25,4,25
40,1080,72,1050
40,18,2,18
40,146,36,146
40,56,36,56
40,12,2,12
41,24,2,24
42,1560,154,1515
42,10,2,10
42,24,12,24
42,24,12,24
43,1520,150,1465
43,572,100,572
43,8,1,8
43,6,1,6
43,16,2,16
43,2,1,2
43,12,2,12
43,149,21,149
46,675,42,655
50,1,1,1
51,1125,107,1030
51,10,1,10
51,688,85,688
51,20,1,20
51,275,74,275
57,55,4,55
60,2,1,2
60,12,2,12
60,3,1,3
70,140,15,130
71,675,65,630
71,63,8,63
71,36,6,36
71,31,5,31
73,60,6,50
80,860,85,860
90,255,28,255
90,6,1,6
90,114,19,114
90,33,3,33
90,1283,137,1283
110,615,53,550
111,128,13,128
111,173,18,173
112,10,1,10
120,4,2,4
120,8,2,8
120,10,1,10
131,10,1,10
161,3,1,3
172,10,1,10
193,69,20,69
42,10,1,10
53,2,1,2
53,2,1,2
20,6,1,6
190,12,1,12
80,6,1,6
46,10,1,10
42,45,5,45
43,20,2,20
311,1,1,1
36,8,1,8
40,10,5,10
40,5,5,5
42,4,1,4
71,10,1,10
10,40,4,40
190,5,1,5
42,6,3,6
10,2,1,2
10,3,1,3
60,2,1,2
60,3,1,3
190,6,1,6
12,6,1,6
43,5,1,5
10,6,2,6
13,4,1,4
20,10,5,10
20,56,18,56
30,2,1,2
30,46,5,46
36,46,9,46
40,4,1,4
40,1,1,1
40,8,8,8
40,72,9,72
40,6,3,6
41,6,1,6
42,4,1,4
42,38,10,38
42,6,3,6
42,3,3,3
42,46,9,39
43,10,1,10
43,12,2,12
43,4,2,4
43,78,21,78
43,14,4,10
43,17,11,17
43,4,2,4
43,78,21,78
50,1,1,1
50,1,1,1
51,175,86,175
51,21,3,21
57,2,1,2
60,4,2,4
60,4,2,4
71,4,1,4
71,10,2,10
111,82,37,82
112,60,6,60
112,4,1,4
173,24,5,24
190,4,1,4
190,2,1,2
193,3,1,3
193,3,1,3
193,41,6,41
193,20,2,20
193,1,1,1
190,4,1,4
10,1,1,1
10,8,1,8
40,9,3,9
42,24,12,24
42,48,12,48
42,36,9,36
36,20,5,20
112,4,1,4
42,136,34,136
42,204,34,204
112,1,1,1
112,2,1,2
30,10,1,10
43,45,5,45
71,6,3,6
71,24,3,24
20,46,6,46
20,10,5,10
173,5,1,5
111,10,1,10
20,33,10,29
46,9,1,9
112,22,3,22
70,3,3,3
70,3,3,3
173,20,1,10
10,4,1,4
10,25,4,25
42,16,2,16
43,3,2,3
43,9,2,9
43,3,2,3
70,3,3,3
70,3,3,3
70,3,3,3
70,3,3,3
112,1,1,1
36,65,13,65
1123,65,13,65
90,80,5,80
874,6,1,6
874,2,1,2
874,2,1,2
43,6,1,6
193,4,1,4
193,1,1,1
42,22,20,22
42,133,20,133
13,10,1,10
43,50,10,50
51,27,5,27
51,5,1,5
43,2,1,2
20,2,1,2
71,2,1,2
46,1,1,1
46,1,1,1
46,1,1,1
46,1,1,1
46,3,1,3
46,5,1,5
46,3,1,3
46,5,1,5
42,20,3,20
61,10,1,10
84,10,1,5
84,4,1,4
84,1,1,1
20,2,2,2
20,2,2,2
20,6,2,6
73,20,1,10
20,8,2,8
20,2,2,2
100,20,2,20
46,1,1,1
46,1,1,1
46,3,1,3
46,5,1,5
20,6,2,6
20,2,2,2
20,2,2,2
22,2,1,2
22,16,2,16
42,12,1,12
51,6,2,6
51,12,2,12
36,6,1,6
36,4,1,4
90,10,1,10
43,8,1,8
73,20,1,10
10,10,1,10
12,30,3,30
174,62,1,62
174,248,1,248
43,1,1,1
43,1,1,1
51,2,1,2
51,96,13,96
60,2,1,2
