EventCode,NumMentions,NumSources,NumArticles
71,6,1,6
71,35,7,35
71,111,35,111
80,255,28,255
831,6,1,6
84,97,14,97
84,90,13,90
90,390,38,360
111,49,7,49
112,10,1,10
120,20,2,20
128,16,2,16
130,100,10,100
138,80,8,80
141,3,1,3
141,2,1,2
172,10,1,10
190,5,1,5
71,4,1,4
80,10,1,10
112,2,1,2
20,20,2,20
12,14,2,14
40,10,1,10
43,2,1,2
51,21,7,21
173,6,1,6
60,20,3,20
46,155,31,155
110,6,1,6
110,2,1,2
128,4,2,4
20,35,6,35
40,120,19,120
40,12,2,12
46,30,3,30
51,10,1,10
51,120,15,120
114,20,2,20
51,160,1,160
42,3,1,3
42,2,1,2
20,6,1,6
51,30,3,30
10,3,1,3
112,50,5,50
100,8,1,8
112,4,1,4
112,6,1,6
51,2,1,2
138,30,3,30
51,40,1,40
42,4,1,4
42,1,1,1
12,6,1,6
40,40,19,40
40,28,12,28
42,2,1,2
51,17,3,17
60,8,3,8
40,40,19,40
40,4,2,4
71,6,1,6
10,68,34,68
10,123,17,123
10,363,114,355
10,302,36,206
10,10,5,10
10,349,89,320
10,173,14,173
12,33,9,33
12,87,26,67
12,158,26,158
13,3,1,3
14,2,1,2
16,12,5,12
20,423,46,399
20,254,34,238
20,147,25,141
214,25,4,25
26,72,7,72
36,15,8,15
36,35,9,35
40,16,3,16
40,2,1,2
40,281,31,281
43,210,42,210
43,75,9,75
43,300,30,298
43,287,59,279
45,4,1,4
51,43,10,35
51,129,27,120
70,14,8,14
71,38,19,38
71,42,7,42
73,27,2,20
84,241,24,241
874,10,2,10
90,18,7,18
90,80,10,80
90,82,10,82
90,236,27,232
90,18,9,18
100,8,2,8
110,84,25,84
110,60,20,60
111,18,7,18
1121,40,20,40
114,20,2,20
128,90,9,90
172,50,4,30
172,82,14,82
172,2,1,2
180,10,5,10
180,4,1,4
190,18,5,18
190,8,1,8
20,8,2,8
190,4,1,4
43,2,1,2
26,14,8,14
36,48,8,48
36,8,8,8
36,8,8,8
42,78,9,78
90,18,7,18
10,3,3,3
20,9,4,9
20,21,3,21
71,8,4,8
43,30,3,30
10,90,9,90
20,3,1,3
112,8,2,8
120,12,2,12
120,2,1,2
120,4,2,4
43,2,1,2
20,80,10,80
20,20,10,20
120,2,1,2
32,10,2,10
42,420,42,420
42,86,43,86
43,215,43,215
43,56,8,56
51,50,5,50
130,2,1,2
40,160,11,160
70,2,1,2
72,50,10,50
10,34,34,34
10,15,3,15
13,340,34,340
14,2,1,2
120,2,1,2
120,6,1,6
173,354,50,354
173,80,40,80
12,2,1,2
180,182,18,172
10,16,4,16
20,90,7,90
64,90,7,90
112,70,7,70
20,3,1,3
20,3,3,3
20,3,3,3
30,8,1,8
30,2,1,2
70,2,1,2
190,6,1,6
42,2,1,2
112,2,1,2
41,4,1,4
42,211,43,211
90,54,7,54
26,420,42,420
26,48,8,48
36,48,8,48
36,8,8,8
36,8,8,8
43,76,9,76
71,24,4,24
43,210,42,210
130,210,42,210
51,61,8,61
10,4,2,4
20,6,3,6
90,18,7,18
90,20,10,20
51,26,3,26
51,72,8,72
10,20,4,18
10,4,1,4
10,1,1,1
42,2,1,2
42,8,1,8
42,1,1,1
42,1,1,1
110,1,1,1
110,1,1,1
40,2,1,2
40,2,1,2
42,2,1,2
42,2,1,2
46,2,1,2
46,2,1,2
40,2,1,2
40,2,1,2
42,6,1,6
46,4,1,4
40,2,1,2
46,2,1,2
13,2,2,2
13,12,2,12
13,2,2,2
70,5,1,5
10,22,4,22
10,639,171,634
10,6,2,6
36,28,3,28
42,8,4,8
70,80,20,80
70,32,4,32
71,8,4,8
112,12,2,12
46,6,3,6
80,48,12,48
120,8,1,8
120,2,1,2
20,8,4,8
20,8,4,8
43,8,1,8
30,8,4,8
30,32,4,32
311,174,18,174
10,15,3,15
10,10,3,10
51,10,1,10
164,10,1,10
10,18,3,18
110,18,3,18
112,12,4,12
10,10,1,10
13,10,1,10
112,8,4,8
50,5,1,5
50,4,1,4
50,1,1,1
111,2,1,2
111,2,1,2
111,6,1,6
20,10,1,10
193,4,1,4
193,6,1,6
42,1,1,1
71,400,1,400
10,36,4,28
100,2,1,2
111,2,1,2
40,2,1,2
100,2,1,2
18,2,1,2
10,3285,285,3135
10,10,1,10
10,11,2,11
10,17,2,16
10,71,9,71
10,71,13,71
12,625,60,625
12,5,1,5
13,20,1,20
18,5,1,5
18,59,28,59
20,1,1,1
20,1,1,1
20,1,1,1
20,30,3,25
214,215,22,205
23,380,32,330
33,55,6,55
36,6,1,6
42,2125,250,2090
42,20,2,20
43,2010,240,1975
43,4,1,4
43,6,1,6
43,10,1,10
43,20,2,20
50,115,8,95
50,597,58,597
51,260,25,260
60,560,54,550
60,40,4,40
84,795,78,770
84,50,4,50
84,7,7,7
84,10,1,10
84,2,2,2
90,4830,327,3945
90,4,1,4
90,3,1,3
90,56,7,56
90,10,1,10
90,12,6,12
90,1,1,1
90,54,7,54
90,120,12,120
90,22,5,22
90,3,1,3
90,881,89,881
90,30,3,30
90,165,26,165
112,10,1,10
112,10,1,10
112,920,92,920
1121,56,7,56
114,5,1,5
114,2,1,2
173,3365,284,3145
173,20,2,20
173,54,9,54
173,32,4,32
173,79,13,79
173,8,1,8
180,1550,140,1430
180,30,3,30
190,40,4,40
190,10,1,10
193,3165,163,2935
193,13,5,13
193,12,4,12
193,30,3,30
173,6,1,6
13,16,2,16
13,194,18,194
173,27,9,27
10,2,1,2
20,24,4,24
60,24,4,24
112,24,4,24
143,5,1,5
13,10,1,10
20,85,9,85
40,8,4,8
40,8,4,8
40,24,4,24
43,136,16,136
90,6,1,6
90,4,1,4
112,10,1,10
190,6,1,6
190,4,1,4
112,70,7,70
173,2,1,2
173,2,1,2
43,8,3,8
10,55,6,55
20,2,1,2
42,5,1,5
51,205,21,205
111,7,1,7
173,10,1,10
190,9,3,9
40,20,4,20
114,3,1,3
173,285,2,285
10,9,3,9
112,6,1,6
10,196,24,196
10,2,1,2
90,262,24,262
90,12,3,12
10,38,4,38
10,12,4,12
40,20,1,20
10,56,28,56
13,224,28,224
173,2,1,2
190,3,3,3
190,3,3,3
13,8,1,8
13,2,1,2
10,3,1,3
42,3,1,3
61,40,4,40
10,6,1,6
10,2,1,2
15,10,1,10
20,110,11,110
42,10,1,10
112,11,11,11
173,185,17,185
173,16,8,16
173,16,4,12
90,14,7,14
1121,14,7,14
10,924,150,924
43,791,150,791
13,6,1,6
13,2,1,2
13,2,1,2
10,75,8,75
12,10,1,10
12,6,1,6
15,80,9,80
36,80,6,80
90,18,3,18
1124,130,13,130
173,30,10,30
180,185,17,175
180,2,1,2
180,3,1,3
190,12,2,12
20,10,1,10
10,10,1,10
84,10,1,10
173,10,1,10
112,4,1,4
180,4,1,4
190,9,3,9
13,2,1,2
13,2,1,2
13,6,1,6
51,55,11,55
112,55,11,55
190,3,3,3
190,3,3,3
10,5,1,5
90,12,3,12
173,1,1,1
173,1,1,1
173,9,9,9
173,4,2,4
173,9,9,9
173,4,2,4
10,990,103,990
10,136,34,136
10,40,4,40
10,214,35,214
10,12,2,12
12,20,2,20
16,5,1,5
20,1775,148,1605
20,220,22,220
20,46,5,46
20,10,1,10
231,177,59,177
30,250,26,250
33,70,7,60
36,4,1,4
36,1,1,1
36,1,1,1
36,6,1,6
40,62,9,62
42,2,1,2
42,6,1,6
42,23,2,18
43,2,1,2
43,36,7,36
43,5,1,5
43,20,2,20
46,166,56,166
46,51,51,51
50,10,1,10
51,21,4,21
61,15,2,15
71,6,1,6
71,24,3,24
71,318,55,318
73,2,1,2
73,3,1,3
73,6,1,6
73,4,1,4
110,220,20,220
114,100,12,100
120,70,9,70
125,10,1,10
129,2,1,2
130,130,16,130
130,90,18,90
190,5,1,5
190,220,22,220
42,88,88,88
42,87,87,87
42,33,24,33
42,592,248,592
42,793,378,793
42,245,203,245
42,285,223,285
10,10,1,10
40,3,1,3
242,4,1,4
42,30,3,30
111,90,8,90
10,10,1,10
42,128,15,128
141,30,3,30
51,12,2,12
20,42,42,42
10,8,1,8
10,12,1,10
36,6,1,6
41,10,1,10
112,6,1,6
112,4,1,4
190,3,1,3
10,80,1,80
213,80,10,80
10,10,1,10
40,6,1,6
10,10,1,10
43,14,2,14
233,127,14,127
90,43,14,43
90,20,6,20
20,12,2,12
36,2,1,2
36,2,1,2
40,20,5,20
40,2,1,2
43,4,1,4
43,12,5,12
10,10,2,10
36,6,1,6
190,6,1,6
190,4,1,4
40,679,1,679
46,97,1,97
190,6,1,6
190,4,1,4
190,6,1,6
190,4,1,4
190,6,1,6
190,4,1,4
190,6,1,6
190,4,1,4
190,6,1,6
190,4,1,4
190,6,1,6
190,4,1,4
46,97,1,97
46,97,1,97
42,20,2,20
51,80,15,80
40,4,1,4
46,155,31,155
43,2,1,2
43,8,1,8
190,10,1,10
190,1,1,1
190,1,1,1
20,4,1,4
42,126,42,126
30,2,1,2
30,2,1,2
30,6,1,6
43,1,1,1
43,1,1,1
15,7,1,7
15,7,1,7
173,16,2,16
20,10,1,10
175,10,1,10
10,860,85,825
10,25,5,25
10,10,3,10
13,5,1,5
17,6,1,6
18,15,2,15
20,7,1,7
23,2,1,2
23,46,5,46
36,10,1,5
40,370,25,350
40,58,7,58
42,42,5,31
42,10,1,10
43,10,2,10
43,1,1,1
43,11,3,11
51,745,66,725
51,6,1,6
71,4,1,4
71,2,1,2
71,5,1,5
71,1,1,1
71,1,1,1
71,2,1,2
71,42,5,42
84,10,2,10
90,175,18,175
112,75,9,75
130,3,1,3
173,4,1,4
173,6,1,6
180,60,7,60
71,1,1,1
71,2,1,2
10,1,1,1
20,10,2,10
10,7,1,7
71,5,1,5
17,468,1,468
17,156,1,156
17,156,1,156
173,2,1,2
10,2,1,2
90,5,1,5
112,5,1,5
10,60,7,60
13,45,9,45
43,10,1,10
190,4,1,4
17,4,1,4
20,42,42,42
20,42,42,42
40,3,1,3
40,2,1,2
42,4,1,4
42,160,12,160
43,18,8,18
43,14,8,14
43,2,1,2
43,1,1,1
43,1,1,1
43,58,10,58
51,4,1,4
71,4,1,4
71,1,1,1
71,6,1,4
173,8,1,8
193,420,51,420
193,10,1,10
43,4,1,4
73,6,3,6
110,2,1,2
110,8,1,8
42,2,1,2
112,2,1,2
42,10,1,10
10,6,1,6
10,6,1,6
112,6,1,6
130,4,1,4
10,4,1,2
42,1,1,1
42,2,1,2
42,2,1,2
42,6,1,6
42,3,1,3
112,22,11,22
190,22,11,22
111,4,1,4
111,6,1,6
10,71,17,71
10,10,1,10
20,6,1,6
70,10,1,10
173,2,1,2
20,5,1,5
10,144,12,144
20,42,42,42
20,42,42,42
173,2,1,2
190,8,1,8
43,8,2,8
43,12,2,12
90,10,1,10
46,10,1,10
10,312,78,297
12,18,7,18
20,27,8,27
42,2,1,2
42,414,111,299
43,2,1,2
43,452,119,337
57,2,1,2
57,6,1,6
57,2,1,2
110,28,8,28
46,6,3,6
43,1,1,1
43,1,1,1
111,80,1,80
90,28,7,28
46,26,8,26
51,4,1,4
30,5,2,5
30,5,1,5
30,2,1,2
46,43,40,43
46,12,6,12
57,2,1,2
10,4,2,4
172,8,2,8
42,2,1,2
42,1,1,1
42,1,1,1
42,2,1,2
110,1,1,1
110,1,1,1
112,5,1,5
43,36,4,36
43,15,3,15
43,3,2,3
173,8,1,8
173,2,1,2
10,12,3,12
111,200,1,200
10,2,1,2
46,36,6,36
111,2,1,2
172,6,2,6
90,42,7,42
57,8,1,8
10,385,70,385
10,4,1,4
10,1376,348,1360
10,19,2,15
10,80,8,80
10,34,17,34
10,12,6,12
10,8,4,8
10,874,189,842
12,323,68,307
13,216,52,206
16,361,70,361
16,62,60,62
16,100,23,100
20,95,6,65
20,80,8,80
36,2,1,2
36,8,1,8
40,1,1,1
40,4,1,4
42,36,10,36
42,667,121,631
42,36,3,30
43,767,125,731
43,563,84,526
51,356,37,356
51,8,4,8
51,1077,158,1069
51,2,1,2
51,800,167,776
57,3,1,3
80,373,73,373
90,99,16,89
112,489,69,477
112,84,40,84
112,1,1,1
112,1851,162,1851
128,901,93,901
172,85,9,75
190,250,33,250
190,307,68,307
46,6,3,6
172,2,1,2
32,60,6,60
20,416,100,416
42,8,3,8
112,396,95,396
51,190,95,190
60,16,4,16
173,1622,153,1622
173,247,69,247
173,552,112,552
51,6,2,6
51,2,2,2
51,2,2,2
128,52,15,50
111,86,21,80
190,52,11,52
111,14,5,14
111,6,3,6
111,10,3,10
112,8,4,8
112,10,5,10
20,8,2,8
10,24,4,24
10,50,17,50
16,5,1,5
16,1,1,1
46,10,5,10
51,555,150,555
71,165,33,165
42,4,1,4
42,6,1,6
841,4,2,4
841,4,2,4
841,4,2,4
120,4,2,4
120,4,2,4
30,2,1,2
30,8,1,8
40,44,22,44
40,76,38,76
51,1,1,1
51,5,5,5
57,2,1,2
57,2,1,2
57,3,1,3
42,5,1,5
20,42,19,42
13,66,24,66
43,264,36,264
46,10,1,10
10,55,16,55
10,6,1,6
13,2,1,2
13,2,1,2
13,25,22,25
13,24,21,24
40,26,19,26
40,232,77,232
43,103,35,103
46,8,4,8
51,59,15,59
111,16,4,16
112,8,4,8
10,8,4,8
111,464,109,464
128,101,28,95
172,6,1,6
90,66,24,66
13,66,24,66
42,8,1,8
110,72,25,72
10,1285,175,1285
10,201,98,201
12,228,120,228
40,56,5,56
120,198,98,198
173,2,1,2
14,8,4,8
20,5,1,5
20,5,1,5
43,10,1,10
51,231,99,231
112,792,179,792
112,1,1,1
190,37,7,37
10,36,6,36
40,228,38,228
173,32,16,32
51,238,119,238
10,11,4,11
111,32,6,32
51,252,105,230
10,916,93,916
51,968,120,968
51,190,95,190
15,4,1,4
15,62,16,62
20,564,94,564
10,168,30,168
10,245,30,245
120,12,5,12
111,550,100,550
55,92,22,92
55,16,16,16
36,2,1,2
10,48,20,48
20,38,17,38
214,98,90,98
51,6,2,6
20,93,89,93
90,98,90,98
110,6,2,6
80,336,52,336
10,2,1,2
110,6,2,6
110,2,2,2
110,2,2,2
40,2,1,2
40,5,1,5
10,2010,182,1970
10,6,1,6
10,35,3,25
10,603,120,603
10,737,176,693
10,53,26,53
10,5908,408,4507
10,2,1,2
10,6,1,6
10,31,2,20
10,35,12,35
10,10,1,10
10,451,87,437
10,135,31,132
10,15,2,15
10,63,10,63
10,470,114,470
10,1589,184,1499
10,619,72,596
11,354,58,354
12,6,1,6
12,4,1,4
12,729,124,719
12,12,2,12
12,262,30,228
13,378,37,378
14,216,34,216
16,6,1,6
17,85,9,85
20,1855,175,1780
20,10,1,10
20,3,1,3
20,2,1,2
20,4,1,4
20,274,130,268
20,644,124,639
20,60,8,60
20,15,2,15
20,18,3,18
20,1004,207,994
20,42,5,42
20,7,1,7
20,15,2,15
20,184,15,174
20,127,9,127
20,32,4,32
20,1,1,1
23,527,159,527
26,3,1,3
30,69,12,69
30,5,1,5
30,35,4,35
36,20,2,20
36,2,1,2
40,820,48,780
40,10,1,10
40,89,9,83
40,252,43,252
40,177,44,177
41,1,1,1
42,415,46,410
42,124,18,124
42,10,1,10
43,233,65,232
43,20,2,20
43,1025,103,1025
46,75,6,75
50,42,4,42
51,1065,107,1040
51,3,1,3
51,106,26,106
51,37,4,37
51,10,1,10
51,1194,142,1188
51,83,14,83
60,290,32,285
62,30,2,30
70,165,18,155
71,650,76,575
71,10,1,10
71,10,1,10
73,300,25,290
81,455,44,455
831,3,1,3
831,137,16,112
831,2,1,2
84,50,5,50
84,5,1,5
841,20,5,20
841,40,6,40
874,72,12,72
90,495,43,445
90,850,101,850
90,278,109,272
100,92,12,92
110,255,26,255
110,10,1,10
110,5,1,5
111,165,19,165
111,22,3,22
111,6,1,6
111,20,2,20
112,43,8,43
120,1640,93,1640
120,50,6,50
120,2,1,2
120,4,1,4
120,4,1,4
120,42,6,36
120,336,55,336
120,8,1,8
120,2,1,2
120,5,1,5
120,862,104,862
122,2,1,2
122,6,1,6
130,175,17,175
