EventCode,NumMentions,NumSources,NumArticles
190,2,1,2
42,20,2,20
36,2,1,2
42,8,1,8
42,2,1,2
46,8,1,8
46,2,1,2
46,2,1,2
80,48,16,48
80,48,16,48
20,5,1,5
30,205,23,205
40,10,1,10
42,138,33,138
43,1415,144,1370
43,2,1,2
43,8,1,8
46,20,2,20
60,25,5,25
80,175,20,175
84,5,1,5
841,8,1,8
841,2,1,2
173,148,1,148
190,25,3,25
190,58,9,58
190,6,1,6
190,11,3,11
190,188,33,188
190,52,9,52
190,13,2,13
36,2,1,2
42,3,1,3
43,7,1,7
20,10,1,10
36,10,1,10
36,2,1,2
36,5,1,5
36,3,1,3
36,8,1,8
40,5,1,5
40,10,1,10
42,10,1,10
42,4,2,4
46,10,1,10
51,68,34,68
51,114,36,114
60,165,20,155
190,5,1,5
190,5,1,5
13,3,1,3
14,2,2,2
20,20,1,10
31,3,1,3
31,2,1,2
36,15,2,15
36,10,1,10
37,10,1,10
40,4,1,4
40,1,1,1
40,1,1,1
40,1,1,1
42,50,5,50
42,8,1,4
42,26,3,20
42,1,1,1
42,23,3,23
43,22,3,22
43,36,5,36
43,12,2,12
43,15,3,15
43,10,1,10
46,20,2,20
51,10,1,10
51,40,7,40
173,205,18,180
190,3,1,3
80,50,5,50
36,10,1,10
30,1,1,1
42,60,6,60
42,40,8,40
42,18,9,18
43,199,28,199
190,10,2,10
42,283,38,263
42,117,39,117
42,10,3,10
43,32,6,18
50,20,2,20
57,2,1,2
57,8,1,8
60,39,9,39
127,4,2,4
190,51,17,51
190,4,1,4
43,180,86,180
10,448,70,448
10,108,54,108
10,143,60,143
12,20,2,20
12,22,3,22
20,89,17,89
20,1,1,1
36,10,1,10
36,2,1,2
36,8,1,8
36,6,1,6
36,8,1,8
36,30,5,30
36,10,1,10
36,10,1,10
40,5,1,5
40,5,1,5
40,11,3,11
40,5,1,5
40,10,1,10
40,6,1,6
42,10,1,10
42,1,1,1
42,10,2,10
43,10,1,10
43,20,2,20
46,10,1,10
46,10,1,10
46,448,56,448
46,108,54,108
46,10,1,10
46,20,1,20
60,5,1,5
73,345,31,290
84,190,21,180
84,20,3,20
100,245,24,240
100,10,1,10
100,3,1,3
100,9,2,9
111,10,1,10
111,12,2,12
112,345,30,325
112,2,1,2
141,145,17,145
161,204,31,204
173,270,27,255
180,6,1,6
192,240,23,240
10,12,2,12
20,18,5,18
43,53,4,35
173,5,1,5
14,6,1,6
36,3,1,3
42,40,4,40
42,3,1,3
42,15,3,15
43,10,1,10
51,33,11,33
874,64,10,64
874,36,9,36
190,5,1,5
43,10,1,10
20,959,90,959
50,10,1,10
130,106,11,106
130,20,2,20
36,2,1,2
36,1,1,1
36,1,1,1
10,282,74,282
214,108,54,108
110,67,6,67
190,324,54,324
190,54,54,54
190,54,54,54
51,4,1,4
111,40,10,40
42,544,82,544
43,5,1,5
46,8,1,8
46,2,1,2
51,366,47,350
51,238,48,224
61,10,1,10
190,1,1,1
40,3,3,3
40,30,5,30
42,52,5,44
42,42,5,42
30,3,1,3
36,12,3,12
30,6,1,6
40,6,1,6
40,2,1,2
40,8,1,8
40,2,1,2
112,20,3,20
112,22,6,22
112,10,4,10
173,10,5,10
173,10,1,10
40,5,1,5
42,10,2,10
36,10,1,10
42,41,13,41
40,10,1,10
40,13,13,13
41,12,2,12
42,26,3,26
42,12,2,12
43,4,1,4
43,6,1,6
43,25,4,25
43,6,1,6
46,10,1,10
50,6,1,6
51,28,3,28
70,20,2,20
81,10,3,10
100,12,3,12
100,2,1,2
100,8,1,8
110,10,1,10
190,6,1,6
51,12,6,12
51,48,6,48
10,52,6,52
20,3,1,3
871,5,1,5
112,2,1,2
112,3,1,3
36,22,2,12
42,63,10,63
52,3,1,3
112,3,1,3
190,5,1,5
190,6,1,6
36,2,1,2
43,10,1,10
51,3,1,3
42,72,18,72
46,6,1,6
46,4,1,4
112,2,1,2
36,2,1,2
51,79,8,65
57,2,1,2
57,6,1,6
57,2,1,2
42,315,125,315
42,214,102,214
42,580,116,580
42,178,124,178
172,1284,128,1284
46,10,1,10
193,444,73,444
353,10,1,10
190,45,8,45
193,265,31,245
43,5,1,5
84,40,3,40
110,20,2,20
110,4,1,4
43,29,5,29
43,20,2,20
43,11,2,11
112,30,5,30
42,80,16,80
10,5611,501,5569
10,86,42,86
10,10,1,10
20,8,2,8
241,104,26,104
241,23,4,23
30,48,8,48
32,54,9,54
40,4,1,4
42,360,45,351
42,7,6,7
42,297,71,289
63,48,6,48
80,123,29,123
831,10,4,10
841,10,4,10
1014,20,6,20
110,4,1,4
111,167,41,167
111,127,31,127
130,3,1,3
173,7,2,7
190,52,8,42
14,2,1,2
80,2,1,2
80,8,1,8
100,4,1,4
100,6,1,6
36,10,1,10
1123,150,74,150
190,150,74,150
73,324,54,324
112,7,7,7
112,28,7,28
190,324,54,324
20,117,14,117
20,20,6,20
51,2,1,2
40,2,1,2
51,7,3,7
51,70,7,70
190,5,1,5
51,20,2,20
51,4,1,4
10,26,8,26
13,8,1,8
14,2,1,2
14,1,1,1
20,2,1,2
20,2,1,2
20,4,1,4
20,3,1,3
20,9,2,9
20,61,13,61
20,166,35,166
241,2,1,2
25,264,66,264
25,6,2,6
32,9,2,9
36,10,1,10
36,2,1,2
36,2,1,2
36,6,1,6
36,4,1,2
36,8,1,8
36,14,7,14
36,2,1,2
36,10,1,10
36,2,1,2
36,2,1,2
36,2,1,2
36,50,6,45
36,5,1,5
36,2,1,2
40,4,1,4
40,8,1,8
40,2,1,2
40,8,2,8
40,2,1,2
40,4,1,4
40,21,7,21
40,1,1,1
40,2,1,2
40,4,1,4
40,2,1,2
42,7,1,7
42,5,1,5
42,4,1,4
42,398,164,390
42,12,3,12
42,4,2,4
42,1,1,1
42,4,1,4
42,202,23,179
42,1310,157,1310
42,10,1,10
42,108,18,108
42,100,17,98
42,165,18,163
42,10,1,10
42,754,155,705
42,640,114,625
43,156,26,156
43,4,1,4
43,2,1,2
43,8,1,8
43,34,9,34
43,2,1,2
43,8,8,8
43,1,1,1
43,170,20,170
43,18,3,18
45,48,6,48
45,12,6,12
46,4,1,4
46,4,1,4
46,6,2,6
46,5,1,5
50,3,2,3
51,4,1,4
51,32,10,32
51,2,1,2
51,2,1,2
51,70,13,70
51,61,10,61
52,20,5,20
61,10,1,10
84,2,1,2
84,2,1,2
100,4,1,4
100,14,2,14
100,5,2,5
111,295,142,295
111,58,21,58
111,2,1,2
111,4,1,4
112,24,3,24
112,3,1,3
112,3,1,3
112,26,12,26
112,2,1,2
112,2,1,2
112,2,1,2
112,93,31,91
112,82,22,82
120,264,66,264
124,10,2,10
1243,4,1,4
125,226,141,226
125,38,18,38
130,234,104,232
130,4,1,4
130,24,5,24
173,5,1,5
173,4,2,4
173,48,6,44
173,2,1,2
173,34,8,34
173,128,25,128
173,27,13,27
173,2,1,2
173,4,1,4
173,4,1,4
173,8,4,8
173,94,18,87
173,16,5,16
173,2,1,2
173,4,1,4
173,151,15,151
174,1747,161,1747
174,1082,129,1082
180,8,1,8
180,8,1,8
180,30,3,30
190,6,2,6
190,1,1,1
190,34,9,34
190,2,1,2
190,42,10,42
190,71,36,71
190,8,2,8
190,657,183,649
190,20,18,20
190,16,15,16
190,1,1,1
190,5,1,5
190,1,1,1
190,75,22,75
190,186,51,186
190,41,8,38
190,19,5,19
30,10,1,10
112,33,6,27
173,2,1,2
173,1,1,1
190,7,2,7
193,7,2,7
43,60,20,60
173,2,1,2
190,2,1,2
40,12,2,12
100,1,1,1
100,3,1,3
100,3,1,3
173,40,5,40
41,4,2,4
40,16,4,16
40,30,5,30
40,4,1,4
130,2,1,2
190,5,1,5
192,8,2,8
42,10,1,10
43,122,19,114
180,96,39,87
10,2,2,2
10,4,4,4
42,2,2,2
42,2,2,2
43,2,2,2
43,2,2,2
40,8,1,8
40,2,1,2
42,8,1,8
42,2,1,2
190,2,2,2
190,5,5,5
190,36,6,36
46,2,2,2
46,2,2,2
26,6,1,6
46,2,2,2
46,1,1,1
13,8,1,8
71,4,1,4
181,5,1,5
154,80,16,80
173,10,1,10
51,8,1,8
190,2,1,2
190,1,1,1
190,2,1,2
190,2,1,2
10,14,2,14
14,10,1,10
190,31,7,31
193,10,1,10
42,170,1,170
190,4,3,4
190,4,3,4
10,98,19,84
46,30,8,30
46,30,3,30
46,6,2,6
10,4,1,4
40,1,1,1
40,3,1,3
42,1,1,1
42,1,1,1
43,2,1,2
43,4,2,4
42,6,1,6
190,6,1,6
190,4,1,4
36,2,1,2
36,2,1,2
40,2,1,2
43,16,2,16
36,2,1,2
36,8,1,8
36,6,1,6
10,59,9,59
10,165,30,157
10,4,1,4
10,327,57,309
12,114,5,114
12,6,3,6
12,4,1,4
20,12,6,12
20,28,6,28
20,125,24,121
20,10,5,10
20,297,43,292
30,30,3,30
36,8,2,8
42,369,36,369
43,309,39,299
43,4,2,4
43,16,2,16
43,687,81,675
50,6,1,6
51,40,4,40
51,103,13,101
51,12,3,12
51,12,3,12
71,40,4,40
80,4,1,4
80,54,5,54
80,95,16,95
81,30,3,30
90,180,16,180
90,8,3,8
111,12,3,12
111,50,9,50
111,261,31,261
120,4,2,4
128,8,2,8
173,100,12,98
173,4,1,4
173,6,1,6
193,24,5,24
52,1,1,1
52,20,3,20
172,1,1,1
172,20,3,20
26,2,1,2
42,3,1,3
20,24,6,24
40,10,1,10
43,20,3,20
90,4,1,4
71,20,4,20
13,22,4,22
57,28,3,28
57,8,1,8
57,20,3,20
57,4,1,4
10,4,2,4
40,10,1,10
173,10,1,10
12,2,1,2
110,2,1,2
80,5,5,5
52,3,1,3
52,80,3,80
172,3,1,3
172,60,3,60
173,100,6,100
190,112,8,112
193,30,3,30
42,20,3,20
42,20,3,20
61,100,3,100
30,40,3,40
36,5,1,5
36,3,1,3
13,5,5,5
10,20,3,20
51,20,2,20
10,4,2,4
36,4,2,4
50,2,1,2
51,2,1,2
13,5,5,5
36,1,1,1
36,1,1,1
51,2,1,2
51,2,1,2
51,6,1,6
36,106,10,94
70,236,56,236
831,44,21,44
112,44,21,44
36,177,59,177
20,110,11,110
80,177,59,177
20,22,11,22
20,88,11,88
40,5,1,5
75,19,2,19
100,16,2,16
10,5,1,5
61,16,1,8
61,16,1,8
84,8,8,8
84,8,8,8
84,2,1,2
173,60,12,60
173,70,8,68
51,24,6,24
51,86,20,86
42,40,8,40
20,98,13,98
20,32,8,32
10,24,6,24
10,76,19,76
173,56,8,54
841,36,6,36
84,48,8,48
84,6,1,6
841,18,9,18
10,16,8,16
20,16,8,16
90,16,8,16
10,18,5,18
10,69,27,69
10,216,27,216
13,10,2,10
20,15,2,15
20,60,3,60
20,2,1,2
20,105,13,105
20,1471,203,1471
26,3,1,3
30,6,1,6
331,8,2,8
36,30,2,30
36,10,1,10
36,30,2,30
36,110,9,110
36,75,6,75
40,770,47,760
40,62,10,62
40,120,8,120
40,575,1,575
42,5,1,5
43,790,66,650
50,10,1,10
51,805,102,785
51,20,2,20
55,520,5,520
57,95,9,95
57,6,1,6
60,12,2,12
60,83,10,83
60,250,10,220
70,380,46,350
73,155,21,155
80,13,2,13
84,10,1,10
84,6,1,6
84,10,1,10
841,10,1,10
842,10,1,10
100,16,3,16
111,8,2,8
111,5,1,5
111,6,1,6
111,10,1,10
111,80,8,80
114,10,1,10
128,30,3,30
190,195,14,195
43,3,1,3
71,3,1,3
841,2,1,2
84,4,1,4
100,600,59,600
112,590,59,590
128,590,59,590
61,108,10,108
73,100,9,100
51,10,1,10
51,10,1,10
111,16,2,16
331,5,1,5
30,118,26,118
30,10,10,10
30,5,1,5
46,2,1,2
46,8,1,8
831,6,1,6
40,5,1,5
10,16,2,16
10,4,2,4
114,5,1,5
10,5,1,5
20,35,4,35
60,570,1,570
61,116,10,96
40,5,1,5
40,50,5,50
61,10,1,10
192,5,1,5
10,20,2,20
20,4,2,4
20,20,2,20
42,20,2,20
20,8,2,8
20,4,2,4
13,8,1,8
20,8,1,8
30,4,1,4
30,55,11,55
32,7,1,7
42,5,1,5
51,7,1,7
57,4,1,4
173,2,1,2
173,2,1,2
36,2,1,2
831,44,21,44
831,494,118,494
112,44,21,44
112,171,26,171
43,78,13,78
70,160,20,160
10,15,6,15
10,4,1,4
10,6,1,4
10,209,60,195
10,57,20,53
12,84,18,84
14,12,2,12
20,2,1,2
20,20,1,10
20,2,1,2
20,227,40,211
36,2,1,2
36,2,1,2
36,4,1,4
36,54,14,54
36,70,6,70
40,16,4,16
42,26,9,26
43,26,9,26
43,8,1,8
43,2,1,2
50,2,1,2
50,25,3,25
60,10,1,10
60,4,1,4
60,256,31,256
71,24,3,24
831,1,1,1
831,1,1,1
84,12,2,12
841,4,2,4
841,16,2,16
1053,4,1,4
111,3,1,3
120,13,1,13
120,23,5,23
120,52,13,52
120,10,2,10
120,61,26,61
190,68,33,68
190,256,31,256
20,2,1,2
20,26,13,26
17,2,1,2
10,8,2,8
130,4,2,4
173,90,5,50
190,40,4,40
14,8,2,8
84,8,2,8
173,4,2,4
81,2,1,2
173,4,2,4
12,4,1,4
12,32,8,32
20,20,2,20
1821,2,2,2
1821,2,2,2
1821,1,1,1
1821,1,1,1
1821,1,1,1
1821,1,1,1
42,2,1,2
42,2,1,2
20,3,1,3
20,281,80,281
20,25,24,25
46,6,1,6
46,4,1,4
60,14,2,14
60,253,31,253
100,25,24,25
100,25,24,25
161,4,1,4
161,52,13,52
42,2,1,2
23,1,1,1
23,3,1,3
23,1,1,1
120,4,1,4
120,52,13,52
40,39,18,39
40,31,17,31
120,1,1,1
120,1,1,1
61,2,1,2
61,2,1,2
40,518,51,518
81,6,1,6
81,4,2,4
173,6,1,6
112,3,1,3
110,38,18,38
110,46,22,46
110,138,22,138
10,25,5,25
10,2,1,2
10,2,1,2
57,29,15,29
42,5,1,5
43,40,3,40
36,2,1,2
51,2,1,2
26,12,12,12
60,3,1,3
60,39,13,39
13,1,1,1
13,9,9,9
60,1,1,1
60,1,1,1
84,16,2,16
84,10,5,10
110,10,1,10
120,10,1,10
60,1,1,1
60,73,20,73
60,144,24,144
43,8,1,8
43,2,1,2
51,18,3,18
40,60,6,60
51,2,1,2
51,6,3,6
13,49,11,49
20,231,63,231
46,44,3,44
46,2,1,2
46,6,1,6
51,24,8,24
51,5,5,5
71,4,1,4
71,6,1,6
71,64,22,64
141,108,10,108
61,108,10,108
51,20,9,20
42,10,1,10
42,50,9,50
51,22,6,22
51,5,5,5
57,32,10,30
57,4,2,4
51,28,28,28
51,34,33,34
51,102,33,102
13,3,3,3
13,3,3,3
43,4,1,4
43,16,1,16
43,2,1,2
46,4,2,4
46,2,1,2
57,9,5,9
57,3,3,3
43,8,1,8
40,2,1,2
57,2,1,2
57,8,1,8
173,4,1,4
20,5,1,5
57,70,35,70
61,140,35,140
61,144,16,144
61,32,14,32
43,8,1,8
61,210,35,210
51,80,9,80
51,30,3,30
42,12,3,12
42,12,3,12
42,6,3,6
46,2,1,2
46,4,1,4
173,3,1,3
173,3,1,3
57,105,35,105
51,18,3,18
141,5,1,5
112,3,1,3
20,10,1,10
55,10,1,10
43,10,1,10
70,3,1,3
43,16,2,16
43,4,2,4
42,10,1,10
190,16,5,16
190,16,4,16
90,5,1,5
73,68,33,68
10,2585,233,2505
10,20,2,20
10,66,11,66
10,44,11,44
10,22,3,22
10,12,1,12
10,30,9,30
10,78,8,78
12,1095,88,1055
12,30,3,30
12,3,1,3
12,10,1,10
20,2915,236,2705
20,112,17,106
20,44,11,44
20,15,2,15
214,260,24,260
40,735,43,735
42,1440,148,1395
42,7,2,7
42,8,1,8
43,138,33,138
45,8,2,8
45,12,2,12
46,385,32,385
51,775,85,760
51,30,9,30
60,550,46,470
60,6,1,6
60,2,1,2
60,2,1,2
60,2,1,2
71,4,1,4
71,4,1,4
71,12,1,12
71,4,1,4
71,6,1,6
72,5,1,5
84,630,68,615
84,58,9,58
84,2,1,2
84,32,8,32
874,10,1,10
90,3870,300,3450
90,4,2,4
90,16,2,16
90,108,14,108
90,46,4,46
90,2,1,2
90,2,1,2
90,10,1,10
90,63,6,51
111,3,1,3
115,20,2,20
120,472,75,472
130,320,29,280
130,6,2,6
130,4,1,4
130,6,1,6
171,10,1,10
173,3020,241,2670
173,18,3,18
173,49,10,49
173,24,24,24
173,50,9,50
173,192,31,192
173,78,25,78
173,57,12,57
173,1,1,1
173,15,3,15
180,860,80,750
190,1240,118,1190
193,1935,151,1670
193,5,1,5
193,58,12,58
193,2,1,2
193,157,12,109
193,52,22,48
193,10,1,10
193,38,7,35
193,10,1,10
40,10,1,10
42,20,3,20
71,2,1,2
71,3,1,3
90,28,3,28
173,10,1,10
10,20,4,20
120,18,3,18
120,786,195,786
120,2622,194,2622
190,30,2,30
20,40,2,20
831,10,1,10
110,24,3,24
110,102,16,102
46,5,1,5
173,50,9,50
173,3,1,3
182,5,1,5
190,3,1,3
173,28,6,25
173,3,1,3
182,248,1,248
100,5,1,5
841,40,8,40
193,10,1,10
182,62,1,62
120,288,71,288
173,3,1,3
173,2,1,2
10,2,1,2
10,1,1,1
10,20,6,20
10,20,9,20
10,1228,161,1228
10,9,2,9
13,6,2,6
13,3,1,3
42,1,1,1
42,2,1,2
42,3,1,3
42,72,7,72
42,1,1,1
42,1,1,1
51,20,9,20
60,4,1,4
60,1,1,1
60,2,1,2
60,3,1,3
84,2,1,2
841,2,1,2
111,2,1,2
112,254,64,254
173,2,2,2
173,4,1,4
173,4,1,4
173,4,1,4
173,158,45,158
173,13,4,13
173,8,5,8
173,80,7,80
173,24,4,24
190,4,1,4
190,12,3,12
190,112,28,112
190,4,2,4
193,28,7,28
193,2,1,2
60,6,1,6
60,8,1,8
173,5,1,5
10,15,5,15
10,10,5,10
190,2,1,2
190,2,1,2
190,1,1,1
190,1,1,1
182,288,1,288
182,72,1,72
10,20,3,20
13,20,2,20
15,5,1,5
16,35,4,35
214,96,16,96
214,16,16,16
40,20,2,20
90,6,1,6
120,10,1,10
180,10,1,10
180,18,2,18
192,25,5,25
192,20,7,20
192,25,5,25
173,3,1,3
173,1,1,1
173,1,1,1
190,6,1,6
42,20,2,20
112,6,2,6
10,60,12,60
190,60,12,60
14,22,22,22
14,22,22,22
214,48,16,48
90,4,1,4
180,2,1,2
112,2,2,2
36,2,1,2
42,21,4,21
42,26,5,26
43,3579,240,2499
36,6,1,6
80,4,1,4
80,4,1,4
80,2,1,2
90,28,28,28
90,136,33,136
160,28,28,28
160,140,33,140
192,10,1,10
161,10,1,10
10,935,93,885
10,5,5,5
10,104,51,104
10,6,1,6
10,6,1,6
10,4,1,4
10,166,52,166
10,138,23,138
10,10,1,10
12,41,16,41
12,13,12,13
12,33,6,33
12,12,2,12
12,108,13,108
13,8,2,8
14,10,2,10
20,55,4,35
20,10,1,10
20,3,1,3
20,2,1,2
23,65,7,65
26,6,1,6
30,330,33,330
31,148,1,148
36,1555,87,1450
36,294,1,294
36,2279,197,2279
36,9,2,9
36,1176,1,1176
40,665,42,665
40,10,1,10
40,10,1,10
43,10,1,10
43,4,2,4
46,2,1,2
46,8,1,8
50,45,5,45
51,10,1,10
60,10,1,10
70,444,1,444
70,148,1,148
70,148,1,148
70,90,9,90
71,6,1,6
71,4,1,4
71,10,1,10
81,12,2,12
831,10,1,10
84,175,20,175
862,10,1,10
90,5,1,5
90,10,1,10
90,2,1,2
90,15,2,15
112,133,13,133
120,1153,198,1153
1712,22,4,22
1712,2,1,2
1712,18,4,18
192,2,1,2
192,8,1,8
193,4,1,4
10,5,1,5
20,90,6,70
23,10,1,10
51,20,3,20
190,50,5,50
36,115,23,115
100,1,1,1
100,2,1,2
10,5,1,5
10,1,1,1
10,132,1,132
60,340,1,340
10,198,1,198
36,10,1,10
43,2,1,2
43,8,1,8
10,30,5,30
43,8,1,8
10,2,1,2
36,2,2,2
112,54,13,54
10,105,1,105
13,70,1,70
10,4,1,4
10,46,23,46
10,46,23,46
12,18,3,18
20,5,1,5
31,74,1,74
31,74,1,74
36,18,3,18
40,4,1,4
42,6,1,6
42,117,114,117
42,5,5,5
42,91,90,91
42,96,95,96
42,20,10,20
42,5,1,5
128,90,44,90
128,416,51,416
193,2,1,2
100,1,1,1
120,5,1,5
120,5,1,5
10,106,53,106
10,106,53,106
10,318,53,318
190,424,53,424
190,106,53,106
10,221,34,211
16,2,1,2
231,26,1,26
33,80,8,80
833,4,1,4
120,35,6,35
10,2,2,2
10,2,2,2
42,2,2,2
42,2,2,2
43,2,2,2
43,2,2,2
10,2,1,2
1821,12,2,12
166,576,72,576
166,144,72,144
42,12,12,12
43,216,1,216
16,2,1,2
40,68,32,68
40,2,1,2
40,10,5,10
42,354,72,354
42,39,39,39
42,244,40,244
42,77,15,61
42,22,5,22
42,4,2,4
43,43,7,43
43,311,80,311
43,7,3,7
43,6,1,6
10,50,5,50
12,1,1,1
12,1,1,1
43,215,41,215
73,130,1,130
10,3,1,3
10,2,1,2
10,1,1,1
36,10,3,10
36,16,2,16
51,16,2,16
51,4,2,4
10,28,4,20
20,20,4,20
60,4,1,4
13,3,1,3
51,4,1,4
10,1415,147,1340
10,7,2,7
10,32,3,32
12,255,27,250
12,43,4,43
13,6,1,6
13,6,1,6
15,1125,5,1125
15,5,2,5
17,10,1,10
20,3165,301,3135
20,10,1,10
23,18,3,18
30,10,1,10
331,20,2,20
36,3790,98,3705
36,80,5,80
36,18,2,18
36,140,11,140
37,10,1,10
40,5,1,5
40,4,1,4
40,1,1,1
40,1,1,1
40,60,14,60
42,36,4,36
42,18,2,18
42,19,3,19
42,10,1,10
43,50,5,50
43,8,1,4
43,22,2,16
43,1,1,1
43,33,4,33
46,650,38,625
50,10,1,10
51,1475,132,1360
51,6,1,6
51,164,24,158
70,18,3,18
71,60,4,45
73,10,1,10
80,130,14,130
90,775,79,765
90,1,1,1
100,95,10,95
110,180,20,180
110,10,1,10
115,15,2,15
120,39,3,30
125,90,10,90
141,5,1,5
172,1,1,1
193,135,114,135
193,68,39,68
40,8,1,8
40,2,1,2
43,8,1,8
43,2,1,2
14,15,2,15
15,6,1,6
172,4,1,4
10,6,2,6
13,2,1,2
43,2,1,2
43,2,1,2
42,6,1,6
42,4,1,4
110,10,1,10
43,10,1,10
190,3,1,3
193,3,1,3
114,10,1,10
20,10,1,10
353,1,1,1
190,8,1,8
190,2,1,2
43,12,12,12
51,30,3,30
193,20,2,20
71,10,1,10
36,30,2,30
43,19,5,19
60,194,39,194
43,6,1,6
43,2,1,2
43,2,1,2
46,6,2,6
46,93,22,93
46,891,157,891
46,31,15,31
20,80,8,80
46,2,1,2
110,3,3,3
110,3,3,3
110,3,3,3
10,10,1,10
51,2,1,2
51,3,1,3
173,5,1,5
10,10,1,10
13,1,1,1
13,9,1,9
14,6,1,6
100,8,1,8
40,4,1,4
40,4,1,4
42,2,1,2
42,2,1,2
42,2,1,2
42,7,3,7
42,4,2,4
42,15,3,15
42,10,3,10
42,31,6,31
43,6,1,4
43,2,1,2
43,6,2,6
173,10,2,10
190,260,26,260
173,3,1,3
46,294,140,294
46,24,12,24
193,80,40,80
193,120,40,120
60,10,1,10
70,10,1,10
10,6,1,6
45,3,1,3
111,44,9,44
51,30,1,30
51,60,1,60
51,30,1,30
51,60,1,60
51,30,1,30
51,60,1,60
192,26,13,26
192,24,12,24
10,30,4,30
20,30,4,30
60,3,1,3
60,27,4,27
51,180,1,180
51,120,1,120
51,180,1,180
51,60,1,60
10,45,5,45
10,3,1,3
172,30,1,30
42,20,1,20
13,2,1,2
42,80,2,80
1123,13,2,13
36,10,1,10
120,122,29,120
141,6,2,6
40,1,1,1
40,3,1,3
42,2,1,2
42,3,2,3
42,9,2,9
43,1,1,1
43,1,1,1
51,2,1,2
51,6,1,6
51,2,1,2
51,2,1,2
55,42,21,42
55,42,21,42
40,2,1,2
40,8,1,8
20,2,1,2
20,6,1,6
84,8,1,8
10,124,32,124
20,2,1,2
43,1,1,1
43,1,1,1
51,2,1,2
84,2,1,2
173,4,1,4
173,2,1,2
173,4,1,4
40,8,2,8
30,2,1,2
10,8,4,8
10,96,14,92
20,144,14,138
55,144,14,138
51,6,1,6
10,234,32,234
120,168,27,168
36,2,1,2
36,3,1,3
43,6,1,6
40,7,1,7
40,1,1,1
40,2,1,2
55,74,8,74
42,1,1,1
42,1,1,1
43,60,6,60
174,12,6,12
174,12,6,12
174,34,6,34
190,10,5,10
71,250,50,250
12,20,3,20
43,10,1,10
42,90,9,90
30,4,1,4
30,16,1,16
353,97,45,97
36,88,9,68
42,203,32,203
43,40,8,40
43,18,9,18
51,198,64,183
70,234,66,234
120,92,19,92
180,18,6,18
190,52,7,52
190,31,7,31
10,40,10,40
71,54,14,54
43,50,9,50
57,32,10,30
57,4,2,4
61,35,16,35
61,70,9,70
42,216,1,216
172,2,1,2
172,18,9,18
43,10,1,10
43,24,8,24
43,11,8,11
173,4,1,4
42,8,2,8
61,8,2,8
61,6,2,6
61,14,2,14
42,20,2,20
172,8,1,8
172,72,9,72
42,12,2,12
10,10,9,10
10,144,46,140
10,10,1,10
10,839,162,711
11,8,2,8
12,1430,94,830
16,3,1,3
20,64,23,64
20,7,2,7
30,282,42,282
36,2,1,2
36,593,36,565
42,1204,249,1134
43,117,39,117
43,1297,263,1261
50,1254,68,1229
57,2,1,2
57,12,2,12
70,820,308,820
112,1354,504,1351
112,17,14,17
112,109,37,98
127,344,83,344
190,121,28,103
193,25,2,15
190,10,1,10
