EventCode,NumMentions,NumSources,NumArticles
51,62,7,60
36,5,1,5
40,4,1,4
42,28,3,23
42,1,1,1
42,16,3,16
42,328,73,320
43,838,185,788
51,474,45,474
51,2,1,2
130,34,7,34
163,4,1,4
190,193,48,183
110,7,2,7
10,575,63,565
20,13,2,13
40,6,1,6
40,2,1,2
40,2,1,2
40,8,1,8
40,1,1,1
40,7,1,7
42,370,40,365
42,360,31,360
43,428,43,428
46,2,1,2
46,2,1,2
46,6,1,6
46,14,2,14
57,20,2,20
111,205,18,200
111,6,1,6
111,20,3,18
112,470,151,470
112,755,85,755
112,8,1,8
170,16,2,16
170,4,2,4
190,10,1,10
190,30,5,30
46,347,70,347
50,60,6,60
40,6,1,6
42,18,1,10
40,73,8,71
51,70,7,70
14,16,6,16
14,16,6,16
43,4,1,4
43,2,1,2
43,2,1,2
43,48,9,48
60,24,7,24
60,16,6,16
112,12,2,12
57,10,1,10
36,10,1,10
14,24,6,24
20,40,4,35
20,2,1,2
43,2,1,2
46,3,1,3
60,34,8,34
20,153,26,153
20,47,11,47
20,24,8,24
21,10,1,10
40,6,1,6
42,6,1,6
43,80,8,80
111,5,1,5
112,90,7,60
173,265,23,225
173,6,1,6
173,48,8,48
40,2,1,2
40,8,1,8
42,2,1,2
40,4,1,4
43,12,1,12
51,99,17,99
51,382,47,382
51,104,43,104
83,12,1,12
90,368,43,368
90,88,41,88
190,3,1,3
10,3,1,3
14,3,1,3
40,10,1,10
43,75,25,75
43,25,25,25
190,357,21,357
20,6,1,6
20,4,1,4
42,20,2,20
52,10,1,10
43,4,2,4
211,10,1,10
43,2,1,2
36,4,1,4
36,1,1,1
40,4,1,4
40,3,1,3
40,21,7,21
57,1,1,1
57,17,2,17
183,20,1,20
190,30,1,30
14,4,1,4
100,10,1,10
43,5,1,5
14,4,2,4
43,12,2,12
14,8,8,8
14,14,11,14
10,12,3,12
14,2,1,2
130,210,68,210
173,414,68,414
36,38,4,38
190,10,1,10
10,4,1,4
20,9,7,9
20,33,8,33
20,1,1,1
36,2,1,2
36,2,1,2
40,2,1,2
43,2,1,2
46,92,11,90
100,19,8,19
112,4,1,4
10,2,1,2
10,4,1,4
13,17,4,17
14,4,1,4
14,90,39,90
14,84,21,84
16,106,27,106
20,16,4,16
20,914,93,914
36,82,14,78
36,6,1,6
36,13,3,13
36,7,2,7
36,339,65,339
36,1,1,1
36,80,23,80
36,1,1,1
36,10,1,10
40,7,7,7
40,63,63,63
40,4,1,4
42,14,7,14
42,100,16,96
42,3,1,3
42,2,1,2
42,1,1,1
42,12,1,12
42,4,1,4
42,30,5,30
42,6,1,6
42,22,4,22
42,16,2,14
42,48,11,48
42,22,4,22
42,26,3,26
42,1,1,1
42,542,93,519
42,3,1,3
43,185,21,185
43,2,1,2
43,2,1,2
43,4,1,4
43,106,50,106
43,98,48,98
43,2,1,2
43,589,94,585
43,8,1,8
43,20,1,20
43,8,1,5
43,2,1,2
43,5,2,5
46,2,1,2
51,64,16,64
51,25,4,25
51,2,1,2
51,2,1,2
51,277,58,277
51,4,1,4
60,9,3,9
60,17,4,17
71,40,4,40
831,2,1,2
84,4,2,4
90,293,69,289
100,24,8,24
100,42,21,42
112,4,1,4
112,182,91,182
130,80,69,80
130,988,98,988
173,138,15,98
173,22,2,14
173,408,103,408
173,140,69,140
173,19,5,19
190,2,1,2
190,20,3,20
42,4,1,4
190,32,16,32
10,10,1,10
112,266,129,266
20,100,25,100
30,4,1,4
30,8,1,8
46,2,1,2
46,8,1,8
42,2,1,2
42,3,2,3
10,277,69,277
10,2,1,2
14,175,62,175
42,30,12,28
112,42,42,42
193,62,49,56
194,3,1,3
194,8,1,8
110,92,46,92
110,46,46,46
110,138,46,138
110,10,1,10
190,24,5,24
42,4,2,4
120,32,4,32
120,8,4,8
190,37,4,29
193,48,48,48
14,10,1,10
194,10,1,10
194,4,1,4
182,10,1,10
20,312,39,312
20,312,39,312
20,78,39,78
20,78,39,78
193,3,1,3
194,6,1,6
194,4,1,4
42,6,2,6
193,92,46,92
130,10,1,10
138,10,1,10
1831,460,46,460
130,92,46,92
190,8,4,8
190,34,5,34
193,45,45,45
193,46,46,46
130,138,46,138
130,6,2,6
111,6,5,6
190,2,1,2
190,14,2,14
190,2,2,2
190,24,5,24
40,2260,133,1768
40,30,4,26
40,70,7,70
40,142,18,140
42,1036,131,528
42,176,23,150
43,973,124,493
51,530,130,530
84,11,4,11
84,28,13,28
84,11,4,11
110,492,123,492
141,531,129,527
190,12,3,12
190,45,10,45
190,9,3,9
17,12,3,12
40,520,130,520
42,4,1,4
1821,6,3,6
1821,6,3,6
42,3,1,3
42,3,1,3
40,6,3,6
42,6,1,6
57,14,6,14
57,64,6,64
36,2,1,2
10,2,1,2
20,7,4,7
40,2,1,2
42,8,4,8
43,16,3,16
190,3,3,3
20,26,3,26
46,26,3,26
10,4,2,4
10,514,129,514
43,30,3,30
40,494,124,494
40,28,7,28
43,12,3,12
43,218,23,218
192,1,1,1
192,12,2,12
40,737,126,737
40,16,3,16
40,9,3,9
42,42,14,42
42,8,3,7
110,492,123,492
17,12,3,12
17,6,3,6
40,780,130,780
1821,3,3,3
43,794,130,794
43,58,8,58
43,4,1,4
43,2,1,2
43,12,2,8
42,2,1,2
20,6,3,6
43,3,1,3
43,3,1,3
20,58,8,58
40,2,1,2
40,4,1,4
42,2,1,2
42,38,4,32
43,11,3,11
40,2,1,2
40,2,1,2
42,2,1,2
40,6,3,6
40,24,3,24
42,3,2,3
42,15,3,15
20,40,5,40
20,10,1,10
141,8,4,8
141,32,4,32
10,12,4,12
112,8,4,8
112,144,23,144
112,48,23,48
112,40,19,40
12,24,7,24
13,4,1,4
43,30,3,30
43,2,1,2
60,8,1,8
43,2,1,2
40,18,2,18
43,2,1,2
42,1,1,1
42,5,1,5
43,14,1,14
33,1,1,1
33,4,1,4
60,2,1,2
112,4,4,4
112,163,23,163
112,23,21,23
112,8,4,8
112,48,23,48
112,40,19,40
112,69,21,69
43,12,2,12
43,4,2,4
43,2,1,2
190,40,2,30
190,30,2,30
1124,80,7,80
111,21,7,21
173,28,7,28
36,7,7,7
90,7,7,7
173,14,7,14
12,27,9,27
10,640,42,590
10,90,1,90
10,10,1,10
10,20,2,20
10,120,1,120
10,27,3,18
10,1,1,1
10,156,6,156
10,30,5,30
10,2,2,2
10,62,10,62
10,449,11,434
13,20,1,20
20,18,2,18
30,14,2,14
30,15,2,15
35,15,3,15
36,12,2,12
43,430,43,430
43,3,1,3
51,50,4,50
51,5,1,5
51,10,1,10
53,12,2,12
57,5,1,5
60,6,1,6
70,5,1,5
70,10,1,10
71,375,18,355
71,10,1,10
71,100,4,100
71,56,4,36
90,10,1,10
110,14,2,14
111,10,1,10
114,9,3,9
120,105,12,105
141,5,1,5
150,3,1,3
180,5,1,5
12,976,122,976
46,288,48,288
43,1,1,1
43,1,1,1
43,6,1,6
12,249,123,249
46,10,1,10
57,10,1,10
50,550,55,550
40,2,1,2
40,8,1,8
60,4,1,4
90,30,15,30
10,20,2,20
10,27,5,27
55,10,1,10
46,6,1,6
10,360,1,360
10,21,3,12
43,2,1,2
53,8,2,8
90,60,15,60
1124,2,1,2
114,9,3,9
43,6,1,6
43,22,4,22
13,2,1,2
13,8,1,8
10,1143,97,969
10,235,38,235
10,2,1,2
14,4,1,4
30,67,67,67
30,67,67,67
331,28,7,28
36,12,2,12
40,885,92,877
42,139,35,138
42,176,73,176
42,76,10,76
43,43,7,42
43,41,6,41
45,13,4,13
45,34,5,34
51,10,1,10
51,169,39,169
51,16,1,16
51,216,35,216
71,26,5,26
84,10,3,10
874,10,1,10
112,72,14,72
138,12,3,12
141,60,6,60
141,210,20,210
180,12,2,12
180,8,2,8
193,22,4,22
20,72,14,72
42,198,33,198
40,331,34,331
51,134,67,134
10,12,3,12
42,3,1,3
182,90,29,90
182,104,36,104
10,8,1,8
10,120,29,120
13,8,2,8
20,74,15,74
51,134,67,134
51,402,67,402
190,12,2,8
190,8,1,8
190,2,1,2
70,60,30,60
17,99,33,99
112,8,8,8
112,7,7,7
138,12,2,12
40,10,1,10
43,198,33,198
173,47,30,47
51,12,5,12
30,21,7,21
30,10,5,10
40,331,34,331
51,33,5,33
81,14,2,14
36,224,30,224
36,398,32,398
84,8,2,8
172,4,1,4
112,2,1,2
173,4,1,4
42,8,1,8
40,2,1,2
112,3,1,3
173,3,1,3
40,2,1,2
172,593,60,593
172,1,1,1
172,1,1,1
1722,4,1,4
1722,1,1,1
43,164,33,164
43,96,32,96
43,5,5,5
43,313,47,313
173,5,1,5
173,1,1,1
57,14,6,14
57,64,6,64
10,945,94,920
10,88,29,88
10,426,38,426
10,13,2,13
12,170,18,170
12,5,1,5
20,455,91,455
214,125,15,125
40,384,30,384
40,108,22,108
42,435,43,415
60,2,1,2
70,110,11,110
73,105,10,95
84,14,3,14
84,8,2,8
154,15,2,15
162,4,1,4
173,1030,81,855
173,4,1,4
173,58,17,58
173,28,7,28
173,15,3,15
173,25,6,25
173,32,4,32
190,28,7,28
190,6,1,6
190,198,32,198
193,785,77,750
193,36,12,36
193,53,17,52
193,215,22,215
193,198,32,198
43,6,2,6
51,20,2,20
10,910,91,910
173,72,36,72
173,728,91,728
173,110,55,110
180,546,91,546
173,20,2,14
173,2,1,2
173,68,11,68
60,2,1,2
60,2,1,2
87,10,1,10
173,2,1,2
190,25,2,20
40,198,37,198
60,10,1,10
162,6,1,6
173,34,4,34
180,8,1,8
80,6,1,6
80,2,1,2
80,2,1,2
111,5,1,5
190,15,2,15
42,130,86,88
112,124,80,82
10,322,34,322
10,7,2,7
10,6,1,6
42,66,11,66
60,6,1,6
112,10,5,10
173,408,67,408
173,42,7,42
173,272,67,272
180,72,36,72
180,72,36,72
180,110,55,110
180,110,55,110
190,49,28,49
190,21,7,21
190,7,7,7
60,4,1,4
112,10,5,10
36,8,1,8
43,50,5,50
84,105,20,105
173,103,20,103
173,35,7,35
173,51,17,51
173,91,15,91
180,28,7,28
180,154,11,98
190,57,19,57
80,20,1,20
42,207,98,207
42,644,101,634
172,10,1,10
173,20,2,20
42,92,45,92
42,5,3,5
42,720,99,720
112,14,7,14
112,14,7,14
112,29,10,29
173,6,3,6
180,6,3,6
190,50,4,50
10,62,26,62
10,186,26,186
10,62,26,62
13,290,25,290
10,13,2,13
10,12,2,12
10,29,5,29
20,4,1,4
20,6,1,6
20,50,5,50
214,78,26,78
30,10,1,10
30,6,1,6
36,30,2,30
40,48,7,48
40,1920,101,1920
42,3720,36,3710
42,3,1,3
42,3,1,3
43,150,30,150
43,280,14,140
43,30,6,30
51,10,1,10
51,96,16,96
51,6,1,6
51,15,3,15
90,1,1,1
90,1,1,1
90,4,1,4
90,84,11,84
90,6,1,6
110,3,1,3
111,2,1,2
111,8,1,8
10,117,17,117
10,39,17,39
20,112,56,112
20,168,56,168
20,12,2,12
46,288,48,288
20,56,56,56
20,56,56,56
20,159,53,159
18,18,2,18
18,6,2,6
51,32,4,26
51,6,3,6
51,72,13,72
20,280,56,280
42,2,1,2
50,10,1,10
114,10,1,10
10,6,1,6
30,4,1,4
40,150,15,150
46,96,48,96
46,96,48,96
20,16,6,16
20,513,68,513
40,12,6,12
100,8,1,8
20,3,2,3
42,2,1,2
43,18,4,18
51,72,17,72
51,6,3,6
51,6,3,6
51,3,3,3
51,20,20,20
51,1,1,1
51,40,20,40
51,38,19,38
110,1,1,1
43,2,1,2
112,2,1,2
18,2,1,2
51,14,6,12
51,6,3,6
51,38,19,38
51,136,23,136
10,28,13,28
10,11,4,11
43,2,1,2
112,2,1,2
70,5,1,5
36,8,1,8
36,2,1,2
52,19,17,19
52,73,21,73
52,23,21,23
10,96,22,96
10,24,22,24
193,2,1,2
193,8,1,8
193,20,2,20
42,1,1,1
42,1,1,1
10,450,56,450
10,108,54,108
20,112,56,112
36,275,55,275
1711,2,1,2
1711,2,1,2
43,1,1,1
43,1,1,1
173,2,1,2
10,1,1,1
10,1,1,1
43,3,1,3
1711,6,1,6
42,6,1,6
20,165,55,165
20,168,56,168
40,2,1,2
190,2,1,2
40,8,1,8
190,8,1,8
40,2,1,2
120,26,4,26
120,8,4,8
120,4,2,4
10,15,1,15
10,11,2,11
10,3,1,3
10,1,1,1
10,1,1,1
20,30,3,30
214,5,1,5
36,10,1,10
42,10,1,10
42,10,1,10
43,13,4,13
43,18,2,18
51,25,3,25
84,10,1,10
841,10,1,10
90,20,2,20
193,10,1,10
841,10,1,10
60,28,7,28
130,10,1,10
90,10,5,10
90,25,5,25
12,3,1,3
43,207,98,207
43,647,101,634
43,14,4,10
10,60,19,60
172,112,22,112
36,5,1,5
43,80,8,80
43,200,97,200
43,282,71,282
112,4,1,4
190,7,1,7
190,5,1,5
190,2,1,2
190,1,1,1
190,4,3,4
190,4,3,4
871,9,3,9
871,6,3,6
10,12,2,12
12,20,2,20
43,40,10,40
51,6,1,6
112,20,10,20
112,20,10,20
112,20,10,20
112,20,10,20
51,2,1,2
112,20,10,20
112,40,10,40
112,40,10,40
112,20,10,20
13,6,1,6
13,4,1,4
111,10,1,10
112,4,2,4
112,16,2,16
43,4,2,4
43,30,4,30
43,10,4,10
173,2,1,2
173,2,1,2
36,11,2,11
36,22,2,22
42,5,1,5
20,4,1,4
20,1,1,1
30,1,1,1
30,1,1,1
120,3,1,3
36,250,23,250
46,250,23,250
43,183,19,109
10,45,12,45
10,100,10,100
20,94,22,90
20,100,10,100
42,405,45,377
42,10,1,10
42,51,6,51
51,100,10,100
55,8,1,4
80,1,1,1
80,1,1,1
90,6,1,6
90,4,1,4
111,28,7,23
120,33,8,33
20,36,17,36
20,36,9,36
20,44,10,44
10,10,1,10
44,6,1,6
130,8,1,8
130,2,1,2
141,8,1,8
141,2,1,2
45,57,23,57
45,112,21,112
45,4,4,4
45,24,19,24
40,10,1,10
10,1,1,1
10,1,1,1
13,20,9,20
60,2,1,2
10,8,2,8
10,653,136,649
12,186,45,184
15,2,2,2
20,678,161,664
20,116,20,111
33,1294,129,1284
36,400,37,396
40,885,140,883
42,763,182,717
43,18,2,13
43,1,1,1
43,6,2,6
43,397,80,381
71,299,74,299
90,58,11,58
111,196,156,196
120,50,24,50
160,25,3,25
173,95,13,71
42,2,1,2
42,12,2,12
42,4,2,4
42,2,1,2
43,1,1,1
43,2,1,2
42,5,5,5
42,164,33,164
42,96,32,96
40,198,37,198
10,40,19,40
12,2,1,2
42,14,4,10
172,43,22,43
173,86,29,86
42,4,2,4
42,30,4,30
42,10,4,10
44,2,1,2
44,4,1,4
173,92,30,92
43,780,128,780
43,671,113,663
42,2,1,2
43,1294,138,1286
80,4,1,4
190,10,5,10
190,300,89,300
190,9,3,9
20,15,15,15
20,15,15,15
10,364,133,364
20,144,39,144
42,2,1,2
14,4,1,4
120,4,1,4
114,1,1,1
51,12,2,8
43,2,1,2
10,1,1,1
10,1,1,1
10,2,1,2
10,7,1,7
43,640,137,640
90,8,1,8
90,2,1,2
114,1,1,1
173,94,30,94
71,5,1,5
10,6,1,6
11,1155,115,1155
14,2,1,2
15,2,2,2
14,3,1,3
11,780,128,780
20,2,1,2
42,970,136,970
42,479,111,473
71,2,1,2
110,2,1,2
110,2,1,2
90,5,1,5
43,2,1,2
10,15,3,15
10,31,4,31
10,50,12,50
10,4,1,4
10,1,1,1
10,2,1,2
10,15,3,15
10,217,85,217
10,5,1,5
10,5,1,5
10,228,36,228
10,284,34,284
10,510,88,510
12,13,3,13
12,281,53,281
14,6,1,6
15,6,2,6
20,925,127,920
20,2,1,2
20,6,1,6
20,122,11,122
20,34,5,34
20,3,1,3
20,51,17,51
20,370,17,305
20,6,1,6
20,14,4,14
20,181,27,181
20,4,1,4
20,193,28,193
30,192,30,192
30,128,30,128
36,2,1,2
36,8,1,8
40,30,3,30
40,10,3,10
40,2,1,2
40,8,1,8
40,49,10,49
40,390,29,336
42,416,42,416
43,365,39,360
43,360,31,360
46,2,1,2
46,2,1,2
46,6,1,6
51,565,45,545
51,20,4,20
51,50,5,50
51,4,1,4
51,11,2,11
51,1,1,1
57,891,46,891
60,115,11,115
60,13,2,13
71,8,2,8
73,2,1,2
80,26,2,20
84,22,4,22
84,11,4,11
84,28,13,28
84,22,4,22
84,117,17,117
90,115,15,115
90,50,5,50
90,250,25,250
100,10,2,10
111,680,68,680
112,680,68,680
112,257,43,257
114,56,9,56
120,8,2,8
120,12,2,12
120,47,6,45
160,304,73,304
173,730,73,730
190,310,19,290
190,1066,92,1066
190,12,2,12
190,9,3,9
194,1,1,1
72,5,1,5
36,3,2,3
36,22,3,22
40,2,1,2
42,16,3,16
43,20,5,20
51,4,2,4
40,2,1,2
40,4,1,4
42,11,3,11
43,2,1,2
43,38,4,32
40,24,3,24
12,131,127,131
12,122,122,122
12,366,122,366
12,50,9,50
46,10,1,10
57,10,1,10
42,1,1,1
36,65,33,65
42,314,47,314
51,3,1,3
190,15,2,15
40,8,1,8
12,21,7,21
111,15,1,15
10,1,1,1
10,1,1,1
12,4,2,4
14,2,1,2
42,1278,137,1278
190,10,5,10
190,300,89,300
190,5,1,5
10,4,1,4
173,16,3,16
173,14,3,14
160,4,2,4
160,8,2,8
10,2,1,2
43,24,3,24
214,24,4,24
60,2,1,2
60,6,1,6
833,8,1,8
833,2,1,2
10,4,2,4
10,32,3,32
10,16,4,16
193,70,3,70
111,11,2,11
111,10,1,10
42,14,2,14
42,10,2,10
42,10,2,10
43,2,1,2
46,16,8,16
40,10,1,10
43,536,50,536
43,56,27,56
43,14,6,14
112,5,1,5
30,2,1,2
30,8,1,8
190,2,1,2
190,8,1,8
10,152,50,152
20,93,20,88
40,136,22,128
41,4,2,4
46,324,127,322
51,12,3,12
831,42,14,42
831,9,3,9
831,54,17,54
831,321,99,321
100,170,36,170
100,2,1,2
161,40,4,40
10,6,1,6
10,286,54,286
10,12,2,12
20,1,1,1
20,59,13,47
214,28,7,28
214,26,5,26
214,16,6,16
40,8,1,8
41,6,1,6
43,2,1,2
46,4,4,4
46,50,13,46
46,6,5,6
46,4,4,4
51,5,1,5
51,1,1,1
71,2,1,2
831,6,6,6
90,152,35,152
90,155,25,154
111,3,3,3
111,26,11,24
130,4,4,4
130,11,6,11
160,442,73,442
182,10,1,10
193,12,1,12
20,1,1,1
42,10,3,10
46,35,21,21
71,40,4,40
40,2,1,2
40,6,1,6
10,12,2,12
20,9,1,6
20,6,1,4
84,3,1,3
84,3,1,3
36,1,1,1
17,10,1,10
841,10,1,10
84,1,1,1
84,1,1,1
10,4,1,4
36,8,1,8
36,2,1,2
10,6,1,6
10,10,1,10
129,137,21,137
129,46,21,46
129,8,4,8
129,35,16,35
120,44,20,44
120,139,21,139
120,8,4,8
120,35,16,35
43,20,2,20
10,10,5,10
10,34,15,34
10,46,21,46
10,138,21,138
20,45,15,45
40,12,2,12
190,15,15,15
190,15,15,15
60,8,1,8
60,9,1,6
71,414,69,414
90,95,10,90
60,2,1,2
60,4,1,4
50,550,55,550
43,130,86,88
42,24,3,24
90,10,2,10
10,10,1,10
40,21,7,21
40,370,124,370
43,260,86,176
120,10,5,10
120,62,27,62
120,234,27,234
120,10,5,10
120,62,27,62
120,234,27,234
10,10,1,10
12,1300,129,1300
50,2580,131,2580
40,6,1,6
111,8,1,8
172,29,9,29
40,4,1,4
111,2,1,2
46,26,3,26
20,18,1,18
70,90,7,90
43,40,19,40
20,6,1,6
20,6,1,6
40,20,2,20
173,48,7,48
173,42,6,42
112,2,1,2
112,5,1,5
51,90,10,90
70,80,5,50
40,12,2,12
120,12,2,12
172,5,1,5
172,35,5,35
17,196,28,196
43,18,1,10
60,7,1,7
46,18,2,18
120,24,24,24
120,432,60,425
120,272,33,254
120,47,44,47
120,563,78,563
42,18,17,18
42,18,17,18
44,2,1,2
120,2,1,2
42,2,1,2
85,2,1,2
112,11,3,11
112,2,1,2
51,1703,129,1703
36,2,1,2
36,2,1,2
36,4,1,4
10,31,6,28
10,1,1,1
42,4,1,4
42,2,1,2
42,2,1,2
42,38,8,38
90,26,7,26
51,2,1,2
10,4,1,4
90,16,6,16
90,6,3,6
90,42,5,42
90,10,4,10
160,4,2,4
90,16,6,16
36,1,1,1
36,4,1,4
160,4,2,4
90,48,6,48
90,6,1,6
25,20,2,20
57,30,2,30
90,4,1,4
43,8,1,8
111,21,6,21
111,8,6,8
36,10,1,10
84,73,73,73
84,146,73,146
10,1,1,1
10,39,6,29
110,7,1,7
110,3,1,3
40,1,1,1
40,2,1,2
40,7,1,7
193,48,48,48
193,144,48,144
193,48,48,48
193,144,48,144
44,2,1,2
120,4,2,4
120,6,1,6
42,2,1,2
42,6,1,6
85,2,1,2
85,6,1,6
42,2,1,2
46,21,2,21
60,4,1,4
110,4,1,4
36,1,1,1
43,1,1,1
36,2,1,2
42,1,1,1
36,1,1,1
42,1,1,1
36,4,1,4
42,3,1,3
36,1,1,1
10,345,29,305
10,2,1,2
10,12,2,12
10,40,6,40
10,58,24,58
10,44,22,44
10,8,2,8
10,34,25,34
11,292,73,292
11,432,72,432
11,6,1,6
26,6,1,6
40,6,1,6
42,80,8,80
43,6,1,6
51,115,11,105
51,10,1,10
90,48,6,48
90,6,2,6
100,48,6,48
1053,6,2,6
112,16,2,16
120,60,7,60
120,40,6,40
120,75,25,75
124,341,73,341
124,371,73,371
124,15,15,15
124,3,1,3
172,6,3,6
172,24,3,24
173,9,2,9
193,40,4,40
10,40,6,40
120,40,6,40
40,2,1,2
90,16,6,16
90,64,6,64
15,2,1,2
15,4,1,4
15,2,1,2
15,2,1,2
10,20,2,20
130,20,2,20
130,250,25,250
43,2,1,2
20,3,1,3
110,216,27,216
130,296,30,296
90,32,6,32
100,32,6,32
42,6,1,6
42,57,3,37
42,37,3,23
84,3,1,3
122,3,1,3
10,44,22,44
10,44,22,44
10,22,22,22
14,13,12,13
10,3,1,3
40,356,61,356
81,1,1,1
81,1,1,1
20,2,1,2
30,3,1,3
40,60,15,60
84,9,3,9
84,1,1,1
90,2,2,2
1053,2,2,2
112,4,2,4
120,62,28,62
120,40,7,40
173,2,2,2
173,4,1,4
40,10,3,10
40,40,3,40
43,2,1,2
51,6,3,6
51,24,3,24
42,4,1,4
100,3,3,3
100,24,4,24
100,3,3,3
173,6,3,6
100,3,3,3
100,3,3,3
161,1,1,1
161,4,1,4
182,25,1,25
10,30,2,30
42,12,1,12
51,2,1,2
51,12,1,12
90,10,2,10
163,4,2,4
173,24,4,24
173,8,2,8
173,40,1,40
43,20,1,20
40,2,1,2
46,20,5,20
46,10,5,10
46,130,13,130
46,10,5,10
51,8,1,8
20,250,24,250
36,5,1,5
40,5,1,5
51,6,1,6
51,51,2,34
51,33,2,19
51,33,6,33
110,308,73,308
111,33,8,33
111,10,7,10
114,33,7,33
114,386,47,386
114,84,43,84
114,35,7,35
141,40,5,40
141,250,25,250
40,10,1,10
20,6,2,6
20,35,4,35
20,12,2,12
71,5,1,5
120,6,1,6
120,4,1,4
173,6,1,6
173,13,2,13
43,6,1,6
43,46,1,26
43,48,3,34
114,40,7,40
114,30,8,30
110,424,72,424
90,4,1,4
20,8,4,8
20,10,3,10
20,228,23,228
1043,12,6,12
1043,10,3,10
1043,200,23,200
120,4,2,4
84,4,2,4
114,6,1,6
10,425,34,385
10,3,1,3
10,1,1,1
10,1,1,1
10,33,6,33
10,10,1,10
10,13,2,13
10,10,2,10
15,5,1,5
20,235,20,235
42,4,1,4
42,1,1,1
60,5,1,5
173,5,1,5
190,10,1,10
40,18,2,18
20,10,1,10
51,2,1,2
51,2,1,2
831,81,26,81
831,36,9,36
141,50,10,50
141,20,10,20
141,9,9,9
164,90,15,45
10,4,1,4
10,6,1,6
141,2,1,2
43,7,1,7
51,7,1,7
10,66,6,66
100,53,5,53
42,2,1,2
42,2,1,2
42,14,4,14
43,1,1,1
51,1,1,1
11,240,24,240
124,240,24,240
190,168,24,168
190,24,24,24
190,24,24,24
190,24,24,24
831,93,16,48
190,80,10,80
71,36,1,36
91,36,1,36
10,62,26,62
10,62,26,62
10,186,26,186
91,54,1,54
70,56,27,56
13,1,1,1
40,75,25,75
40,35,26,35
42,100,25,100
51,1,1,1
90,98,29,98
90,202,25,202
100,10,1,10
190,63,7,63
13,2,1,2
42,2,1,2
81,6,1,6
81,4,1,4
10,2,1,2
14,2,1,2
40,75,25,75
40,50,25,50
40,25,25,25
42,75,25,75
42,50,25,50
42,25,25,25
43,57,6,57
51,1,1,1
51,1,1,1
51,1,1,1
51,1,1,1
161,2,1,2
161,3,1,3
161,1,1,1
161,1,1,1
10,88,22,88
10,8,4,8
46,250,23,250
10,20,1,20
70,186,15,186
10,10,1,10
10,30,1,30
10,10,1,10
10,20,2,20
13,10,1,10
51,10,1,10
10,215,6,215
10,10,1,10
10,80,4,80
10,276,8,276
43,20,2,20
51,20,3,20
71,50,2,50
30,6,1,6
71,10,1,10
111,5,1,5
111,10,1,10
15,100,10,100
100,20,2,20
172,20,2,20
10,20,2,20
20,4,2,4
141,2,1,2
20,2,1,2
42,2,1,2
36,1,1,1
42,29,3,29
40,2,1,2
40,2,1,2
43,2,1,2
43,5,3,5
43,15,3,15
42,2,1,2
43,36,3,32
43,10,2,10
42,2,1,2
10,19,4,19
13,10,1,10
42,2,1,2
120,2,1,2
20,6,2,6
20,14,2,14
30,20,2,20
51,20,2,20
53,20,2,20
100,20,2,20
50,21,6,21
51,21,6,21
60,21,6,21
40,2,1,2
190,20,2,20
10,63,11,63
10,2,1,2
51,15,3,15
112,3,3,3
112,3,3,3
10,8,3,8
51,6,3,6
51,6,3,6
120,10,5,10
120,62,27,62
120,234,27,234
112,2,1,2
46,6,1,6
42,2,1,2
46,3,1,3
46,3,1,3
36,5,1,5
51,10,1,10
70,2,1,2
110,34,2,34
110,18,1,18
42,14,1,14
43,6,1,6
70,1,1,1
