EventCode,NumMentions,NumSources,NumArticles
40,18,9,18
42,80,9,80
43,7,1,7
51,642,99,629
100,4,2,4
100,2,1,2
160,18,3,18
43,22,5,22
20,50,6,44
40,10,1,10
40,3,1,3
40,27,9,27
40,6,1,6
42,20,2,20
43,39,7,39
51,870,81,780
51,10,1,10
51,21,4,21
51,20,2,20
100,155,26,155
111,345,35,345
112,6,1,6
139,311,34,311
144,130,12,130
173,840,55,680
190,4,1,4
190,16,1,10
190,10,1,10
190,3,1,3
10,4,1,4
42,2,1,2
42,11,2,11
42,8,1,8
20,6,1,6
20,1,1,1
20,1,1,1
42,38,15,38
42,23,8,23
42,23,3,23
42,122,9,122
42,3,1,3
42,1,1,1
42,1,1,1
42,20,2,20
43,2,1,2
43,3,1,3
43,2,1,2
43,8,1,8
60,95,19,95
43,39,9,39
61,10,1,10
10,6,1,6
36,10,1,10
57,4,1,4
61,6,1,6
61,54,6,54
36,72,29,72
36,208,26,208
40,10,1,10
42,287,38,281
42,60,28,60
51,205,22,205
112,40,40,40
112,170,42,170
190,2,1,2
190,130,13,130
43,1,1,1
43,8,1,8
43,2,1,2
46,4,1,4
100,10,1,10
43,4,2,4
112,5,1,5
20,3,3,3
42,21,3,21
43,12,2,12
43,297,32,293
36,5,1,5
190,10,2,10
130,6,1,6
51,10,1,10
20,109,15,109
30,53,6,53
42,79,11,79
43,20,1,20
51,141,25,131
51,49,6,49
871,2,1,2
871,8,1,8
13,4,1,4
30,6,1,6
42,10,1,10
43,3,1,3
42,5,1,5
42,12,4,12
130,14,4,14
42,42,6,42
43,30,2,20
130,10,3,10
14,25,11,25
20,1,1,1
36,1,1,1
36,4,1,4
36,331,33,321
40,2,1,2
40,8,1,8
40,2,1,2
40,6,1,4
40,2,1,2
40,2,1,2
40,4,1,4
42,1,1,1
42,1,1,1
42,1,1,1
42,2,1,2
42,152,22,152
42,4,1,4
42,6,1,6
42,191,15,191
42,374,62,374
42,5,5,5
42,5,1,4
42,758,124,751
42,224,34,224
42,2,1,2
42,4,1,4
42,910,158,787
42,1,1,1
42,1,1,1
43,535,45,525
43,44,22,44
43,2,1,2
43,1,1,1
43,1,1,1
43,3,1,3
43,5,1,5
43,85,21,85
43,75,38,75
43,529,95,511
43,1,1,1
51,577,28,571
60,219,90,219
841,4,4,4
112,1,1,1
112,1,1,1
112,26,9,26
112,10,3,10
125,4,4,4
130,20,4,20
173,25,11,25
173,49,7,49
174,11,10,11
174,13,10,13
190,410,36,385
190,180,60,165
190,6,1,6
190,82,15,82
190,2,1,2
190,487,31,485
190,18,3,18
40,10,1,10
190,8,1,8
10,231,47,231
51,6,1,6
110,6,1,6
256,80,9,65
190,81,13,81
43,49,20,43
46,83,21,67
42,30,11,29
43,418,42,348
130,64,6,64
42,45,18,39
1246,22,4,22
1246,65,12,65
46,83,21,67
10,80,23,78
10,15,15,15
51,2,1,2
51,2,1,2
10,5,5,5
10,5,5,5
10,15,5,15
10,39,8,39
40,30,15,30
160,2,1,2
160,4,2,4
10,49,8,45
42,1,1,1
20,10,1,10
42,1,1,1
40,15,15,15
40,15,15,15
10,35,4,35
10,10,1,10
12,7,2,7
13,40,4,40
15,12,1,12
90,2,1,2
90,8,1,8
15,4,1,4
163,12,5,12
163,30,5,30
10,132,25,120
10,6,1,6
10,2,2,2
10,369,60,365
10,10,1,10
10,280,43,274
13,4,1,4
17,8,1,8
40,35,4,35
40,54,11,54
42,145,20,130
43,429,46,407
46,201,7,201
51,16,1,12
111,10,1,10
120,6,1,6
20,8,1,8
190,44,5,44
43,2,1,2
43,6,1,6
42,2,1,2
51,2,1,2
43,2,1,2
43,2,1,2
43,6,1,6
40,16,8,16
112,8,1,8
112,8,1,8
42,40,4,40
10,2,1,2
51,2,1,2
120,2,1,2
42,4,1,4
42,4,1,4
42,2,1,2
180,10,1,10
841,44,5,44
43,10,1,10
15,4,1,4
190,66,5,66
43,2,1,2
42,4,1,4
42,4,1,4
841,66,5,66
43,2,1,2
42,10,1,10
43,10,1,10
10,24,6,24
10,4,1,4
10,4,1,4
51,8,1,4
70,27,9,27
70,19,10,19
10,17,3,17
30,24,2,24
192,19,14,19
192,25,15,25
36,150,15,150
46,150,15,150
10,65,13,65
57,71,14,71
13,82,13,82
13,22,11,22
10,6,1,6
10,4,1,4
193,8,1,8
193,12,1,12
46,16,1,16
10,10,1,10
10,102,9,102
331,10,1,10
36,5,1,5
42,20,2,20
42,22,6,22
42,18,4,18
42,6,3,6
43,20,2,20
61,10,1,10
70,380,76,380
70,185,16,185
84,120,11,120
84,3,1,3
115,350,35,350
192,3,1,3
42,2,1,2
42,2,1,2
42,6,1,6
36,146,15,146
36,4,1,4
46,150,15,150
46,10,1,10
70,10,1,10
110,10,1,10
115,10,1,10
10,10,1,10
10,5,1,5
51,5,1,5
20,4,1,4
20,6,1,6
192,2,1,2
110,10,1,10
311,30,3,30
43,2,2,2
43,41,5,41
40,15,15,15
40,15,15,15
10,84,20,84
10,198,61,193
12,82,22,82
20,192,16,128
20,172,38,169
20,136,33,132
20,338,67,322
40,214,22,214
40,168,19,148
42,36,11,36
50,310,44,310
51,98,25,98
110,324,47,324
130,28,7,28
130,45,8,45
43,6,1,6
40,20,20,20
12,152,25,152
20,130,27,130
22,83,41,83
46,10,1,10
20,9,2,9
20,9,2,9
12,10,1,10
112,10,1,10
13,2,1,2
13,2,1,2
10,7,1,7
10,1,1,1
20,152,25,152
40,100,20,100
112,47,6,47
43,2,1,2
43,10,2,8
841,24,4,24
125,8,4,8
125,16,4,16
51,4,1,4
110,4,1,4
42,6,1,6
43,4,1,4
40,20,20,20
10,4,1,4
43,810,83,750
1723,68,5,68
1724,78,14,78
190,2738,147,2718
1723,4,1,4
145,8,1,8
173,30,3,30
1723,30,3,30
173,24,5,24
13,6,2,6
145,10,3,10
182,2,1,2
182,10,2,10
145,28,3,28
180,20,1,20
180,75,7,70
182,2,1,2
182,2,1,2
1723,6,1,6
13,6,2,6
110,54,7,54
111,7,1,7
112,47,20,47
141,21,4,18
214,19,3,19
73,2,1,2
40,10,1,10
40,8,1,8
40,2,1,2
42,2,1,2
46,8,1,8
46,2,1,2
214,6,2,6
214,2,1,2
112,12,1,6
112,2,1,1
120,15,3,15
128,4,1,2
129,4,1,2
214,4,2,4
43,2,1,2
43,3,1,3
356,140,12,140
10,2985,229,2430
10,10,1,10
10,16,2,16
10,6,1,6
12,86,9,86
18,5,1,5
23,18,3,18
42,8,2,8
42,17,3,17
43,8,1,8
43,2,1,2
51,116,11,116
60,2,1,2
64,10,1,10
73,29,4,29
874,5,1,5
90,3350,245,2790
90,2,1,2
90,129,23,89
90,20,2,20
112,10,2,10
114,105,11,105
114,10,1,10
128,10,1,10
138,6,1,6
138,4,1,4
154,130,12,130
172,24,3,24
173,13,2,13
173,10,2,10
173,6,1,6
173,6,2,6
173,4,1,4
180,12,1,6
180,4,1,4
181,19,2,16
190,1470,133,1435
190,6,1,6
190,2,1,2
190,2,1,2
190,750,75,750
190,30,2,30
193,1760,131,1495
193,5,1,5
193,6,3,6
193,1,1,1
40,16,8,16
90,267,23,135
23,12,3,12
111,8,1,8
175,8,1,8
10,161,23,161
10,3,1,3
10,23,23,23
90,46,23,46
190,4,1,4
180,6,1,6
180,2,1,2
193,6,3,6
18,5,1,5
193,5,1,5
15,6,1,6
173,150,14,150
112,24,6,24
112,7,2,7
173,5,1,5
173,5,1,5
42,8,3,8
42,2,1,2
10,2,1,2
90,20,2,20
60,6,1,6
180,6,1,6
180,4,1,4
175,40,3,40
173,30,7,30
175,250,16,220
190,144,13,94
10,8,1,8
10,2,1,2
40,12,2,12
190,10,2,9
172,5,1,5
172,5,1,5
10,2,1,2
10,8,1,8
193,10,1,10
10,8,1,8
60,2,1,2
60,2,1,2
60,6,1,6
90,2,1,2
173,20,2,20
193,10,2,10
193,24,3,24
193,18,3,18
60,4,1,4
180,16,2,16
40,24,8,24
112,12,6,12
36,60,4,60
172,10,1,10
173,2,1,2
173,8,1,8
190,12,2,12
190,5,1,5
111,10,1,10
173,8,2,8
190,2,1,2
190,8,1,8
43,114,15,114
43,14,3,14
42,38,15,38
43,28,13,28
43,30,14,30
43,92,15,92
10,885,84,845
10,8,1,8
10,2,1,2
10,4,1,4
10,8,2,8
10,27,5,27
12,228,25,228
14,10,1,10
14,10,2,10
20,148,24,148
20,3,1,3
20,10,1,10
22,124,41,124
42,10,1,10
43,28,3,28
51,7,2,7
57,50,2,50
60,3,1,3
71,2,1,2
71,8,1,8
90,23,4,23
100,6,1,6
125,4,1,4
160,70,70,70
160,410,96,410
173,4,2,4
173,16,2,16
43,40,4,40
46,10,1,10
114,10,1,10
180,4,2,4
180,8,2,8
10,4,1,4
20,114,25,114
20,76,25,76
20,328,56,328
20,6,3,6
20,10,1,10
13,6,1,6
13,2,1,2
130,6,1,6
20,20,2,20
10,15,13,15
10,11,11,11
43,6,1,6
43,4,1,4
180,3,1,3
13,6,1,6
20,2,1,2
20,25,5,25
51,1,1,1
180,4,2,4
20,6,1,6
20,1,1,1
20,10,2,10
20,1,1,1
42,29,25,29
43,25,24,25
60,2,1,2
71,6,1,6
71,1,1,1
130,2,1,2
190,6,1,6
100,4,1,4
10,6,1,6
84,56,27,54
10,71,20,69
80,7,1,7
80,3,1,3
193,5,1,5
111,2,1,2
42,73,17,73
42,95,15,95
43,152,15,152
51,4,1,4
10,2,1,2
10,2,1,2
193,5,1,5
51,1,1,1
111,6,1,6
51,6,1,6
10,1,1,1
10,2,1,2
10,1,1,1
10,2,1,2
60,8,8,8
60,4,4,4
10,10,1,10
10,30,4,30
10,10,1,10
15,164,95,164
15,794,96,794
20,6,1,6
20,285,45,285
20,27,3,27
20,10,1,10
20,10,1,10
40,10,1,10
40,6,1,6
40,74,6,74
43,8,1,8
43,4,1,4
43,3,1,3
50,95,11,95
73,4,1,4
141,12,2,12
160,10,1,10
173,120,13,120
36,2,1,2
110,2,1,2
190,2,1,2
20,76,25,76
46,10,1,10
40,18,1,10
40,2,1,2
43,2,1,2
46,8,1,8
46,2,1,2
190,7,1,7
190,1,1,1
70,10,1,10
43,6,1,6
43,8,1,8
20,114,25,114
40,10,1,10
42,2,1,2
42,35,12,35
42,80,11,80
112,144,14,144
141,8,2,8
190,1,1,1
190,1,1,1
112,50,5,50
51,10,1,10
30,140,10,140
43,86,9,76
30,16,8,16
36,32,8,32
40,32,8,32
46,63,9,63
42,14,7,14
46,16,8,16
46,46,8,46
46,11,9,11
164,48,8,48
164,16,8,16
164,16,8,16
36,48,8,48
40,48,8,48
10,42,9,42
13,16,8,16
30,40,8,40
46,48,8,48
42,21,7,21
60,5,5,5
60,8,8,8
51,4,1,4
43,12,1,6
43,4,1,2
43,2,1,2
43,2,1,2
16,8,8,8
16,31,8,31
36,32,8,32
40,32,8,32
46,63,9,63
60,4,4,4
60,8,8,8
36,48,8,48
40,48,8,48
163,2,1,2
111,2,1,2
12,60,10,60
12,3,1,3
30,5,2,5
70,49,10,49
12,1,1,1
10,363,107,353
20,5,5,5
20,6,6,6
20,18,6,18
36,2,1,2
36,1,1,1
112,156,49,148
128,164,41,164
166,245,35,245
10,168,42,168
112,286,143,286
42,12,2,12
70,32,8,32
10,131,26,131
112,143,143,143
10,849,228,815
12,112,79,108
13,7,1,7
20,2,1,2
20,36,2,36
30,90,13,90
40,142,40,142
40,2044,200,2026
42,7,1,7
43,80,9,80
51,7,1,7
55,164,41,164
90,30,6,30
110,25,9,23
141,5,1,5
190,1,1,1
190,127,13,99
13,10,5,10
13,10,5,10
40,15,15,15
40,15,15,15
51,20,5,20
40,15,15,15
40,15,15,15
40,15,15,15
40,15,15,15
112,18,2,18
1711,8,2,8
1711,12,2,12
13,18,2,18
13,18,2,18
51,18,2,18
51,18,2,18
20,4,1,4
42,6,1,6
12,1,1,1
20,116,18,116
40,47,18,47
138,44,9,44
138,85,17,85
138,1871,70,1871
10,3,2,3
10,243,106,243
20,12,2,12
30,3,2,3
30,57,14,57
40,80,40,80
12,4,1,4
43,39,4,33
10,5,1,5
10,5,1,5
13,86,43,86
90,8,4,8
180,5,1,5
40,15,15,15
40,15,15,15
20,12,3,12
80,5,1,5
10,21,6,21
40,40,40,40
40,40,40,40
42,42,41,42
42,40,40,40
110,48,7,48
14,14,6,14
90,10,4,8
190,36,9,36
40,8,2,8
10,10,1,10
40,57,18,57
130,6,2,6
13,80,40,80
20,6,2,6
17,4,1,4
42,12,3,12
173,19,3,15
190,5,2,5
10,17,4,17
10,2,1,2
10,100,14,95
10,372,108,372
10,246,34,197
10,54,15,54
10,12,2,12
10,228,26,228
10,112,28,112
12,10,1,10
12,45,15,45
12,242,31,179
12,20,2,20
12,60,7,60
14,17,4,17
18,82,32,82
20,10,1,10
20,113,13,113
30,32,4,32
36,558,32,558
36,17,5,17
40,10,1,10
40,51,9,51
40,272,45,272
40,6,1,6
42,39,7,39
43,28,3,28
45,10,1,10
50,30,3,30
50,30,3,30
51,10,1,10
51,7,3,7
72,6,1,6
72,2,1,2
72,2,1,2
80,2,1,2
80,8,1,8
84,10,1,10
90,186,22,186
110,2,1,2
110,26,2,16
111,32,4,32
111,8,4,8
112,429,143,429
1121,126,21,126
120,2,1,2
120,5,1,5
138,15,3,15
1724,86,11,86
190,32,1,24
190,50,3,44
190,61,7,61
190,4,1,4
190,6,1,6
100,31,4,31
15,5,1,5
311,110,21,110
1043,10,1,10
214,20,3,20
20,50,5,50
51,9,1,9
51,2,1,2
111,58,10,58
173,2,1,2
173,8,1,8
173,6,1,6
173,4,1,4
60,108,35,108
60,252,35,252
10,8,8,8
10,139,44,99
12,72,26,68
40,80,40,80
130,22,5,22
130,670,80,638
51,14,9,14
130,54,14,54
130,21,9,21
112,3,2,3
172,8,1,8
36,301,30,301
172,2,1,2
172,6,1,6
40,20,2,20
10,88,5,88
20,33,4,33
10,8,4,8
80,22,11,22
80,4,4,4
80,64,15,64
172,6,1,6
172,2,1,2
10,9,3,9
10,15,5,15
111,58,10,58
42,5,1,5
172,6,1,6
172,2,1,2
172,6,1,6
172,2,1,2
10,51,11,51
42,150,24,150
42,25,24,25
42,25,24,25
40,25,24,25
112,10,1,10
13,40,20,40
50,108,35,108
10,26,5,26
10,65,21,65
13,7,5,7
17,10,1,10
40,5,1,5
40,2,1,2
42,1,1,1
42,6,1,6
42,2,1,2
42,6,1,6
42,2,1,2
42,17,4,17
42,67,9,67
43,12,4,12
43,32,12,32
46,12,6,12
112,84,21,84
1121,84,21,84
190,16,4,16
36,11,2,11
60,63,21,63
172,2,1,2
172,6,1,6
172,2,1,2
172,6,1,6
110,2,1,2
10,10,1,10
51,30,3,30
231,10,1,10
60,10,1,10
71,10,1,10
90,10,1,10
43,14,7,14
42,10,1,10
42,401,41,331
43,31,11,30
45,10,1,10
80,10,1,10
10,1,1,1
10,8,1,6
43,2,1,2
43,21,3,21
43,8,1,8
70,12,5,12
42,12,1,6
42,4,1,2
42,2,1,2
42,2,1,2
70,2,1,2
70,6,1,6
10,1,1,1
73,4,1,4
110,3,1,3
110,1,1,1
71,46,23,46
71,184,23,184
51,1,1,1
51,1,1,1
51,6,1,6
51,2,1,2
10,450,46,440
10,12,2,12
12,10,1,10
20,1,1,1
20,1,1,1
36,10,1,10
42,5,1,5
42,2,1,2
42,8,1,8
43,38,15,38
43,14,7,14
43,144,10,144
43,6,1,6
43,1,1,1
43,1,1,1
43,20,2,20
70,1,1,1
70,1,1,1
73,2,1,2
73,2,1,2
90,1090,108,1090
42,152,15,152
43,168,17,168
60,166,83,166
60,88,83,88
110,18,2,18
43,80,7,80
51,13,8,13
42,39,9,39
43,26,9,26
32,80,10,80
51,100,10,100
110,10,1,10
20,1,1,1
71,20,2,20
90,50,5,50
90,10,1,10
51,2,1,2
51,59,7,59
110,26,12,26
110,5,2,5
110,1,1,1
110,42,11,42
112,20,10,20
112,1,1,1
112,7,7,7
43,8,3,8
43,2,1,2
125,2,1,2
125,1,1,1
125,1,1,1
110,1,1,1
110,1,1,1
193,1,1,1
193,1,1,1
43,4,1,4
10,5,1,5
46,6,1,6
10,4,2,4
10,1,1,1
20,4,2,4
20,2,2,2
42,4,1,4
110,1,1,1
10,2,1,2
10,2,1,2
10,6,1,6
10,2,1,2
12,39,8,39
20,93,10,71
26,6,1,6
26,2,1,2
36,10,1,10
90,4,1,4
125,4,1,4
141,9,2,9
192,6,2,6
192,2,1,2
193,2,1,2
193,2,1,2
43,10,1,10
42,2,1,2
42,3,1,3
42,8,1,8
100,12,2,12
100,6,2,6
192,12,2,12
33,2,1,2
42,1,1,1
125,1,1,1
125,5,1,5
33,8,1,8
43,1,1,1
125,1,1,1
125,1,1,1
172,2,1,2
172,2,1,2
172,2,1,2
172,2,1,2
172,2,1,2
172,2,1,2
172,2,1,2
10,16,3,16
15,22,11,22
15,22,11,22
27,3,1,3
10,58,29,58
10,58,29,58
110,58,29,58
110,29,29,29
110,29,29,29
20,4,4,4
57,68,3,68
80,1,1,1
80,6,1,6
80,1,1,1
874,8,2,8
874,2,1,2
874,1,1,1
874,4,2,4
160,4,1,4
160,1,1,1
80,56,6,56
51,12,3,12
20,10,1,10
62,10,1,10
62,10,1,10
20,24,4,24
10,40,10,40
40,531,29,531
43,289,37,283
43,54,27,54
51,8,1,4
195,1332,166,1332
195,90,14,90
195,229,40,229
40,13,4,13
40,2,1,2
42,11,2,11
42,6,1,6
51,66,49,66
51,220,58,220
51,449,111,449
42,13,12,13
42,3,3,3
40,18,4,18
40,12,3,12
40,18,4,18
10,12,1,12
10,12,1,12
10,2,1,2
12,3,1,3
40,46,4,46
40,4,1,4
51,24,1,12
51,10,1,10
112,36,14,36
112,1,1,1
112,3,1,3
173,2,1,2
173,710,138,710
173,8,1,8
10,4,1,4
10,4,1,4
51,8,1,4
190,312,48,312
112,94,14,94
112,10,5,10
112,1,1,1
51,138,23,138
20,10,1,10
42,10,1,10
60,5,5,5
60,8,8,8
51,5,1,5
1312,5,1,5
163,5,1,5
20,180,18,175
120,20,2,20
190,56,8,56
112,354,57,354
10,354,57,354
43,2,1,2
141,661,44,571
139,38,18,38
141,12,2,12
20,105,13,105
43,3,1,3
43,1,1,1
10,54,9,54
12,6,1,6
20,80,10,80
42,1,1,1
42,8,1,8
42,2,1,2
46,2,1,2
46,2,1,2
71,1,1,1
83,15,2,15
129,60,6,60
193,150,24,150
42,39,4,33
40,8,2,8
51,10,1,10
40,20,2,20
46,2,1,2
46,4,1,4
40,2,1,2
190,480,48,480
42,3,1,3
42,1,1,1
71,2,1,2
193,50,24,50
193,50,24,50
20,10,2,10
42,28,6,28
83,8,1,8
190,100,15,100
111,69,23,69
111,46,23,46
1821,69,23,69
1821,46,23,46
120,4,2,4
120,4,2,4
190,24,2,24
190,20,1,20
43,4,2,4
190,15,2,15
111,20,1,20
190,12,1,12
42,4,2,4
80,4,1,4
80,1,1,1
193,40,2,20
182,14,2,14
10,4,2,4
10,27,9,27
10,276,46,276
11,20,2,20
20,5,1,5
36,1,1,1
42,12,2,12
43,21,3,21
70,125,14,125
84,10,1,10
90,120,13,110
110,156,12,156
112,50,5,50
120,20,1,20
120,5,1,5
125,2,1,2
128,10,1,10
143,10,1,10
193,6,1,6
14,104,12,104
110,106,13,106
21,15,3,15
114,6,1,6
114,2,1,2
114,2,1,2
190,4,1,4
190,1,1,1
40,10,1,10
10,12,2,12
36,1,1,1
13,2,1,2
42,4,2,4
40,2,1,2
40,6,1,6
10,64,7,64
193,2,1,2
193,2,1,2
21,6,3,6
43,21,5,21
10,4,2,4
42,42,21,42
42,225,29,221
110,2,1,2
120,4,1,4
150,4,2,4
173,4,2,4
120,2,1,2
120,2,1,2
42,8,4,8
26,41,2,41
10,2,1,2
110,2,1,2
10,70,6,70
36,5,1,5
62,9,1,9
62,191,49,191
62,45,39,45
84,168,83,168
84,166,83,166
84,252,84,252
84,246,82,246
111,8,1,8
175,8,1,8
138,232,29,232
138,58,29,58
190,5,2,5
190,10,2,10
874,8,4,8
874,689,136,687
190,290,29,290
190,1,1,1
42,38,15,38
42,152,15,152
62,16,1,16
62,272,46,272
62,96,43,96
51,232,29,232
51,58,29,58
13,18,2,18
10,6,3,6
57,71,14,71
46,92,15,92
14,30,6,30
90,15,4,12
90,12,4,12
51,10,1,10
10,480,96,480
10,35,3,30
10,1045,46,990
101,590,57,590
20,590,57,590
10,290,27,290
130,4,1,4
10,87,29,87
13,58,29,58
841,24,3,24
160,78,9,78
160,4,1,4
40,15,15,15
40,15,15,15
190,20,1,20
17,8,1,8
42,8,1,8
17,12,1,12
42,12,1,12
173,7,4,7
173,31,4,31
51,40,7,40
22,2,1,2
51,2,1,2
73,6,2,6
181,6,2,6
10,1,1,1
112,20,2,20
10,1,1,1
20,2,1,2
20,2,1,2
20,14,2,14
71,20,2,20
51,6,1,6
51,4,1,4
43,27,8,27
43,3,1,3
43,12,3,12
51,24,7,24
14,79,11,79
14,9,7,9
51,2,1,2
51,1,1,1
51,8,3,8
81,79,11,79
81,9,7,9
173,79,11,79
173,18,5,18
173,9,7,9
173,2,1,2
174,22,11,22
174,26,10,26
174,8,7,8
173,90,14,90
163,10,4,10
163,2,1,2
42,2,1,2
90,8,1,8
90,2,1,2
20,10,1,10
40,2,1,2
42,20,1,20
60,2,1,2
60,22,3,22
111,20,1,20
30,2,1,2
46,2,1,2
10,92,15,92
20,42,7,42
20,12,2,12
1712,69,7,69
40,100,20,100
180,48,6,38
80,40,6,40
1041,15,3,15
145,250,17,220
183,181,18,181
190,120,11,70
10,12,2,12
16,60,3,30
40,83,7,83
40,2,1,2
62,9,3,9
871,2,1,2
871,8,1,8
110,33,2,33
114,17,1,17
120,15,2,15
120,27,4,27
173,10,1,10
190,11,2,11
193,2,1,2
10,1,1,1
10,12,2,12
20,12,2,12
20,2,2,2
1712,8,1,8
1712,2,1,2
42,20,2,20
190,2,1,2
190,8,1,8
190,30,3,30
40,2,1,2
62,15,3,15
62,8,1,8
62,6,3,6
193,2,1,2
193,2,1,2
193,4,1,4
10,2,1,2
190,2,1,2
40,6,1,6
40,2,1,2
111,16,1,8
111,2,1,2
111,2,1,2
43,10,1,10
40,2,1,2
112,1,1,1
112,4,1,4
80,6,3,6
10,6,2,6
36,2,1,2
90,4,1,4
90,2,1,2
90,2,1,2
10,4,1,4
40,4,1,4
43,2,1,2
43,16,2,16
51,8,1,8
42,3,1,3
43,10,1,10
14,2,1,2
10,42,7,42
20,10,1,10
110,5,1,5
51,18,3,18
42,80,7,80
10,14,7,14
40,14,7,14
10,12,3,12
46,110,16,110
40,176,41,176
40,26,26,26
20,5,1,5
70,30,9,30
42,114,15,114
42,14,3,14
110,1,1,1
110,1,1,1
64,1,1,1
64,1,1,1
173,2,1,2
110,1,1,1
110,1,1,1
64,1,1,1
64,1,1,1
173,2,1,2
110,6,1,6
64,3,1,3
173,3,1,3
64,3,1,3
173,3,1,3
43,3,2,3
43,20,3,20
43,3,2,3
43,20,3,20
43,10,1,10
46,46,8,46
46,11,9,11
164,48,8,48
164,16,8,16
164,16,8,16
71,30,5,30
71,10,5,10
71,6,3,6
50,16,8,16
50,8,8,8
60,4,4,4
60,8,8,8
50,16,8,16
50,8,8,8
60,5,5,5
60,8,8,8
50,8,8,8
50,16,8,16
60,4,4,4
60,8,8,8
50,24,8,24
60,5,5,5
60,8,8,8
43,12,4,12
42,10,1,10
43,6,3,6
10,32,6,28
84,20,3,16
13,36,18,36
13,44,20,44
42,2,1,2
42,6,1,4
10,52,22,52
10,52,22,52
42,4,1,4
40,1,1,1
40,1,1,1
40,1,1,1
40,1,1,1
10,174,29,174
356,135,27,135
51,19,3,19
110,175,30,175
111,108,27,108
111,27,27,27
1712,1,1,1
1712,1,1,1
356,108,27,108
356,26,26,26
111,108,27,108
111,26,26,26
40,26,26,26
40,176,41,176
130,26,25,26
130,25,24,25
42,24,23,24
42,24,23,24
20,16,8,16
10,10,10,10
10,3,2,3
51,7,2,7
10,2,1,2
10,3,1,3
42,30,2,20
43,42,6,42
130,69,9,61
203,2,1,2
43,200,24,200
10,28,6,28
203,1,1,1
203,1,1,1
203,4,1,4
43,48,23,48
30,58,29,58
30,238,31,238
130,5,2,5
90,1,1,1
90,1,1,1
90,7,1,7
90,1,1,1
131,16,4,16
130,6,1,6
30,58,29,58
30,234,30,234
40,24,23,24
130,18,5,18
130,34,12,34
130,108,14,108
131,24,4,24
120,10,1,10
181,10,1,10
193,3,1,3
43,8,1,8
43,12,1,12
181,10,1,10
130,8,3,8
196,5,1,5
196,5,1,5
111,20,4,20
111,20,4,20
10,360,88,350
30,24,12,24
30,111,16,111
311,72,12,72
311,24,12,24
311,30,14,30
51,46,15,45
70,11,4,11
190,5,1,5
180,4,2,4
20,6,3,6
13,4,4,4
12,19,19,19
12,81,23,81
13,20,10,20
13,2,1,2
13,6,2,6
13,10,10,10
10,52,15,52
10,2,1,2
13,2,1,2
20,7,3,7
71,1,1,1
130,2,1,2
190,1,1,1
13,2,1,2
190,1,1,1
36,3,1,3
10,12,7,12
10,2,1,2
10,14,4,14
10,332,83,332
10,44,22,44
10,44,22,44
10,1057,254,1038
10,332,96,325
10,2,1,2
10,59,17,57
10,372,65,361
10,3,3,3
10,165,66,161
10,2,1,2
10,220,45,212
12,51,10,51
14,13,4,13
15,64,28,64
15,469,96,469
20,115,23,115
20,13,9,13
20,14,7,14
20,1533,306,1528
20,110,30,110
20,7,7,7
20,423,75,421
20,488,114,488
20,380,25,146
20,339,67,315
20,804,165,792
20,120,33,102
30,9,2,9
36,31,8,31
36,70,9,70
40,7,2,7
40,190,48,190
40,183,23,181
40,504,89,484
