EventCode,NumMentions,NumSources,NumArticles
51,12,2,12
51,127,27,127
100,19,3,19
100,2,1,2
112,7,2,7
120,206,34,206
120,2,1,2
10,160,18,160
14,40,4,40
36,5,1,5
36,3,1,3
40,18,3,18
42,192,30,192
42,1,1,1
42,26,4,26
43,500,61,490
51,111,18,111
51,10,1,10
112,180,18,180
10,19,5,19
43,8,2,4
112,16,4,16
31,20,2,20
43,16,4,16
43,39,3,30
51,23,4,23
60,20,2,20
112,4,1,4
112,118,18,118
180,147,27,147
20,5,1,5
13,20,4,20
20,10,1,10
31,90,8,80
46,5,1,5
112,20,2,20
51,70,8,70
112,20,5,18
42,2,1,2
43,20,1,20
43,20,2,20
42,2,1,2
43,24,4,24
841,6,1,6
20,46,7,46
40,20,1,20
46,20,1,20
14,2,1,2
43,34,5,34
166,4,1,4
40,10,1,10
20,20,3,20
51,5,1,5
10,270,50,219
40,2,1,2
40,98,47,98
112,479,107,471
112,22,3,22
190,6,1,6
43,68,8,63
57,2,1,2
57,6,1,3
356,16,3,16
87,6,1,6
42,243,19,232
190,483,28,483
42,2,1,2
42,8,1,8
173,20,4,20
40,1,1,1
40,1,1,1
10,21,5,21
10,8,4,8
10,44,11,44
11,2,1,2
12,9,3,9
13,4,1,4
14,2,1,2
14,112,28,112
14,1,1,1
20,1,1,1
20,38,16,38
20,112,28,112
20,1,1,1
20,3,1,3
20,3,1,3
20,4,1,4
20,3,1,3
20,83,35,83
241,4,2,4
31,161,25,161
36,2,1,2
36,90,15,90
36,2,1,2
36,78,18,78
36,12,2,12
36,4,1,4
36,4,1,4
36,10,1,10
36,2,1,2
36,40,5,40
36,4,1,4
36,289,54,289
36,8,1,8
36,4,1,4
40,2,1,2
40,2,1,2
40,8,1,8
40,2,1,2
40,15,1,8
40,20,1,20
40,358,59,358
40,23,5,23
40,1,1,1
40,15,3,15
40,5,1,5
40,4,1,4
40,110,1,110
42,10,1,10
42,10,1,10
42,11,2,11
42,1,1,1
42,8,1,8
42,61,11,61
42,8,1,8
42,4,1,4
42,21,3,21
42,247,45,239
42,128,39,128
42,4,1,4
42,8,1,8
42,773,87,769
42,2,1,2
42,911,57,911
42,12,6,12
42,184,1,184
42,10,1,10
42,332,50,332
42,10,1,10
42,152,66,150
42,20,4,20
42,8,2,8
43,50,5,50
43,7,2,7
43,4,1,4
43,12,2,12
43,22,2,12
43,5668,772,5601
43,70,6,70
43,368,1,368
43,10,1,10
43,125,18,125
43,4,1,4
43,22,4,22
43,128,9,128
43,1096,342,1096
43,6,2,6
43,87,15,87
43,73,14,73
46,4,1,4
46,8,2,8
46,10,1,10
46,20,1,20
46,1,1,1
46,24,2,24
46,2,1,2
46,8,4,8
50,2,1,2
50,70,33,70
50,534,141,526
51,1,1,1
51,3,2,3
51,2,1,2
51,6,2,6
51,2,2,2
51,3,2,3
51,40,13,40
51,141,80,141
51,6,4,6
51,3,1,3
57,4,1,4
62,4,1,4
70,4,1,4
831,2,1,2
831,14,7,14
841,2,1,2
100,2,1,2
100,284,71,284
100,9,3,9
100,29,8,29
100,204,75,204
112,1120,25,1095
112,34,4,34
112,2,1,2
112,1,1,1
112,2,1,2
112,11,6,11
112,6,1,6
112,8,1,8
112,135,15,135
112,10,5,10
112,4,1,4
112,10,1,10
112,1373,172,1373
112,51,9,47
112,178,19,178
112,6,2,6
112,34,5,34
112,15,3,15
1121,24,3,24
1121,6,3,6
1124,64,32,64
120,2,1,2
130,42,20,40
138,135,15,135
173,78,26,78
173,4,1,4
173,39,8,39
173,4,1,4
173,60,23,60
173,174,70,144
173,8,2,8
173,465,51,465
173,8,4,8
173,48,11,44
173,436,77,391
173,4,2,4
173,2,1,2
173,107,26,107
174,36,18,36
174,2,1,2
180,66,24,66
180,235,76,205
180,4,1,4
180,2,1,2
180,351,80,351
180,12,2,12
181,12,6,12
181,12,6,12
181,40,7,40
190,10,1,10
190,89,19,81
190,58,14,58
190,42,13,42
190,3,1,3
190,36,8,36
190,4,1,4
190,440,93,440
190,373,50,353
42,514,85,514
42,6,1,6
46,3,1,3
190,5,1,5
20,3,1,3
874,3,1,3
36,2,1,2
51,2,1,2
36,6,1,6
241,11,4,11
40,10,1,10
40,2,1,2
42,65,13,65
42,258,43,258
43,98,68,98
43,9,3,9
81,2,1,2
81,8,1,8
173,2,1,2
173,8,1,8
40,1,1,1
42,20,2,20
42,48,6,48
42,40,4,40
42,22,3,22
46,108,39,108
120,14,4,14
192,43,36,43
46,258,36,258
42,40,9,38
42,10,1,10
43,10,1,10
80,2,1,2
80,2,1,2
80,6,1,6
42,1,1,1
42,4,1,4
51,10,3,10
51,2,1,2
874,16,2,16
874,4,2,4
46,8,1,8
46,2,1,2
190,4,2,4
190,6,2,6
841,4,1,4
42,28,5,22
42,1,1,1
120,2,1,2
12,2,1,2
12,6,1,6
12,8,2,8
46,10,1,10
46,8,1,8
46,2,1,2
46,8,1,8
46,2,1,2
40,10,1,10
10,43,8,39
10,135,21,123
51,10,2,10
190,28,5,28
33,93,8,93
112,1,1,1
112,5,2,5
10,15,4,15
100,2,1,2
40,1,1,1
40,1,1,1
81,4,1,4
43,300,30,300
43,24,5,24
111,108,31,108
61,10,1,10
20,65,7,65
20,39,12,39
71,2,1,2
71,4,1,4
71,4,1,4
43,12,5,12
43,67,8,67
112,24,7,24
112,45,14,45
112,22,12,22
112,23,13,23
112,19,6,19
180,90,14,90
180,24,12,24
180,20,10,20
10,305,87,283
16,22,4,22
20,211,35,209
33,2,1,2
43,421,51,405
43,323,38,313
51,115,4,115
70,8,1,8
71,8,1,8
190,2,1,2
10,120,60,120
40,620,60,620
43,120,60,120
100,56,6,56
13,1,1,1
13,1,1,1
42,6,1,6
71,4,1,4
172,13,3,13
172,1,1,1
172,6,1,6
100,14,6,14
36,8,1,8
71,4,1,4
190,13,2,13
190,2,1,2
42,1,1,1
128,10,1,10
42,10,1,10
192,7,1,7
192,1,1,1
10,360,60,360
43,360,60,360
40,600,60,600
42,120,60,120
20,20,2,20
42,6,1,6
36,6,1,6
42,97,74,97
42,73,72,73
46,281,71,281
42,69,69,69
42,356,73,356
46,282,71,282
43,69,69,69
43,356,73,356
10,3,2,3
10,5,3,5
10,2,1,2
42,6,1,6
36,6,1,6
36,4,1,4
36,2,1,2
36,3,1,3
36,2,1,2
36,1,1,1
36,4,1,4
36,2,1,2
36,4,1,4
36,2,1,2
10,22,2,18
10,20,2,20
36,166,1,166
60,4,2,4
51,50,5,50
112,24,7,24
112,10,10,10
112,19,6,19
112,16,10,16
1821,56,14,56
1821,13,13,13
17,50,5,50
42,50,5,50
43,15,2,15
10,2220,141,2180
10,1,1,1
10,97,24,97
10,2,1,2
10,25,1,17
10,3,1,3
10,799,83,799
10,20,2,20
10,10,1,10
10,168,27,168
10,21,2,16
10,354,58,354
12,797,80,797
13,180,19,180
17,55,6,55
20,1615,147,1610
20,80,8,80
20,260,25,260
20,50,5,50
20,36,4,36
20,18,2,18
23,100,11,100
231,6,1,6
231,15,2,15
26,16,2,16
30,33,5,33
30,68,8,68
36,13,2,13
36,9,3,9
40,8,1,8
42,30,3,25
43,4,1,4
43,2,1,2
43,6,1,6
43,15,2,15
43,18,2,18
45,70,8,70
50,10,2,10
51,48,1,48
51,2,1,2
51,30,5,30
55,40,7,40
70,120,14,120
71,1265,50,1265
71,73,10,73
71,6,1,6
71,62,8,52
80,10,1,10
90,38,4,33
100,180,17,180
110,12,4,12
110,484,49,484
110,30,3,30
111,4,1,4
111,6,1,6
111,44,4,44
115,46,23,46
115,24,3,24
120,375,31,365
120,6,2,6
127,18,5,18
164,8,1,8
172,40,8,40
173,16,3,16
173,1,1,1
173,6,1,6
193,92,23,92
43,6,1,6
43,50,5,50
42,15,2,15
14,15,3,15
120,13,3,13
120,2,2,2
10,4,1,4
12,5,1,5
61,42,5,42
10,40,5,40
112,5,1,5
112,6,1,6
51,130,13,130
51,50,5,50
42,30,3,30
70,2,1,2
10,12,2,12
70,50,5,50
831,6,1,6
20,6,1,6
20,2,1,2
20,2,1,2
172,10,1,10
42,10,1,10
112,6,1,6
12,10,1,10
45,5,1,5
10,17,3,17
10,12,3,12
70,6,1,6
70,4,1,4
46,3,1,3
10,12,4,12
10,35,12,35
20,10,1,10
20,4,1,4
20,6,1,6
112,8,1,8
111,6,1,6
73,10,1,10
10,22,22,22
10,12,1,12
10,10,2,10
10,2,2,2
10,124,22,124
10,4,1,4
10,11,3,11
10,23,23,23
13,7,2,7
20,15,2,15
26,4,1,4
30,12,5,12
30,100,2,100
36,30,4,30
36,7,3,7
40,2,1,2
60,16,8,16
60,10,1,10
70,2,1,2
71,2,1,2
71,38,7,38
831,2,1,2
112,6,1,6
112,2,1,2
112,2,1,2
112,11,3,11
120,10,1,10
120,4,2,4
164,2,1,2
174,4,2,4
190,3,1,3
831,2,1,2
10,2,1,2
13,20,2,20
10,8,4,8
40,20,2,20
10,16,4,16
10,16,4,16
10,6,1,6
10,726,67,661
10,29,10,29
10,281,59,253
10,8,2,8
10,339,77,326
10,230,69,230
11,6,2,6
12,38,9,38
15,16,2,16
15,76,12,49
15,435,101,429
15,39,4,14
20,8,2,8
20,37,9,37
20,10,1,10
20,12,1,12
20,406,39,376
33,28,4,28
36,49,7,49
36,40,6,40
36,2,1,2
40,6,2,6
40,102,11,88
46,45,4,45
55,20,2,20
55,107,26,107
57,122,30,122
60,1,1,1
60,28,7,28
60,18,4,18
70,1,1,1
70,6,1,6
70,13,5,13
70,8,2,8
70,140,17,140
71,74,11,74
80,10,1,10
81,312,40,312
90,320,30,320
90,385,39,385
110,32,3,16
111,64,15,64
112,118,28,118
115,230,23,230
120,212,34,148
120,22,3,22
120,2,1,2
120,30,5,25
130,44,21,44
130,29,6,29
138,25,5,25
173,844,97,826
181,12,2,12
190,83,18,77
190,20,10,20
20,10,1,10
15,9,9,9
190,9,9,9
10,4,1,4
10,6,1,6
172,64,30,64
172,64,30,64
120,32,30,32
43,64,7,64
43,14,6,14
43,286,27,286
15,10,9,10
190,10,9,10
111,40,3,40
81,58,7,58
130,176,21,176
20,8,2,8
20,62,16,62
57,160,30,160
71,40,3,40
75,8,1,8
75,2,1,2
42,2,1,2
42,1,1,1
42,1,1,1
181,4,2,4
181,4,2,4
181,2,1,2
181,2,1,2
43,128,30,128
190,115,22,115
10,5,1,5
20,5,1,5
53,296,34,296
841,296,34,296
60,12,2,12
60,8,2,8
190,3,1,3
13,2,1,2
51,5,1,5
874,2,1,2
90,2,1,2
11,6,2,6
71,20,6,20
50,10,2,10
20,10,2,10
10,1,1,1
10,50,12,50
10,2,2,2
10,11,3,11
120,2,2,2
10,1,1,1
10,11,10,11
10,2,2,2
10,2,1,2
10,20,2,20
42,40,5,40
42,10,5,10
51,690,69,690
173,2,1,2
10,196,35,184
26,24,4,24
26,6,1,6
36,104,16,104
40,712,38,712
40,102,12,86
46,46,11,46
51,254,37,232
55,70,7,70
55,250,24,250
84,100,10,100
874,2,1,2
172,2,1,2
172,2,1,2
42,64,7,64
42,14,6,14
42,286,27,286
173,14,6,14
173,54,25,54
172,20,10,20
172,20,10,20
20,44,10,44
30,2,2,2
30,4,2,4
128,4,1,4
43,10,1,10
173,50,10,50
173,10,10,10
173,40,10,40
30,2,2,2
30,2,2,2
36,1,1,1
36,2,2,2
40,16,8,16
40,12,6,12
42,115,23,115
42,168,22,168
120,1,1,1
120,10,2,10
120,4,2,4
172,60,10,60
128,18,3,18
36,2,1,2
36,8,1,8
56,28,5,28
20,2636,225,2636
13,24,7,24
40,16,4,16
193,10,1,10
40,10,1,10
26,5,1,5
110,10,1,10
10,10,1,10
30,10,1,10
110,40,4,40
43,4,1,4
110,5,1,5
120,316,69,316
80,6,3,6
80,9,5,9
15,388,97,388
36,16,6,16
42,24,7,24
86,258,36,258
86,86,36,86
86,16,7,16
86,28,11,28
112,6,3,6
20,150,36,150
20,280,36,280
43,200,21,200
10,3405,312,3120
10,5,1,5
10,2,2,2
10,15,1,10
10,168,27,168
10,10,1,10
13,20,1,10
13,7,3,7
15,235,27,235
15,18,2,18
20,2020,168,1895
214,2,2,2
23,620,60,610
30,185,21,175
30,10,1,10
42,1060,107,1035
50,6,1,6
51,6,1,6
60,685,69,650
60,10,1,10
60,10,1,10
60,20,2,20
70,10,1,10
81,15,2,15
90,3390,273,3050
90,10,1,10
90,144,1,144
111,14,2,14
111,6,1,6
112,905,82,885
112,14,2,14
112,6,1,6
120,5,1,5
130,1,1,1
172,10,1,10
173,4340,291,4065
173,1,1,1
173,27,6,27
173,4,1,4
173,25,8,25
173,58,9,58
173,355,51,355
173,50,19,50
173,34,8,34
173,117,15,115
180,117,30,116
180,128,32,128
180,473,77,473
180,22,4,22
182,6,2,6
190,1825,167,1785
190,4,1,4
193,1800,164,1610
20,10,1,10
841,4,1,4
841,1,1,1
90,10,1,10
180,22,4,22
180,52,24,52
180,126,39,126
190,10,1,10
61,6,2,6
90,13,3,13
90,2,2,2
111,6,1,6
173,10,1,10
13,5,1,5
60,50,6,50
10,5,1,5
42,34,5,34
43,44,7,44
46,10,1,10
130,20,2,20
112,14,7,14
173,5,1,5
10,2,1,2
10,4,1,4
13,16,3,16
10,2,1,2
10,8,1,8
84,45,9,45
84,18,9,18
112,45,9,45
112,18,9,18
112,10,1,10
36,1,1,1
63,10,1,10
30,10,1,10
40,10,1,10
36,1,1,1
43,2,1,2
173,3,1,3
173,2,1,2
111,2,1,2
111,2,1,2
114,160,26,160
114,96,24,96
40,30,3,30
173,28,4,28
112,2,1,2
112,6,1,6
10,5,1,5
10,95,23,95
10,8,2,8
13,72,9,72
20,16,14,16
20,2,1,2
20,14,13,14
20,2,1,2
42,35,4,35
42,10,2,10
42,2,1,2
50,2,1,2
51,2,1,2
51,296,37,296
60,4,4,4
60,4,4,4
112,18,5,18
112,63,28,63
112,30,7,30
112,4,1,4
112,1,1,1
120,296,37,296
173,29,8,29
173,10,1,10
173,4,2,4
173,48,8,44
173,8,2,8
173,2,2,2
173,2,2,2
173,2,2,2
173,12,2,10
173,24,6,24
180,2,2,2
180,2,2,2
182,4,2,4
190,288,1,288
190,160,20,160
190,4,1,4
193,3,1,3
193,2,1,2
173,126,21,126
15,20,2,20
10,30,3,30
40,6,2,6
40,12,2,12
42,20,2,20
12,110,11,110
13,110,11,110
10,28,14,28
13,26,13,26
40,52,13,52
114,69,16,65
180,20,10,20
180,10,5,10
57,40,20,40
57,228,37,228
57,84,40,84
40,4,2,4
40,2,2,2
40,2,2,2
40,4,1,4
51,2,2,2
51,4,2,2
51,8,2,4
51,2,2,2
12,10,1,10
15,33,10,33
15,32,7,32
33,10,2,10
36,10,1,10
42,384,64,384
42,2,1,2
42,36,6,36
90,10,1,10
110,60,11,60
110,25,5,25
114,3,1,3
173,580,54,555
173,10,1,10
190,30,9,30
190,40,4,40
15,30,6,30
180,30,3,30
172,20,2,20
100,21,6,21
100,6,5,6
114,2,1,2
42,8,1,8
112,2,1,2
112,6,1,6
10,2,1,2
10,18,3,18
10,6,3,6
10,6,3,6
12,10,1,10
61,3,1,3
80,2,1,2
80,1,1,1
46,1,1,1
10,1115,118,1085
10,288,36,288
10,72,36,72
10,111,23,111
10,6,3,6
10,2,1,2
10,6,3,6
12,35,4,35
13,175,21,175
14,2,1,2
20,1190,111,1170
20,10,2,10
20,176,17,176
20,18,3,18
20,6,1,6
231,240,1,240
31,96,1,96
33,10,1,10
36,1,1,1
36,1,1,1
36,7,2,7
36,8,1,8
36,1,1,1
36,50,3,50
40,6,1,6
40,6,1,6
40,5,1,5
42,50,5,50
43,118,2,118
46,12,1,6
51,2,1,2
51,6,1,6
51,87,14,87
51,8,2,8
51,164,16,164
60,235,22,230
70,205,21,205
70,60,6,60
70,8,2,8
70,96,1,96
70,39,5,39
70,61,7,61
71,4,1,4
71,11,2,11
110,190,23,190
114,325,32,325
120,10,1,10
120,16,2,16
128,20,3,15
173,5,1,5
1822,23,5,23
141,1,1,1
141,1,1,1
43,30,3,30
12,10,1,10
20,24,4,24
20,16,4,16
40,35,4,35
46,95,10,95
51,20,2,20
40,14,2,14
40,45,6,45
40,30,2,30
90,4,2,4
46,10,1,10
43,72,1,72
20,10,1,10
10,40,5,40
190,360,1,360
114,40,2,20
311,10,1,10
46,8,1,4
12,28,6,28
14,2,1,2
20,2,1,2
31,96,1,96
40,4,1,4
40,28,6,28
42,4,1,4
46,72,36,72
46,2,1,2
50,4,2,4
70,288,1,288
70,96,1,96
81,88,8,88
172,6,1,6
173,12,2,12
180,21,10,21
180,9,2,9
180,30,5,30
141,7,1,7
141,1,1,1
20,20,2,20
51,10,1,10
42,50,6,50
43,3,1,3
43,2,1,2
43,1,1,1
10,2,2,2
114,8,1,8
193,2,1,2
193,2,1,2
193,6,1,6
10,1,1,1
90,15,2,15
90,2,1,2
90,2,1,2
10,12,2,12
30,10,1,10
42,92,15,82
42,6,1,6
42,2,1,2
114,4,2,4
40,10,1,10
43,6,1,6
10,30,2,30
40,5,1,5
40,5,1,5
20,4,1,4
1723,10,1,10
10,27,15,27
10,10,5,10
10,64,1,64
20,4,1,4
10,128,1,128
57,76,37,76
57,40,20,40
57,228,37,228
10,985,100,950
10,6,1,6
10,3,1,3
10,63,10,63
10,43,8,43
10,147,22,147
11,40,5,40
13,315,29,305
20,1230,110,1140
20,66,10,66
20,10,9,10
20,12,11,12
20,173,16,169
20,66,11,66
23,4,1,4
23,6,1,6
23,10,1,10
231,10,1,10
241,3,1,3
26,70,7,60
30,375,35,325
30,6,1,6
331,5,1,5
36,1160,69,1120
36,5,1,5
36,8,1,8
36,2,1,2
36,8,1,8
36,2,1,2
36,15,2,15
40,985,59,885
42,2185,187,1910
42,70,7,70
42,96,1,96
42,5,1,5
42,10,1,10
42,133,14,131
42,395,93,395
42,102,13,96
43,20,2,20
43,120,11,120
43,8,1,8
50,2,1,2
50,4,1,4
51,1560,121,1200
51,4,1,4
51,6,1,6
51,6,1,6
51,2,1,2
51,40,6,40
57,2,1,2
60,3,1,3
60,55,8,55
71,360,35,360
71,4,1,4
71,4,1,4
71,2,1,2
84,130,16,125
90,260,30,240
90,8,1,2
110,10,5,10
120,415,38,415
1721,175,17,165
180,16,5,16
36,8,1,8
71,6,1,6
20,4,1,4
130,334,34,334
130,18,7,18
13,4,2,4
13,2,2,2
30,4,2,4
30,2,2,2
10,2,1,2
84,15,2,15
30,6,1,6
40,45,5,45
46,105,11,105
50,3,1,3
100,6,1,6
15,815,144,650
241,9,2,9
36,10,1,10
120,10,1,10
51,5,1,5
51,5,1,5
20,30,3,30
16,790,1,790
180,3,1,3
180,120,40,120
180,670,146,670
36,318,72,318
36,266,72,266
40,216,31,216
43,2,1,2
130,8,4,8
43,9,9,9
43,9,9,9
43,9,9,9
43,63,9,63
10,2,1,2
10,2,1,2
10,8,6,8
10,23,6,23
10,3,1,3
13,4,2,4
13,2,2,2
36,4,1,4
40,3,1,3
40,156,33,156
42,4,1,4
42,8,3,8
43,43,11,43
50,20,1,20
50,1,1,1
51,6,1,6
51,29,4,25
51,1,1,1
51,1,1,1
51,2,1,2
51,10,1,10
57,4,1,4
60,2,1,2
831,144,70,144
90,10,9,10
90,12,11,12
100,426,71,426
100,6,2,6
100,130,64,130
110,29,5,29
110,1,1,1
112,3,1,3
160,10,1,10
10,6,1,6
50,4,1,4
42,96,1,96
42,288,1,288
241,3,2,3
10,2,1,2
51,10,1,10
10,3,1,3
110,5,1,5
51,28,7,28
190,38,8,38
10,39,1,39
10,39,1,39
43,39,1,39
43,39,1,39
20,2,1,2
20,8,1,8
36,2,1,2
36,3,1,3
190,10,1,10
50,14,6,14
50,42,6,42
51,3,1,3
43,40,5,40
173,4,1,4
173,6,1,6
42,5,1,5
173,4,1,4
17,44,8,44
193,12,3,12
173,202,101,202
173,928,120,928
174,198,99,198
174,232,115,232
174,600,99,600
40,2,1,2
40,2,1,2
57,228,37,228
57,84,40,84
57,40,20,40
57,76,37,76
57,228,37,228
57,40,20,40
43,86,36,86
43,32,13,32
57,228,37,228
57,76,37,76
57,40,20,40
43,86,36,86
43,43,36,43
173,92,45,92
173,94,46,94
40,12,2,12
42,6,2,6
42,4,2,4
42,2,1,2
61,1,1,1
61,1,1,1
61,3,1,3
43,6,1,6
43,6,1,6
75,10,1,10
52,5,1,5
28,3,1,3
28,5,1,5
36,2,1,2
43,2,1,2
43,2,1,2
112,5,1,5
112,3,1,3
42,2,1,2
75,10,1,10
43,6,1,6
43,8,1,8
43,6,1,6
43,2,1,2
42,2,1,2
90,5,1,5
10,3,1,3
13,2,1,2
10,3,1,3
10,92,20,92
193,36,9,36
20,90,9,90
12,20,5,20
12,30,5,30
12,3,1,3
20,271,73,239
26,7,1,7
33,9,2,9
36,10,1,10
36,10,1,10
43,223,34,215
43,1,1,1
45,54,54,54
100,72,8,72
100,1,1,1
40,14,2,14
40,61,14,61
42,12,2,12
42,4,1,4
36,2,1,2
36,2,1,2
36,26,3,26
42,56,14,56
46,1,1,1
46,19,3,19
10,20,2,20
100,7,1,7
30,3,1,3
36,3,1,3
20,46,21,46
20,232,27,232
36,1,1,1
46,10,1,10
161,10,1,10
161,2,1,2
161,62,7,60
40,2,1,2
40,15,4,15
190,20,2,20
45,48,48,48
111,3,1,3
112,3,1,3
40,2,1,2
43,12,2,12
42,84,14,84
51,2,1,2
51,2,1,2
51,6,1,6
111,2,1,2
42,6,1,6
43,4,1,4
10,896,179,739
12,305,50,287
12,8,2,8
13,8,2,8
15,8,2,8
17,15,4,13
20,2,1,2
20,881,178,875
