EventCode,NumMentions,NumSources,NumArticles
51,14,2,14
53,20,2,20
53,6,1,6
57,5,1,5
100,10,1,10
100,80,20,80
1014,2,1,2
112,35,9,35
114,132,22,132
120,99,18,99
190,30,3,30
42,130,13,130
40,10,1,10
14,10,1,10
20,375,39,355
20,3,1,3
26,45,9,45
42,5,1,5
42,51,7,51
42,12,1,6
42,132,21,126
42,45,9,45
42,143,2,143
43,10,1,10
51,225,23,205
1712,4,1,4
1712,16,1,16
42,15,3,15
42,7,1,7
42,2,1,2
43,10,3,10
43,50,3,50
874,80,4,80
874,12,4,12
51,4,1,4
51,6,1,6
51,5,1,5
15,30,8,30
20,70,3,70
311,2,1,2
60,32,8,32
112,8,2,8
36,2,1,2
42,6,3,6
42,145,23,145
190,30,2,30
10,3,1,3
12,18,2,18
13,102,17,102
13,48,8,48
14,10,1,10
25,10,1,10
40,10,1,10
46,9,3,9
50,10,1,10
50,10,1,10
50,9,3,9
100,444,74,444
110,502,81,502
130,54,9,54
166,9,9,9
30,25,4,25
40,10,1,10
43,10,1,10
173,10,1,10
190,30,3,30
43,84,33,84
43,180,30,180
20,10,1,10
22,8,1,8
22,2,1,2
36,3,1,3
40,2,1,2
42,34,2,34
43,255,26,245
43,12,1,12
43,5,1,5
43,15,3,15
46,2,1,2
51,8,1,8
51,2,1,2
100,40,4,40
43,65,8,65
40,10,1,10
112,6,1,6
190,10,1,10
100,2,2,2
100,2,2,2
31,10,1,10
36,4,1,4
36,2,1,2
36,4,1,4
36,5,1,5
43,95,12,95
43,88,44,88
46,32,16,32
110,6,1,6
190,20,1,20
190,100,10,100
190,30,3,30
14,4,1,4
14,4,1,4
14,2,1,2
43,6,1,6
190,4,1,4
190,1,1,1
42,2,1,2
42,22,9,22
42,110,16,108
80,9,2,9
81,17,5,17
112,10,1,10
154,6,1,6
42,10,1,10
90,10,1,10
36,2,1,2
110,20,2,20
36,10,1,10
42,97,6,63
42,64,6,62
42,28,2,20
173,2,1,2
43,40,3,40
112,404,41,404
42,8,1,8
42,8,1,8
42,12,1,12
42,60,6,60
43,6,1,6
51,3,1,3
36,10,1,10
36,10,1,10
10,4,1,4
40,7,1,7
46,10,3,10
173,6,1,6
43,46,7,46
20,4,1,4
231,2,1,2
40,4,1,4
40,6,1,6
190,10,1,10
130,4,1,4
130,2,1,2
42,10,1,10
43,10,1,10
36,10,1,10
111,12,3,12
110,25,5,25
10,3,1,2
10,1,1,1
36,10,1,10
40,5,1,5
112,18,1,12
10,30,15,30
13,4,2,4
20,4,1,4
20,2,1,2
20,8,1,8
25,26,5,26
30,14,4,14
311,24,9,24
36,6,1,6
36,14,7,14
36,78,2,78
36,81,9,81
36,2,1,2
40,6,1,6
40,10,5,10
40,5,5,5
40,14,4,14
40,4,1,4
40,3,1,3
40,4,1,4
40,164,55,164
40,2,1,2
40,8,1,8
40,2,1,2
40,4,1,4
40,8,1,8
40,63,10,63
40,16,3,16
42,770,82,730
42,10,5,10
42,8,4,8
42,4,1,4
42,4,1,4
42,59,7,40
42,2,1,2
42,2,1,2
42,29,9,29
42,9,1,9
42,6,1,6
42,6,1,6
42,301,58,285
42,55,6,55
42,253,69,250
42,74,22,74
42,173,22,163
42,4,1,4
42,1,1,1
42,803,122,771
42,856,145,844
42,2,1,2
43,146,72,146
43,712,89,712
43,4,1,4
43,38,18,38
43,3,2,3
43,12,3,12
43,6,1,6
43,4,4,4
43,134,67,134
43,437,99,437
43,24,4,24
43,93,18,93
43,18,4,18
43,6,1,6
43,4,1,4
43,6,3,6
43,128,51,128
43,3,3,3
43,6,1,6
46,7,1,7
46,1,1,1
46,4,1,4
46,10,1,10
51,7,2,7
51,20,5,20
51,8,4,8
51,4,1,4
51,6,3,6
51,10,2,10
51,6,1,6
51,82,15,78
51,67,31,67
51,502,105,491
51,12,2,8
57,5,1,5
60,2,1,2
60,2,1,2
60,29,6,29
60,10,1,10
60,10,1,10
60,42,7,42
61,10,1,10
71,64,8,64
80,57,19,54
84,1,1,1
84,13,4,13
111,20,4,20
111,236,32,232
112,130,10,100
112,9,1,9
112,58,9,58
112,44,8,44
112,2,2,2
112,16,2,8
112,12,2,8
112,2,1,2
112,2,1,2
112,6,1,6
112,10,5,10
112,16,4,16
112,36,4,36
112,10,5,10
112,31,10,31
112,353,80,275
112,74,15,69
128,6,1,6
173,2,2,2
173,8,8,8
173,14,5,13
173,4,1,4
173,38,17,38
173,1,1,1
173,4,2,4
173,4,2,4
173,6,1,6
173,20,2,20
173,104,47,102
173,86,44,86
173,8,1,8
173,16,7,16
173,6,2,6
173,8,2,8
173,2,2,2
181,86,43,86
181,84,42,84
181,9,1,9
181,9,5,9
190,4,1,4
190,1,1,1
190,282,93,282
190,6,1,6
190,7,7,7
190,6,2,6
190,131,16,131
190,8,2,8
190,4,1,4
173,18,9,18
173,196,98,196
181,1,1,1
51,8,1,8
42,1,1,1
42,64,18,58
43,8,2,8
43,18,6,18
43,22,3,22
51,186,62,186
110,25,14,25
40,10,1,10
43,4,2,4
43,261,30,253
42,4,2,4
12,10,1,10
36,10,1,10
40,10,2,10
72,14,2,14
173,6,1,6
10,5,2,5
40,56,6,56
150,2,1,2
10,2,1,2
10,6,1,6
10,1,1,1
13,3,1,3
43,6,3,6
51,16,4,16
43,12,3,12
10,10,1,10
10,32,7,32
10,8,7,8
10,83,42,83
10,41,41,41
23,10,1,10
61,10,1,10
90,10,1,10
112,6,1,6
173,288,49,288
173,164,41,164
1411,15,8,15
12,10,1,10
20,17,12,17
42,160,9,160
1411,64,8,64
42,16,1,16
42,2,1,2
13,3,1,3
13,3,1,3
60,88,11,88
10,125,42,125
10,41,41,41
60,22,11,22
90,5,1,5
71,1,1,1
71,3,1,3
71,1,1,1
43,4,1,2
173,2,1,2
36,2,1,2
36,4,1,4
36,2,1,2
112,1,1,1
112,1,1,1
112,2,1,2
10,24,3,24
10,104,11,104
10,160,28,144
10,20,2,20
10,348,61,339
12,2,1,2
12,30,9,30
20,70,3,70
20,20,1,20
20,4,1,4
20,405,56,383
36,547,31,449
42,16,4,16
42,2,1,2
42,8,1,8
43,46,4,40
43,219,31,219
50,36,5,36
51,20,2,20
51,385,56,343
71,17,2,9
71,25,6,25
80,46,12,46
81,8,1,8
111,80,14,68
112,274,34,178
112,16,8,16
120,12,3,12
173,81,21,78
173,98,18,98
173,2,1,2
180,140,7,140
180,8,1,8
190,141,17,127
190,7,3,7
190,30,5,30
46,70,3,70
13,2,1,2
43,6,3,6
43,6,3,6
43,18,3,18
114,8,1,8
51,10,1,10
42,4,1,4
42,4,1,4
13,4,1,4
111,32,2,16
111,4,2,4
111,4,2,4
51,4,1,4
190,2,1,2
190,2,1,2
20,2,1,2
20,8,1,8
111,10,1,10
46,56,7,56
40,62,16,62
70,4,1,4
100,4,1,4
112,4,1,4
114,28,3,28
190,225,24,225
1123,20,2,20
114,12,1,10
190,20,2,20
10,64,8,64
42,16,8,16
111,40,2,40
111,10,1,10
190,10,1,10
10,12,6,12
10,12,6,12
10,36,9,36
42,2,1,2
112,32,8,32
182,4,1,4
42,3,1,3
13,9,2,9
42,10,2,10
30,2,1,2
30,6,1,6
57,2,1,2
57,6,1,6
10,10,1,10
10,2,1,2
20,20,3,20
120,2,1,2
128,50,22,50
10,6,3,6
30,6,3,6
13,8,4,8
40,2,1,2
42,16,8,16
36,70,2,70
40,40,2,40
10,4,1,4
16,5,1,5
10,6,2,6
42,4,2,4
42,6,3,6
42,6,3,6
42,14,3,14
182,6,1,6
10,2,1,2
130,10,1,10
43,50,8,50
43,4,1,4
70,22,22,22
70,154,22,154
12,2,1,2
90,3,2,3
90,6,2,6
12,1,1,1
12,6,1,6
12,1,1,1
42,9,9,9
43,2,2,2
43,18,9,18
43,6,6,6
43,5,5,5
43,2,2,2
166,9,9,9
10,10,3,10
40,16,2,8
40,50,3,50
40,18,1,18
20,15,1,15
43,42,5,42
71,5,1,5
172,5,1,5
51,5,1,5
70,28,3,28
43,54,7,54
190,194,23,194
190,36,18,36
193,86,39,86
193,72,33,72
10,920,89,860
10,10,1,10
10,2,1,2
10,8,1,8
12,180,18,170
12,15,3,15
12,2,1,2
12,8,1,8
20,1150,95,1120
20,20,2,20
20,75,8,75
20,61,7,61
20,10,1,10
26,10,5,10
26,56,6,56
30,3,1,3
30,8,2,8
30,16,2,16
36,10,1,10
40,835,52,805
40,6,1,6
40,8,1,8
40,26,3,26
40,268,30,268
42,1805,76,1755
42,10,1,10
43,1885,76,1825
50,25,5,25
51,2055,90,2020
51,22,2,22
51,2,1,2
51,609,63,604
57,1,1,1
57,4,1,4
60,12,2,12
60,8,1,8
70,210,22,190
70,43,4,43
70,20,2,20
71,156,18,140
71,4,1,4
72,50,6,50
831,250,27,244
84,130,13,130
84,270,18,270
84,105,18,100
85,10,1,10
874,151,20,151
90,6,1,6
90,9,1,7
90,30,3,30
112,128,20,128
112,16,8,16
112,166,22,150
120,60,5,60
171,10,1,10
172,14,2,14
172,1,1,1
173,20,2,20
190,8,2,8
193,75,20,75
71,10,1,10
10,8,2,8
10,64,8,64
10,16,8,16
36,80,8,80
15,48,12,48
15,82,13,82
36,42,20,42
192,4,1,4
51,1,1,1
51,4,1,4
51,7,1,7
111,27,9,27
42,10,1,10
33,22,4,22
36,10,1,10
43,20,2,20
73,26,5,26
10,30,2,20
12,10,1,10
51,6,1,6
110,20,2,20
20,2,1,2
20,2,1,2
36,60,6,60
111,6,1,6
111,2,1,2
13,2,1,2
40,8,1,8
42,6,2,6
51,20,2,20
70,15,2,15
193,75,20,75
110,2,1,2
10,140,7,140
42,10,1,10
173,10,1,10
51,10,1,10
112,20,2,20
182,10,1,10
72,10,2,10
192,1,1,1
36,1,1,1
10,10,1,10
36,5,1,5
42,10,2,10
40,38,4,38
57,2,1,2
57,4,1,4
57,4,1,4
40,60,6,60
10,3,1,3
10,2,1,2
43,12,1,12
43,8,1,8
10,10,1,10
30,7,1,7
40,5,1,5
40,2,1,2
40,27,5,27
46,127,25,127
51,4,1,4
51,1,1,1
51,1,1,1
51,7,1,7
182,18,18,18
182,172,19,172
46,126,21,126
10,8,2,8
10,4,2,4
36,10,1,10
10,2,1,2
10,10,1,10
10,32,15,32
10,75,15,75
10,228,54,228
10,186,21,150
10,10,1,10
10,155,21,154
10,97,14,97
16,24,7,24
20,60,7,60
20,169,32,167
20,74,18,74
20,147,16,147
20,7,6,7
20,28,6,28
22,24,2,20
33,10,1,10
36,10,1,10
36,70,8,70
42,36,9,36
42,53,12,53
43,106,16,106
51,15,2,15
51,72,9,36
71,152,23,142
71,37,13,37
71,45,18,45
90,243,53,243
1031,4,1,4
130,5,1,5
172,27,4,17
43,160,9,160
43,4,1,4
43,4,1,4
40,4,1,4
130,10,1,10
51,2,1,2
42,18,3,18
42,39,3,39
42,2,1,2
90,120,15,120
253,28,13,28
253,14,13,14
172,3,1,3
20,26,12,26
20,39,12,39
36,36,9,36
42,36,9,36
42,2,1,2
43,7,1,7
60,20,2,20
42,75,14,75
42,15,14,15
43,64,9,64
57,2,1,2
71,4,1,4
1043,138,20,138
1043,40,8,40
114,196,22,196
81,4,1,4
13,34,17,34
13,12,6,12
13,48,16,48
20,93,12,93
114,32,8,32
114,62,16,60
51,396,40,396
51,94,38,94
30,4,1,4
84,28,13,28
84,16,15,16
42,2,2,2
42,1,1,1
42,1,1,1
80,8,2,8
80,2,2,2
13,32,9,32
173,38,18,38
173,57,18,57
173,42,20,42
20,120,37,120
22,6,1,6
51,6,1,6
10,9,8,9
43,96,9,96
43,2,1,2
36,14,3,9
13,82,10,82
46,5,1,5
13,12,5,12
13,12,5,12
114,16,8,16
114,26,13,26
10,62,23,62
20,10,1,10
90,4,1,4
40,56,6,56
20,4,1,4
42,20,4,20
71,2,1,2
71,2,1,2
10,8,2,8
12,4,1,4
10,291,37,283
10,352,107,352
10,8,4,8
10,450,99,441
13,34,7,34
16,286,37,286
20,1,1,1
20,492,75,486
20,1,1,1
20,40,11,40
20,6,6,6
40,6,1,6
40,301,21,301
42,450,54,446
43,38,11,38
51,594,63,587
57,1694,70,1694
71,10,1,10
90,56,11,56
91,2,1,2
111,102,20,102
112,63,9,63
172,78,11,78
173,12,11,12
173,1,1,1
130,8,4,8
42,6,3,6
16,10,1,10
20,2,1,2
90,1,1,1
90,1,1,1
100,1,1,1
100,4,1,4
46,2,2,2
46,19,16,19
173,145,14,145
173,2,1,2
173,20,9,20
173,8,5,8
16,14,13,14
16,16,15,16
43,78,8,78
80,48,15,48
192,14,5,14
173,1060,102,910
173,238,96,238
14,25,10,21
14,2,2,2
57,2,1,2
57,1,1,1
57,2,1,2
111,2,1,2
111,2,1,2
42,8,3,8
42,8,3,8
12,2,1,2
12,2,1,2
50,11,11,11
50,11,11,11
110,2,1,2
110,2,1,2
43,6,1,6
43,4,1,4
46,4,1,4
46,6,1,6
110,2,1,2
110,2,1,2
110,6,1,6
50,16,7,16
173,53,18,53
46,2,2,2
46,15,14,15
43,499,42,499
43,128,41,128
12,2,1,2
12,8,1,8
110,2,1,2
110,5,1,5
110,1,1,1
71,5,5,5
71,20,5,20
71,50,5,50
30,2,1,2
30,28,5,28
30,1,1,1
30,50,5,50
51,32,5,32
71,10,1,10
112,8,2,8
173,8,4,8
42,2,1,2
61,8,4,8
61,32,4,32
43,4,2,4
43,4,2,4
36,10,2,10
43,20,2,20
50,58,8,58
173,87,21,87
173,57,18,57
43,12,2,12
60,35,23,35
51,12,2,12
20,6,1,6
90,6,1,6
16,96,15,96
141,8,4,8
192,30,5,30
16,3,1,3
42,88,9,88
80,32,15,32
80,32,15,32
110,6,3,6
110,1,1,1
173,42,13,42
42,62,8,62
43,62,8,62
14,50,12,44
14,4,2,4
42,4,1,4
42,6,1,6
173,106,16,106
42,4,1,4
42,2,1,2
42,8,1,8
90,68,27,68
90,232,26,232
112,60,10,60
42,1,1,1
43,1,1,1
36,32,15,32
10,10,1,10
181,10,1,10
20,12,3,12
21,10,1,10
36,10,1,10
43,4,1,4
192,10,1,10
43,6,1,6
112,1,1,1
1312,5,1,5
43,2,1,2
112,1,1,1
173,20,2,20
43,2,1,2
43,6,1,6
42,2,1,2
42,25,4,25
43,10,1,10
10,102,11,102
18,100,10,100
110,24,10,24
10,2370,211,2250
10,2,1,2
10,18,3,18
10,1,1,1
10,2,1,2
10,32,6,32
10,13,2,13
10,3,1,3
11,10,1,10
11,10,5,10
11,38,7,38
12,295,34,295
15,56,7,56
15,14,7,14
15,10,1,10
20,1980,171,1875
20,86,10,86
20,14,7,14
20,110,20,110
20,6,1,6
20,28,4,28
23,90,18,90
30,190,25,190
36,355,29,355
40,485,29,485
42,2,1,2
43,3,1,3
43,10,1,10
60,14,3,14
84,3,1,3
84,8,2,8
84,2,1,2
84,28,8,28
90,2620,204,2375
90,4,1,4
90,343,60,343
90,30,8,30
90,30,3,30
90,2,1,2
90,25,5,25
112,56,7,56
112,10,5,10
112,5,1,5
114,3,1,3
120,135,15,135
124,12,7,12
124,42,7,42
130,255,25,250
1711,25,3,25
173,2885,244,2740
173,10,2,10
173,20,1,10
173,14,4,14
173,542,116,542
173,1094,179,1091
173,14,2,14
173,67,11,67
173,408,92,408
173,10,1,10
173,94,7,94
173,119,19,116
180,650,60,600
180,35,7,35
180,5,1,5
180,16,2,16
180,10,1,10
180,4,1,4
180,6,1,6
190,1,1,1
190,3,1,3
193,1405,118,1275
193,12,3,12
112,549,86,549
43,10,1,10
84,10,1,10
130,10,1,10
46,16,15,16
46,15,14,15
173,49,6,42
173,2,1,2
51,6,1,6
10,60,6,60
12,8,2,4
20,4,2,4
90,60,6,60
90,2,1,2
90,6,1,6
90,2,1,2
112,30,6,30
42,10,1,10
90,6,1,6
12,170,17,170
10,10,1,10
20,10,1,10
42,396,196,396
133,10,1,10
172,10,1,10
90,10,1,10
173,10,1,10
173,7,7,7
173,8,8,8
42,45,5,45
43,10,1,10
90,328,39,328
141,2,2,2
141,2,2,2
42,150,13,150
43,10,1,10
173,60,7,60
80,64,8,64
80,16,8,16
110,64,8,64
110,16,8,16
12,186,31,186
190,186,31,186
112,8,2,8
112,12,2,12
73,7,1,7
84,7,1,7
42,2,1,2
43,10,1,10
80,10,1,10
90,6,1,6
10,2,1,2
20,4,1,4
180,4,1,4
10,10,5,10
11,10,5,10
42,4,1,4
42,126,80,126
42,1109,196,1109
43,7,1,7
43,18,4,18
60,4,1,4
60,2,1,2
60,2,1,2
84,3,1,3
90,30,5,30
90,6,3,6
90,9,3,9
112,4,1,4
112,180,85,180
114,3,1,3
114,2,1,2
114,2,1,2
124,12,7,12
173,2,2,2
173,153,47,153
173,18,14,18
173,2,1,2
173,3,1,3
173,10,2,10
173,408,90,353
173,2,1,2
173,96,26,88
182,56,13,56
190,9,1,9
190,4,1,4
190,1,1,1
190,2,2,2
190,2,1,2
190,4,1,4
191,2,2,2
191,1,1,1
193,8,2,8
112,180,85,180
90,4,1,4
190,6,1,6
190,10,2,10
90,1,1,1
90,20,1,10
10,6,2,6
15,80,7,70
36,156,16,156
36,30,6,30
40,18,3,18
51,200,20,200
90,6,1,6
120,10,1,10
130,4,2,4
130,1,1,1
130,4,1,4
172,365,36,365
172,10,1,10
173,4,1,4
173,4,1,4
173,1,1,1
180,1,1,1
180,10,1,10
190,16,2,16
130,16,2,16
60,6,1,6
20,10,1,10
141,10,1,10
172,10,1,10
173,70,4,40
173,4,2,4
173,20,3,20
181,4,2,4
181,27,4,27
181,4,2,4
190,18,2,18
43,10,1,10
36,64,16,64
10,20,2,20
90,258,32,258
173,258,32,258
190,310,31,310
90,200,20,200
10,4,2,4
40,12,3,12
112,28,7,28
173,4,1,4
180,1,1,1
180,3,1,3
55,251,121,251
55,119,117,119
10,118,117,118
55,245,121,245
181,4,2,4
181,2,2,2
36,4,2,4
36,4,2,4
10,10,1,10
10,56,7,56
12,475,48,455
12,55,15,55
12,99,14,99
15,28,3,28
15,10,1,10
15,30,5,30
18,10,1,10
20,1685,164,1645
20,123,24,123
20,6,1,6
20,556,54,556
20,14,3,14
20,108,19,108
36,900,58,845
36,18,9,18
36,9,1,9
36,1,1,1
40,20,1,10
40,22,2,20
43,15,2,15
43,5,1,5
46,18,5,18
51,940,102,915
51,10,1,10
57,160,9,160
90,5,1,5
90,17,3,17
90,60,5,60
111,65,8,65
111,8,4,8
111,28,6,28
120,10,1,10
173,16,2,16
190,5,1,5
192,10,1,10
20,5,1,5
36,10,1,10
42,20,2,20
51,1,1,1
43,36,9,36
42,10,1,10
43,10,1,10
114,10,1,10
173,12,4,12
173,18,5,18
20,10,1,10
40,10,1,10
51,70,9,70
42,7,1,7
22,80,7,80
231,10,1,10
43,25,3,25
100,80,7,80
114,10,1,10
42,30,3,30
36,70,6,70
10,6,1,6
46,24,4,24
51,2,1,2
51,2,1,2
1712,3,1,3
190,56,14,56
190,84,14,84
134,15,13,15
134,13,12,13
20,158,50,158
31,4,2,4
31,40,5,40
33,10,1,10
42,24,4,24
42,13,2,9
43,4,1,4
51,16,4,16
51,4,1,4
110,4,1,4
111,5,5,5
111,10,5,10
115,4,1,4
190,35,6,35
190,24,5,24
110,6,1,6
115,6,1,6
20,104,48,104
13,5,1,5
43,10,1,10
42,100,10,100
190,4,2,4
46,60,6,60
51,1,1,1
190,1,1,1
190,1,1,1
181,72,18,72
181,18,18,18
190,36,18,36
190,54,18,54
54,28,7,28
54,28,7,28
54,64,12,64
10,10,1,10
10,175,30,171
12,350,34,350
13,24,6,24
14,20,5,20
30,42,6,42
353,4,1,4
43,108,23,108
90,10,5,10
160,20,5,20
190,12,2,12
42,4,2,4
43,12,2,12
46,4,2,4
43,50,10,50
13,14,4,14
90,20,5,20
42,100,10,100
43,100,10,100
42,12,2,12
43,4,2,4
10,3,1,3
13,2,1,2
14,4,2,4
10,18,3,18
20,10,1,10
190,80,19,80
190,18,18,18
43,80,10,80
43,20,10,20
43,100,10,100
17,183,59,183
51,183,59,183
193,183,59,183
40,5,1,5
40,2,2,2
40,2,2,2
40,6,2,6
20,16,2,16
20,4,2,4
173,35,5,35
75,16,2,16
75,2,1,2
75,2,1,2
10,412,37,301
10,152,37,152
10,581,4,581
10,154,18,154
20,1580,106,1350
20,28,2,20
20,10,2,10
20,30,4,30
20,6,1,6
30,4,1,4
36,1060,61,1045
36,20,4,20
36,90,11,90
40,8,2,8
40,24,3,24
40,186,11,186
42,1185,116,1155
42,10,1,10
43,1165,114,1135
50,60,6,60
51,5,1,5
51,8,2,4
51,32,2,16
51,15,2,15
51,10,1,10
51,248,24,236
130,10,1,10
138,10,1,10
139,5,1,5
160,10,1,10
1721,160,16,160
173,6,1,6
180,140,135,140
193,242,119,242
20,4,1,4
112,2,1,2
160,4,1,4
20,6,1,6
160,6,1,6
36,10,1,10
42,4,1,4
42,3,1,3
43,2,1,2
43,396,196,396
42,10,1,10
128,20,2,20
46,60,6,60
14,16,2,16
46,4,2,4
42,5,1,5
190,2,1,2
190,3,1,3
40,20,2,20
40,40,2,20
20,60,6,60
30,2,1,2
51,30,4,30
57,2,1,2
112,3,1,3
57,2,2,2
57,6,2,6
36,1,1,1
36,4,1,4
10,2,1,2
10,2,1,2
10,8,2,8
10,2,1,2
30,6,1,6
42,40,4,40
42,1,1,1
42,1,1,1
42,2,1,2
42,1,1,1
43,4,1,4
51,10,2,10
180,6,3,6
173,6,1,6
43,5,1,5
10,228,37,228
40,20,2,20
40,40,2,20
10,152,37,152
173,5,1,5
180,6,3,6
1721,8,1,8
1721,2,1,2
10,23,5,23
90,4,1,4
46,2,1,2
10,8,1,8
10,8,1,8
51,1,1,1
15,3,1,3
40,1,1,1
40,4,1,4
51,33,12,33
40,40,2,40
50,72,12,72
51,50,15,50
57,3,1,3
57,1,1,1
120,2,1,2
173,258,43,258
173,172,43,172
57,1,1,1
57,1,1,1
173,40,3,40
173,258,43,258
12,8,1,8
12,2,1,2
20,12,1,12
43,14,6,14
10,9,2,5
57,2,1,2
51,1,1,1
51,6,1,6
51,3,1,3
57,1,1,1
57,2,1,2
57,1,1,1
57,2,1,2
13,2,1,2
13,2,1,2
46,1,1,1
46,1,1,1
186,2,1,2
20,182,25,182
36,54,6,54
40,19,19,19
40,517,42,499
40,62,22,62
57,10,1,10
57,930,1,930
73,116,11,116
111,14,3,14
111,6,2,6
120,37,10,37
120,8,1,8
141,73,15,73
141,2,1,2
141,8,1,8
182,4,1,4
70,22,22,22
190,5,1,5
111,2,1,2
20,10,1,10
20,24,11,24
10,58,20,58
10,40,21,40
14,88,22,88
114,44,22,44
114,44,22,44
141,70,14,70
112,4,1,4
10,223,23,223
71,20,9,20
20,96,11,96
42,30,10,30
10,388,83,379
12,240,26,240
20,4,1,4
20,878,116,849
25,50,4,50
331,14,7,14
331,12,6,12
36,21,3,19
40,12,2,12
42,174,18,168
51,244,43,229
73,100,10,100
90,185,19,185
110,32,3,32
111,6,2,6
120,272,40,226
