EventCode,NumMentions,NumSources,NumArticles
20,24,4,24
51,30,3,30
51,24,4,24
71,27,3,27
51,2,1,2
80,5,1,5
20,20,2,20
70,43,43,43
13,13,2,13
40,11,2,11
42,55,53,55
42,870,101,870
42,110,100,110
42,7,4,7
43,4,2,4
100,60,6,60
163,62,31,62
163,76,38,76
163,394,62,394
10,16,2,16
11,108,27,108
13,8,2,8
20,368,51,364
30,32,5,32
36,14,2,14
36,52,7,51
40,8,1,8
40,54,27,54
42,8,3,8
42,4,2,4
43,247,66,227
43,10,1,10
43,108,27,108
50,20,2,20
51,23,7,23
51,29,4,29
60,426,54,214
73,52,13,52
91,6,2,6
111,18,4,18
120,262,60,262
130,18,18,18
130,18,18,18
173,8,1,8
193,8,1,8
193,10,1,10
10,246,60,246
13,90,30,90
43,285,65,285
43,102,50,102
10,4,2,4
10,252,60,252
20,20,1,20
40,120,58,120
42,108,27,108
51,264,44,264
42,10,2,10
241,4,1,4
36,276,66,276
50,212,53,212
173,212,53,212
43,4,2,4
43,104,26,104
43,4,2,4
42,10,1,10
43,482,65,482
42,3,2,3
42,1,1,1
43,290,51,198
10,62,60,62
100,118,30,118
13,120,30,120
130,149,33,149
130,168,28,168
13,72,18,72
13,570,62,570
60,112,38,112
10,75,38,75
10,37,37,37
10,113,38,113
241,6,1,6
42,12,2,12
36,18,3,18
120,12,1,12
120,4,1,4
120,4,1,4
51,4,1,4
10,7,1,7
13,810,79,804
30,358,74,343
40,100,11,100
43,5,1,5
110,62,7,62
128,10,2,6
130,134,19,134
130,139,30,139
164,386,45,386
10,7,1,7
111,4,2,4
173,1,1,1
173,8,2,8
36,117,36,115
46,67,26,65
46,188,94,188
50,302,143,302
43,8,1,8
43,2,1,2
43,40,4,40
13,7,1,7
13,1,1,1
36,108,38,106
40,750,153,744
13,1,1,1
13,2,2,2
36,114,13,114
36,34,6,34
36,2,2,2
36,1,1,1
40,196,132,196
40,122,122,122
40,10,7,10
40,37,17,37
42,37,14,37
42,17,4,17
42,24,6,24
46,99,16,99
46,43,8,43
46,30,11,30
130,364,349,364
130,356,336,356
190,48,6,48
190,22,6,22
40,37,19,37
40,40,21,40
40,1,1,1
40,1,1,1
42,14,2,14
51,4,2,4
13,127,127,127
13,120,91,120
46,67,26,65
46,187,94,187
50,292,142,292
51,42,7,42
60,1,1,1
60,1,1,1
60,1,1,1
60,1,1,1
164,6,5,6
36,168,32,162
40,782,127,391
50,1064,205,533
57,8,4,8
42,2,2,2
46,587,285,587
50,340,327,340
50,358,336,358
40,60,19,60
46,54,18,54
40,6,1,6
10,9,3,9
33,3,1,3
33,2,1,2
43,370,37,370
43,15,3,15
51,17,2,17
51,3,1,3
20,12,3,12
20,24,4,24
190,80,5,80
42,5,1,5
51,4,1,4
51,6,1,6
51,66,6,66
51,4,1,4
36,10,1,10
161,166,40,166
161,37,37,37
75,144,55,144
75,231,40,231
75,93,29,93
10,3805,340,3600
11,190,19,190
12,2,1,2
40,525,30,525
40,32,16,32
42,36,6,36
43,750,79,750
43,6,1,6
51,96,11,96
73,380,27,270
90,10,1,10
90,652,66,652
90,12,3,12
114,5,1,5
120,5,1,5
120,5,1,5
130,36,18,36
173,2200,195,2075
173,110,10,110
190,10,1,10
190,3,1,3
193,2305,204,2090
193,7,3,7
193,180,23,180
10,4,2,4
51,64,11,64
193,10,1,10
120,10,5,10
112,15,3,15
114,5,1,5
43,20,2,20
64,10,1,10
173,10,1,10
10,775,78,774
20,10,1,10
60,760,76,760
10,20,2,20
112,24,12,24
12,4,1,4
90,4,3,4
173,380,38,380
10,4,2,4
20,10,1,10
84,2,1,2
173,3,1,3
190,3,1,3
173,2,1,2
190,6,1,6
190,10,1,10
42,1,1,1
42,2,1,2
42,1,1,1
42,24,6,24
90,24,3,24
190,36,8,36
190,5,1,5
193,14,2,14
193,3,1,3
10,18,3,18
40,8,2,8
10,462,77,462
36,10,1,10
46,6,1,6
160,10,1,10
171,80,7,80
190,160,18,160
46,4,1,4
10,50,10,40
42,7,6,7
42,5,5,5
40,50,5,50
43,7,6,7
43,5,5,5
42,18,6,18
10,3,1,3
10,71,21,71
12,10,2,10
12,25,4,25
13,36,5,36
17,6,1,6
20,5,1,5
20,73,12,73
20,10,1,10
30,245,48,245
36,1275,77,1255
42,665,64,620
51,715,76,695
70,8,2,8
70,208,26,208
71,16,3,16
90,150,30,150
100,10,1,10
111,15,2,10
114,6,2,6
190,10,1,10
13,48,11,48
20,70,4,70
40,10,1,10
60,10,1,10
42,285,65,285
42,102,50,102
173,4,1,4
173,2,1,2
42,8,1,8
42,2,1,2
42,20,2,20
51,20,2,20
70,8,1,8
46,16,6,16
46,44,7,44
17,2,1,2
17,2,1,2
20,3,1,3
42,2,1,2
42,8,1,8
40,15,1,15
42,11,4,11
42,6,2,6
190,10,1,10
36,10,1,10
42,2,1,2
42,8,1,8
57,46,3,46
46,10,1,10
12,2,1,2
190,1,1,1
190,4,1,4
10,15,4,15
10,10,1,10
10,40,3,40
10,47,11,47
12,10,1,10
14,65,7,65
20,875,90,825
20,24,3,24
20,21,3,21
36,2,1,2
36,2,1,2
36,19,1,9
36,2,1,2
36,10,1,10
36,30,1,30
40,10,1,10
40,6,1,6
40,24,2,24
40,10,1,10
40,56,4,40
40,6,2,6
42,1425,129,1270
42,15,2,15
43,1415,129,1260
43,10,1,10
43,16,2,16
43,4,2,4
51,10,1,10
90,5,1,5
90,70,7,70
125,105,9,95
160,10,2,10
173,1060,1,1060
10,15,2,15
42,20,2,20
43,6,2,6
30,7,1,7
10,7,3,7
13,2,1,2
13,19,4,17
30,3,1,3
51,2,1,2
13,9,1,6
125,10,1,10
120,2,1,2
20,35,7,35
43,15,1,15
51,10,1,10
42,50,8,50
43,1,1,1
43,2,1,1
43,1,1,1
43,5,3,5
50,459,70,459
50,142,70,142
50,73,70,73
141,20,1,20
173,848,1,848
173,212,1,212
190,2,1,2
190,2,1,2
40,6,1,2
51,6,1,2
13,2,1,2
51,95,10,95
30,14,2,14
30,2,2,2
173,4,1,4
173,2,1,2
100,180,30,180
173,20,2,20
46,20,6,20
46,1,1,1
127,10,4,10
13,18,8,18
13,16,7,16
173,20,1,20
13,27,7,27
10,196,97,196
46,2,1,2
120,36,13,36
111,1,1,1
111,3,1,3
111,1,1,1
190,779,149,779
190,466,150,466
190,278,133,278
10,107,24,107
190,36,12,36
10,20,11,20
193,10,1,10
43,36,6,36
43,24,6,24
43,9,3,9
43,1,1,1
43,44,5,44
43,1,1,1
40,2,1,2
46,9,5,9
46,36,5,36
20,10,1,10
10,185,40,167
110,6,3,6
110,20,5,20
110,20,5,20
111,15,5,15
111,4,2,4
111,6,2,6
111,3,1,3
120,96,8,96
172,68,13,68
42,40,4,40
10,24,8,24
42,7,4,7
42,6,3,6
172,6,4,6
172,16,7,16
51,5,5,5
42,546,58,546
10,48,8,48
10,24,8,24
13,4,2,4
20,11,3,11
36,8,1,8
36,1,1,1
36,1,1,1
40,10,1,10
42,88,10,58
42,555,67,516
43,107,12,77
43,9,3,9
43,612,69,570
46,2,1,2
46,8,1,8
51,2,1,2
51,17,5,16
51,299,89,290
51,1022,151,986
55,4,2,4
70,28,28,28
70,28,28,28
102,2,1,2
102,8,1,8
111,3,1,3
20,88,22,88
20,132,22,132
42,18,5,18
42,126,5,126
43,5,1,5
10,19,2,19
12,2,1,2
13,8,1,8
10,2,1,2
43,8,5,8
43,6,3,6
43,2,1,2
43,6,1,6
20,2,1,2
13,18,5,18
13,18,5,18
110,8,4,8
130,8,4,8
110,2,1,2
51,6,1,6
71,4,1,4
20,2,1,2
182,1,1,1
182,1,1,1
20,12,4,12
10,3,1,3
42,3,1,3
51,1,1,1
110,4,1,4
12,3,2,3
12,3,2,3
36,3,2,3
36,3,2,3
42,4,1,4
42,2,1,2
42,8,1,8
43,18,5,18
43,90,9,90
80,30,7,30
80,31,8,31
80,128,15,128
10,1,1,1
10,2,1,2
14,4,2,4
36,3,2,3
36,3,2,3
51,2,1,2
70,216,94,216
70,94,94,94
42,4,1,4
42,4,1,4
42,2,1,2
42,8,1,8
10,1,1,1
10,2,1,2
12,8,1,8
111,2,1,2
128,21,5,21
110,24,4,24
130,24,4,24
36,20,4,20
71,6,1,6
20,3,1,3
36,384,96,384
110,2,1,2
14,1,1,1
14,1,1,1
30,2,1,2
30,4,1,4
40,3,1,3
40,1,1,1
64,2,1,2
1241,2,1,2
138,6,2,6
173,1,1,1
173,1,1,1
64,1,1,1
10,7,2,7
13,10,3,10
64,4,1,4
1241,4,1,4
10,10,1,10
64,1,1,1
1241,1,1,1
10,10,1,10
13,6,1,6
30,2,1,2
42,5,1,5
10,3,1,3
10,27,5,27
10,30,5,30
10,606,100,606
10,7,3,7
10,38,19,38
10,872,79,686
10,36,9,36
10,697,107,691
10,62,7,62
10,242,37,232
12,20,2,20
13,1850,221,1850
14,111,37,111
17,175,18,175
20,10,1,10
20,1533,165,1533
26,102,16,102
26,30,5,30
332,10,1,10
40,363,60,363
42,835,92,815
43,54,27,54
43,5,1,5
43,52,9,52
51,6,1,6
51,14,3,14
51,8,1,8
51,2,1,2
51,210,35,208
51,12,2,12
51,6,2,6
51,9,3,9
70,110,10,110
831,500,61,500
874,6,1,6
110,235,24,235
110,2,1,2
110,6,1,6
110,14,3,14
110,69,7,69
111,6,1,6
112,195,18,190
112,116,11,116
115,192,60,192
120,5,1,5
128,19,3,19
128,4,1,4
1384,111,37,111
30,3,1,3
46,10,1,10
114,20,2,20
13,126,61,126
40,120,58,120
43,108,27,108
831,122,59,122
100,26,3,26
13,666,179,666
13,2,2,2
30,9,5,9
36,71,39,64
36,124,54,110
40,764,159,764
51,14,4,14
60,2,1,2
60,1,1,1
164,18,7,18
57,8,4,8
51,8,3,8
51,2,1,2
141,111,37,111
161,317,60,317
192,6,3,6
192,6,3,6
192,48,9,48
192,6,6,6
192,6,6,6
192,8,7,8
192,92,18,92
54,5,1,5
13,90,30,90
173,20,4,20
13,58,7,58
13,27,5,27
141,2,1,2
141,2,1,2
141,6,1,6
10,234,98,234
111,2,1,2
30,2,1,2
51,2,1,2
51,2,1,2
129,2,1,2
40,6,1,6
40,2,1,2
20,1222,4,1222
50,270,1,270
10,42,20,42
10,288,62,288
20,40,4,40
10,2,1,2
10,4,1,4
10,2,1,2
71,6,1,6
113,6,1,6
113,1,1,1
130,125,14,125
130,24,7,24
43,2,1,2
10,5,1,5
33,30,3,30
51,1025,235,1025
130,3,1,3
130,2,1,2
14,111,37,111
14,37,37,37
1384,148,37,148
10,160,20,160
10,40,20,40
10,2,1,2
51,2,1,2
36,4,2,4
36,12,2,12
40,3,3,3
40,37,36,37
40,40,38,40
40,220,42,220
40,48,43,48
40,90,40,90
40,2,1,2
50,54,1,54
50,54,1,54
50,162,1,162
40,32,8,32
40,18,3,18
40,30,5,30
40,60,2,58
10,108,1,108
10,451,98,451
10,10,4,10
20,59,9,59
26,8,3,8
36,45,8,45
36,1,1,1
36,39,32,32
36,39,32,32
42,4,2,4
42,6,1,6
42,4,1,4
42,15,3,15
42,2,1,2
43,14,1,14
44,464,57,464
80,4,2,4
841,4,2,4
115,465,58,465
172,348,57,348
173,6,2,6
173,46,11,46
193,60,23,60
36,12,2,12
10,152,12,152
10,38,12,38
14,37,37,37
1384,37,37,37
40,236,30,236
42,12,6,12
50,3,1,3
90,84,28,84
20,84,28,84
10,3,1,3
10,2,1,2
43,18,6,18
42,384,2,384
42,2,1,2
874,1,1,1
874,1,1,1
42,3,1,3
874,3,1,3
40,295,17,265
43,995,91,915
43,170,12,170
110,1,1,1
190,70,6,60
193,3,1,3
193,5,1,5
193,2,1,2
43,10,2,10
182,56,7,56
30,3,1,3
30,7,1,7
36,6,2,6
36,38,19,38
40,16,7,15
111,2,1,2
111,6,1,6
111,2,1,2
10,9,3,9
127,7,4,7
40,16,7,15
120,18,13,18
25,20,1,20
36,20,1,20
125,20,1,20
129,4,1,4
20,20,1,10
129,2,1,2
129,2,1,2
20,7,2,7
20,1,1,1
20,2,1,2
20,2,1,2
42,6,1,6
42,88,12,83
42,2,1,2
190,2,1,2
190,2,1,2
15,4,2,4
20,2,1,2
20,1,1,1
20,15,3,15
42,68,17,68
43,94,17,94
114,30,3,30
84,20,10,20
84,20,10,20
173,40,10,40
13,6,3,6
51,120,12,120
173,18,3,18
173,6,3,6
173,6,3,6
84,60,10,60
173,60,10,60
13,6,3,6
10,60,12,60
114,60,12,60
80,3,1,3
80,33,7,33
80,44,10,44
80,12,4,12
80,4,1,4
80,3,1,3
10,22,22,22
10,44,22,44
10,22,22,22
10,22,22,22
13,10,1,10
84,52,9,52
30,10,5,10
120,10,5,10
30,15,5,15
120,15,5,15
80,84,10,84
84,78,9,78
12,4,1,4
20,4,1,4
46,2,1,2
164,4,1,4
84,6,1,6
40,6,1,6
40,2,1,2
12,4,1,4
17,192,1,192
40,90,10,90
40,2,1,2
51,157,25,150
71,30,4,30
71,2,1,2
84,298,2,298
128,33,2,33
190,357,11,281
10,284,4,284
43,384,2,384
192,380,1,380
13,3,1,3
50,1,1,1
50,2,1,2
128,30,1,30
190,148,1,74
43,412,6,400
42,794,7,596
113,3,1,3
42,1,1,1
42,1,1,1
10,271,2,271
51,2,1,2
60,1,1,1
60,1,1,1
192,193,3,193
193,27,1,27
193,27,1,27
43,768,2,768
40,1,1,1
40,7,1,7
190,111,1,111
173,82,4,81
175,148,1,148
190,444,1,222
36,4,2,4
84,90,1,90
841,60,1,60
42,412,6,400
192,384,2,384
42,202,6,200
192,192,2,192
10,114,25,92
36,19,4,19
43,853,192,831
46,10,3,10
51,493,135,467
51,275,39,275
110,61,12,61
110,1,1,1
182,1,1,1
182,1,1,1
51,5,3,5
51,1,1,1
111,2,1,2
111,2,1,2
112,108,1,108
182,108,1,108
112,54,1,54
182,54,1,54
17,10,1,10
100,6,2,6
111,14,2,14
100,24,2,24
43,798,7,598
43,202,6,200
192,570,1,570
13,8,2,8
42,46,7,41
50,12,1,12
90,12,2,12
90,8,1,8
193,3,1,3
90,2,1,2
20,98,9,98
20,2,1,2
50,4,1,4
50,4,1,4
10,1275,104,1015
10,78,39,78
20,243,19,243
71,30,3,30
80,12,3,12
84,70,8,70
110,175,20,165
112,4,1,4
112,6,1,6
1721,20,1,20
13,38,38,38
13,38,38,38
14,334,34,334
112,14,6,14
172,16,7,16
173,14,6,14
10,76,38,76
120,20,2,20
42,6,2,6
10,58,20,58
13,36,18,36
25,9,9,9
173,68,20,68
190,2,1,2
10,2,1,2
20,6,2,6
43,6,1,6
80,38,12,38
80,146,12,146
50,8,1,8
50,2,1,2
10,1,1,1
10,14,3,14
42,120,20,120
56,8,2,8
100,8,2,8
139,5,1,5
10,2,1,2
10,8,1,8
112,14,3,14
112,4,2,4
36,80,8,80
70,80,8,80
43,80,20,80
20,4,1,4
11,31,4,31
20,20,4,20
30,6,1,6
40,78,7,78
40,52,7,52
111,4,1,4
111,290,70,290
120,558,84,558
192,5,1,5
10,2,1,2
10,8,1,8
10,2,1,2
10,8,1,8
10,620,62,620
40,777,78,777
71,70,7,70
42,48,6,48
42,12,6,12
160,10,1,10
20,6,1,6
20,4,1,4
60,10,1,10
111,6,1,6
10,4,2,4
10,16,2,16
10,6,2,6
10,11,2,11
30,4,1,4
36,14,3,14
51,311,84,311
81,30,6,30
111,4,1,4
120,288,70,288
10,3138,309,3138
60,3136,309,3136
50,95,29,95
42,70,7,70
43,2,1,2
43,8,1,8
43,159,10,133
42,3,2,3
43,4,1,4
20,40,16,40
70,169,28,169
13,22,16,22
10,21,16,21
12,5,1,5
20,15,3,15
71,90,9,90
46,9,2,9
46,14,2,14
10,640,64,630
10,10,1,10
12,5,1,5
20,977,313,977
40,6,1,6
40,4,1,4
84,15,2,15
110,18,2,16
120,10,1,10
1721,2,1,2
1721,8,1,8
1822,5,1,5
62,10,1,10
13,210,21,210
40,15,1,15
51,15,1,15
43,3,1,3
120,30,3,30
43,7,2,7
42,322,160,322
841,5,1,5
10,28,1,28
43,10,2,10
73,1152,242,1152
111,15,3,15
111,15,3,15
42,12,2,12
10,73,18,61
20,89,22,79
26,4,1,4
42,141,19,124
110,4,2,4
43,322,160,322
10,8,3,8
10,540,54,540
20,108,27,108
20,162,27,162
20,532,111,532
20,16,2,16
30,245,48,245
51,765,84,765
51,52,5,52
72,20,2,20
73,55,6,55
80,48,12,48
80,21,3,21
150,10,1,10
190,26,3,26
190,3,2,3
190,19,4,19
193,4,2,4
193,30,4,30
10,8,3,8
42,102,11,102
60,44,12,44
80,4,2,4
42,5,1,5
71,10,1,10
193,5,1,5
51,74,8,74
51,12,6,12
833,12,2,12
35,3,3,3
42,21,2,21
42,3,2,3
13,510,50,510
154,16,2,16
154,4,2,4
172,6,4,6
172,72,8,72
172,18,8,18
193,5,1,5
46,20,2,20
84,44,22,44
190,42,8,42
51,126,40,126
51,37,37,37
51,152,38,152
13,12,2,12
13,88,9,88
192,10,1,10
193,40,2,20
50,70,7,70
20,40,4,40
10,10,1,10
10,45,8,45
10,90,9,80
10,42,7,42
353,20,2,20
51,121,11,111
51,24,6,24
51,7,3,7
84,34,4,34
10,115,13,115
51,15,2,15
100,2,1,2
100,3,1,3
129,40,2,40
211,30,3,30
211,6,1,6
211,14,3,14
36,80,8,80
42,23,3,23
57,5,1,5
190,20,2,20
193,20,2,20
193,20,2,20
10,205,20,185
10,61,5,55
50,85,8,75
80,55,10,55
90,20,2,20
50,70,7,70
60,70,7,70
12,3,1,3
20,132,44,132
20,44,44,44
90,36,5,36
90,162,7,162
100,14,5,14
130,12,4,12
46,120,8,120
190,415,34,415
42,76,11,76
42,114,11,114
193,38,11,38
51,104,13,104
42,80,20,80
193,40,20,40
190,4,1,4
51,6,1,6
60,30,3,30
43,11,4,11
43,6,2,6
10,20,4,20
51,20,4,20
70,32,5,32
42,8,2,8
42,130,26,130
10,4,1,4
12,2,1,2
43,10,1,10
110,1,1,1
110,1,1,1
120,2,1,2
120,2,1,2
120,2,1,2
173,1,1,1
173,1,1,1
190,1,1,1
190,1,1,1
42,15,1,15
20,4,2,4
20,2,1,2
110,1,1,1
110,1,1,1
12,1,1,1
12,2,1,2
12,3,1,3
12,1,1,1
12,1,1,1
42,2,1,2
42,2,1,2
46,10,1,10
20,6,1,6
114,4,1,4
114,4,1,4
114,2,1,2
120,3,1,3
110,6,1,6
36,30,2,30
40,120,6,110
43,30,5,30
43,20,5,20
51,14,2,14
100,8,1,8
43,2,1,2
43,8,1,8
13,6,2,6
20,4,1,4
162,4,1,4
20,6,1,6
100,646,62,646
841,23,3,23
841,54,6,54
20,16,5,16
20,120,29,120
20,36,19,36
20,20,2,20
12,6,2,6
12,2,1,2
12,6,1,6
80,3,1,3
80,5,2,5
80,2,2,2
138,92,11,92
138,1,1,1
43,1,1,1
43,1,1,1
40,6,1,6
40,2,1,2
40,2,1,2
190,10,2,10
26,16,2,16
36,4,2,4
36,12,2,12
26,4,2,4
36,4,2,4
20,4,2,4
20,16,2,16
14,4,1,4
14,2,2,2
54,4,2,4
54,16,2,16
80,2,2,2
80,3,1,3
80,5,2,5
190,4,1,4
190,2,2,2
20,8,1,8
20,4,2,4
111,2,1,2
111,6,1,6
111,2,1,2
