EventCode,NumMentions,NumSources,NumArticles
80,70,7,70
182,60,6,60
353,185,34,185
42,2,1,2
42,3,1,3
43,10,1,10
51,440,7,440
112,4,1,4
181,4,1,4
40,4,1,4
80,4,3,4
51,4,1,4
190,20,1,20
10,48,15,48
40,2,1,2
51,1,1,1
36,2,1,2
40,33,3,28
40,16,2,16
40,98,45,98
40,2,1,2
40,4,1,4
40,23,3,23
40,2,1,2
40,12,2,12
42,6,3,6
42,1804,201,1656
42,14,7,14
42,6,3,6
42,112,24,112
42,14,7,14
43,18,9,18
10,40,8,40
20,235,23,235
20,1,1,1
20,231,25,211
20,6,1,6
20,120,13,120
30,6,1,6
36,10,1,10
36,6,2,6
40,82,11,76
43,15,3,15
43,50,5,50
43,20,2,20
50,20,2,20
51,20,1,20
51,15,5,15
51,10,1,10
80,15,5,15
100,80,8,80
100,20,2,20
110,15,5,15
112,304,73,304
173,10,1,10
190,20,2,20
20,12,6,12
42,250,39,250
42,34,34,34
42,66,37,66
42,961,204,937
42,352,40,325
46,5,1,5
10,5,1,5
20,328,41,328
36,36,6,36
40,3,1,3
46,3,1,3
50,40,5,40
50,24,12,24
51,12,3,12
36,10,1,10
57,8,1,8
57,2,1,2
10,186,62,186
10,124,62,124
173,186,62,186
173,124,62,124
20,10,1,10
20,300,30,300
36,2,2,2
40,5,1,5
42,10,1,10
46,10,1,10
46,2,2,2
42,226,70,218
42,2,1,2
42,2,1,2
42,28,5,28
61,649,61,639
173,88,10,58
181,20,5,20
1821,18,5,18
51,615,288,615
46,30,3,30
14,4,1,4
40,8,1,8
42,56,6,51
50,4,1,4
112,4,1,4
130,10,1,10
43,8,1,8
43,2,1,2
10,24,4,24
40,6,1,6
42,1,1,1
42,11,9,11
51,7,3,7
42,8,2,8
42,2,1,2
141,1,1,1
112,40,4,40
36,807,148,805
36,32,6,32
36,518,53,518
36,352,44,352
40,50,10,50
46,80,5,74
51,99,3,99
20,6,1,6
20,2,1,2
80,16,2,16
80,4,2,4
36,30,2,30
20,24,9,24
46,6,1,6
130,50,11,50
130,5,5,5
40,6,1,6
46,4,2,4
40,12,2,12
42,1,1,1
42,11,2,11
36,24,4,24
40,5,1,5
46,24,4,24
57,1,1,1
57,1,1,1
42,68,34,68
42,3,3,3
42,591,97,591
42,60,8,50
42,163,31,158
42,289,39,289
42,1570,149,1570
10,212,50,181
10,40,12,40
10,34,34,34
12,17,5,17
14,101,27,97
17,1276,140,1274
20,82,28,82
30,10,1,10
36,2,1,2
36,2,1,2
36,4,1,4
36,140,11,140
40,4,1,4
40,4,1,4
40,4,1,4
40,22,5,22
40,4,1,4
40,2,1,2
40,6,2,6
40,4,1,4
40,3,1,3
42,8,2,8
42,8,2,8
42,186,36,186
42,1,1,1
42,266,64,266
42,2,2,2
42,4,1,4
42,2,1,2
42,4,2,4
42,27,5,20
42,2599,478,2599
42,6,1,6
42,100,22,100
42,82,17,82
42,906,158,792
42,29,5,29
42,8,1,8
42,4,1,4
43,395,39,385
43,48,12,48
43,682,169,682
43,28,4,28
43,16,6,14
43,2,1,2
43,10,1,10
43,2,1,2
43,222,34,222
43,347,83,347
43,98,10,98
43,74,37,74
43,2,1,2
43,99,18,99
43,188,54,172
43,32,5,26
43,18,2,18
43,9,6,9
43,55,10,55
43,117,16,117
43,53,12,53
43,344,56,289
43,18,3,18
43,2,2,2
46,2,2,2
46,10,2,10
46,4,1,4
46,2,1,2
46,10,1,10
46,4,1,4
50,116,28,116
50,140,24,140
51,12,3,12
51,2,1,2
51,2,1,2
51,4,1,4
51,20,1,10
51,180,39,180
51,38,7,36
51,4,2,4
51,5,1,5
51,4,1,4
52,5,1,5
53,8,3,8
60,3,1,3
60,2,1,2
110,12,3,12
112,55,5,55
112,52,6,34
112,24,5,24
112,6,1,4
112,10,5,10
112,54,6,54
112,12,6,12
112,8,3,8
112,2,1,2
112,54,10,54
130,16,4,16
130,28,2,18
130,25,10,25
130,2,1,2
140,590,59,590
141,7,1,7
141,19,3,19
173,155,18,155
173,34,6,24
173,21,7,21
173,10,5,10
173,12,3,12
173,24,4,20
173,14,4,14
173,246,20,146
174,24,5,20
180,9,4,9
180,1,1,1
180,2,1,2
180,20,5,20
181,4,3,4
181,42,22,42
181,18,9,18
190,4,1,4
190,32,8,32
190,48,10,48
190,69,12,57
42,1,1,1
42,7,1,7
100,3,1,3
112,10,1,10
173,438,114,438
181,101,33,101
190,446,117,446
20,5,1,5
36,2,1,2
36,3,1,2
40,6,1,6
40,12,5,12
40,132,14,132
41,12,2,12
42,16,2,16
42,1525,385,1525
42,542,55,542
50,2,2,2
51,5,2,5
43,48,9,48
43,886,106,886
43,40,9,40
46,3,1,3
51,20,2,20
112,12,2,12
112,90,15,90
42,280,30,280
42,4,2,4
42,1,1,1
42,107,54,107
40,2,1,2
20,20,2,20
40,10,1,10
10,10,3,10
42,26,11,26
42,84,11,84
190,2,1,2
190,4,1,4
190,3,1,3
190,8,1,2
190,13,1,4
190,4,1,2
42,10,10,10
42,10,10,10
18,10,1,10
20,5,1,5
43,10,1,10
130,2,1,2
130,6,1,6
20,12,6,12
20,5,1,5
13,12,2,12
10,5,5,5
10,27,7,27
40,116,10,116
42,93,9,93
80,12,3,12
80,4,1,4
80,12,1,12
311,1,1,1
43,3540,393,3540
90,35,35,35
90,245,35,245
311,1,1,1
43,685,323,685
43,688,323,688
42,132,27,132
50,3,3,3
50,8,6,6
40,34,17,34
40,6,3,6
40,177,30,177
40,73,33,73
164,32,16,32
164,6,3,6
164,51,26,51
164,205,31,205
42,4,2,4
42,4,2,4
42,12,2,12
10,4,1,4
51,6,1,6
51,4,1,4
10,56,15,43
20,34,5,34
30,20,3,20
40,4,1,4
40,4,1,4
112,84,15,84
120,1,1,1
130,2,1,2
190,164,15,164
192,5,1,5
51,26,7,26
130,2,1,2
841,2,1,2
841,2,1,2
10,24,6,24
42,30,12,30
42,30,12,30
42,3,1,3
192,2,1,2
130,3,1,3
51,140,6,140
13,120,12,120
57,40,20,40
46,10,8,10
46,7,6,7
42,2,1,2
42,8,2,8
42,20,3,20
144,10,1,10
61,16,7,16
61,60,28,60
311,555,57,555
20,20,5,20
20,5,1,5
90,10,1,10
43,348,1,348
43,87,1,87
43,348,1,348
43,87,1,87
13,46,8,46
173,1,1,1
173,4,1,4
43,47,5,38
43,7,4,7
311,144,34,144
114,1,1,1
114,2,1,2
114,2,1,2
311,222,34,222
43,16,2,16
90,8,1,8
90,2,1,2
43,2,1,2
43,2,1,2
90,8,1,8
90,2,1,2
190,2,1,2
190,2,1,2
190,4,1,4
10,425,37,405
10,15,2,15
10,189,14,169
17,4,1,4
17,3,1,3
17,1,1,1
20,635,61,630
20,93,10,93
20,10,1,10
20,30,3,30
20,4,1,4
20,16,2,16
22,12,2,12
23,10,1,10
30,40,4,40
33,245,25,245
36,14,2,14
40,310,21,310
40,10,1,10
40,305,1,305
42,26,2,26
42,4,1,4
42,20,4,20
42,14,2,14
43,24,5,24
46,10,1,10
50,10,1,10
51,16,2,12
51,2,1,2
60,3,1,3
62,2,1,2
71,230,22,200
71,18,1,10
80,5907,482,5907
84,21,1,10
84,10,1,10
84,10,1,10
84,3,1,3
874,30,3,30
90,10,1,10
111,60,5,60
111,20,2,20
112,30,3,30
114,180,18,180
120,22,3,22
130,5,1,5
173,10,1,10
192,2,1,2
192,8,1,8
193,12,2,12
20,15,3,15
46,120,5,120
36,16,2,14
36,32,2,28
42,58,28,58
42,232,28,232
70,20,2,20
36,16,2,14
186,12,3,12
10,10,1,10
70,10,1,10
13,3,1,3
331,4,1,4
51,4,1,4
331,6,1,6
10,10,1,10
36,16,2,14
51,10,1,10
51,6,1,6
60,5,1,5
182,15,3,15
193,15,2,15
10,10,1,10
10,4,1,4
42,6,1,6
42,1,1,1
10,2,1,2
112,14,2,14
112,4,2,4
112,2,1,2
193,10,1,10
10,4,1,4
51,10,1,10
10,260,1,260
60,305,1,305
51,3,1,3
112,2,1,2
112,6,1,6
120,2,1,2
120,4,2,4
84,7,1,7
70,4,2,4
70,16,2,16
311,10,1,10
42,8,8,8
43,48,8,48
46,2,1,2
46,6,2,6
61,13,3,13
62,4,1,4
62,4,1,4
71,5,1,5
193,3,2,3
193,1,1,1
43,90,15,90
43,30,15,30
43,30,15,30
43,6,1,6
43,2,1,2
43,2,1,2
10,1238,87,1234
10,6,2,6
10,6,2,6
10,269,74,260
12,17,4,17
17,30,3,30
20,99,11,95
35,26,13,26
36,108,30,108
40,56,10,50
43,37,6,37
43,2,1,2
43,251,29,244
51,2,1,2
51,257,21,237
51,66,8,66
60,5,2,5
70,16,3,16
71,5,1,5
71,30,4,30
90,5,1,5
100,87,19,87
112,508,52,408
128,4,1,4
138,324,17,164
173,22,3,16
173,29,6,29
190,702,70,702
190,2,1,2
190,14,4,14
190,26,2,26
20,8,2,8
46,120,5,120
10,2,1,2
40,2,1,2
20,281,58,281
120,3,2,3
40,4,2,4
43,25,3,25
36,86,15,86
46,86,15,86
51,10,5,10
36,134,15,134
46,23,15,23
46,111,15,111
20,580,57,580
20,10,2,10
51,2,1,2
57,22,11,22
71,580,57,580
120,15,2,15
42,1,1,1
42,1,1,1
42,1,1,1
42,1,1,1
10,2,2,2
20,2,2,2
43,15,2,15
10,7,1,7
10,3,1,3
356,4,1,4
173,4,1,4
51,30,5,30
51,10,5,10
128,8,1,8
173,40,4,40
173,3,2,3
173,2,1,2
25,48,16,48
12,5,2,5
36,22,11,22
110,64,16,64
12,7,1,7
110,10,1,10
10,30,2,30
90,30,2,30
57,20,10,20
10,48,16,48
13,32,16,32
20,16,16,16
43,6,2,6
40,9,4,9
114,10,1,10
114,10,1,10
26,2,1,2
43,16,2,16
42,4,1,4
1822,10,1,10
20,2,1,2
20,2,1,2
20,6,1,6
10,1121,268,1101
12,6,3,6
12,10,3,10
13,105,18,105
13,221,18,221
13,24,5,24
20,1319,256,1258
20,8,1,8
20,305,72,298
36,4695,416,4462
40,1920,193,1914
40,2,1,2
40,525,96,521
46,547,57,496
51,169,20,155
61,1102,108,1080
61,38,19,38
61,114,19,114
70,1388,181,1388
111,16,2,16
120,6267,506,6215
190,1,1,1
190,42,20,42
190,35,5,31
42,685,323,685
42,688,323,688
190,2,1,2
190,2,1,2
10,6,2,6
36,36,1,36
43,320,31,320
10,4,1,4
10,27,7,27
36,37,13,37
40,2,1,2
40,2,1,2
40,696,257,663
44,12,6,12
44,20,7,20
50,2,2,2
50,15,5,15
12,6,3,6
40,44,12,44
40,2264,457,2252
40,25,8,25
40,136,32,136
40,11,10,11
70,11,8,11
70,76,11,76
40,10,1,10
51,339,321,339
36,1605,170,1605
36,13,4,13
40,465,142,465
40,764,191,680
40,291,93,248
42,171,52,171
42,139,49,95
42,148,47,104
43,93,75,93
44,17,8,17
44,16,7,16
10,78,7,78
10,42,20,42
173,42,20,42
43,3,1,3
43,2,1,2
36,38,19,38
36,38,19,38
46,38,19,38
46,38,19,38
111,2,1,2
40,6,6,6
40,6,6,6
36,44,44,44
36,44,44,44
10,26,7,26
12,2,1,2
12,2,1,2
13,16,3,16
46,344,43,344
46,153,37,153
164,89,50,89
164,197,80,197
164,14,14,14
10,14,2,14
10,12,6,12
36,27,2,15
36,12,1,12
36,42,12,42
40,20,10,20
40,5,1,5
40,2,1,2
40,293,102,279
40,290,142,290
42,180,47,180
44,12,6,12
44,20,7,20
10,6,1,6
10,2,1,2
10,17,5,17
40,2,1,2
40,2,1,2
50,30,4,30
40,8,1,8
40,2,1,2
43,8,1,8
43,2,1,2
36,2,1,2
36,6,1,6
43,41,31,41
44,16,7,16
44,12,6,12
10,218,14,218
10,3,3,3
10,11,6,11
13,106,20,106
13,3,3,3
13,18,10,18
35,44,22,44
42,2,1,2
42,1,1,1
42,10,1,10
40,2,1,2
40,4,2,4
181,16,2,16
36,24,6,24
20,24,6,24
111,24,6,24
181,60,6,60
181,24,6,24
160,2,1,2
10,10,3,10
10,1450,138,1385
10,66,33,66
10,10,3,10
10,845,100,845
10,11,3,11
10,10,1,10
12,10,1,10
13,6,1,6
13,4,1,4
15,15,5,15
17,2,1,2
17,6,1,6
20,1330,112,1205
30,6,1,6
36,27,5,27
40,1,1,1
40,18,5,18
40,3,1,3
40,12,3,12
42,10,1,10
43,20,2,20
43,10,1,10
45,18,3,18
60,400,34,360
60,4,1,4
60,6,1,6
70,40,3,40
84,595,51,540
84,10,1,10
84,68,34,68
90,2475,210,2275
90,1071,100,789
90,1,1,1
110,2,1,2
111,5,1,5
120,20,8,20
120,1,1,1
120,2,1,2
120,96,16,96
125,1051,102,1051
128,2,1,2
172,18,3,18
172,71,20,71
172,11,11,11
173,41,1,41
173,39,7,39
173,2,1,2
173,2,1,2
173,8,1,8
173,21,3,15
173,30,5,30
173,42,6,42
173,44,7,44
173,6,1,6
173,108,11,108
180,535,49,460
180,50,5,50
190,4,1,4
190,28,6,28
190,2769,267,2754
190,16,8,16
190,13,13,13
190,30,5,30
190,10,1,10
190,10,1,10
193,1295,92,1060
193,5,2,5
193,10,1,10
193,10,1,10
173,3,1,3
173,4,1,4
190,7,1,7
190,112,6,112
90,14,3,14
90,1,1,1
45,12,3,12
153,25,3,25
172,12,3,12
190,240,39,240
13,60,10,60
112,86,41,86
112,8,4,8
112,325,41,325
112,263,26,263
16,2,1,2
16,1,1,1
14,6,1,6
42,52,6,52
84,6,1,6
160,1,1,1
160,1,1,1
10,5,1,5
190,6,1,6
42,5,1,5
1124,5,1,5
190,2,1,2
190,3,1,3
174,5,1,5
174,2,1,2
190,30,3,30
57,3,1,3
57,1,1,1
57,1,1,1
17,95,14,95
36,10,5,10
40,10,1,10
42,1,1,1
42,52,10,52
42,1,1,1
42,20,5,20
42,1,1,1
42,16,8,16
42,47,23,47
42,7,1,7
42,8,2,8
42,42,14,42
42,12,6,12
42,13,13,13
43,6,3,6
43,601,111,601
43,112,55,112
90,326,81,326
90,2,1,2
90,50,8,50
160,8,1,8
172,48,15,48
172,10,10,10
173,250,61,246
173,9,2,9
173,4,2,4
173,4,1,4
173,27,9,27
173,2,1,2
173,40,8,32
190,80,39,80
190,4,2,4
190,165,34,165
190,18,10,18
190,24,9,24
190,12,12,12
190,156,20,156
190,20,3,20
193,28,11,28
193,54,14,54
193,13,13,13
173,396,63,396
173,30,3,18
190,5,3,5
30,192,1,192
90,40,2,40
112,20,5,20
10,3,1,3
20,7,1,7
40,10,1,10
43,30,3,30
36,6,1,6
51,5,1,5
40,10,1,10
15,186,62,186
51,10,1,10
71,10,1,10
172,10,1,10
193,65,8,65
114,3,1,3
173,3,1,3
42,120,15,120
42,30,15,30
12,3,1,3
12,2,1,2
113,3,1,3
113,2,1,2
42,20,2,20
60,4,2,4
60,16,2,16
51,15,5,15
110,15,5,15
112,48,5,48
15,640,62,620
173,640,62,620
51,5,5,5
51,5,5,5
110,5,5,5
110,5,5,5
112,4,1,4
160,20,5,20
173,8,2,8
173,4,2,4
173,62,62,62
173,62,62,62
173,186,62,186
160,24,4,24
10,8,2,8
10,505,57,505
12,10,1,10
12,42,5,42
18,10,1,10
20,5,1,5
20,39,5,39
20,30,2,30
40,9,2,9
40,22,5,22
40,4,1,4
42,10,1,10
43,405,42,385
43,5,1,5
51,470,50,470
51,13,2,13
51,2,1,2
51,5,1,5
70,6,1,6
70,10,1,10
80,25,3,25
81,10,1,10
871,30,3,30
110,10,1,10
111,8,1,8
1821,10,1,10
190,2,1,2
190,770,1,770
190,8,1,8
192,16,2,16
192,10,1,10
193,780,2,780
193,10,2,10
51,10,1,10
40,4,2,4
42,25,3,25
20,90,8,90
193,4,1,4
193,6,1,6
128,2,1,2
128,8,1,8
150,10,1,10
36,10,1,10
193,5,1,5
12,90,12,90
12,30,12,30
12,30,12,30
51,90,12,90
51,30,12,30
51,30,12,30
42,6,1,6
141,112,1,112
42,2,1,2
42,2,1,2
42,6,1,6
190,390,2,390
190,5,1,5
173,12,1,12
173,2,1,2
110,10,1,10
111,18,6,18
40,31,25,31
40,240,22,240
40,2,1,2
70,4,1,4
112,8,2,8
150,2,1,2
150,2,1,2
10,6,1,6
10,2,1,2
10,2,1,2
150,4,1,4
150,2,1,2
190,4,1,4
190,1,1,1
190,4,1,4
190,1,1,1
311,10,1,10
311,2,1,2
311,8,1,8
311,2,1,2
311,8,1,8
311,2,1,2
311,8,1,8
10,138,38,127
51,39,10,39
40,1,1,1
40,1,1,1
36,86,15,86
46,86,15,86
84,4,1,4
14,2,1,2
10,40,19,40
43,52,24,52
14,2,1,2
36,5,5,5
25,32,2,32
25,8,2,8
50,24,1,24
50,8,2,8
10,120,29,120
43,210,21,210
111,10,5,10
36,8,5,8
112,2,1,2
172,2,1,2
20,18,6,18
20,22,7,22
193,136,3,136
173,128,1,128
173,192,1,192
141,30,3,30
10,1555,155,1520
10,5,1,5
10,6,1,6
10,54,9,54
10,60,19,60
10,86,43,86
10,5,1,5
12,10,1,10
12,9,3,9
20,11,2,11
20,30,5,30
20,14,2,14
36,6,1,6
40,2,1,2
40,3,1,3
40,178,27,178
40,6,1,6
42,10,1,10
42,84,19,84
42,1,1,1
42,4,1,4
42,2,1,2
42,14,5,14
42,10,1,10
42,68,8,68
42,39,5,39
43,11,2,9
43,6,1,6
43,83,8,83
43,30,5,30
46,6,1,6
50,4,1,4
50,1,1,1
51,700,66,665
51,10,3,10
51,6,1,6
70,5,1,5
71,5,1,5
71,2,1,2
71,3,1,3
71,30,3,30
71,422,43,422
73,6,1,6
73,2,1,2
73,2,1,2
80,10,1,10
84,1,1,1
100,5,1,5
138,95,14,95
171,20,2,20
173,3,1,3
186,8,1,8
193,422,43,422
42,348,1,348
42,87,1,87
84,10,1,10
90,5,1,5
25,32,16,32
173,10,1,10
10,3,1,3
40,3,1,3
43,3,1,3
20,10,1,10
30,4,1,4
30,6,1,6
42,52,24,52
17,410,1,410
42,3,1,3
42,40,4,40
10,4,1,4
10,18,9,18
10,6,1,6
46,4,1,4
43,1,1,1
40,4,1,4
40,6,1,6
129,10,2,10
70,10,1,10
120,10,1,10
46,6,1,6
46,2,1,2
46,2,1,2
10,3,1,3
10,172,43,172
13,1,1,1
30,2,1,2
30,8,1,8
40,2,1,2
40,23,5,23
40,8,3,8
42,3,1,3
42,1,1,1
42,1,1,1
42,34,17,34
42,32,16,32
42,34,17,34
43,1,1,1
43,2,1,2
43,1,1,1
43,2,1,2
43,1,1,1
43,2,1,2
43,3,1,3
43,2,1,2
43,1,1,1
43,6,2,6
43,4,1,4
43,9,4,9
51,18,2,18
71,50,4,50
112,2,1,2
173,2,1,2
173,124,62,124
173,124,62,124
10,85,17,85
42,8,1,8
42,2,1,2
43,2,1,2
43,3,1,3
43,3,1,3
43,2,1,2
90,57,26,57
10,60,26,60
10,100,25,100
173,100,25,100
173,50,25,50
111,2,1,2
51,432,71,432
173,66,12,66
10,2,1,2
10,21,6,21
10,2,1,2
70,4,1,4
111,74,9,74
42,190,27,190
71,1,1,1
71,1,1,1
10,35,7,35
46,70,6,70
43,30,5,30
61,40,4,40
141,2,1,2
141,1,1,1
190,6,1,6
43,40,4,40
128,1,1,1
128,10,2,10
114,1,1,1
114,2,1,2
46,2,1,2
46,8,1,8
110,6,1,6
110,6,1,6
46,14,14,14
46,13,13,13
10,36,9,36
73,10,1,10
43,12,2,12
233,18,2,18
73,10,1,10
120,12,2,12
42,2,1,2
42,2,1,2
42,2,1,2
42,4,1,4
120,6,2,6
120,12,2,12
43,12,2,12
43,6,2,6
13,8,1,8
13,12,1,12
10,183,60,177
10,4,1,4
20,65,12,65
20,20,5,20
51,187,39,183
71,38,9,38
71,10,5,10
71,10,5,10
130,410,40,410
10,82,40,82
172,630,40,630
180,2,1,2
25,32,2,32
50,24,1,24
50,8,2,8
182,135,22,135
182,54,22,54
182,36,23,36
10,40,20,40
10,36,18,36
20,108,18,72
20,36,18,36
10,243,40,243
10,1,1,1
10,3,1,3
13,2,1,2
20,148,36,144
42,487,65,476
50,10,1,10
51,6,3,6
51,130,30,130
70,1,1,1
70,1,1,1
71,10,1,10
71,83,7,65
71,24,8,24
841,6,3,6
130,42,21,42
190,43,14,43
36,23,15,23
36,111,15,111
46,23,15,23
46,111,15,111
57,22,11,22
192,4,1,4
130,10,1,10
130,42,21,42
40,6,1,6
57,68,12,68
130,138,23,138
43,98,14,98
43,7,7,7
13,1,1,1
13,1,1,1
30,1,1,1
30,5,1,5
30,1,1,1
30,3,1,3
40,2,1,2
40,4,1,4
42,2,1,2
42,2,1,2
42,4,1,4
42,2,1,2
110,1,1,1
110,7,1,7
160,2,1,2
160,4,1,4
90,14,7,14
43,6,6,6
43,24,6,24
90,42,7,42
90,14,7,14
112,18,5,18
112,38,6,38
112,41,21,41
112,222,36,222
112,76,36,76
120,21,21,21
120,153,36,153
185,66,6,66
185,8,1,8
40,96,24,96
40,69,9,69
43,2,1,2
60,90,9,90
43,30,1,10
40,2,1,2
40,4,1,4
10,18,9,18
43,8,2,8
43,8,2,8
112,2,1,2
112,3,1,3
112,2,1,2
1124,2,1,2
1124,2,1,2
1124,2,1,2
1124,4,1,4
46,1,1,1
46,1,1,1
57,7,1,7
57,1,1,1
43,12,2,12
43,4,2,4
43,4,2,4
40,6,1,6
10,995,103,935
10,10,1,10
10,100,10,100
10,5,1,5
10,459,99,459
10,239,23,239
10,14,7,14
10,60,9,57
10,6,1,6
12,8,1,8
12,48,16,48
12,23,3,23
12,2,1,2
12,6,1,6
14,42,6,42
15,2,1,2
20,210,15,210
20,10,1,10
20,40,8,40
22,10,2,10
30,10,1,10
30,740,172,740
30,40,4,40
36,370,28,370
36,399,49,399
36,41,9,41
36,6,3,6
36,88,12,88
36,6,3,6
36,34,8,34
36,36,7,36
36,8,1,6
36,247,21,237
40,480,29,470
40,10,1,10
40,30,3,30
40,23,3,23
42,390,35,370
42,67,8,67
42,2,1,2
42,45,8,45
42,79,12,79
43,6,1,6
44,2,2,2
46,190,11,190
46,100,13,100
46,191,17,191
50,2,1,2
50,12,2,12
50,560,28,560
50,44,12,41
51,545,50,510
51,38,6,38
51,30,3,30
51,2,1,2
51,11,6,11
51,72,13,72
51,14,7,14
51,18,1,18
51,20,3,20
57,100,10,100
60,130,12,130
60,6,1,6
60,22,2,22
70,705,70,705
71,280,31,260
71,2,1,2
80,45,6,45
80,10,1,10
831,40,5,40
84,10,1,10
90,10,1,10
90,8,1,8
90,2,1,2
90,2,1,2
1043,8,1,8
1043,2,1,2
110,110,10,110
110,96,16,96
110,4,1,4
110,2,1,2
110,4,1,4
110,1,1,1
111,40,4,40
111,3,1,3
112,260,22,255
112,21,7,21
114,12,6,12
114,56,7,56
129,180,19,168
129,10,1,10
130,70,7,70
1711,15,3,15
172,10,1,10
172,5,1,5
172,830,83,830
173,243,75,243
173,15,5,15
180,102,17,102
180,10,1,10
190,145,8,145
195,2,1,2
311,10,1,10
36,12,1,12
10,160,16,160
57,22,11,22
12,10,1,10
36,230,18,230
36,46,6,46
40,2471,484,2450
40,28,11,28
40,153,37,153
40,11,10,11
61,292,13,292
125,10,1,10
130,150,13,150
190,17,2,17
40,2,1,2
40,8,1,8
42,2,1,2
42,8,1,8
130,5,1,5
10,80,10,80
20,10,1,10
20,10,1,10
20,2,1,2
20,8,1,8
180,16,2,16
180,4,2,4
10,2,2,2
1123,10,1,10
10,10,1,10
17,10,1,10
20,20,2,20
30,4,1,4
30,6,1,6
36,10,1,10
13,3,1,3
46,30,3,30
71,298,60,298
1123,80,8,80
112,10,2,10
111,2,1,2
111,3,1,3
13,138,23,138
57,66,11,66
17,8,2,8
42,8,2,8
173,1,1,1
173,1,1,1
57,8,1,8
60,20,2,20
173,20,2,20
110,6,1,6
180,6,1,6
50,1,1,1
112,10,2,10
20,28,14,28
20,220,75,220
138,102,26,102
10,9,2,9
51,128,1,128
80,5,1,5
51,1,1,1
10,12,6,12
10,12,6,12
36,2,1,2
40,780,178,765
40,20,8,20
42,586,72,534
43,87,50,81
