,10,100,101,1013,1014,102,1031,1041,1043,1044,105,1053,1056,106,107,11,110,111,112,1121,1122,1123,1124,1125,113,114,115,116,12,120,121,122,1231,1233,124,1241,1243,1244,1246,125,127,128,129,13,130,131,1312,1313,1322,133,134,138,1382,1383,1384,139,14,140,141,1411,142,143,144,145,15,150,151,152,153,154,16,160,161,162,163,164,166,17,170,171,1711,1712,172,1721,1722,1723,1724,173,174,175,18,180,181,182,1821,1822,1823,183,1831,1832,186,19,190,191,192,193,194,195,196,20,202,203,21,211,212,213,214,22,23,231,232,233,234,24,241,243,25,253,256,26,27,28,30,31,311,312,32,33,331,332,333,334,34,35,353,356,36,37,38,39,40,41,42,43,44,45,46,50,51,52,53,54,55,56,57,60,61,62,63,64,70,71,72,73,74,75,80,81,811,812,813,82,83,831,833,834,84,841,842,85,86,861,862,863,87,871,872,873,874,90,91,92,93,94
ISR,168.0,11.0,,,,,,,6.0,,,1.0,8.0,,,,60.0,57.0,60.0,,,2.0,2.0,,,10.0,,,24.0,59.0,,,6.0,,,,,,,2.0,1.0,2.0,,43.0,33.0,2.0,1.0,4.0,,,1.0,17.0,,,,,31.0,1.0,24.0,,,2.0,,2.0,1.0,2.0,,,,1.0,1.0,22.0,8.0,,6.0,,1.0,74.0,,,4.0,4.0,8.0,,,,2.0,101.0,2.0,1.0,6.0,7.0,5.0,4.0,,,2.0,1.0,,,3.0,,135.0,3.0,16.0,31.0,19.0,15.0,,55.0,,1.0,,,,,,2.0,1.0,,,2.0,,,,,7.0,3.0,5.0,8.0,1.0,4.0,42.0,2.0,2.0,,5.0,5.0,,2.0,,,,2.0,2.0,2.0,140.0,,,2.0,218.0,,124.0,114.0,4.0,2.0,129.0,28.0,138.0,6.0,,3.0,,,19.0,51.0,22.0,8.0,3.0,5.0,11.0,11.0,3.0,3.0,,14.0,14.0,5.0,,,,6.0,2.0,18.0,1.0,,10.0,2.0,,,,,,,1.0,3.0,,3.0,60.0,22.0,,,,
ITA,55.0,3.0,,,,,,,,,,,,,,1.0,8.0,19.0,9.0,,,,,,,3.0,,,7.0,12.0,1.0,,,,,,1.0,,,,,6.0,,2.0,3.0,,,,,,,,,,,,7.0,,3.0,,,,,3.0,1.0,1.0,,,,,2.0,4.0,,,,,,,,,,,,,,,1.0,13.0,,,,1.0,,,2.0,,,,,,,,7.0,,,15.0,,,,37.0,,,,,,,,,2.0,1.0,,,,,,,1.0,,,4.0,,,3.0,,2.0,,,,,,,,,2.0,,,42.0,,,,23.0,,85.0,81.0,,5.0,11.0,,29.0,,,,2.0,,21.0,9.0,6.0,,,,4.0,4.0,,6.0,,6.0,,4.0,,,,,,3.0,,,3.0,3.0,,,,,,,,,,,2.0,3.0,,,,
JAM,3.0,2.0,,,,,,,,,,,,,,1.0,4.0,2.0,3.0,,,,,,,1.0,,,,3.0,,,,,1.0,,,,,,,,,3.0,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,1.0,,18.0,,,1.0,,,4.0,,,1.0,,,,,,7.0,,1.0,2.0,,,,12.0,,,,,,,,,,,,,,,1.0,,,,,1.0,,,8.0,,,,,,,,,,,,,,8.0,,,,10.0,,24.0,21.0,,,4.0,,4.0,,,,,,,1.0,,,,,,3.0,,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,
JOR,19.0,4.0,,,,,,,,,,,,,,,9.0,2.0,,,,,,,,,,,2.0,2.0,,,,,,,,,,,,,,2.0,4.0,,,,,,,,,,,,3.0,,1.0,,,,,,,,,,,1.0,,2.0,,2.0,1.0,,,2.0,,,,2.0,2.0,3.0,,,,9.0,,,2.0,2.0,,1.0,,,,,,,1.0,,6.0,,,3.0,1.0,,,10.0,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,1.0,3.0,,,,,,,,22.0,,,,40.0,,28.0,26.0,,,12.0,5.0,28.0,,,,,,16.0,3.0,,8.0,,,2.0,,1.0,,,,2.0,2.0,,,,,,,,,4.0,2.0,,,,,,,,,,,2.0,7.0,,,,
JPN,66.0,6.0,,,,,,,2.0,,,,,,,,36.0,29.0,15.0,,,,3.0,,,9.0,,,5.0,20.0,,,,,,,,,,3.0,8.0,,,5.0,7.0,,,,,,,4.0,,,1.0,,18.0,,6.0,,,,,,,1.0,,,,,5.0,5.0,,,,2.0,,15.0,,,,,6.0,,,,,44.0,,,8.0,2.0,3.0,6.0,,,,,,,1.0,2.0,57.0,2.0,,7.0,2.0,2.0,,36.0,2.0,,,,,,,,,,,,,,,,,,,4.0,,,5.0,8.0,,2.0,1.0,2.0,1.0,4.0,,,,,3.0,2.0,39.0,,,,36.0,,129.0,101.0,2.0,3.0,34.0,15.0,88.0,,,,,,29.0,12.0,12.0,,,,5.0,10.0,1.0,6.0,,,17.0,,,,,,,3.0,,,7.0,,,,,,,,,,,,11.0,27.0,,,,
LBN,8.0,2.0,,,,,,,,,,,,,,,3.0,1.0,7.0,,,,,,,,,,4.0,3.0,,,,,,,,,3.0,1.0,,3.0,,,,,,,,,,,,,1.0,,,,4.0,,,,,,,5.0,,,,2.0,,,,,,,,16.0,,,,,,,,,,6.0,,,,,,,,,,,,,2.0,,16.0,,2.0,6.0,4.0,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,3.0,,,,25.0,,16.0,18.0,,,16.0,2.0,1.0,,,,,,,15.0,,2.0,,,,,,1.0,,4.0,6.0,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,
MEX,58.0,9.0,,,,,,,1.0,,,,,,,2.0,27.0,3.0,22.0,,,2.0,,,,,,,16.0,6.0,,,,,1.0,,,,,13.0,1.0,6.0,,12.0,6.0,,,,,,,6.0,,,,,4.0,2.0,,,,,,,9.0,2.0,,,,2.0,,14.0,,,,,,5.0,,,,,7.0,,,,,37.0,,11.0,12.0,5.0,1.0,1.0,,,3.0,,,,,,29.0,2.0,24.0,18.0,,,,57.0,,,,,,,,,,3.0,,7.0,,,,,,,,1.0,,,18.0,2.0,4.0,,2.0,1.0,1.0,,1.0,,,,4.0,,11.0,,,,17.0,,64.0,62.0,,,12.0,25.0,28.0,1.0,,,,,14.0,2.0,11.0,,2.0,,5.0,72.0,3.0,5.0,,7.0,27.0,,,,,,,,,,5.0,,,,3.0,,,3.0,,,,,3.0,44.0,,,,
NGA,226.0,49.0,,,,,,1.0,,,,,,,,,43.0,28.0,33.0,,,1.0,1.0,,,6.0,,,37.0,21.0,,,,,,,,,1.0,,,1.0,,48.0,25.0,,,,,1.0,,1.0,,,,2.0,8.0,,16.0,,,,,11.0,4.0,4.0,,,,1.0,5.0,2.0,8.0,,,,,18.0,,1.0,,,4.0,,,2.0,,70.0,,,8.0,11.0,16.0,5.0,5.0,2.0,,1.0,,4.0,,1.0,88.0,1.0,8.0,7.0,2.0,1.0,,156.0,,,3.0,,,,4.0,14.0,,,,2.0,3.0,,1.0,,6.0,,3.0,9.0,11.0,,22.0,,,,1.0,,,2.0,,,,,,,17.0,,,,82.0,,112.0,102.0,,1.0,59.0,8.0,160.0,2.0,6.0,,1.0,14.0,8.0,37.0,1.0,4.0,,,29.0,17.0,3.0,20.0,,,29.0,3.0,,,,,2.0,,1.0,,18.0,17.0,,,,,,,,,,,7.0,19.0,,,,
NOR,23.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,3.0,3.0,,,,,,,,,,2.0,,,,7.0,3.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,2.0,1.0,,,,3.0,1.0,,,,,2.0,,,1.0,1.0,,,,,4.0,,,1.0,,,,7.0,,,,,,,,,,1.0,,,,,,,,,,,,,6.0,1.0,,,,,,7.0,,,,,,,3.0,,,,7.0,,6.0,6.0,,,2.0,,7.0,,,,,,,,4.0,,,,7.0,4.0,2.0,4.0,,,7.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,
NZL,18.0,4.0,,,,,,,,,,,,,,2.0,1.0,7.0,,,,,,,,1.0,,,5.0,1.0,,,,,,,,,,,,1.0,,7.0,2.0,,,,,,,,,,,,2.0,,,,,,,,1.0,,,,,,2.0,2.0,,,,,,,,,,,1.0,,,,,5.0,,,,2.0,,2.0,,,,,,,,,3.0,,,2.0,,,,23.0,,,,,,,,,,2.0,,,,,,,,,,1.0,,,2.0,1.0,,,,,,,,,,,,,8.0,,,,12.0,,51.0,44.0,,,6.0,1.0,43.0,,,,,,12.0,5.0,2.0,,,,5.0,5.0,,2.0,,3.0,2.0,,,,,,,,,,2.0,1.0,,,,,,,,,,,3.0,10.0,,,,
